,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.5665642316726658,0.0,19.562248655599717,261.25
1,1.0,1.0,0.5806973213557219,0.0,19.363225377016597,265.33699999999993
2,2.0,2.0,0.587884866956448,0.0,19.188768259001627,269.59350000000006
3,3.0,3.0,0.5928105816346866,0.0,19.09652492985737,272.332
4,4.0,4.0,0.5995021822149481,0.0,19.006215206336215,275.31000000000006
5,5.0,5.0,0.6047383280568991,0.0,18.95147374766191,277.558
6,6.0,6.0,0.6076671890913297,0.0,18.903121091010057,277.90925
7,7.0,7.0,0.6111379257257402,0.0,18.87471042056348,278.90425000000005
8,8.0,8.0,0.6145745224810742,0.0,18.898482720072483,278.22925
9,9.0,9.0,0.6176185233820319,0.0,18.91803097235212,277.68275000000006
10,10.0,10.0,0.6197822216178339,0.0,18.824679382452665,277.8265
11,11.0,11.0,0.6241685204447004,0.0,18.725260097615156,278.92175
12,12.0,12.0,0.6283057589688924,0.0,18.599740559971952,279.79525
13,13.0,13.0,0.6301031247287816,0.0,18.582154036123455,278.7015
14,14.0,14.0,0.6317928599563191,0.0,18.544227773556237,277.9175
15,15.0,15.0,0.6329986317446888,0.0,18.515203055588042,278.72100000000006
16,16.0,16.0,0.6357260460819287,0.0,18.471851049216745,280.12725
17,17.0,17.0,0.6372703973609462,0.0,18.473340520516725,281.64425000000006
18,18.0,18.0,0.6402023627476268,0.0,18.440629435059623,280.63675
19,19.0,19.0,0.6423048513050302,0.0,18.393546316050976,280.30425
20,20.0,20.0,0.6439242754924128,0.0,18.444676284486796,279.59124999999995
21,21.0,21.0,0.6445865829530236,0.0,18.311017908288527,281.1925
22,22.0,22.0,0.646296656637502,0.0,18.2749999342413,282.35774999999995
23,23.0,23.0,0.6467559859120179,0.0,18.318040974982473,283.1619999999999
24,24.0,24.0,0.6486558300709967,0.0,18.33474310264205,281.823
25,25.0,25.0,0.6495033726820006,0.0,18.31912714081133,280.9142499999999
26,26.0,26.0,0.6507164796765291,0.0,18.223120623392575,282.47249999999997
27,27.0,27.0,0.6523765311538476,0.0,18.19209768821605,282.9287499999999
28,28.0,28.0,0.6530193270117655,0.0,18.21330154021512,280.79299999999995
29,29.0,29.0,0.6543582779230571,0.0,18.231318542494744,279.6395
30,30.0,30.0,0.656515927240928,0.0,18.190882204231947,278.28525
31,31.0,31.0,0.6575814229205429,0.0,18.185107968494282,278.8592499999999
32,32.0,32.0,0.6585603166910405,0.0,18.136851275718968,280.6175
33,33.0,33.0,0.6590816958243269,0.0,18.14652577010755,280.24799999999993
34,34.0,34.0,0.6600344824492971,0.0,18.161871748597143,280.587
35,35.0,35.0,0.6617968522853048,0.0,18.119917852758938,280.02575
36,36.0,36.0,0.6629328822493759,0.0,18.10907093903437,280.20925
37,37.0,37.0,0.664180968034198,0.0,18.068279342997428,280.66549999999995
38,38.0,38.0,0.6655021134673798,0.0,18.06175203851999,281.70025000000004
39,39.0,39.0,0.6663704801138901,0.0,18.001049055997193,284.6065
40,40.0,40.0,0.6676342911054516,0.0,17.98064760638298,284.98924999999997
41,41.0,41.0,0.6680660604331232,0.0,17.96242929477437,285.50525
42,42.0,42.0,0.6695081194980369,0.0,17.936472439794244,285.15324999999996
43,43.0,43.0,0.6698660706036209,0.0,17.986449833411267,282.76249999999993
44,44.0,44.0,0.6712089312726972,0.0,18.01662174129062,282.09099999999995
45,45.0,45.0,0.6722818290429204,0.0,18.035876848550387,280.546
46,46.0,46.0,0.6729838164964438,0.0,17.97861289309095,281.96324999999996
