,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
26,26.0,26.0,0.14732295436964754,0.11348467421303325,0.10442934470514713,0.06823851896252481,0.0689439618646103,0.07459731945759061,0.030000000000000006,0.04818699437841169,0.19670237510687033,0.14809385694216404
27,27.0,27.0,0.14065519973105994,0.08696693230500356,0.08685620312646147,0.07939252047934234,0.06316775857276632,0.08897114886796362,0.04157685178678196,0.06537608634584258,0.19519948754508917,0.15183781123968876
28,28.0,28.0,0.1462217564848666,0.09525172561802249,0.0984114796085849,0.039044005999195365,0.06631139565131952,0.06853447275899888,0.04702404704896568,0.0535850507796084,0.23574193427107965,0.14987413177935824
29,29.0,29.0,0.14140074990497203,0.07590240764109425,0.1353492250039482,0.06298867071987106,0.07891153760848217,0.0627734594372836,0.030000000000000006,0.05837602891358747,0.19692531326908286,0.15737260750167809
30,30.0,30.0,0.13839071552757237,0.08848435584341632,0.11911179145344497,0.057966315358297923,0.08232389015152305,0.09450701560960277,0.04075106908390049,0.054544721215988565,0.1850645932153314,0.13885553254092178
31,31.0,31.0,0.13736190748981356,0.10290889150438517,0.12504829871303558,0.06822577496242126,0.06956205992196779,0.07068357264502238,0.03148144993236525,0.05204746300031726,0.2107480139830665,0.13193256784760496
32,32.0,32.0,0.1424134307909423,0.09501402363727786,0.10880974383439075,0.06876018218084999,0.0469882498085495,0.09148485462199898,0.04917716520940526,0.04790017144907177,0.21662424484748408,0.13282793362002931
33,33.0,33.0,0.09790495724028989,0.09783789267919292,0.1222465927227041,0.0746421763456739,0.04877697256350916,0.08672288793222004,0.05528076015586826,0.041379920806543444,0.23970374956439094,0.1355040899896071
34,34.0,34.0,0.13332250915593352,0.10845977309563579,0.08935409503690388,0.06810119627746837,0.043940459876895085,0.045757700714659275,0.05289132629341784,0.05672339065949097,0.28370332807609877,0.11774622081349628
35,35.0,35.0,0.1145432270852117,0.0836727230428506,0.13382473594270963,0.03908582902856521,0.06593643674754254,0.06288386517663422,0.048001075264790104,0.03201524417828834,0.25066208287737823,0.16937478065602915
36,36.0,36.0,0.09503567248979508,0.0774912340690147,0.14532964177194693,0.04929076372908549,0.044986526368988394,0.0684638963393833,0.04629218710036548,0.055399901828106626,0.27804723371314,0.1396629425901738
37,37.0,37.0,0.13428540104200937,0.1278417071492563,0.09125165582020892,0.06169044400081368,0.03361220464674277,0.07009528165043728,0.030000000000000006,0.052199470601579034,0.26317499255982657,0.13584884252912582
38,38.0,38.0,0.14189388214578424,0.1103359359686582,0.09826785628895454,0.06444407976674368,0.030000000000000006,0.06328557687134187,0.036737652253518105,0.03544574921332344,0.268232468649806,0.15135679884186973
39,39.0,39.0,0.11659306479582468,0.09680879748366569,0.13619240655253786,0.04090646070768084,0.030000000000000006,0.07683177758123108,0.030000000000000006,0.050491510382772296,0.29332405181508586,0.12885193068120152
40,40.0,40.0,0.13869227119644073,0.05937136398023968,0.1030054387278738,0.04824238742017123,0.030000000000000006,0.0711086375197882,0.030000000000000006,0.03885739085759472,0.34571325253431745,0.13500925776357403
41,41.0,41.0,0.12229105783588856,0.09402329195519583,0.08966252129470839,0.04106698821377817,0.05150608787028199,0.10463463434223663,0.030000000000000006,0.030000000000000006,0.30338821829105195,0.13342720019685833
42,42.0,42.0,0.10772709721350586,0.10528965991702377,0.1356834041360348,0.057419126243658546,0.05352350531279036,0.0566792107494425,0.04230965204950242,0.030000000000000006,0.28707392462015385,0.12429441975788769
43,43.0,43.0,0.16814612307319993,0.0682293480109046,0.10422660937579704,0.04247244907215993,0.030000000000000006,0.05527621487368058,0.039381158849034294,0.030000000000000006,0.31103757048998776,0.15123052625523573
44,44.0,44.0,0.13683446913318673,0.04198933291374072,0.10450468290562906,0.03346022319697817,0.05121350746954488,0.053984976288496314,0.03379072592936544,0.030000000000000006,0.37810306440627006,0.13611901775678842
45,45.0,45.0,0.11567042523011499,0.08299893379222499,0.14204955026636443,0.030000000000000006,0.05020293876200356,0.045153016502153295,0.041364762376614975,0.030000000000000006,0.3459775432657853,0.11658282980473837
46,46.0,46.0,0.14326852131249906,0.05698712859890531,0.1652622597674169,0.04971473328386512,0.04799137204171914,0.0327986578731563,0.030000000000000006,0.030000000000000006,0.3298167162836575,0.11416061083878057
47,47.0,47.0,0.17142138508308963,0.041321994800882264,0.11866379851353641,0.04797947658783815,0.03614608740877363,0.06300081024790657,0.030000000000000006,0.056052298577332405,0.32652181071372915,0.10889233806691168
48,48.0,48.0,0.15473434712696704,0.09682461014273712,0.09049117373224443,0.047198987546590396,0.06990232598564478,0.07427479452212365,0.030000000000000006,0.030000000000000006,0.2868433337549874,0.11973042718870511
49,49.0,49.0,0.16086341282039113,0.09195952021351124,0.13525574526655965,0.03142711511587075,0.03323479426264038,0.03983070986273227,0.030000000000000006,0.030000000000000006,0.3190179428120628,0.12841075964623166
50,50.0,50.0,0.16096516525053983,0.07102787632326266,0.1292159632899132,0.030000000000000006,0.030000000000000006,0.0529906921684152,0.030000000000000006,0.04225704000497308,0.36092972142616836,0.0926135415367276
51,51.0,51.0,0.14244339137386391,0.05939870697728864,0.1154348774960157,0.030000000000000006,0.030000000000000006,0.043646788990825705,0.030000000000000006,0.07046732790172974,0.35388585178082954,0.12472305547944673
52,52.0,52.0,0.14961854970138413,0.1633804876902536,0.10209056222160688,0.046191656340355235,0.03666057186266036,0.05895249874636373,0.030000000000000006,0.04748400113948346,0.25009261550621786,0.1155290567916746
53,53.0,53.0,0.14841494676547295,0.12557546386296245,0.1081777070612521,0.030000000000000006,0.030000000000000006,0.04588165950529595,0.030000000000000006,0.030000000000000006,0.33413300854852607,0.11781721425649032
54,54.0,54.0,0.13392418620562382,0.10513649952551947,0.08956224215443373,0.030000000000000006,0.030000000000000006,0.0662462803483306,0.030000000000000006,0.030000000000000006,0.32502390762845723,0.16010688413763505
55,55.0,55.0,0.18042542667373934,0.08450419853112612,0.09130054517781498,0.030000000000000006,0.030000000000000006,0.03758633979240407,0.030000000000000006,0.030000000000000006,0.31228525583429273,0.17389823399062249
56,56.0,56.0,0.19127829641833474,0.08854243278504476,0.07453428641588791,0.04901614227809144,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.37689105201095724,0.09973779009168382
57,57.0,57.0,0.15342663632515108,0.11279779381367208,0.1513901867522714,0.030000000000000006,0.030000000000000006,0.042776874175276515,0.030000000000000006,0.030000000000000006,0.33556075071779434,0.08404775821583446
58,58.0,58.0,0.12321354328035035,0.10410233577834305,0.11694580112446581,0.030000000000000006,0.030000000000000006,0.04974519789337094,0.030000000000000006,0.030000000000000006,0.3258809800776518,0.16011214184581785
59,59.0,59.0,0.11110381948814865,0.12644123961738765,0.11707018522094532,0.030000000000000006,0.030000000000000006,0.055967400412591184,0.030000000000000006,0.030000000000000006,0.3242428008574145,0.14517455440351248
60,60.0,60.0,0.17486501036433427,0.07985164755781389,0.1038802801978346,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.06117386312902608,0.030000000000000006,0.2932753607750155,0.16695383797597557
61,61.0,61.0,0.1556059913796996,0.13692800414167347,0.09478934017986632,0.030000000000000006,0.030000000000000006,0.0686681625750766,0.030000000000000006,0.030000000000000006,0.2967717892272462,0.12723671249643764
62,62.0,62.0,0.13916050136861544,0.08594580587740121,0.13612549574024124,0.030000000000000006,0.06155952562838117,0.04780563426905506,0.030000000000000006,0.030000000000000006,0.32310874998477457,0.11629428713153116
63,63.0,63.0,0.16339736303827943,0.036891703571437603,0.13169699905716342,0.030000000000000006,0.037656506748043585,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.3648683463749205,0.1454890812101554
64,64.0,64.0,0.1817537561032153,0.04590186674949992,0.1456824025580517,0.030000000000000006,0.04119162047455568,0.045700488987146716,0.030000000000000006,0.030000000000000006,0.33173676132754315,0.11803310379998735
65,65.0,65.0,0.23678541870287712,0.05338204406277012,0.16344287374445807,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.269686178288995,0.12670348520089955
66,66.0,66.0,0.17866990578654957,0.09338533594452156,0.07171767709475926,0.030000000000000006,0.06257093550731,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.3405174751739633,0.13313867049289616
67,67.0,67.0,0.17084429250056946,0.06827589767875235,0.1283634135362571,0.05222371148806067,0.03204532675654367,0.08979716083732098,0.030000000000000006,0.030000000000000006,0.26390678619631497,0.13454341100618056
68,68.0,68.0,0.1898004644198642,0.11781572739314812,0.09181351040865562,0.033268272916005745,0.04478915032512308,0.03295783006502462,0.030000000000000006,0.030000000000000006,0.33108535902411296,0.09846968544806556
69,69.0,69.0,0.2051478394177204,0.05968986325452826,0.11180874621006891,0.030000000000000006,0.0541136383417621,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.2883336552181982,0.16090625755772187
70,70.0,70.0,0.15887018301163916,0.05030809054132056,0.10056472030157115,0.04514647209500894,0.0499146430237483,0.050989420367021664,0.030000000000000006,0.04368096945187895,0.342512669600983,0.12801283160682816
71,71.0,71.0,0.1619974542594016,0.08789187807419216,0.1054814693486142,0.030000000000000006,0.03971862036502903,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.35667896003402855,0.12823161791873433
72,72.0,72.0,0.17174954864752162,0.07247823198314682,0.10469236663906249,0.05884422110552763,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.3417453093837842,0.13049032224095697
73,73.0,73.0,0.15819378884753693,0.0811048204505174,0.11817194197406286,0.05929814550641941,0.045794946298868044,0.04309954216855448,0.030000000000000006,0.030000000000000006,0.2960946690368696,0.1382421457171712
74,74.0,74.0,0.21580498475189666,0.08859555343170725,0.13068298634195746,0.030000000000000006,0.033383431740919664,0.04518121321104344,0.030000000000000006,0.030000000000000006,0.2913933529194351,0.10495847760304029
75,75.0,75.0,0.14280250205044903,0.08782572054526186,0.11516140468444418,0.030000000000000006,0.03976731115265456,0.05063923061914932,0.030000000000000006,0.05010006369557625,0.30621472805764655,0.1474890391948181
76,76.0,76.0,0.17580987091398603,0.0766278022281731,0.05962050779792716,0.06907003987318151,0.030000000000000006,0.06158810447247713,0.030000000000000006,0.03374425415664565,0.348332937363393,0.1152064831942163
77,77.0,77.0,0.14140249732590995,0.06505747577150515,0.09110899403509239,0.03304366435234901,0.030000000000000006,0.058748945111502984,0.030000000000000006,0.030000000000000006,0.35787809425588174,0.16276032914775868
78,78.0,78.0,0.15777168625804214,0.050364696574071034,0.18015072749452227,0.030000000000000006,0.030000000000000006,0.04414282805437884,0.030000000000000006,0.030000000000000006,0.32447004843500726,0.12310001318397823
79,79.0,79.0,0.16007091571841198,0.04756389449794126,0.10071442624216038,0.030000000000000006,0.030000000000000006,0.05307419973557008,0.030000000000000006,0.030000000000000006,0.30594584358657007,0.2126307202193461
80,80.0,80.0,0.10802686318211285,0.16297449501900027,0.10758559249120911,0.030000000000000006,0.030000000000000006,0.05763207363243078,0.030000000000000006,0.030000000000000006,0.3000942829345007,0.14368669274074614
81,81.0,81.0,0.20896207001019299,0.10370229739491613,0.07366010339852577,0.04594534346103039,0.030000000000000006,0.04523743480896066,0.030000000000000006,0.030000000000000006,0.3027888417199425,0.1297039092064313
82,82.0,82.0,0.12347170785483644,0.10735720975485072,0.07563151800464918,0.030000000000000006,0.030000000000000006,0.03343363084205423,0.030000000000000006,0.030000000000000006,0.39071275564889485,0.14939317789471435
83,83.0,83.0,0.16843443813571785,0.10090885718787487,0.12729750819039284,0.030000000000000006,0.030000000000000006,0.06565073976489819,0.030000000000000006,0.030000000000000006,0.26691790200589327,0.1507905547152229
84,84.0,84.0,0.122169711264512,0.11979974076940933,0.10906935199652934,0.0694892867680607,0.030000000000000006,0.04097111580003319,0.030000000000000006,0.030000000000000006,0.3408170274775216,0.10768376592393372
85,85.0,85.0,0.12049008875845679,0.12011361198117894,0.15179623875262055,0.03390820024157831,0.030000000000000006,0.06209077167931369,0.030000000000000006,0.030000000000000006,0.2983242922595325,0.12327679632731905
86,86.0,86.0,0.15772936703736107,0.0699629122658031,0.08154474940214519,0.030000000000000006,0.030000000000000006,0.05973434902931411,0.030000000000000006,0.030000000000000006,0.3367346884899745,0.1742939337754018
87,87.0,87.0,0.15116415145772621,0.09085720025927804,0.0896362014302807,0.030000000000000006,0.030000000000000006,0.042979441305712504,0.030000000000000006,0.030000000000000006,0.3286945213542793,0.1766684841927232
88,88.0,88.0,0.12410686312274857,0.10976445155827427,0.08852005297400611,0.030000000000000006,0.030000000000000006,0.060279932318213734,0.030000000000000006,0.030000000000000006,0.3482986452145023,0.1490300548122549
89,89.0,89.0,0.16703716454424308,0.05313767395205389,0.1239527714251792,0.030000000000000006,0.030000000000000006,0.04049074184568515,0.030000000000000006,0.030000000000000006,0.3511870717402852,0.1441945764925533
90,90.0,90.0,0.16548531697809535,0.10370366356492489,0.10429988620763256,0.030000000000000006,0.04128309798975434,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.3129032051345988,0.15232483012499393
91,91.0,91.0,0.2063865849783713,0.10825429697120684,0.09380380645086665,0.03656508400867203,0.03590857560780484,0.04826885853022546,0.030000000000000006,0.030000000000000006,0.2825714464354059,0.12824134701744683
92,92.0,92.0,0.1371770937917121,0.11792622637551468,0.1308186610825925,0.03348171392523819,0.030000000000000006,0.032717435258722484,0.030000000000000006,0.030000000000000006,0.28472173486998936,0.17315713469623065
93,93.0,93.0,0.16396408255988032,0.08661672455074841,0.08438435552634654,0.054773436838616144,0.04016491838509952,0.053246358914198266,0.030000000000000006,0.030000000000000006,0.27876370697451935,0.17808641625059124
94,94.0,94.0,0.225244961948256,0.0434237418036277,0.10908080184560723,0.03489013328026604,0.030000000000000006,0.03317011636463752,0.030000000000000006,0.030000000000000006,0.3267884897396701,0.13740175501793528
95,95.0,95.0,0.14602547259908852,0.15682239079224317,0.09454192778155382,0.030000000000000006,0.043598021146570964,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.28525029053126183,0.15376189714928157
96,96.0,96.0,0.15822792319240347,0.08997815272568754,0.12141505478287022,0.030000000000000006,0.030000000000000006,0.050610667680223,0.030000000000000006,0.030000000000000006,0.32857687702835703,0.13119132459045862
97,97.0,97.0,0.12015247625929712,0.16510035647698026,0.1377421445721167,0.030000000000000006,0.030000000000000006,0.07889346760008811,0.030000000000000006,0.030000000000000006,0.2728056874909104,0.10530586760060716
98,98.0,98.0,0.15773589145046568,0.08974859059595175,0.08322743264128776,0.030000000000000006,0.030000000000000006,0.03286589681872539,0.030000000000000006,0.030000000000000006,0.35903142460835824,0.157390763885211
99,99.0,99.0,0.08791390702074241,0.11997118230820429,0.1469672751196249,0.030000000000000006,0.030000000000000006,0.04085084242048772,0.030000000000000006,0.030000000000000006,0.3544290951212289,0.1298676980097116
100,100.0,100.0,0.1419739593267746,0.11554398190817987,0.15928342903500997,0.030000000000000006,0.030000000000000006,0.037596325913404074,0.030000000000000006,0.030000000000000006,0.3011267044250317,0.12447559939159973
101,101.0,101.0,0.14943524600388108,0.0850963965955712,0.1270758763353113,0.03876421215309546,0.05006124985584502,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.35554577168161783,0.10402124737467808
102,102.0,102.0,0.21767201854259133,0.08397704801703608,0.08237659976092,0.048653194636636934,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.35665681941688127,0.09066431962593433
103,103.0,103.0,0.2036998105638975,0.0895459677103214,0.060414063834007214,0.030000000000000006,0.030000000000000006,0.04705093532190093,0.030000000000000006,0.030000000000000006,0.29785871634575184,0.181430506224121
104,104.0,104.0,0.1588783701203204,0.06434658622293689,0.12665484033364052,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.351646442456616,0.14847376086648603
105,105.0,105.0,0.2189340551845825,0.05951245343743154,0.10600388224879831,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.3391645335480798,0.12638507558110768
106,106.0,106.0,0.17737028430861296,0.09700907014749759,0.10998012993402251,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.3485996572664555,0.11704085834341135
107,107.0,107.0,0.16184634128784198,0.07197707369545328,0.09258663574430359,0.030000000000000006,0.030000000000000006,0.05393830534947287,0.030000000000000006,0.030000000000000006,0.38042826383068584,0.11922338009224229
108,108.0,108.0,0.14766455545833462,0.09904653931185232,0.05772861196377077,0.030000000000000006,0.030000000000000006,0.06133144475920681,0.030000000000000006,0.030000000000000006,0.37909117531413133,0.13513767319270403
109,109.0,109.0,0.11803818538034976,0.15465105126799286,0.08645128357801238,0.030000000000000006,0.030000000000000006,0.03267149758454106,0.030000000000000006,0.030000000000000006,0.3383939373847781,0.14979404480432573
110,110.0,110.0,0.14257282517579814,0.06514228264832615,0.12289011558608876,0.030000000000000006,0.045599506262112996,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.33861568443286805,0.16517958589480586
111,111.0,111.0,0.13777526371769339,0.07749549985648754,0.08118468746000927,0.030000000000000006,0.030000000000000006,0.09693716366498949,0.030000000000000006,0.030000000000000006,0.28712891136754565,0.19947847393327459
112,112.0,112.0,0.16065544363243753,0.04690727562431764,0.1495116650957677,0.030000000000000006,0.030000000000000006,0.03622978394591854,0.030000000000000006,0.030000000000000006,0.36883894728304834,0.11785688441851021
113,113.0,113.0,0.1368802543103862,0.09027443077264129,0.1421545652747443,0.030000000000000006,0.05198482027302589,0.06138910012674272,0.030000000000000006,0.030000000000000006,0.3106636290804274,0.11665320016203215
114,114.0,114.0,0.15934061322895848,0.0981857538666239,0.1017292401060983,0.05855434263371136,0.030000000000000006,0.05352290679363558,0.030000000000000006,0.030000000000000006,0.3382510621437481,0.10041608122722408
115,115.0,115.0,0.16753602537045942,0.10922979088503622,0.12260964037212148,0.030000000000000006,0.05039993915245779,0.03252269384969223,0.030000000000000006,0.030000000000000006,0.33113041866779985,0.09657149170243283
116,116.0,116.0,0.16471428654364378,0.08070635593809192,0.11975584279631135,0.030000000000000006,0.030000000000000006,0.04356226208730528,0.030000000000000006,0.030000000000000006,0.3368030839535113,0.13445816868113622
117,117.0,117.0,0.1861573654083975,0.06906178304412505,0.12351814333998426,0.030000000000000006,0.030000000000000006,0.04733754705654256,0.06036119345678119,0.030000000000000006,0.3087915527645267,0.11477241492964252
118,118.0,118.0,0.1099942953929794,0.09330910100875171,0.10072180548599943,0.030000000000000006,0.050661484208949684,0.06905323594591063,0.030000000000000006,0.030000000000000006,0.3504009474825839,0.13585913047482506
119,119.0,119.0,0.12277362291414835,0.08194204314877138,0.08721525932897804,0.030000000000000006,0.052076095420728344,0.14999763072710273,0.030000000000000006,0.030000000000000006,0.27541260511376964,0.14058274334650137
120,120.0,120.0,0.16255891570709644,0.04707095424215736,0.10868608095494539,0.030000000000000006,0.030000000000000006,0.07357659963717642,0.030000000000000006,0.030000000000000006,0.34422080051864606,0.14388664893997827
121,121.0,121.0,0.14895123202607752,0.09071648099045182,0.06732146660151882,0.04949602122015917,0.052281167108753336,0.056644429798409925,0.030000000000000006,0.030000000000000006,0.29324303041207667,0.18134617184255264
122,122.0,122.0,0.18876638045534697,0.1121734674905442,0.04129763155405593,0.030000000000000006,0.030000000000000006,0.0688354489888829,0.030000000000000006,0.030000000000000006,0.3466169431017558,0.12231012840941405
123,123.0,123.0,0.1963231934868315,0.11676288808976495,0.06945305690646145,0.030000000000000006,0.030000000000000006,0.051639310210306176,0.030000000000000006,0.030000000000000006,0.31636724860198884,0.12945430270464692
124,124.0,124.0,0.1472920068091471,0.10924765480384846,0.11553983095532978,0.030000000000000006,0.05696842105263159,0.03313365209278699,0.030000000000000006,0.030000000000000006,0.2695575781025374,0.1782608561837186
125,125.0,125.0,0.1913440368845664,0.06901188773352476,0.11695475764568489,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.3473506161805616,0.12533870155566226
126,126.0,126.0,0.15657163280857994,0.07618468207583358,0.06071595347444721,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.365482167368064,0.19104556427307515
127,127.0,127.0,0.1428553543141347,0.14114904545808565,0.05795164623585249,0.03407614312966582,0.03524075545242748,0.03524075545242748,0.05246040853798485,0.03815228625933166,0.3223651731378242,0.14050843202226548
128,128.0,128.0,0.18604225193015717,0.10211938451955452,0.1293092515239894,0.030000000000000006,0.04018822505582322,0.04949978202792278,0.030000000000000006,0.03355626723646658,0.291160413823423,0.10812442388266323
129,129.0,129.0,0.22367760818719523,0.07676925911702828,0.06874549914215958,0.030000000000000006,0.043617625162851295,0.033501797756532406,0.030000000000000006,0.030000000000000006,0.3689378137136081,0.09475039692062508
130,130.0,130.0,0.17111798281316906,0.11499121747631387,0.08845450867198715,0.030000000000000006,0.030000000000000006,0.06453053985145771,0.030000000000000006,0.03957902958911551,0.27687241666047024,0.15445430493748633
131,131.0,131.0,0.1634238634852287,0.055168040345102844,0.0644540928449798,0.030000000000000006,0.030000000000000006,0.03316129032258064,0.030000000000000006,0.05018697438842107,0.34611503199624716,0.19749070661743973
132,132.0,132.0,0.20715560193319535,0.07520368154414273,0.0987838153858275,0.030000000000000006,0.030000000000000006,0.04354118847232848,0.030000000000000006,0.0326332508526717,0.34467573855503897,0.10800672325679513
133,133.0,133.0,0.17523408131697554,0.11128223461140785,0.10630791973497218,0.030000000000000006,0.030000000000000006,0.04981072402871454,0.030000000000000006,0.030000000000000006,0.259893609258237,0.17747143104969265
134,134.0,134.0,0.12931140112974415,0.11846788617526727,0.18713118115205746,0.030000000000000006,0.030000000000000006,0.039840644179076526,0.030000000000000006,0.030000000000000006,0.28446156883272045,0.12078731853113409
135,135.0,135.0,0.19098207441607662,0.08382883720661546,0.12843131068769567,0.030000000000000006,0.030000000000000006,0.05063507892375167,0.030000000000000006,0.030000000000000006,0.3143145911731361,0.11180810759272433
136,136.0,136.0,0.16867012706899684,0.09022595834410155,0.0787334369084563,0.030000000000000006,0.053209968635487916,0.03365549341040256,0.030000000000000006,0.030000000000000006,0.3110943283933846,0.17441068723917008
