,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.577758453303705,1174.4,0.381130260026816
2,25.585341376929346,1175.5,0.38224722621236873
3,25.62807384602605,1176.1,0.3825665363104517
4,25.57740334446077,1175.3,0.38278643057093076
5,25.598408240186483,1174.1,0.38338507881823664
6,25.619132267660696,1172.7,0.3842166204357955
7,25.59994860266747,1172.1,0.38467031451309164
8,25.5602018513423,1175.0,0.38538886003826683
9,25.561788419506065,1174.5,0.386024295169201
10,25.576280909784703,1173.8,0.38635021711480777
11,25.575523967251076,1174.7,0.38642716083499246
12,25.563288287118997,1173.9,0.3867332047981507
13,25.598249375704118,1175.3,0.38690395937780825
14,25.595437578199224,1173.4,0.38711152460094905
15,25.61290176879507,1173.2,0.3876409791515788
16,25.621807005612176,1174.9,0.38774170463481966
17,25.634824029031705,1171.5,0.3878090740340421
18,25.624078352378035,1172.4,0.3885011795966068
19,25.609393251893653,1171.9,0.3888096148960755
20,25.628632986704183,1170.2,0.38955396457499825
21,25.602892787241,1170.5,0.3899271407739539
22,25.615807015995472,1169.5,0.39006223002014095
23,25.614771801035214,1169.3,0.39008324796967064
24,25.61016473104658,1169.7,0.3905362895313233
25,25.61724354548145,1169.3,0.3906881482362702
26,25.60346854119834,1169.6,0.3907561648284428
27,25.59517436155687,1169.6,0.39104958794721895
28,25.59865951603441,1171.7,0.3911160309144796
29,25.61385132153444,1170.5,0.3911939353504373
30,25.599061349725105,1169.1,0.39119887091387995
31,25.58764127776883,1169.9,0.3914454376152101
32,25.618768852178157,1169.6,0.39149624060731275
33,25.61576652112742,1168.9,0.39174403962343995
34,25.603645057289857,1171.2,0.39189136844321815
35,25.604935701417833,1170.3,0.3918921339699607
36,25.6215920713125,1169.6,0.3922831983646994
37,25.662322640265398,1169.6,0.3927249432587619
38,25.625095396564166,1169.3,0.3927252321514794
39,25.611549863200032,1167.8,0.39282371820767026
40,25.594237268776897,1167.0,0.392887534638318
41,25.597514238099443,1170.4,0.39342050376532045
42,25.617077412689433,1168.1,0.3936513914415435
43,25.613675324607904,1169.5,0.3937550331940075
44,25.5815255143627,1169.6,0.39375504079351825
45,25.578356531354967,1170.4,0.3938914684137188
46,25.590108868895268,1169.4,0.3938925089294137
47,25.54558735729453,1168.7,0.39395009473273274
48,25.555019027396334,1167.1,0.3944044706308426
49,25.560092826697538,1168.5,0.3949341655223226
50,25.565591822113316,1165.9,0.39499155006509806
51,25.56682483892906,1165.6,0.39549136904369075
52,25.562856861024727,1165.5,0.39568917442066404
53,25.559807805126237,1164.5,0.395881368272391
54,25.571065378445308,1163.5,0.3958882876015819
55,25.583800495283388,1162.9,0.39648713455939577
56,25.580385428077477,1164.1,0.3969909920454743
57,25.580721846981316,1164.7,0.3970406856102071
58,25.584368461766097,1164.4,0.3972378065758543
59,25.607044030381537,1165.0,0.3973369967454316
60,25.6294672848191,1164.9,0.39768340413850234
61,25.620411490159228,1164.0,0.39768340413850234
62,25.608573490398044,1162.5,0.3977346027402863
63,25.667174236957273,1164.8,0.39773571095335336
64,25.62935514518449,1164.0,0.3981349638664036
65,25.63994195735579,1165.2,0.39852570131015624
66,25.61688012999891,1165.0,0.39852649085985264
67,25.61255860074656,1166.6,0.39938172202430133
68,25.609281112259044,1166.8,0.3994846839696701
69,25.632221455011756,1165.2,0.39948489379104724
70,25.64549702258887,1164.2,0.3994854332045189
71,25.626687675542662,1163.8,0.3995385358733209
72,25.666858065487467,1164.5,0.3998003037109538
73,25.64186390609344,1162.5,0.3998987846265968
74,25.64948005627748,1163.1,0.40010948109100497
75,25.65192791913487,1165.0,0.40015885975670534
76,25.653550309681908,1165.2,0.40015958472573976
77,25.64331341470379,1164.1,0.40015968940874663
78,25.70178229335936,1162.5,0.40034909382516143
79,25.64889859150542,1162.8,0.4005035986574704
80,25.653568999621008,1160.7,0.40091286951671445
81,25.65062896836728,1160.8,0.4010113543080068
82,25.698136716904536,1160.8,0.40101254996098323
83,25.688908040307968,1160.1,0.4010126633363732
84,25.71573900538374,1160.2,0.40116028507630597
85,25.723401880415537,1157.9,0.40116052894875304
86,25.72053453225832,1160.4,0.4012962317921839
87,25.71449404777356,1157.3,0.40148823174001746
88,25.72104954391357,1156.8,0.4018261021099187
89,25.703219342010307,1157.6,0.40207726641402813
90,25.69335105416448,1159.1,0.4020909611674277
91,25.699799602319626,1160.2,0.402190239606688
92,25.699362465410633,1158.9,0.40223949887608124
93,25.71016057772679,1159.8,0.40258213596064285
94,25.71569331886594,1158.4,0.40283093498535266
95,25.734195320246908,1158.4,0.4033731884274892
96,25.71461034072798,1158.8,0.40337337785870125
97,25.70728440376498,1158.7,0.4036222627852036
98,25.732808630598548,1158.2,0.40366608157399675
99,25.72139790361183,1158.6,0.4037687186023363
100,25.725830534168846,1156.0,0.40376873600734087
101,25.72950206887243,1157.0,0.40421330408420975
102,25.747967728705152,1157.2,0.40421365638376344
103,25.695724157265452,1157.9,0.4042586128527012
104,25.70133010066609,1157.0,0.4045071706865488
105,25.719683620864203,1159.3,0.40475250434450033
106,25.688109564576337,1158.4,0.40475250434450033
107,25.682536328569125,1157.3,0.40475373983672264
108,25.67088886235379,1158.4,0.40480330435144235
109,25.699807389794255,1158.7,0.4050007397809968
110,25.671297445189158,1158.0,0.4050505056169752
111,25.684848170203047,1158.3,0.4050506806688201
112,25.675319416250904,1157.8,0.40529619556144086
113,25.66381212457883,1155.4,0.4052962626921385
114,25.66093750811195,1154.8,0.4052962681969771
115,25.667965963544237,1154.9,0.4053460410151957
116,25.690585981507343,1154.9,0.40534653951678745
117,25.707115675148096,1154.6,0.40549380197492635
118,25.692812680085346,1154.6,0.40549380889645137
119,25.698781000638576,1156.3,0.40559335325787077
120,25.692555174257723,1152.4,0.40564314840913873
121,25.695084026851212,1153.5,0.4059915060026088
122,25.697385485185627,1154.5,0.4059915060026088
123,25.68091445718706,1156.2,0.4059915060026088
124,25.68606924622437,1158.2,0.40599376192393644
125,25.683791150313834,1157.0,0.40609428343469123
126,25.664281449716277,1157.8,0.4061180312175118
127,25.664908081841162,1158.7,0.40612514070649636
128,25.66627919654028,1159.3,0.40612577528081834
129,25.677849826339315,1157.7,0.4061261933045025
130,25.674889547651553,1159.5,0.40612653939087445
131,25.67580587383253,1158.9,0.40613614170151263
