,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6084535687422302,0.0,27.80292912910746,3149.965
1,1.0,1.0,0.6119711143232447,0.0,27.76506324181604,3142.262
2,2.0,2.0,0.6127784365630016,0.0,27.70003487901978,3154.02475
3,3.0,3.0,0.6135575545874707,0.0,27.70260967944883,3121.82175
4,4.0,4.0,0.6139835082826797,0.0,27.705544582705908,3085.6680000000006
5,5.0,5.0,0.6144919673783134,0.0,27.753301006621435,3014.85475
6,6.0,6.0,0.6149414444425706,0.0,27.780437373398797,2972.50025
7,7.0,7.0,0.6154325480322433,0.0,27.828134988861166,2912.7949999999996
8,8.0,8.0,0.6157429112804246,0.0,27.837938984921315,2895.9805
9,9.0,9.0,0.6162420975510907,0.0,27.87746440159657,2844.832
10,10.0,10.0,0.616558859279242,0.0,27.90563940056519,2810.7037499999997
11,11.0,11.0,0.616873239743321,0.0,27.914752650116526,2791.78525
12,12.0,12.0,0.6172696026599284,0.0,27.86700473658697,2808.92375
13,13.0,13.0,0.6175708756044922,0.0,27.873522627838856,2789.5417499999994
14,14.0,14.0,0.6181112785015388,0.0,27.83817927040574,2808.3375
15,15.0,15.0,0.61849846541986,0.0,27.814503939334553,2811.97225
16,16.0,16.0,0.6188946403198323,0.0,27.837321304585487,2777.494
17,17.0,17.0,0.619435944848774,0.0,27.842010361187317,2762.87475
18,18.0,18.0,0.6198158645763018,0.0,27.852531348625185,2739.4295
19,19.0,19.0,0.6201080393017324,0.0,27.83226492140927,2738.22
20,20.0,20.0,0.6202843293440197,0.0,27.847851875038685,2712.47425
21,21.0,21.0,0.6206337277248029,0.0,27.827107587305846,2725.42625
22,22.0,22.0,0.6209493743029475,0.0,27.832842873718516,2714.76825
23,23.0,23.0,0.6212009400859002,0.0,27.851153996575835,2707.0732500000004
24,24.0,24.0,0.6214379229010512,0.0,27.852467750469277,2696.13125
25,25.0,25.0,0.6216996550297766,0.0,27.848692827822354,2691.6502499999997
26,26.0,26.0,0.6218887243919115,0.0,27.84720997906309,2676.0107500000004
27,27.0,27.0,0.6222255970235029,0.0,27.822962162482725,2684.89525
28,28.0,28.0,0.6224724324048625,0.0,27.823391075001545,2687.09825
29,29.0,29.0,0.6226703548077024,0.0,27.8327400972586,2675.9782499999997
30,30.0,30.0,0.6229075315363994,0.0,27.785766426184534,2701.61325
31,31.0,31.0,0.6231223124056443,0.0,27.7871890741352,2709.0150000000003
32,32.0,32.0,0.6232996532173628,0.0,27.802794988551756,2694.2472499999994
33,33.0,33.0,0.6234342311425916,0.0,27.793415683594958,2688.283
34,34.0,34.0,0.6235910117803074,0.0,27.800356253223033,2665.14925
35,35.0,35.0,0.6237841660462147,0.0,27.77989596062212,2672.11275
36,36.0,36.0,0.6239578178329717,0.0,27.750455597784605,2697.64675
37,37.0,37.0,0.6242437579521335,0.0,27.73651164060727,2707.3805
38,38.0,38.0,0.624354984917431,0.0,27.732386716413295,2712.4795
39,39.0,39.0,0.6245140855171908,0.0,27.729784121475273,2717.53875
40,40.0,40.0,0.6248615866782519,0.0,27.754025244435717,2685.79475
41,41.0,41.0,0.6250263562889896,0.0,27.726409834670687,2688.1132499999994
42,42.0,42.0,0.6251717053504432,0.0,27.69130747798016,2709.209749999999
43,43.0,43.0,0.6254013286271174,0.0,27.69899396130283,2696.9770000000003
44,44.0,44.0,0.6254868961918543,0.0,27.720629168299684,2690.8290000000006
45,45.0,45.0,0.6256555689201637,0.0,27.732542809257616,2687.0467500000004
46,46.0,46.0,0.6257983629935406,0.0,27.726911282204675,2692.03625
47,47.0,47.0,0.6258967189688323,0.0,27.691569034530424,2718.7365
48,48.0,48.0,0.6259759527135661,0.0,27.703245485674206,2706.65225
49,49.0,49.0,0.6262121586696565,0.0,27.7320663952433,2684.70075
50,50.0,50.0,0.6263081698257751,0.0,27.74042028249345,2684.10325
51,51.0,51.0,0.6265268591157952,0.0,27.756131854514308,2673.5815
52,52.0,52.0,0.6268092230161351,0.0,27.717428842385356,2687.55325
53,53.0,53.0,0.6269469167855499,0.0,27.710604062583805,2690.695
54,54.0,54.0,0.6271098559284779,0.0,27.735186210008454,2679.2985
55,55.0,55.0,0.6272681075424672,0.0,27.730963644052064,2675.2917500000003
56,56.0,56.0,0.6273840756729225,0.0,27.72510395016399,2679.85125
57,57.0,57.0,0.6277023445673013,0.0,27.71118370325295,2680.5017500000004
58,58.0,58.0,0.6278238998801486,0.0,27.72999893407456,2663.7754999999997
59,59.0,59.0,0.6279145695579087,0.0,27.72300256244971,2673.27325
60,60.0,60.0,0.6280067182007985,0.0,27.750495331483744,2642.987
61,61.0,61.0,0.6280889358050858,0.0,27.75599533199942,2645.7787500000004
62,62.0,62.0,0.6282621165898462,0.0,27.790063366612355,2619.86325
63,63.0,63.0,0.6283350356371921,0.0,27.77571477134429,2629.1629999999996
64,64.0,64.0,0.6284421810060161,0.0,27.793449480702986,2619.39025
65,65.0,65.0,0.6286048381152604,0.0,27.77029367819055,2625.8119999999994
66,66.0,66.0,0.6287827722152244,0.0,27.72485889921409,2643.9775
67,67.0,67.0,0.6288538075200043,0.0,27.7651421089544,2624.5994999999994
68,68.0,68.0,0.6290360753936313,0.0,27.747866865550037,2632.95675
69,69.0,69.0,0.629125122600215,0.0,27.761306760143572,2622.7090000000003
70,70.0,70.0,0.629244090939876,0.0,27.76543090874401,2630.0265
71,71.0,71.0,0.6293745834409654,0.0,27.797459409744427,2605.5485
72,72.0,72.0,0.6295315738721522,0.0,27.765439900266095,2614.40325
73,73.0,73.0,0.6296402380316445,0.0,27.7608872001279,2616.9355000000005
74,74.0,74.0,0.6297638484571867,0.0,27.783953149817467,2609.8952500000005
75,75.0,75.0,0.6298522510373024,0.0,27.77164471987873,2602.1055
76,76.0,76.0,0.6299657189893451,0.0,27.778247501495493,2597.69975
77,77.0,77.0,0.630062831846253,0.0,27.767064561459613,2603.38075
78,78.0,78.0,0.6301426368963454,0.0,27.785346102436115,2598.3697500000003
79,79.0,79.0,0.630222707132803,0.0,27.79312439870872,2593.415
80,80.0,80.0,0.6305392846911932,0.0,27.807240395325817,2575.95
81,81.0,81.0,0.6306765868128348,0.0,27.79176446193198,2573.02575
82,82.0,82.0,0.6307470779900826,0.0,27.78582987324409,2570.5995000000003
83,83.0,83.0,0.6308719348954396,0.0,27.777366134305595,2584.20425
84,84.0,84.0,0.631028837739079,0.0,27.759385912456956,2586.2167500000005
85,85.0,85.0,0.6311032971950244,0.0,27.749284974937616,2595.467
86,86.0,86.0,0.6313733882288265,0.0,27.734684723797933,2604.3870000000006
87,87.0,87.0,0.6314449047194304,0.0,27.714536807174248,2615.1585000000005
88,88.0,88.0,0.6315498257165837,0.0,27.724654434394278,2601.467
89,89.0,89.0,0.6316361172393116,0.0,27.727320271664023,2592.441
90,90.0,90.0,0.6317360802424041,0.0,27.72883405546732,2588.0047499999996
91,91.0,91.0,0.6318877472317124,0.0,27.735865082819373,2582.92125
92,92.0,92.0,0.6320173907749703,0.0,27.74791906186183,2578.6137499999995
93,93.0,93.0,0.6321688885489576,0.0,27.768826091194125,2560.6640000000007
94,94.0,94.0,0.6323029208711168,0.0,27.744090849646227,2572.19375
95,95.0,95.0,0.6323655741459198,0.0,27.735989193774618,2579.5087500000004
96,96.0,96.0,0.6324268056750106,0.0,27.740918037191353,2571.38575
97,97.0,97.0,0.6325511847769294,0.0,27.730231611625648,2576.0675
98,98.0,98.0,0.6326702140606482,0.0,27.7465094179954,2575.193
99,99.0,99.0,0.6328115222941142,0.0,27.76481749417273,2563.67425
100,100.0,100.0,0.6328685524759626,0.0,27.757652988407347,2559.8557499999997
101,101.0,101.0,0.6331126611865469,0.0,27.73806401225272,2571.80375
102,102.0,102.0,0.6331929470592541,0.0,27.729773145588815,2585.2524999999996
103,103.0,103.0,0.6332744880851419,0.0,27.744381037150106,2574.4874999999997
104,104.0,104.0,0.6334489017590577,0.0,27.74364636440519,2566.7007500000004
105,105.0,105.0,0.6335804660625335,0.0,27.736253131252717,2569.50425
106,106.0,106.0,0.6337331921576224,0.0,27.738284670682155,2568.00925
107,107.0,107.0,0.6339751506767745,0.0,27.716472311722594,2582.6387499999996
108,108.0,108.0,0.6341431737268651,0.0,27.717789713587315,2570.909
109,109.0,109.0,0.6342787643718699,0.0,27.71826297314301,2571.5545
110,110.0,110.0,0.6343334860222869,0.0,27.710536012500263,2571.56325
111,111.0,111.0,0.6344538342565316,0.0,27.732414246890404,2551.2822499999997
112,112.0,112.0,0.6345149413532962,0.0,27.714706856577074,2558.41675
113,113.0,113.0,0.634742850724372,0.0,27.68354371841415,2585.68625
114,114.0,114.0,0.6349436291283987,0.0,27.672688781224856,2596.6532500000003
115,115.0,115.0,0.6350548810433738,0.0,27.669068499247096,2603.1412499999997
116,116.0,116.0,0.6351215025060722,0.0,27.682483024608604,2590.325
117,117.0,117.0,0.6352431504459941,0.0,27.67382601641947,2596.69225
118,118.0,118.0,0.6353282801777659,0.0,27.67616812485818,2593.7465
119,119.0,119.0,0.6354301843139689,0.0,27.690500515687198,2585.1805
120,120.0,120.0,0.6355715688458121,0.0,27.689044420780128,2585.14175
121,121.0,121.0,0.6356808266969216,0.0,27.692126603787198,2580.15775
122,122.0,122.0,0.6358236395384351,0.0,27.681896426287665,2588.3475000000003
123,123.0,123.0,0.6358793373554643,0.0,27.685019413044813,2582.3265
124,124.0,124.0,0.6359310731678856,0.0,27.64952594938013,2600.504
125,125.0,125.0,0.6359932279206103,0.0,27.656018461601928,2588.7400000000002
126,126.0,126.0,0.6360635232547633,0.0,27.66204386538501,2591.4385
127,127.0,127.0,0.6361153277276911,0.0,27.66674383495946,2584.1105
