,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.552032790459826,1178.4,0.381130260026816
2,25.5280375044778,1177.9,0.38153842114499553
3,25.531531484759913,1175.3,0.38253493176692044
4,25.533128955388154,1175.0,0.38410813979861747
5,25.53347731508642,1174.0,0.3849491983815772
6,25.526339315844396,1173.9,0.38590665873058505
7,25.509383387759126,1176.9,0.3867441661461858
8,25.51430091840284,1176.1,0.38740617561243684
9,25.52020330500423,1174.3,0.3877150462090449
10,25.515649189843057,1175.9,0.38828953144274203
11,25.477447473483647,1173.6,0.38874932334313467
12,25.467933256150808,1176.6,0.39064512679906793
13,25.484266705430986,1176.1,0.3906683054888366
14,25.46469885835622,1176.2,0.3907687162248329
15,25.462076036902243,1177.9,0.3912190540202246
16,25.454292196431258,1178.3,0.39122056377281766
17,25.455864227975724,1177.7,0.39163109593833434
18,25.448572555901087,1177.2,0.39196181344840847
19,25.441844177824386,1179.1,0.3926093712864237
20,25.47127615942518,1175.1,0.3928188218156069
21,25.447579912468782,1178.6,0.39316559773941007
22,25.452873837719412,1177.1,0.393441867153594
23,25.454127101969195,1177.4,0.3939571759588232
24,25.462963809009587,1176.1,0.39398862807701546
25,25.455873572945276,1176.9,0.3939891987385417
26,25.47783996220479,1175.0,0.39413776881847973
27,25.46540440355732,1174.2,0.3944946512414969
28,25.45882969831323,1173.1,0.3946988439211972
29,25.461964935597585,1173.3,0.39481296031907853
30,25.46054294273091,1170.1,0.394813138942997
31,25.463726462357947,1172.0,0.3955239041579319
32,25.461498206285015,1173.3,0.39579767447656516
33,25.45922530202423,1172.7,0.3962272461384374
34,25.457929985411468,1170.4,0.3964166318343531
35,25.446245658482898,1171.5,0.39686272679560153
36,25.435532689222658,1172.8,0.3973286203542632
37,25.439209934740965,1172.4,0.39775302575542937
38,25.441938665849847,1170.6,0.3980778706348318
39,25.410714526755164,1171.1,0.3985729617766869
40,25.40506393516668,1173.4,0.3997733584162992
41,25.401862763930495,1173.5,0.39978293593492525
42,25.39898970495854,1174.2,0.40006923571154757
43,25.400950591069325,1174.8,0.40044359759607884
44,25.39441689985827,1173.9,0.40078368458437896
45,25.380667853823912,1174.4,0.4008329870121118
46,25.387307454689882,1169.8,0.4013237490638592
47,25.389467180986102,1169.7,0.402062518020346
