,f_1,f_2,HV
0,11.796067053513863,124.7,0.3235919923431486
1,11.667827208252739,127.8,0.3235919923431486
2,11.623984526112185,126.9,0.3609596693778007
3,11.675822050290135,124.9,0.3686225276419541
4,11.681302385557704,125.4,0.372591836162604
5,11.622630560928433,126.5,0.378171005682569
6,11.682978723404258,126.3,0.3811377151987697
7,11.57672469374597,129.5,0.3899812182883413
8,11.502578981302387,132.0,0.40703172867835213
9,11.508188265635075,131.9,0.4187944463800153
10,11.535976789168279,128.9,0.4200056064810921
11,12.552288845905867,128.9,0.42165831701446865
12,12.604319793681494,128.8,0.42508587927644353
13,11.618891038039973,126.5,0.42904149196471114
14,11.8324306898775,126.9,0.43992671528286686
15,11.638233397807868,126.7,0.4452825866701907
16,11.68175370728562,126.8,0.4456168931284565
17,11.620116054158608,127.9,0.44756058003051535
18,11.678916827852998,125.3,0.4479503906515932
19,11.67691811734365,126.9,0.450336428911822
20,11.695228884590588,125.6,0.4518652362130623
21,12.166924564796904,123.8,0.4558155627905858
22,11.728433268858803,123.8,0.45737784879320487
23,12.175757575757576,123.9,0.4611474864943875
24,11.70161186331399,125.7,0.46125657259792324
25,11.600773694390716,123.7,0.46346520577787925
26,11.612572533849129,124.5,0.4778051427450132
27,11.72488716956802,122.3,0.47875968619724396
28,11.681753707285623,123.0,0.4858896083872956
29,11.764216634429399,122.9,0.48620036762497437
30,11.784848484848485,122.9,0.4862130222537252
31,11.8963249516441,119.2,0.48890485401123696
32,11.86795615731786,120.2,0.49165475289434585
33,11.816376531270148,119.8,0.4945733267657412
34,11.760154738878143,120.6,0.4970728562217923
35,11.877562862669246,116.3,0.49849217695656184
36,11.767182462927142,118.5,0.5025669674143309
37,11.813733075435202,119.2,0.5026793373139349
38,11.955319148936171,116.9,0.5067240129589805
39,11.849194068343007,115.3,0.5157679077013027
40,11.889877498388138,117.5,0.5162653627593498
41,11.975048355899421,111.7,0.5163662794190083
42,11.941843971631208,115.6,0.5213059096315341
43,12.017730496453902,113.2,0.5222489197512324
44,12.062411347517731,111.6,0.5259663370856711
45,12.082333978078658,113.2,0.5308406117471798
46,12.158220502901354,112.3,0.5316155075267008
47,12.174468085106382,113.2,0.5334352111040362
48,12.062024500322373,113.2,0.5334567560099475
49,12.158284977433913,114.8,0.5364651937639913
