,f_1,f_2,HV
0,11.796067053513863,124.7,0.32359199234314867
1,11.931012250161185,128.8,0.32359199234314867
2,11.736750483558996,126.3,0.33667007060161547
3,11.71798839458414,127.4,0.3460171157858484
4,11.704255319148936,126.1,0.35315192362370895
5,11.740747904577693,127.3,0.35742398212333454
6,11.750999355254676,128.2,0.36944844239941366
7,11.880141843971632,126.4,0.3699541469939249
8,11.695099935525468,125.8,0.384966541321768
9,11.727595099935526,126.3,0.38797201565009154
10,11.873565441650548,127.1,0.3922564084081198
11,11.752159896840746,127.7,0.3935092967470396
12,11.993810444874274,126.2,0.3935341254490191
13,11.790844616376532,124.7,0.3986220070401384
14,12.252159896840748,123.7,0.4032649743103027
15,11.93391360412637,124.1,0.4040872048087588
16,11.779368149580915,125.0,0.40515700149372674
17,11.779174725983236,127.4,0.4061302065187357
18,11.78549323017408,128.3,0.41153357281016856
19,11.769568020631848,128.2,0.41161046169371796
20,11.845390070921987,127.7,0.41162143437814114
21,11.69658284977434,128.7,0.41225536720448847
22,12.476660219213409,127.2,0.4148112818418091
23,11.676853642811087,129.3,0.4290930715907589
24,11.637330754352032,128.5,0.43084061174717975
25,11.695357833655706,129.1,0.4381232705006989
26,11.558091553836235,127.8,0.4405632110719993
27,11.694906511927789,126.8,0.4493643451830317
28,11.878787878787879,126.7,0.4532626916715724
29,11.778852353320437,125.1,0.46020671896712606
30,11.795293359123146,123.1,0.4615050198028922
31,11.856931012250161,123.7,0.46414967702664295
32,11.738942617666021,123.6,0.4658405917240331
33,11.718504190844616,125.2,0.46669133518347217
34,11.826241134751772,124.2,0.46675132453115814
35,11.664410058027077,123.0,0.4701084854091331
36,11.790070921985816,124.6,0.47247618246693185
37,11.897227595099936,121.5,0.47678244050121954
38,11.703159252095421,122.7,0.47952793429204166
39,11.667117988394585,124.3,0.4795307375325878
40,11.70406189555126,124.7,0.4802107235964776
41,11.64990328820116,123.6,0.4802133666518495
42,11.723210831721468,125.5,0.48033302497687325
43,11.717923920051579,122.8,0.48035705275298246
44,11.663442940038683,125.8,0.48116622815975274
45,11.664410058027077,125.6,0.4825701711178123
46,11.699613152804641,124.3,0.48355867382694395
47,12.070599613152805,123.3,0.48471497050590495
48,11.780786589297227,122.9,0.4885600554240703
49,12.04642166344294,123.4,0.4905719812102792
50,11.774661508704062,123.1,0.49187933250837973
51,11.731270148291424,125.8,0.49207315656899375
52,11.778916827853,124.6,0.4970469062235946
53,11.844745325596389,122.5,0.4970469062235946
54,11.805673758865249,125.1,0.4970469062235946
55,11.82153449387492,125.2,0.4970469062235946
56,11.81792392005158,124.9,0.4970469062235946
57,11.85402965828498,123.0,0.49853951167549687
58,11.793230174081234,126.0,0.5003494439572146
59,11.936814958091556,128.4,0.5004057490458971
60,11.78368794326241,129.4,0.5004453147838902
61,11.836041263700839,130.0,0.5020490086540041
62,11.836879432624114,129.3,0.5020490086540041
