,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.7004169088026191,0.0,26.466953643759375,1081.4199999999996
1,1.0,1.0,0.7069286491963795,0.0,26.462344918932377,1055.6117500000003
2,2.0,2.0,0.7090843965669019,0.0,26.431438803428545,1036.75175
3,3.0,3.0,0.7107396211085439,0.0,26.420721503034507,1014.46775
4,4.0,4.0,0.7121946480615925,0.0,26.46200828846882,980.0532499999999
5,5.0,5.0,0.7134247247521357,0.0,26.478721251239506,957.8702499999999
6,6.0,6.0,0.7144538470602024,0.0,26.411983495745442,952.1500000000002
7,7.0,7.0,0.7153596465730068,0.0,26.414676214975835,937.31525
8,8.0,8.0,0.716298520375723,0.0,26.420300150038674,923.3432499999999
9,9.0,9.0,0.7170162332434578,0.0,26.384626066235068,928.4337500000001
10,10.0,10.0,0.7178788179514836,0.0,26.323719605486524,932.2507499999999
11,11.0,11.0,0.7186728241234912,0.0,26.308306657771634,922.7390000000001
12,12.0,12.0,0.7192315905940275,0.0,26.30798239381778,912.0407500000001
13,13.0,13.0,0.7199936967168965,0.0,26.264040039300788,912.2805000000002
14,14.0,14.0,0.720743860881633,0.0,26.22301153584574,913.9284999999998
15,15.0,15.0,0.7213819574705,0.0,26.174610004568656,920.6495000000001
16,16.0,16.0,0.7219203974002515,0.0,26.12795995550756,921.3652500000001
17,17.0,17.0,0.7224523602144168,0.0,26.118008178146265,916.6054999999999
18,18.0,18.0,0.7230986371857677,0.0,26.101421242673286,916.3554999999999
19,19.0,19.0,0.7235561055382949,0.0,26.0830538464933,915.65725
20,20.0,20.0,0.7240573037673639,0.0,26.059160388231568,918.0487499999999
21,21.0,21.0,0.7244381185168454,0.0,26.05486809056314,912.2312499999998
22,22.0,22.0,0.7248591693260117,0.0,26.08696780787782,900.2524999999999
23,23.0,23.0,0.7254279099418337,0.0,26.04526038978907,902.2139999999999
24,24.0,24.0,0.7259122200747747,0.0,26.042441810691678,897.0077500000001
25,25.0,25.0,0.7262988771580772,0.0,26.011787834147555,897.4442500000001
26,26.0,26.0,0.7266885891485474,0.0,25.98522148875748,898.4369999999999
27,27.0,27.0,0.727012143775738,0.0,25.981844497110842,896.7369999999999
28,28.0,28.0,0.727313345423777,0.0,25.986722630920433,894.8592500000001
29,29.0,29.0,0.7276301632517023,0.0,25.97855759486442,895.83375
30,30.0,30.0,0.7280796611443147,0.0,25.920328248545037,901.1494999999999
31,31.0,31.0,0.7283829436719557,0.0,25.924602156092135,899.3774999999999
