,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.5321160601781195,0.0,30.674751045747037,4029.3550000000005
1,1.0,1.0,0.5369132459745478,0.0,30.71991902125894,3888.54375
2,2.0,2.0,0.5384728279247486,0.0,30.70081079680059,3842.5964999999997
3,3.0,3.0,0.5401686930009468,0.0,30.65295443123089,3839.80875
4,4.0,4.0,0.5408319554949149,0.0,30.642498152448418,3819.4729999999995
5,5.0,5.0,0.5417362611212723,0.0,30.638790524554537,3787.2104999999997
6,6.0,6.0,0.5424101044297711,0.0,30.617799982798932,3798.7722499999995
7,7.0,7.0,0.5433339225854902,0.0,30.644903387047588,3762.18425
8,8.0,8.0,0.5440370761430167,0.0,30.641272114324586,3733.3385000000003
9,9.0,9.0,0.5444609175632225,0.0,30.656953001196264,3693.7612499999996
10,10.0,10.0,0.5453051734179003,0.0,30.66055982572185,3680.3877500000003
11,11.0,11.0,0.5461062022319821,0.0,30.694040558174816,3627.0057500000003
12,12.0,12.0,0.546591508083386,0.0,30.701628558862847,3593.82725
13,13.0,13.0,0.5472644661342432,0.0,30.700681646064474,3572.3324999999995
14,14.0,14.0,0.5476892440294387,0.0,30.67672381488518,3561.764
15,15.0,15.0,0.5481841491929667,0.0,30.65018183214881,3571.92875
16,16.0,16.0,0.5488930227269155,0.0,30.652859477400135,3534.0364999999997
17,17.0,17.0,0.5495207682464887,0.0,30.6584859807348,3502.0052499999997
18,18.0,18.0,0.5498383002696745,0.0,30.621002449589128,3493.3982500000006
19,19.0,19.0,0.5502556518527564,0.0,30.62537784032714,3488.97125
20,20.0,20.0,0.5504490317622998,0.0,30.604050954659527,3505.86175
21,21.0,21.0,0.5509448070854744,0.0,30.572809704141548,3513.1
22,22.0,22.0,0.551280656485554,0.0,30.555671087342347,3523.7334999999994
23,23.0,23.0,0.5517660659449797,0.0,30.522091507361278,3551.4810000000007
24,24.0,24.0,0.552036972936666,0.0,30.514448264646326,3547.6475
25,25.0,25.0,0.5522042385363841,0.0,30.507662157640016,3547.9849999999997
26,26.0,26.0,0.5525543561923928,0.0,30.508446252120812,3515.68875
27,27.0,27.0,0.552792518598908,0.0,30.501627894275952,3505.48325
28,28.0,28.0,0.5532134345270376,0.0,30.504614155700985,3495.2159999999994
29,29.0,29.0,0.5533984814300925,0.0,30.47880789802891,3529.1769999999997
30,30.0,30.0,0.5536834440917752,0.0,30.481489328298103,3522.2079999999996
31,31.0,31.0,0.5540103682292407,0.0,30.455186486993636,3537.3955
32,32.0,32.0,0.5543155703871798,0.0,30.44400594687995,3524.7434999999996
33,33.0,33.0,0.5545553189502905,0.0,30.432513228797728,3514.7480000000005
34,34.0,34.0,0.554750898205058,0.0,30.425251655994185,3511.9060000000004
35,35.0,35.0,0.5550595737089845,0.0,30.407564879709753,3504.70175
36,36.0,36.0,0.5552901188608034,0.0,30.410226879412654,3497.13975
37,37.0,37.0,0.5556036785269545,0.0,30.41456755095818,3482.9285000000004
38,38.0,38.0,0.5560314578923714,0.0,30.407783330205866,3487.3865000000005
39,39.0,39.0,0.556285554719114,0.0,30.409532261784694,3486.71625
40,40.0,40.0,0.5564860884670898,0.0,30.396715913728798,3489.0980000000004
41,41.0,41.0,0.5567555356497974,0.0,30.40088646627418,3478.4922500000002
42,42.0,42.0,0.557008027475018,0.0,30.382602975003728,3473.6405
43,43.0,43.0,0.5571793668419495,0.0,30.400883601122764,3454.5484999999994
44,44.0,44.0,0.557424714534362,0.0,30.41071760647074,3436.9970000000003
45,45.0,45.0,0.5576366467063297,0.0,30.41659370636206,3424.6822499999994
46,46.0,46.0,0.5578512522928486,0.0,30.407196872923173,3424.3864999999996
47,47.0,47.0,0.5580102749087954,0.0,30.401503385483856,3428.0824999999995
48,48.0,48.0,0.5581822105250115,0.0,30.41169499644251,3418.844
49,49.0,49.0,0.5585312043433731,0.0,30.394535457274884,3422.7644999999998
50,50.0,50.0,0.5587355478219009,0.0,30.402106273309414,3412.239
51,51.0,51.0,0.5588553395515861,0.0,30.409784666416463,3395.0144999999998
52,52.0,52.0,0.5590663340013708,0.0,30.41148758395297,3395.02975
53,53.0,53.0,0.5596911307443624,0.0,30.42386384881821,3386.3137500000003
54,54.0,54.0,0.5597754781066302,0.0,30.411434233262185,3394.7472499999994
55,55.0,55.0,0.5600768927008668,0.0,30.408539937763386,3393.89375
56,56.0,56.0,0.5602726397507418,0.0,30.405410622835205,3401.99875
57,57.0,57.0,0.560397328197015,0.0,30.408434741866635,3388.825
58,58.0,58.0,0.5606424511345306,0.0,30.38839189438543,3394.1189999999997
59,59.0,59.0,0.5607381428921725,0.0,30.38762692788842,3392.24775
60,60.0,60.0,0.5612442861720253,0.0,30.394081031517054,3387.6515
61,61.0,61.0,0.5614654035987231,0.0,30.39635593397915,3393.6242500000008
62,62.0,62.0,0.5616846721575077,0.0,30.409933680091314,3388.561
63,63.0,63.0,0.5617824927880772,0.0,30.40623927747676,3387.36775
64,64.0,64.0,0.5620434093864324,0.0,30.413117537666437,3382.03725
65,65.0,65.0,0.5622928613653543,0.0,30.4097178058468,3387.17325
66,66.0,66.0,0.5623958625865011,0.0,30.39300429401324,3390.574249999999
67,67.0,67.0,0.5625694294209869,0.0,30.40645077052987,3382.5144999999998
68,68.0,68.0,0.562665174439661,0.0,30.404417256976206,3381.28675
69,69.0,69.0,0.5628545363170689,0.0,30.40094901015645,3374.0857499999997
70,70.0,70.0,0.5630045792767252,0.0,30.373533111674057,3386.2245000000003
71,71.0,71.0,0.5633749571976988,0.0,30.369254860866768,3387.4402499999997
72,72.0,72.0,0.5635082487646451,0.0,30.386586364240525,3372.6797500000002
73,73.0,73.0,0.5635701951615617,0.0,30.388104760396892,3374.6362500000005
74,74.0,74.0,0.563750680259514,0.0,30.389683656635327,3363.8765
75,75.0,75.0,0.5642147295934807,0.0,30.381384840381873,3372.5232500000006
76,76.0,76.0,0.5644020709174822,0.0,30.38727800999227,3358.6335
77,77.0,77.0,0.5648010510918405,0.0,30.385617224528744,3357.13675
78,78.0,78.0,0.5649612732174017,0.0,30.395536744618802,3345.029
79,79.0,79.0,0.5651260804229364,0.0,30.388326451340504,3346.9200000000005
80,80.0,80.0,0.5653024720929883,0.0,30.37330613335522,3346.13325
81,81.0,81.0,0.565416159281494,0.0,30.361005507470743,3343.3505000000005
82,82.0,82.0,0.5656117439382669,0.0,30.350875386046813,3354.16925
83,83.0,83.0,0.5656951385167556,0.0,30.36069226303568,3352.7019999999998
84,84.0,84.0,0.5658753385031604,0.0,30.35174462388291,3350.5095
85,85.0,85.0,0.5661223265435101,0.0,30.373331359119312,3339.4695
86,86.0,86.0,0.5664936488080308,0.0,30.372332608542685,3327.7705
87,87.0,87.0,0.5668066890573429,0.0,30.387757930085463,3321.86325
88,88.0,88.0,0.566973011032925,0.0,30.380258487556585,3323.8122500000004
89,89.0,89.0,0.5670814026632043,0.0,30.38923954995739,3321.5240000000003
90,90.0,90.0,0.5672035468249078,0.0,30.388790496798244,3319.7335
91,91.0,91.0,0.5674749483998383,0.0,30.38219794799021,3315.70625
92,92.0,92.0,0.5678063026762873,0.0,30.380115136944,3315.0565
93,93.0,93.0,0.5681240107849351,0.0,30.39622174801992,3307.43725
94,94.0,94.0,0.5685007243385825,0.0,30.383018189352534,3310.561
95,95.0,95.0,0.569492450013759,0.0,30.391015000508226,3309.59125
96,96.0,96.0,0.5699283546589677,0.0,30.376085664078705,3324.3297499999994
97,97.0,97.0,0.5701880093463035,0.0,30.37952176209354,3314.0512500000004
98,98.0,98.0,0.5705312412536504,0.0,30.395251068030245,3309.656249999999
99,99.0,99.0,0.5706343676972637,0.0,30.409892748575043,3307.24875
100,100.0,100.0,0.5707866736057792,0.0,30.421784163285093,3307.43625
101,101.0,101.0,0.5709047312553477,0.0,30.441680286006925,3296.432
102,102.0,102.0,0.571128919031582,0.0,30.44522367336727,3282.2060000000006
103,103.0,103.0,0.571803558264441,0.0,30.414262055215453,3298.87
104,104.0,104.0,0.5719937705262594,0.0,30.415062599394837,3300.46025
105,105.0,105.0,0.5722309096713464,0.0,30.4101351515649,3310.7877500000004
106,106.0,106.0,0.5722968122096467,0.0,30.4152771041994,3294.8005
107,107.0,107.0,0.5724617432780468,0.0,30.40178180048319,3303.2065000000002
108,108.0,108.0,0.5726996711801483,0.0,30.39261440120719,3298.9809999999998
109,109.0,109.0,0.5729246383310794,0.0,30.38085573812149,3301.7627500000003
110,110.0,110.0,0.5730060006496756,0.0,30.372372059593904,3291.9722500000003
111,111.0,111.0,0.5731675969925132,0.0,30.395117939155114,3282.1219999999994
112,112.0,112.0,0.5735563921289889,0.0,30.400190884604264,3273.3727499999995
113,113.0,113.0,0.5736658812292198,0.0,30.403857270189757,3280.93675
114,114.0,114.0,0.5738562082542117,0.0,30.407375912634176,3280.4500000000007
115,115.0,115.0,0.5739760233508355,0.0,30.43506353724424,3269.58925
116,116.0,116.0,0.574137769573093,0.0,30.422683881422074,3265.9085
117,117.0,117.0,0.5744027253716081,0.0,30.41632099899139,3267.031
118,118.0,118.0,0.5747552919945191,0.0,30.389797177460345,3287.6800000000003
119,119.0,119.0,0.5749069398604183,0.0,30.38818980601882,3284.2167499999996
120,120.0,120.0,0.5749775226475526,0.0,30.39237965230377,3280.3450000000003
121,121.0,121.0,0.5751883838896233,0.0,30.370080311026676,3286.0282500000003
122,122.0,122.0,0.5753345721769549,0.0,30.380866547822905,3281.8315000000002
123,123.0,123.0,0.5754948107044433,0.0,30.393590968654962,3282.1014999999998
124,124.0,124.0,0.5757372375349172,0.0,30.424788644946414,3259.57075
125,125.0,125.0,0.5758709263280392,0.0,30.409327747284976,3274.0182500000005
126,126.0,126.0,0.5759368005395337,0.0,30.39846544851799,3281.96475
