,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.7152512769827862,0.0,20.722026098901097,305.5025
1,1.0,1.0,0.7214552302756211,0.0,20.692125431084868,300.32375
2,2.0,2.0,0.7260407136584474,0.0,20.604908894961426,298.32374999999996
3,3.0,3.0,0.729221222040371,0.0,20.379458213993445,298.95674999999994
4,4.0,4.0,0.7331731226126441,0.0,20.318831102408218,295.87149999999997
5,5.0,5.0,0.7353547268436035,0.0,20.37681227349777,290.33775
6,6.0,6.0,0.7383247306985845,0.0,20.469989376315162,282.15475
7,7.0,7.0,0.7408071228024689,0.0,20.57954328384382,275.3675
8,8.0,8.0,0.7438391312073996,0.0,20.645497756897363,269.85075
9,9.0,9.0,0.7463974309426561,0.0,20.48455231470657,271.7305
10,10.0,10.0,0.7488777347794955,0.0,20.500366663256955,269.06075
11,11.0,11.0,0.751015895593288,0.0,20.500767689092825,269.78100000000006
12,12.0,12.0,0.7530985478982414,0.0,20.441210734743983,265.50425
13,13.0,13.0,0.7546224759407878,0.0,20.305572385725977,265.4815
14,14.0,14.0,0.7564002356728788,0.0,20.329142857142863,264.413
15,15.0,15.0,0.7577812792400538,0.0,20.35110462210661,264.70750000000004
16,16.0,16.0,0.759556635447087,0.0,20.2018102057517,266.12525
17,17.0,17.0,0.7612359867051889,0.0,20.19430930704933,262.02899999999994
18,18.0,18.0,0.7627846015823049,0.0,20.10087906973346,260.59175000000005
19,19.0,19.0,0.7639517095898828,0.0,20.135240888765495,257.27225
20,20.0,20.0,0.7651803089012741,0.0,20.125159910568158,255.08075000000002
21,21.0,21.0,0.7663418511580924,0.0,20.158519924888942,252.97625
22,22.0,22.0,0.7674521886094569,0.0,20.164444601940613,252.39749999999998
23,23.0,23.0,0.7685528924156092,0.0,20.066134228138885,255.09050000000002
24,24.0,24.0,0.7696981597948136,0.0,20.085947466097736,252.919
25,25.0,25.0,0.7707152141262881,0.0,20.006960983165765,254.21900000000005
26,26.0,26.0,0.7716178069543908,0.0,19.882670702303013,253.94625000000005
27,27.0,27.0,0.7725144944059521,0.0,19.879930098491926,255.80700000000002
28,28.0,28.0,0.7738082731845414,0.0,19.829295841126953,250.77624999999998
29,29.0,29.0,0.7747401801850317,0.0,19.86869132861819,249.88549999999995
30,30.0,30.0,0.7757387013051255,0.0,19.859796060322655,247.07524999999995
31,31.0,31.0,0.7768372153118613,0.0,19.810867043196165,248.68099999999998
32,32.0,32.0,0.7778211254160746,0.0,19.79464109627075,246.50625
33,33.0,33.0,0.778534845696585,0.0,19.839230389291554,245.00025
34,34.0,34.0,0.7797533638588376,0.0,19.80792442132336,244.74099999999999
35,35.0,35.0,0.7805270923090487,0.0,19.869361256429737,242.98575
36,36.0,36.0,0.7812734686999457,0.0,19.848888809328972,243.84250000000003
37,37.0,37.0,0.7820144933195557,0.0,19.621259644610713,248.91475
38,38.0,38.0,0.7827284755535839,0.0,19.625926861702133,250.78975
39,39.0,39.0,0.7834861128997731,0.0,19.656880443359842,248.78074999999998
40,40.0,40.0,0.7841768553893526,0.0,19.58032501607436,248.75975
41,41.0,41.0,0.7848421548820276,0.0,19.55346641191256,247.77875
42,42.0,42.0,0.7856352285487583,0.0,19.46785611994388,250.69325000000003
43,43.0,43.0,0.7864029089694469,0.0,19.309492284311432,254.08749999999995
44,44.0,44.0,0.7871690014238494,0.0,19.30900360211597,252.24849999999998
45,45.0,45.0,0.7878021900349713,0.0,19.372500759878424,250.13649999999998
46,46.0,46.0,0.7883741665563011,0.0,19.445883059095156,246.234
