,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.7152512769827862,0.0,20.722026098901097,305.5025
1,1.0,1.0,0.7235201496981097,0.0,20.687960099076452,302.7185
2,2.0,2.0,0.7272546923083827,0.0,20.63102872194295,299.94075000000004
3,3.0,3.0,0.7307775287560997,0.0,20.474935505319152,302.80924999999996
4,4.0,4.0,0.7333094163679685,0.0,20.46058542056348,297.67575
5,5.0,5.0,0.7367389841641585,0.0,20.419558956336214,291.20324999999997
6,6.0,6.0,0.7400044423966042,0.0,20.50210766892681,281.88175
7,7.0,7.0,0.7424254845805022,0.0,20.619655059036706,269.77049999999997
8,8.0,8.0,0.74481633408317,0.0,20.668837722118305,263.64025000000004
9,9.0,9.0,0.7471755118317907,0.0,20.476354709784896,266.50075000000004
10,10.0,10.0,0.7491092552381261,0.0,20.55086092032968,261.5135
11,11.0,11.0,0.7511344760111295,0.0,20.470057911503396,260.50625
12,12.0,12.0,0.7529559301991752,0.0,20.377910253974747,262.44100000000003
13,13.0,13.0,0.7545943395439061,0.0,20.484412153670796,256.04675
14,14.0,14.0,0.756581123714798,0.0,20.493246770516713,252.81800000000004
15,15.0,15.0,0.7581772613259258,0.0,20.430912796644844,255.09849999999997
16,16.0,16.0,0.7598587437484996,0.0,20.452053089198035,253.80025000000006
17,17.0,17.0,0.7614051589267931,0.0,20.338201506605095,253.27100000000002
18,18.0,18.0,0.762608385552447,0.0,20.363166194178167,251.648
19,19.0,19.0,0.7638384540372499,0.0,20.318879033200844,251.68175000000002
20,20.0,20.0,0.7650763285845831,0.0,20.31452614274024,249.92975
21,21.0,21.0,0.7664227353986399,0.0,20.26694390051437,248.12425
22,22.0,22.0,0.767726635685485,0.0,20.155383512099604,250.53675000000004
23,23.0,23.0,0.7689087263174221,0.0,20.104565861000708,253.29150000000004
24,24.0,24.0,0.7698457838012737,0.0,20.018217968202016,257.01275
25,25.0,25.0,0.7710523493189553,0.0,19.925357142857138,258.74100000000004
26,26.0,26.0,0.7719042404345033,0.0,19.86626942804536,257.20475
27,27.0,27.0,0.7726599298821506,0.0,19.734475493920975,258.12075000000004
28,28.0,28.0,0.7741119562530315,0.0,19.767756590483984,255.50975
29,29.0,29.0,0.77519352704532,0.0,19.63096999941548,257.381
30,30.0,30.0,0.7760943445799116,0.0,19.601535509703062,256.9025
31,31.0,31.0,0.7768691825251094,0.0,19.635454290390467,256.0005
32,32.0,32.0,0.77770273283312,0.0,19.610486066460133,256.6505
33,33.0,33.0,0.7785527846897632,0.0,19.61530457972878,254.90675000000002
34,34.0,34.0,0.7794902287581181,0.0,19.532493789455224,258.70349999999996
35,35.0,35.0,0.7805497441810679,0.0,19.495270107552024,257.33225
36,36.0,36.0,0.7812078810726156,0.0,19.517516943827452,255.58225000000002
37,37.0,37.0,0.7820885685454582,0.0,19.483034647533316,257.98875000000004
38,38.0,38.0,0.7828893533419523,0.0,19.35534404226094,258.00075000000004
39,39.0,39.0,0.7834620103839998,0.0,19.352638195581022,258.68725
40,40.0,40.0,0.7841390274738067,0.0,19.353891527355625,257.62399999999997
41,41.0,41.0,0.7847078729906388,0.0,19.379369476268412,256.34349999999995
42,42.0,42.0,0.7854569694337609,0.0,19.39788768412439,256.6485
43,43.0,43.0,0.786192659796418,0.0,19.37195805324994,255.64449999999997
44,44.0,44.0,0.7867768400011063,0.0,19.22314691956979,259.50625
45,45.0,45.0,0.7872255780532337,0.0,19.124295987257426,260.713
46,46.0,46.0,0.7877349895659244,0.0,19.119184928103813,258.669
47,47.0,47.0,0.7885213859562618,0.0,19.10832931961655,255.67374999999998
48,48.0,48.0,0.7891478584548585,0.0,19.045416705634793,257.58750000000003
49,49.0,49.0,0.7898032389963582,0.0,18.989211633446338,258.37175
50,50.0,50.0,0.7902522788534591,0.0,18.989111197977554,256.515
51,51.0,51.0,0.7907438754962953,0.0,18.987028064355854,255.35699999999997
52,52.0,52.0,0.7913369971492553,0.0,18.961252871463635,256.56925
53,53.0,53.0,0.7919188042885974,0.0,18.957641717325224,257.33325
54,54.0,54.0,0.7923920174803004,0.0,18.88755994271686,259.3430000000001
55,55.0,55.0,0.7928373409987837,0.0,18.84947620996025,260.211
56,56.0,56.0,0.7933658626805545,0.0,18.844982318213702,259.34225000000004
57,57.0,57.0,0.7937827035767702,0.0,18.81478214139584,260.206
58,58.0,58.0,0.7943268081930451,0.0,18.818847045241988,261.177
59,59.0,59.0,0.7949233413336779,0.0,18.737433174538232,262.32675
60,60.0,60.0,0.7953599602281456,0.0,18.783895977028287,260.197
61,61.0,61.0,0.7958152080282539,0.0,18.84871672609306,255.70125
62,62.0,62.0,0.7963731108937777,0.0,18.83984625613748,254.5265
63,63.0,63.0,0.7968388655174908,0.0,18.85591455021043,253.411
64,64.0,64.0,0.7972456415097474,0.0,18.785483209609538,256.073
65,65.0,65.0,0.7975711451539674,0.0,18.768982997720368,257.07174999999995
66,66.0,66.0,0.7979302978951649,0.0,18.701675144669164,258.49449999999996
67,67.0,67.0,0.7982667335297944,0.0,18.688726114975456,260.24975
68,68.0,68.0,0.798726939917082,0.0,18.66721299245967,259.9225
69,69.0,69.0,0.799094494208167,0.0,18.716114924304424,256.74325
70,70.0,70.0,0.7993986516866619,0.0,18.62690494943886,258.17575
71,71.0,71.0,0.7997251384180664,0.0,18.61532858896423,258.43725
72,72.0,72.0,0.8000826521729613,0.0,18.664304996200606,255.84099999999998
73,73.0,73.0,0.800393597598134,0.0,18.725130260696748,254.04500000000002
74,74.0,74.0,0.8007068901978982,0.0,18.780653977671264,251.46999999999997
75,75.0,75.0,0.8010353783861707,0.0,18.837341908756134,251.34125000000003
76,76.0,76.0,0.8013619841642804,0.0,18.855005954816455,251.98625
77,77.0,77.0,0.801653183573898,0.0,18.919511347030628,250.15299999999996
78,78.0,78.0,0.8019769817281126,0.0,18.836238813712885,252.34675000000001
79,79.0,79.0,0.8024029874438167,0.0,18.846232252454993,251.01100000000002
80,80.0,80.0,0.8027187467725397,0.0,18.892079772620995,249.66350000000003
81,81.0,81.0,0.8029736684120893,0.0,18.88330178133037,248.12999999999997
82,82.0,82.0,0.8033235784077035,0.0,18.869639189268177,247.97075
83,83.0,83.0,0.8036213454387535,0.0,18.942070756371287,246.73825000000002
84,84.0,84.0,0.8039263948791294,0.0,18.953684643149405,243.60500000000002
85,85.0,85.0,0.8042663019055312,0.0,19.087043298456862,239.66825
86,86.0,86.0,0.8045800029192588,0.0,19.012703223638063,240.13899999999998
87,87.0,87.0,0.8049298646869966,0.0,19.017375109597847,239.55074999999997
88,88.0,88.0,0.8052257810367504,0.0,19.065015972059857,237.5915
89,89.0,89.0,0.8055666914568104,0.0,19.071312346563015,238.93099999999998
90,90.0,90.0,0.8058590234600291,0.0,19.108844539104517,237.16875
91,91.0,91.0,0.806156258461454,0.0,19.138624722352123,237.2705
92,92.0,92.0,0.8064781838510815,0.0,19.06087018500117,238.10625
93,93.0,93.0,0.8068235053450094,0.0,19.02011506312836,239.70849999999996
94,94.0,94.0,0.8070888020699123,0.0,19.11030693242927,235.33874999999998
95,95.0,95.0,0.8073352018437141,0.0,19.051477700490995,236.029
96,96.0,96.0,0.8075503301548421,0.0,19.018628682487726,239.35800000000003
97,97.0,97.0,0.8078829677172953,0.0,19.07535460749357,238.78775000000002
98,98.0,98.0,0.8080923932089629,0.0,19.07492295271218,237.99
99,99.0,99.0,0.8083309508762426,0.0,18.999004172024783,238.23625
100,100.0,100.0,0.8085031383554411,0.0,18.985122508475577,240.6465
101,101.0,101.0,0.8086928284924527,0.0,18.995766899988315,240.92799999999997
102,102.0,102.0,0.8089358012948951,0.0,18.76803822772972,242.67675
103,103.0,103.0,0.8093305543314135,0.0,18.891878434065934,237.74224999999996
104,104.0,104.0,0.8095261237003806,0.0,18.963698898176297,236.81975000000003
105,105.0,105.0,0.8097173561141109,0.0,18.982767762158062,237.0595
106,106.0,106.0,0.8098808128247083,0.0,19.043169957037644,235.18925000000004
107,107.0,107.0,0.810145167583037,0.0,18.900643660860418,236.67550000000006
108,108.0,108.0,0.8103483734554743,0.0,18.984801854395606,234.88524999999998
109,109.0,109.0,0.810539865284413,0.0,18.892372230827682,236.28249999999997
110,110.0,110.0,0.8108041791759625,0.0,18.892028634264665,236.65975000000003
111,111.0,111.0,0.8110340101359359,0.0,18.758436170212757,239.25325000000004
112,112.0,112.0,0.8112499139005491,0.0,18.784360993394902,237.58175
113,113.0,113.0,0.8114492986021957,0.0,18.79864747486556,236.62374999999997
114,114.0,114.0,0.811662644766378,0.0,18.844041859071773,235.69674999999998
115,115.0,115.0,0.8120180047658483,0.0,18.816481580254855,237.05074999999997
116,116.0,116.0,0.8122179232739365,0.0,18.66888136398176,238.81949999999998
117,117.0,117.0,0.8123644375315792,0.0,18.70174784457563,238.16649999999998
118,118.0,118.0,0.8125625523170925,0.0,18.739088978840304,238.29850000000002
119,119.0,119.0,0.8127952970022891,0.0,18.78985106382978,237.01325000000003
120,120.0,120.0,0.8130316366949197,0.0,18.734945449497303,238.88850000000002
121,121.0,121.0,0.8131811702714515,0.0,18.790312470773895,237.85074999999998
122,122.0,122.0,0.8133457831819261,0.0,18.880309942716845,232.97175000000001
123,123.0,123.0,0.8135178130321185,0.0,18.945016257014252,230.32199999999997
124,124.0,124.0,0.8137387119355648,0.0,18.961474829027345,230.33374999999995
125,125.0,125.0,0.8139062233414067,0.0,19.0235198810498,229.37800000000001
126,126.0,126.0,0.81405704282542,0.0,19.111157302139347,226.00725000000003
127,127.0,127.0,0.8142028430566622,0.0,19.089486263736262,226.71074999999996
128,128.0,128.0,0.8143716111794287,0.0,19.08542409252981,225.32174999999998
129,129.0,129.0,0.8145598605720925,0.0,19.014005194938033,227.79450000000006
130,130.0,130.0,0.8147569333816465,0.0,18.950598718435813,230.0295
131,131.0,131.0,0.8149559563742205,0.0,18.84740709025017,231.88975
132,132.0,132.0,0.8151034740255216,0.0,18.869395575169513,231.9685
133,133.0,133.0,0.815280041103553,0.0,18.89461941050971,232.03875
134,134.0,134.0,0.8154406988205064,0.0,18.967034026478835,229.5665
135,135.0,135.0,0.8155781657823805,0.0,18.945442329611875,228.53075000000004
136,136.0,136.0,0.8157805467043019,0.0,18.885149769113866,230.27525
137,137.0,137.0,0.8159575912383087,0.0,18.876719487958848,231.43725000000003
138,138.0,138.0,0.8161043392742361,0.0,18.95198676057985,229.43275
139,139.0,139.0,0.8162816980509318,0.0,18.905319601940608,229.74874999999997
140,140.0,140.0,0.8164073892883916,0.0,18.85478027092588,231.798
141,141.0,141.0,0.8165529026906849,0.0,18.91262850713116,230.43925
142,142.0,142.0,0.8166802362142495,0.0,18.905553827156883,231.37925000000004
143,143.0,143.0,0.816856032915414,0.0,18.972829473053537,229.55675000000002
144,144.0,144.0,0.8169899188305549,0.0,19.054409669452884,227.2135
145,145.0,145.0,0.8171250122194209,0.0,19.124537708966564,224.12250000000003
146,146.0,146.0,0.8172791119605176,0.0,19.070991524433012,225.98399999999998
147,147.0,147.0,0.8174275203045454,0.0,19.061911488777177,226.20875
148,148.0,148.0,0.8175275530426429,0.0,19.08251642506429,225.66574999999997
149,149.0,149.0,0.8176763956913886,0.0,19.05986757657236,227.089
150,150.0,150.0,0.8177789258719876,0.0,19.017247961480003,227.28575
151,151.0,151.0,0.8179005550531058,0.0,19.006985072772963,228.185
152,152.0,152.0,0.8180585975500076,0.0,19.015728679565104,228.81825000000003
153,153.0,153.0,0.8181817547933127,0.0,19.04140643266307,228.077
154,154.0,154.0,0.818285165513401,0.0,18.98932958265138,229.70524999999998
155,155.0,155.0,0.8185337586402526,0.0,19.005951236263723,229.44549999999998
156,156.0,156.0,0.818630994923016,0.0,18.979679470130925,230.03699999999998
157,157.0,157.0,0.8187299653786798,0.0,18.921296688683647,231.77650000000003
158,158.0,158.0,0.818986758006,0.0,18.948859663607657,230.30150000000003
159,159.0,159.0,0.8190997000774367,0.0,19.018459280745837,227.41650000000004
