,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.596056942014464,1177.1,0.381130260026816
2,25.57650934237373,1175.2,0.381970466776473
3,25.564128296048636,1173.2,0.38291116796805513
4,25.589373212125615,1174.2,0.38354894146134705
5,25.576502593229044,1173.3,0.383998196857722
6,25.56588566948919,1175.3,0.3843090702036762
7,25.58522612230488,1173.5,0.3846075852880752
8,25.566918288624574,1172.6,0.385022472408346
9,25.609809103038675,1173.8,0.3858025252563856
10,25.56624441248696,1173.1,0.3858027097595527
11,25.5572405343246,1172.5,0.3860359869506322
12,25.556420253664008,1171.3,0.3863863688574395
13,25.590321207370064,1172.9,0.38663428130967176
14,25.5772050234403,1172.2,0.38668784694147496
15,25.593361437463983,1171.9,0.38705926637844207
16,25.616975656354317,1171.9,0.387079143146588
17,25.611423706111093,1172.7,0.3875177936635874
18,25.585004438860537,1173.3,0.38795260430265566
19,25.624022801725705,1173.5,0.3879709406469477
20,25.575134074354814,1172.8,0.3883504036144908
21,25.596961846565982,1173.3,0.38892082676299256
22,25.569396782215485,1174.1,0.3891142465949045
23,25.56142033153875,1173.4,0.3892163347584502
24,25.57668482013529,1172.5,0.3892346300896705
25,25.576087780413978,1172.4,0.38950199227016724
26,25.562737972245436,1170.3,0.38974374557701963
27,25.576393049419316,1169.9,0.3898061303549726
28,25.56093127813225,1169.0,0.3900220167083924
29,25.543760934912285,1168.6,0.39040733165334324
30,25.569331886593602,1167.9,0.3907025829654608
31,25.55571055514311,1168.6,0.39124147949830335
32,25.563530737162345,1169.1,0.3913504085774469
33,25.57823193176096,1168.4,0.3915372624219981
34,25.55760602646703,1168.8,0.3915503278326963
35,25.566450520982052,1168.9,0.3915504522481211
36,25.54064179174216,1168.9,0.39176344774160066
37,25.54485844966955,1169.0,0.392205339586521
38,25.57078191436893,1169.1,0.39244917831649095
39,25.549574544302942,1169.6,0.3925287051214924
40,25.567077672271918,1167.5,0.3925662094454787
41,25.556293577410095,1168.2,0.39276438041861966
42,25.56601546073296,1166.6,0.3931104139380264
43,25.587474106646873,1164.9,0.39328632338418357
44,25.585736980640338,1163.7,0.39360368487057995
45,25.553122517742462,1164.3,0.3936548513641782
46,25.558292881729027,1162.1,0.39526809183724526
47,25.567751029244562,1162.6,0.39561278671953953
48,25.59316882725824,1163.1,0.39570962043364977
49,25.56563075948644,1163.6,0.3962029878931441
50,25.599295493128846,1161.1,0.39620300517671836
51,25.582300627670456,1161.1,0.3964957026282362
52,25.61623428876994,1158.2,0.3969391566127894
53,25.628268532891703,1158.1,0.397715921149515
54,25.60365803641423,1157.0,0.3980105171632123
55,25.623282472471278,1156.5,0.39871550484761076
56,25.603987706173392,1157.6,0.39881284588724525
57,25.611094036351933,1156.9,0.39881697107570113
58,25.60222358358816,1156.5,0.3991083365890094
59,25.587411287684883,1156.1,0.39949242645438304
60,25.609855308721457,1156.3,0.39997673383996446
61,25.600270484952006,1157.6,0.4001673194793926
62,25.618626081810014,1157.8,0.4001679035792014
63,25.63230036808797,1156.9,0.40031200028963954
64,25.636305206705533,1155.5,0.4006459144412974
65,25.627125850781606,1156.8,0.4006958995803328
66,25.633361541296978,1154.5,0.40093727919566646
67,25.651286231225697,1153.6,0.4013685992610775
68,25.65175347970324,1152.2,0.40179730080427306
69,25.66773389680039,1152.2,0.4017973742189868
70,25.637300965127686,1151.8,0.4018483298185739
71,25.659536801009256,1153.6,0.40200182501895193
72,25.65360793699414,1152.5,0.4020019375038532
73,25.657994361868372,1152.7,0.4023082780098356
74,25.686309619607822,1151.9,0.4025014475537348
75,25.673283770383716,1152.5,0.40259827510525914
76,25.69340920064169,1151.6,0.40259884366199417
77,25.71496337291101,1153.0,0.4027405701751069
78,25.707695063260257,1152.7,0.40274435147305476
79,25.69530571029556,1152.2,0.4030026067986293
80,25.696310294522288,1152.2,0.4033048607613375
81,25.702466033631502,1152.4,0.40335404957081994
82,25.723019255828923,1153.7,0.40337303107410516
83,25.72506009334586,1153.2,0.4034672682651161
84,25.724129749710567,1154.9,0.40380367844621057
