,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.5665642316726658,0.0,19.562248655599717,261.25
1,1.0,1.0,0.5694431994460476,0.0,19.505738638356323,260.786
2,2.0,2.0,0.5739969964795477,0.0,19.51730777998597,260.13925000000006
3,3.0,3.0,0.5774849181023648,0.0,19.531100640051434,259.476
4,4.0,4.0,0.5814058108153825,0.0,19.58718900514379,258.15175000000005
5,5.0,5.0,0.5882899490080064,0.0,19.664949387713342,256.97875000000005
6,6.0,6.0,0.5904986628897436,0.0,19.718282367898055,256.104
7,7.0,7.0,0.594742836322629,0.0,19.73029296235679,255.46149999999997
8,8.0,8.0,0.5980572540990547,0.0,19.739680683013784,254.792
9,9.0,9.0,0.6016803229228944,0.0,19.7348254398527,254.0365
10,10.0,10.0,0.6048563863445215,0.0,19.69430749503157,253.63475000000003
11,11.0,11.0,0.6090510881295296,0.0,19.668975727729716,253.22250000000003
12,12.0,12.0,0.6115476258502878,0.0,19.748896115852233,251.60174999999998
13,13.0,13.0,0.6138250174970735,0.0,19.76194079524199,250.53924999999998
14,14.0,14.0,0.6155812330753152,0.0,19.774201316635498,249.61699999999996
15,15.0,15.0,0.6188102477860968,0.0,19.823448671674072,248.15375
16,16.0,16.0,0.621220959305054,0.0,19.811201937689965,247.55274999999992
17,17.0,17.0,0.6242377382350482,0.0,19.83743668897592,246.58450000000002
18,18.0,18.0,0.6274417287699569,0.0,19.907123735971478,244.99599999999995
19,19.0,19.0,0.6305125917096219,0.0,19.953634067395377,243.70075000000003
20,20.0,20.0,0.6329276867617912,0.0,19.911712627133504,242.89950000000005
21,21.0,21.0,0.6350459031911584,0.0,19.951735949555765,241.58525
22,22.0,22.0,0.637029030673701,0.0,20.029461268120176,240.1545
23,23.0,23.0,0.6395681145192956,0.0,20.075430127718025,238.91625
24,24.0,24.0,0.6415454038904929,0.0,20.132064443535185,237.49074999999993
25,25.0,25.0,0.6441989680229482,0.0,20.130426196808507,236.54025000000001
26,26.0,26.0,0.6462269753518799,0.0,20.235506941197094,234.45149999999998
27,27.0,27.0,0.648443303780712,0.0,20.168688223345804,233.76575000000003
28,28.0,28.0,0.6513313264647902,0.0,20.131625694119712,233.25175
29,29.0,29.0,0.652824414176494,0.0,20.149611015314477,232.65224999999995
30,30.0,30.0,0.6541685753483302,0.0,20.12096647767127,232.067
31,31.0,31.0,0.6569707835068298,0.0,20.127684014788407,230.9272499999999
32,32.0,32.0,0.6586303141230838,0.0,20.070224339490302,230.77549999999997
33,33.0,33.0,0.6597670796891844,0.0,20.106580305997202,229.63475000000003
34,34.0,34.0,0.6613554753300909,0.0,20.149523636602762,228.46749999999997
35,35.0,35.0,0.6625187331032365,0.0,20.242720028641568,226.531
36,36.0,36.0,0.6647562416923676,0.0,20.288819229307926,225.10449999999997
37,37.0,37.0,0.6660505594809324,0.0,20.38342767272621,223.42024999999998
38,38.0,38.0,0.6674238263030492,0.0,20.44056081949965,222.68799999999996
39,39.0,39.0,0.6691313407371957,0.0,20.481857647007246,221.71549999999996
40,40.0,40.0,0.6704181826972676,0.0,20.571070332592942,219.892
41,41.0,41.0,0.6715851357410638,0.0,20.645803016132806,218.156
