,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6084535687422302,0.0,27.841742916176763,3144.715
1,1.0,1.0,0.612048226933282,0.0,27.812129709771238,3107.2524999999996
2,2.0,2.0,0.6130951795334932,0.0,27.75251777676932,3117.3949999999995
3,3.0,3.0,0.6139537752518012,0.0,27.752121610388002,3079.0681666666665
4,4.0,4.0,0.6146710548647824,0.0,27.738738563776753,3051.271333333333
5,5.0,5.0,0.6150374988485219,0.0,27.73676340717974,3013.195333333333
6,6.0,6.0,0.615570423739778,0.0,27.730005345269774,2998.3861666666667
7,7.0,7.0,0.6161552839186417,0.0,27.740401088100004,2972.954666666667
8,8.0,8.0,0.616560838561541,0.0,27.755586788781393,2939.528833333333
9,9.0,9.0,0.617059771521735,0.0,27.775226817797396,2918.409
10,10.0,10.0,0.6175183744998264,0.0,27.793394827657334,2889.7558333333336
11,11.0,11.0,0.6180300802281329,0.0,27.842574243486872,2823.3498333333337
12,12.0,12.0,0.6184209438781813,0.0,27.863675156597015,2791.666
13,13.0,13.0,0.6188424792505643,0.0,27.8485965744618,2780.6466666666665
14,14.0,14.0,0.6192255293384222,0.0,27.876315671734154,2737.0654999999997
15,15.0,15.0,0.6194741140068448,0.0,27.851105406464654,2746.723666666667
16,16.0,16.0,0.6199453358256916,0.0,27.832411586116326,2734.3044999999997
17,17.0,17.0,0.6201586577220286,0.0,27.79770686929736,2738.293
18,18.0,18.0,0.620332512313972,0.0,27.80781320365519,2721.431333333333
19,19.0,19.0,0.6205570344048539,0.0,27.794146332432597,2726.6028333333334
20,20.0,20.0,0.6213167367536777,0.0,27.779529769934747,2726.3101666666666
21,21.0,21.0,0.6218282510864557,0.0,27.7680956795726,2726.339833333333
22,22.0,22.0,0.6219975199405827,0.0,27.785702946980486,2705.3875
23,23.0,23.0,0.6222657076534466,0.0,27.776167522707425,2701.5819999999994
24,24.0,24.0,0.6228850599635466,0.0,27.75769886823848,2705.647833333333
25,25.0,25.0,0.6232506603275823,0.0,27.732751691454034,2723.076
26,26.0,26.0,0.6234964316404664,0.0,27.73924283091648,2713.753166666667
27,27.0,27.0,0.6237258468803447,0.0,27.748206910896123,2700.0449999999996
28,28.0,28.0,0.6238589700864038,0.0,27.748137817749267,2699.8455000000004
29,29.0,29.0,0.6240034766073039,0.0,27.72559769762853,2715.247
30,30.0,30.0,0.624451565185683,0.0,27.702418358120703,2729.939833333333
31,31.0,31.0,0.6246991548757017,0.0,27.708465039157847,2712.1584999999995
32,32.0,32.0,0.6249118054147713,0.0,27.721244026279418,2701.036333333333
33,33.0,33.0,0.625151416977404,0.0,27.73755698996817,2683.996833333333
34,34.0,34.0,0.6253599106902963,0.0,27.731541612175715,2681.9226666666664
35,35.0,35.0,0.6257516363789455,0.0,27.71725217757517,2691.8961666666664
36,36.0,36.0,0.626067626635057,0.0,27.717466303622878,2686.569
37,37.0,37.0,0.6263151109193237,0.0,27.71374764021535,2688.4123333333337
38,38.0,38.0,0.62646162205811,0.0,27.709240771261783,2688.6983333333333
39,39.0,39.0,0.6266872163495114,0.0,27.715324777738818,2676.8441666666668
40,40.0,40.0,0.6269661685071692,0.0,27.716616499240217,2676.5751666666665
