,Mean_HV,Mean_f_1,Mean_f_2
0,0.6084535687422302,27.802929129107465,3149.965
1,0.6120276421326484,27.771424668986114,3134.493611111111
2,0.612936255242305,27.72248788937248,3122.8255555555556
3,0.6135842829994114,27.71943130874537,3095.1544444444444
4,0.6140716854862531,27.72013868719789,3058.6608333333334
5,0.6145654484664668,27.740292021058387,3016.6419444444446
6,0.6149360281664016,27.72239612226141,3008.708055555556
7,0.6153371367184338,27.741609925603537,2983.6694444444447
8,0.6164591203314016,27.771524696260244,2935.0961111111114
9,0.616889785464105,27.807579357957977,2887.7405555555556
10,0.6173003212426516,27.787063069691122,2889.3391666666666
11,0.6176894269318832,27.77577036792563,2890.2152777777774
12,0.6180599642089067,27.79334890880587,2849.368055555556
13,0.6183471870364482,27.79393320418234,2834.6022222222223
14,0.6185992528110016,27.780735799693346,2830.658611111111
15,0.6191458707281837,27.801962800616995,2803.803611111111
16,0.6195216087301083,27.80446872930089,2795.1913888888894
17,0.6197935130411765,27.779785652321394,2815.208611111111
18,0.6200007557087219,27.76290118115289,2834.6191666666664
19,0.6203502648634582,27.750313893071684,2849.4630555555555
20,0.6207785100702945,27.744659907726366,2847.2044444444446
21,0.6213580491813329,27.756478731913703,2813.793611111111
22,0.6215561611345518,27.771995661924635,2791.156944444445
23,0.6221772003299697,27.764034035355518,2776.083055555556
24,0.6224371367604047,27.73243236189324,2784.5558333333333
25,0.622774589748675,27.74714920377896,2767.7774999999992
26,0.6229519287883905,27.74352512542658,2758.056111111111
27,0.6231807920108319,27.743984487555892,2757.519166666667
28,0.6235426888283294,27.735801794476863,2755.5052777777773
29,0.6240597087644253,27.73340364098085,2735.373333333333
30,0.6243098477704812,27.704665808333957,2757.289444444444
31,0.6245413740341816,27.707601939900663,2751.394722222222
32,0.6248526053385562,27.728234810146887,2725.746388888889
33,0.6250437951182823,27.72524505341374,2718.4905555555556
34,0.6254074436615054,27.717497275452605,2702.139444444444
35,0.6255517886132975,27.706719257593793,2707.6547222222225
36,0.6259325417930001,27.717967815388565,2695.6605555555557
37,0.6261680909166983,27.719238171281486,2701.883333333333
38,0.6263484617267908,27.74330964323612,2681.882777777778
39,0.6264921884798523,27.76873960088101,2664.4444444444443
40,0.6267756779592698,27.749890000481304,2681.8125000000005
41,0.6269057746626493,27.740218710392355,2684.159166666667
42,0.6271142286115078,27.750624895430086,2684.985
43,0.6272541697469174,27.74578858027874,2688.203611111111
44,0.627612396032855,27.74460738441158,2683.5586111111106
45,0.6277507409977408,27.753561009234236,2670.633333333333
46,0.627943691414623,27.781655758163325,2649.9083333333333
47,0.6281659115661649,27.78966095743632,2643.601111111111
48,0.6283451376367312,27.80772539828242,2635.3186111111113
49,0.6286710742490941,27.812832050418166,2633.425833333333
50,0.628873147048998,27.78648355072415,2650.2555555555555
51,0.6290570677070234,27.794144392990322,2640.42
52,0.6294374846136088,27.785013059491966,2645.757222222222
53,0.6295772081708025,27.778707409966742,2653.679722222222
54,0.6296457817577639,27.768004056739343,2663.7749999999996
55,0.6298228630702902,27.782330791568402,2659.703611111111
56,0.63008262010798,27.776506542351676,2657.3311111111116
57,0.630200437160648,27.75694522141317,2665.8763888888884
58,0.6302926070169336,27.749364912298795,2670.8441666666668
59,0.6305097048129421,27.731375561239574,2675.7886111111115
60,0.6307059157424436,27.74960422840588,2676.722777777778
61,0.630954454515155,27.7834862810014,2653.8594444444443
62,0.6310156144010387,27.785265895198606,2655.9569444444446
63,0.6312046532082003,27.789540539317137,2651.1227777777776
64,0.6313632180656708,27.768605376669388,2661.065
65,0.6316789443399058,27.785265120521828,2650.594722222222
66,0.6319330389210689,27.780073096369325,2653.152222222222
67,0.6320067651445777,27.783755049723695,2654.5608333333334
68,0.6321966677571046,27.763514137278232,2662.568888888889
69,0.6322474692505491,27.779969451835964,2654.199166666667
70,0.6323889182085628,27.77357096887313,2653.5977777777775
71,0.6329297434707523,27.772461153282865,2651.9347222222223
72,0.6330584003872838,27.769929026543,2645.82
73,0.6331594141817319,27.78781024888211,2634.791944444444
74,0.6333117955094202,27.778240678667288,2648.1524999999997
75,0.6335137548297343,27.727866938949525,2667.530833333333
76,0.6336303501937489,27.746659206964768,2658.1963888888886
77,0.633727922194999,27.72338215114907,2669.1205555555553
78,0.6342885682639723,27.769767150610463,2628.0288888888886
79,0.6345210086526447,27.778231999078645,2621.8133333333335
80,0.6346625986064489,27.771849813550425,2623.613611111111
81,0.6348323222456318,27.78144271517335,2613.8147222222224
82,0.6350219116173935,27.782551104601993,2612.206666666667
83,0.6352019583661137,27.781762828005704,2610.706388888889
84,0.6354107182799122,27.768990146363496,2615.0802777777776
85,0.6355165826458102,27.776090403404908,2604.2363888888885
86,0.6360183233529485,27.769412098251014,2607.006388888889
87,0.6361029837136721,27.800457788137358,2591.4511111111115
88,0.6362469359047809,27.779428540651065,2599.4147222222223
89,0.6364777761804024,27.77947270524924,2610.4641666666666
90,0.6366201923187054,27.77597329714355,2618.4561111111116
91,0.6367580288431082,27.761289026061682,2626.5291666666667
92,0.6368864667359598,27.769921792597472,2621.894722222222
93,0.6369656259306491,27.768165457666665,2620.757222222222
94,0.6371593045470373,27.775934095748216,2615.422222222222
95,0.6373519921785769,27.76724557196586,2623.843611111111
96,0.6374803094634701,27.769132614694556,2628.334722222222
97,0.6376054287903787,27.78086642097037,2617.17
98,0.6378449590147187,27.762764509146002,2626.2141666666666
99,0.6379149483589032,27.760707808191864,2627.686111111111
100,0.6379973597523684,27.775655611478967,2634.6355555555556
101,0.6381436956745393,27.765280748709074,2629.1911111111112
102,0.6382405770234213,27.783280820332294,2613.8622222222216
103,0.638405250009843,27.786320193050372,2609.8722222222223
104,0.6385539376009396,27.816934870424987,2595.609166666667
105,0.6386676936023183,27.832117364677956,2592.1758333333332
106,0.6389329505177366,27.81861941424809,2600.763611111111
107,0.6390224850080618,27.781149870161418,2613.120277777778
108,0.6390999898120442,27.780629894731046,2609.967777777778
109,0.6392728154342868,27.769835553653234,2622.226666666667
110,0.6394012172506871,27.756116034777946,2617.7238888888887
