,f_1,f_2,HV
0,24.816711480009353,209.3,0.30424258597426135
1,24.762292494739306,210.6,0.30424258597426135
2,24.7069032031798,212.4,0.307104586292342
3,24.575803717559037,212.9,0.3098426587364199
4,24.116363689501988,215.7,0.3174964549464927
5,23.973199672667757,216.6,0.3358795943753341
6,23.8038198503624,218.2,0.34275278382470736
7,23.91139817629179,221.0,0.3508618519488266
8,23.757601706803836,219.7,0.35401353097543486
9,23.615028057049336,222.1,0.3540158223072224
10,23.495920037409398,221.7,0.36128001266433574
11,23.404226093055883,223.0,0.3692446933801584
12,23.28527297170914,222.6,0.3734318906537787
13,23.185819499649284,225.2,0.38247741519011186
14,23.302905073649754,223.0,0.3850086758395884
15,23.174006312836106,224.5,0.38691922468338047
16,23.004924596679917,224.9,0.39123486852918454
17,23.129942132335756,226.8,0.3947272051602488
18,23.16347322889876,225.4,0.4031403607055265
19,23.086108837970542,228.2,0.4051321034635982
20,22.79369300911854,230.1,0.40583978688314665
21,22.982502338087446,230.1,0.4151113874585346
22,22.875321487023616,232.4,0.4167794198878928
23,22.779065349544076,232.5,0.4207513027923149
24,22.536836567687633,234.3,0.4214649243325942
25,22.48860474631751,235.9,0.4304465771386708
26,22.487324643441664,237.1,0.4330836362957758
27,22.180550035071313,238.8,0.4335075966418615
28,23.753474982464347,237.7,0.43779518683966645
29,23.85671615618424,237.3,0.4402616091707124
30,23.15871814355857,237.1,0.44050965579957574
31,22.28738017301847,236.8,0.44080973853018246
32,22.02392155716624,241.3,0.4438703412429893
33,22.060845803133038,239.0,0.4505977060933516
34,22.770604395604398,238.6,0.4506309782514005
35,22.732204231938276,240.4,0.45302368275049076
36,22.257642623334114,242.5,0.45484502474526645
37,22.44148643909282,242.6,0.4605160841185948
38,22.413183890577507,244.1,0.46172528008618396
39,22.41409282207154,245.5,0.46308768129467914
40,22.441582885199907,244.0,0.4643882695955751
41,22.51619710077157,243.3,0.46632185765738254
42,22.591284779050742,243.2,0.4666065955468959
43,22.46593114332476,244.3,0.4666093511354507
44,22.004445288753804,245.4,0.46661567914048707
45,21.616460135609074,244.2,0.4666278173354666
46,22.153992284311435,244.3,0.4672098922664377
47,21.566886836567686,241.9,0.46770213262450744
48,21.585997778816925,243.7,0.46780410056960064
49,21.609381575870934,242.5,0.4682583112165369
50,21.49620937573065,242.7,0.4712631848414282
51,21.415635959784897,245.5,0.4717288754997475
52,21.57265314472761,245.9,0.4721491184918918
53,21.258256371288283,247.3,0.47278835640169115
54,21.16193885901333,252.1,0.4733902687273515
55,21.742152794014494,249.8,0.47385721762558103
56,21.838341711480005,250.2,0.4745216733842515
57,21.646948795884967,253.5,0.4746092437852747
58,21.021457797521627,254.1,0.4759741409132854
59,21.051680500350713,255.0,0.47760727514366924
60,21.070686228664954,256.2,0.4785565220963478
61,21.23033960720131,251.6,0.4786738963096192
62,20.966430909516017,251.9,0.4788940090986813
63,20.847077390694416,254.4,0.4792962877145547
64,20.87303600654664,255.1,0.48017397617498225
65,20.738598901098904,255.1,0.48115598457788256
66,20.693093874210895,257.9,0.48809578992367564
67,20.687263268646248,258.3,0.48942608913470015
68,20.713999298573764,258.4,0.4902051906779962
69,20.75623100303951,259.2,0.49059687895988946
70,20.97389525368249,257.3,0.49162793790515735
71,20.89850946925415,260.0,0.4916325055927076
72,21.031952887537994,258.5,0.4924186433293293
