,Mean_HV,Mean_f_1,Mean_f_2
0,0.7004169088026191,26.466953643759375,1081.4199999999996
1,0.7063129577308429,26.469522026871964,1056.3649999999998
2,0.7086566866232432,26.49773040411801,1029.1924999999999
3,0.7103296712871567,26.454419744882323,1015.03125
4,0.711485051020977,26.417551823047813,1000.7714999999998
5,0.7130938927940376,26.377273153459964,994.3979999999999
6,0.7140755954961528,26.364556283972853,981.3487499999999
7,0.7151561597674319,26.351545796840362,971.9064999999998
8,0.7160237740461628,26.351274158044202,955.97025
9,0.717207804117453,26.3551090285385,943.3155
10,0.7180341774960043,26.343256475285152,932.856
11,0.7189115069649235,26.315636707819152,929.1965
12,0.7194902560452594,26.257758219679477,931.7919999999998
13,0.7203644765199474,26.19167737920329,936.96425
14,0.720974175073076,26.156173499743012,937.5019999999998
15,0.7214877029516941,26.1283360399134,936.29275
16,0.7220816432211703,26.093339132838743,937.6157499999999
17,0.7227064216877807,26.130695649916667,923.9627499999999
18,0.7232714903738459,26.093017649013326,922.9309999999999
19,0.7237236471794153,26.05864720533495,922.48825
20,0.7241232911232136,26.014984427646578,924.12925
21,0.724551571014996,26.01242028611182,916.7997499999999
22,0.7250212671674383,25.990988583562206,917.8694999999998
23,0.7253762495103976,25.97867628376519,916.5189999999999
24,0.725874811382181,25.968737520571914,916.3187500000001
25,0.7263765587189044,25.968099211128823,911.8225
26,0.726729245453078,25.972050083845136,903.6647500000001
27,0.7271444120147441,25.937049181796,907.5345000000001
28,0.7274748108614475,25.925005542086108,904.0465
29,0.7277796410886392,25.911057048443286,909.5120000000001
30,0.7281015886419396,25.91553899318336,909.125
31,0.7284281524426246,25.92151833690692,903.03475
32,0.7287885846871488,25.90937677359734,903.5574999999999
33,0.7290387317446377,25.906360296598944,905.2539999999999
34,0.7293316257107996,25.903862313554875,903.3775000000002
35,0.729703777190114,25.893262613113063,903.32
36,0.7299980398473787,25.888812911113757,904.8875
37,0.7305046023696762,25.884189159056575,903.4592500000001
38,0.7308040997591372,25.85020749596349,910.6937500000001
39,0.7310445913498896,25.852568371431392,908.633
40,0.7312202614569965,25.871661751039625,899.5235
41,0.7314249075522434,25.857990239698466,900.3407500000001
42,0.731763377018591,25.856504211725856,900.624
43,0.732034818274401,25.833856453480223,903.5112500000001
44,0.732342238973417,25.833641986429022,902.3105000000002
45,0.732559667840303,25.81059189220058,905.3862500000001
46,0.7327362666916062,25.797720010435217,902.3299999999999
