,f_1,f_2,HV
0,37.472092805930934,785.8,0.2961672985063622
1,37.41258040567551,789.3,0.2961672985063622
2,37.30865448013416,791.9,0.29757125607460644
3,37.29880592055738,792.7,0.30007011071779244
4,37.266364339596194,794.3,0.30035151268566507
5,37.04013768255138,794.8,0.3011157994430981
6,36.861278599500565,796.2,0.30651132485939686
7,36.8995296365326,797.0,0.31064562408635704
8,36.84485896883452,798.8,0.3110198947969983
9,36.52753547194691,801.7,0.31266118357652417
10,36.51366338381347,801.8,0.31972586913467416
11,36.371925115644004,805.2,0.32033560368175695
12,36.36771209187144,806.0,0.3226655570544531
13,36.33012818183234,808.4,0.32282004241744305
14,36.30362169486598,808.9,0.32456218592248753
15,36.11723368134693,812.2,0.32548656676514176
16,36.10501201866917,812.9,0.3281712003926577
17,35.97354335287124,811.0,0.32880813436769946
18,35.82496508615542,814.5,0.3318248995404768
19,35.829404985022094,813.8,0.33504436696801193
20,35.83432718815058,812.4,0.33545759788067187
21,35.82760919337338,815.0,0.335497642282923
22,35.821637238665325,815.8,0.33557117098943234
23,35.88872581340172,816.0,0.3355910859575155
24,35.682992674582195,817.0,0.3379026647556248
25,35.678082412248145,818.4,0.3384174052570986
26,35.59979337233993,822.9,0.3389509182803734
27,35.574185040780414,825.1,0.3402219526046476
28,35.57607116713478,826.5,0.34076211810398854
29,35.521361562063575,827.5,0.34105466407125185
30,35.48270246136115,828.1,0.3423182490637092
31,35.51919560578766,827.8,0.34254911342532146
32,35.442492095713256,828.6,0.342586954364119
33,35.405908616581094,830.4,0.3442607909169911
34,35.39372225712164,831.1,0.3443905255337748
35,35.569953846233716,830.8,0.344628938658352
36,35.337107316592,833.3,0.34531169551738516
37,35.37366847163023,833.9,0.346348688388736
38,35.380962739529735,833.2,0.34644768208414595
39,35.09283708083918,834.0,0.3464549866204922
40,35.078492552578425,837.4,0.35282919047264194
41,35.16198102971181,835.1,0.35309688715303966
42,34.96236936511315,835.9,0.3534379750404109
43,35.035145392151264,833.9,0.35823914201682094
44,34.94537917213953,836.1,0.3583712311765451
45,35.154379416147066,836.3,0.3587156511508406
46,34.82974555724573,837.7,0.3601015921209167
47,34.837157675594575,836.9,0.36128982425107947
48,34.80256934746154,838.0,0.36129337818097707
49,34.779950886993355,838.6,0.3619823965207452
50,34.785732308155566,839.7,0.36298922130787414
51,34.57772834173515,840.6,0.363108049078573
52,34.56541167186697,840.0,0.36714435463894424
53,34.801596951463274,842.2,0.3676864116878669
54,34.56817207203933,841.5,0.3677679135561143
55,34.55026347622484,842.8,0.36784265965161733
56,34.46073088045188,845.9,0.36799107848004214
57,34.62043121842828,844.6,0.3697615399679236
58,34.886158542600086,843.7,0.37010952473000613
59,34.4514902630609,844.3,0.3701917856689537
60,34.334090968086926,846.3,0.37020841100010915
61,34.280985582788645,846.4,0.37252733265593224
62,34.10041585114501,849.7,0.37484065971591163
63,34.09793164673938,848.6,0.3775258944535926
64,34.06335006775104,849.9,0.3777462681005159
65,34.07073830451102,853.0,0.3783819046134239
66,34.018277722111755,852.9,0.3785989334131262
67,33.6603871932384,854.2,0.37864339484123466
68,33.61245113359673,856.6,0.384696905929599
69,33.56817570619416,858.9,0.3862059379250402
70,33.52612645820462,860.1,0.3865606242007773
71,33.48622188072704,862.0,0.3875484122945659
72,33.45887798065591,863.5,0.3884960277658636
73,33.48048147359786,862.3,0.3894899868546021
74,33.434199473566714,864.5,0.38950819284350563
75,33.36999070694695,865.9,0.39007530204878854
76,33.61325168598825,863.6,0.3914512931849297
77,33.37997217275734,864.4,0.391452632672054
78,33.40874844899464,864.2,0.39150984809282907
79,33.38521158568558,865.9,0.39167442021249604
80,33.3633692768551,869.4,0.39192424031393924
81,33.43063800183784,868.5,0.39239902821444167
82,33.38708109876075,869.1,0.39255185714719887
83,33.40198788268948,868.1,0.39255795350301304
84,33.31601727781036,870.7,0.39264766070766344
85,33.2487096154545,870.5,0.39280954040467997
86,33.21459891909852,872.7,0.39432837554629707
87,33.20783679529845,873.2,0.3945269177216363
88,33.24853621435284,874.2,0.39472028879929716
89,33.20500475035952,875.1,0.3947781648816626
90,33.19579216787719,876.1,0.3948673032563599
91,33.27288193669302,872.8,0.39501751172401733
92,33.28005212416349,875.4,0.3951306278198595
93,33.21952423721685,877.5,0.3953707398853813
94,33.21594459471386,878.8,0.3954149968957593
95,33.218729914805024,879.9,0.39565836799778203
96,33.209470607474934,881.0,0.39583625501674397
97,33.199062388055054,883.4,0.39597467599568364
98,33.087477740801695,883.0,0.3963260963133945
99,33.01055047062305,882.6,0.3984762135798402
100,33.06606789639544,884.8,0.40209662891488634
101,33.03431317069625,887.2,0.40231049551872305
102,33.0885659105894,887.6,0.4023983608994849
103,33.005687971466685,889.0,0.402501680699842
104,33.00835751776842,889.4,0.40265974486569533
105,32.998252490693964,891.5,0.4026854180164262
106,32.98543274996495,892.4,0.40289784511507776
107,33.19291703224535,890.3,0.4030822768205081
108,32.884008680438384,895.1,0.40311794577664817
109,32.89152411261726,895.0,0.4052905753033347
110,32.92818338983578,893.4,0.4053150531249031
111,32.858264846820376,893.5,0.40533694752772165
112,32.73219186260818,894.5,0.40678837114393385
113,32.601117243026316,895.5,0.40955521994130706
114,32.592965833752984,895.5,0.4126465922124119
115,32.64641698292466,895.7,0.4128911508214642
116,32.53953908533515,897.7,0.4131453434040962
117,32.52905558699388,898.5,0.41348962598004785
118,32.643516927374016,897.6,0.4137637915946676
119,32.544061531432845,897.3,0.4137841537398176
120,32.53651131520063,898.1,0.4141805181709367
121,32.53380179319582,898.4,0.41423678909699835
122,32.529982815639315,898.1,0.41424557808796586
123,32.557226516870266,897.2,0.41432200287591686
124,32.43352715492402,900.6,0.4144281968597913
125,32.65492869269068,900.0,0.4150665449610931
126,32.42630712761594,902.9,0.41513580473607137
127,32.36310034939803,905.5,0.41545697180646857
128,32.407901690920326,903.1,0.41617728859442965
129,32.414610340727975,903.1,0.4161964536193207
130,32.36760099056677,902.1,0.4162224217444016
131,32.360696096398556,903.8,0.4163554949243903
132,32.56758956893732,905.5,0.41644882841113723
133,32.34251597730211,906.7,0.4165071888484687
134,32.32876641210278,907.5,0.4165311234213931
135,32.347037904234824,909.0,0.4165834389286272
136,32.271157789810864,912.3,0.416788957323236
137,32.25095188898176,914.1,0.4175527041915957
138,32.23067745837594,917.0,0.41829439004469526
139,32.42129147479194,917.4,0.418325590923671
140,32.2273070393579,919.4,0.4183886975033523
141,32.167151393698376,921.2,0.4188649576142578
142,32.01934356780554,918.8,0.41960851091303164
143,31.99445220307657,918.9,0.4223957807188753
144,32.043629586173594,915.4,0.4228656823465031
145,32.01554016519829,916.8,0.4228665631814007
146,32.019912572618196,917.7,0.4229832858066832
147,31.80523318294854,919.4,0.42316021341524745
148,31.830774023061302,918.9,0.42752173287147455
149,31.793423218096017,921.1,0.42779585960817146
150,31.81707533602953,920.1,0.42798986034222847
151,31.825371592330903,918.7,0.428030149436581
152,31.815937326404214,918.5,0.42827691931098144
153,31.890068893192186,919.8,0.4285624745480586
154,31.869078534085777,917.9,0.4294723151082648
155,31.812409600398723,920.0,0.42955305718734965
156,31.87044497630012,919.1,0.4297717454631605
157,31.92930893950171,918.1,0.4297758594597938
158,31.71335240399342,919.9,0.42998199584337427
159,31.78790864773099,920.0,0.4327367853809793
160,31.70162862052674,920.7,0.4327480150797789
161,31.688167711053545,921.3,0.4329800560702929
162,31.652310543721477,923.1,0.43299631686779544
163,31.65759304734265,923.2,0.43339382643690116
164,31.705328190138978,922.2,0.4334418894866435
165,31.745221865152086,920.6,0.43344706087777823
166,31.688250777449554,920.5,0.4334473535247148
167,31.69809051122175,921.2,0.4337063372598478
168,31.70126105172441,922.5,0.4339692458538586
169,31.68122803283199,923.2,0.4339775903392251
170,31.709666851835504,920.5,0.433978405814283
171,31.67421411401901,921.8,0.43478612521226945
172,31.644847547205067,920.6,0.43482435659996205
173,31.76002948857058,921.4,0.43544980568038494
174,31.635563319956184,922.5,0.43545406611179754
175,31.581774194385748,924.0,0.4361887963584148
176,31.554383050301897,924.9,0.43620181923816304
177,31.517316747742928,924.1,0.43630617282495443
178,31.505622556679832,924.3,0.4363086144333943
179,31.496093283562722,925.8,0.4363094282286669
180,31.378785880789337,926.6,0.4363106427336918
181,31.296978979010163,926.7,0.43801133987349
182,31.30318819211181,926.8,0.43855430927858297
183,31.279028849997662,927.3,0.4385693241509797
184,31.272345120108817,927.3,0.43913589014809534
185,31.252360902724057,928.1,0.439255700451538
186,31.235700898674573,928.5,0.4392903854481286
187,31.23397156014267,930.1,0.44002876500811594
188,31.228884781717085,930.1,0.4400394750764577
189,31.460311395152036,926.9,0.44010455027346174
190,31.225613004044305,929.2,0.44011867337211796
191,31.220661208512233,930.4,0.44012122014928573
192,31.270012511875898,929.0,0.44014867913443434
193,31.291265568459693,929.3,0.44015339471683435
194,31.264669785117615,930.3,0.44015388647904646
195,31.36179205366089,927.7,0.44050227333721026
196,31.31261726638874,928.5,0.4405040247461479
197,31.2807888192631,928.0,0.4406057181500242
198,31.275439862525115,930.6,0.44070759327429077
199,31.257948675350566,931.2,0.44093442400586624
200,31.259651536468738,929.5,0.44107793736531553
201,31.26405042130238,929.1,0.44107939163439697
202,31.258632934787688,929.8,0.4410807393686601
203,31.319283344668435,931.1,0.4410872481826047
204,31.28048926107249,934.0,0.4411030337526494
205,31.23715767559458,934.7,0.44130555222270235
206,31.196159736679526,934.8,0.44156618636715106
207,31.198483519107867,934.6,0.4416565760098857
208,31.179579684036202,937.9,0.44165984342507514
209,31.163166283349863,939.1,0.4417102427829798
210,31.10722521895783,942.2,0.4418827621289042
211,31.084864783482242,941.4,0.4425069731670693
212,31.063606535248702,942.2,0.44301371101948933
213,31.054175903476853,945.1,0.44352222081268106
214,31.039213568895786,947.7,0.44362180922292876
215,31.025437526282722,947.9,0.44368221001251146
216,31.006541478685687,948.9,0.4437511555563237
217,31.057917525452062,947.7,0.4438161258982946
218,31.065808833072886,948.9,0.44381744211128504
219,31.0808635790195,951.2,0.4440269128990839
220,30.956693853605856,955.4,0.44424189069102926
221,30.89218033714573,956.6,0.4449875837529639
222,30.92663523988018,958.0,0.4450535508653772
223,30.889131800412223,962.9,0.4453584444285707
224,30.901543477470835,965.4,0.4454990304180469
225,30.890546005804264,964.7,0.4457173374028285
226,30.878014401636403,967.5,0.4459973765689661
227,30.851902480051088,969.3,0.44624458480661994
228,30.808237590659182,970.6,0.4466752640845272
229,30.804309069292948,970.8,0.44757529245200295
230,30.777802582326586,969.6,0.4476377418004988
231,30.753710212494223,972.5,0.44766364561813565
232,30.776206150028294,972.2,0.4480024101094292
233,30.772230384649326,973.3,0.4480657460911178
234,30.796347674400494,973.5,0.44817590285047004
235,30.651160593301732,977.7,0.44838972265305904
236,30.647798480923285,979.8,0.44954604666403036
237,30.621749378299945,980.4,0.449783727088513
238,30.6014214737017,984.0,0.45020736462540406
239,30.587953295918844,987.5,0.4503237468816563
240,30.62655944179382,988.7,0.4505252680247116
241,30.54491867280666,990.9,0.4507682333675068
242,30.518250206368077,993.8,0.451621531807395
243,30.440774697975776,995.9,0.45245396333676374
244,30.41359744986164,998.8,0.45352877308348144
245,30.404818370133473,1001.2,0.4544217546908233
246,30.38858044720871,1002.5,0.4545457095913258
247,30.35878712678528,1006.0,0.4549634757826819
248,30.342304677157255,1007.9,0.45543300190745634
249,30.328761739618,1010.1,0.4558780527910554
250,30.322263870790227,1010.0,0.4561634208636187
251,30.316430533130518,1010.7,0.45632482102240307
252,30.294194178083966,1012.5,0.4563550981611214
253,30.282324509259304,1014.0,0.45671940936388344
254,30.278036725730335,1015.7,0.4567675711769071
255,30.27335022350052,1016.7,0.45688775790404923
256,30.26703665823889,1016.4,0.4570000410793523
257,30.262604546846852,1016.8,0.45728078863929333
258,30.244258814123366,1018.0,0.4573797780542865
259,30.26275977717439,1018.0,0.4576907670119713
260,30.222504244173678,1019.7,0.45769270578780663
261,30.22473405774153,1019.9,0.4582216233333316
262,30.225071514975316,1020.2,0.4582260400151365
263,30.1985473763998,1020.6,0.4583844641306503
264,30.16918703956556,1022.3,0.4585415207086486
265,30.18562016852095,1022.5,0.4589741129685794
266,30.14920126468588,1026.2,0.4589820719938107
267,30.146238390173245,1026.6,0.45917817691196117
268,30.258572711650583,1027.8,0.45924271613601775
269,30.14263798107125,1029.3,0.459357261213089
270,30.141147458427866,1027.9,0.45950347924952617
271,30.109662698515706,1030.1,0.4596628498532335
272,30.105089893415432,1031.5,0.459674339341964
273,30.115473712081485,1030.5,0.4596968603654221
274,30.13145516750858,1029.9,0.45988456004259737
275,30.17716089441742,1030.3,0.4599489303065606
276,30.114025241801084,1030.6,0.4600190402552947
277,29.96651801242881,1032.2,0.46006718413711606
278,29.937110950746824,1035.0,0.46264601358202456
279,29.918146892538044,1036.8,0.46302797410700175
280,29.902301458334414,1038.8,0.4634305915490951
281,29.891719318647887,1038.9,0.4636125116111807
282,29.894537346132484,1041.5,0.4640617365993938
283,29.89050499177124,1041.5,0.46412699808054214
284,29.93677868516278,1043.2,0.464127861773534
285,29.928661021612832,1044.7,0.46413166622418567
286,29.893705124677474,1045.8,0.46415632399528645
287,29.89877892397867,1046.7,0.46505220267575054
288,29.85527757155391,1049.6,0.4653263599218012
289,29.861932228204154,1047.0,0.4653437788402094
290,29.82777065368062,1048.1,0.46536770059212185
291,29.776827590503434,1049.5,0.46664843272181794
292,29.839359454253774,1049.6,0.4668535813005573
293,29.706052425279175,1053.7,0.46685370099032103
294,29.69131540829729,1054.8,0.467815046753609
295,29.702346625687245,1051.8,0.46796862480990387
296,29.710157981901904,1050.8,0.46798195849041313
297,29.697626377734053,1052.7,0.468081422161422
298,29.69792437842973,1055.5,0.4681065304691602
299,29.67313788502572,1059.0,0.46811988047192077
300,29.73857136182165,1059.7,0.4684623462487373
301,29.647558626704807,1060.4,0.4700091078820199
302,29.596561051205242,1061.9,0.4704394015480043
303,29.56148886131546,1063.6,0.47075763985198027
304,29.570802680967933,1062.9,0.47107797444708244
305,29.58617048339451,1062.6,0.4710834492418513
306,29.583437598965823,1063.2,0.47110137888583126
307,29.586227591541768,1061.4,0.47111671038764164
308,29.568930572067888,1062.1,0.47115142588346703
309,29.581927867218365,1063.0,0.4714867838308462
310,29.65550496581299,1062.5,0.47152976707823024
311,29.552031752129874,1062.3,0.4716879776080285
312,29.545578012324977,1064.7,0.4717346073151715
313,29.57332945690152,1065.0,0.4717546299311838
314,29.53836317666665,1066.6,0.4719832940877213
315,29.54603072418322,1067.7,0.4726548208431873
