,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.194108019639938,260.2,0.2671967666691481
2,23.209033785363577,260.8,0.26887312805274843
3,23.33311316343231,260.7,0.2695578938392959
4,23.33375029226093,262.3,0.2725858698861038
5,22.997036474164133,261.9,0.2834756654726053
6,23.375111059153618,262.2,0.284301764319892
7,23.43726911386486,262.6,0.2843051402712351
8,23.1913198503624,263.2,0.2843055365013138
9,23.267751928922145,262.0,0.2844300771231768
10,23.522416413373865,263.3,0.2850921077811606
11,23.188709960252517,262.2,0.28509461360008237
12,22.987961772270282,262.9,0.2852188298260193
13,22.925806640168343,261.8,0.28578088917298994
14,22.934217909749826,263.3,0.29262979740961675
15,23.246875730652327,264.4,0.295369897201317
16,23.146919569791912,266.1,0.29611209528130733
17,22.992465513210195,266.1,0.29611227930873024
18,23.109331891512745,267.2,0.2971183838816304
19,23.354594341828385,265.2,0.2972381905566853
20,23.01982698152911,266.0,0.2972381905566853
21,23.23927110123919,265.6,0.2975190065045291
22,23.299845101706804,265.0,0.2990018796789416
23,23.17809796586392,266.8,0.29900229926146565
24,23.656447276128127,266.5,0.2995101144314497
25,23.087239887771805,266.7,0.30065365144521783
26,22.992483048866028,265.6,0.30132695651153285
27,23.11770808978256,265.3,0.302245715831443
28,23.392880523731588,265.6,0.3023276610852697
29,23.069715922375497,263.6,0.30302019536737024
30,23.15767184942717,264.6,0.30371211055583724
31,23.1579494973112,264.5,0.30655740194541703
32,23.097092003740944,266.4,0.30656139369059154
33,23.22051379471592,266.1,0.30744498701989853
34,23.24175824175824,266.1,0.30745627538893083
35,22.97381634323124,269.0,0.30781986661773614
36,23.044599018003275,267.8,0.31009612084813315
37,23.05588905775076,268.6,0.3102793664717123
38,23.001180734159455,269.6,0.3102795405997289
39,23.014651040448914,270.1,0.3106191549590704
40,22.999663899929857,270.9,0.3108964599175175
41,22.983396656534953,270.6,0.31288603724394193
42,23.12715396305822,270.8,0.3134799363810346
43,23.26402852466682,269.2,0.3139433242851745
44,22.96732230535422,270.7,0.31570395322176226
45,23.062394786064996,272.4,0.3157096441111692
46,23.41516249707739,271.8,0.31934023940277195
47,23.011249123217205,271.4,0.31934023940277195
48,23.037780570493332,271.5,0.31935207046232844
49,23.100128594809444,273.2,0.32075073421103595
50,22.97503799392097,271.6,0.32291369608331566
51,23.083463876548983,272.0,0.3229600654095902
52,23.008721066167872,271.6,0.32296289004015766
53,23.019005728314234,271.8,0.3231456112490394
54,22.95359773205518,272.3,0.3239253143716349
55,22.992445054945055,274.0,0.326642980585914
56,22.98374444704232,276.6,0.3302768023224433
57,22.97644376899696,273.7,0.33088527846207205
58,22.605132101940608,273.8,0.3321099073500867
59,22.697328735094693,274.0,0.341383457854664
60,22.66569733458031,272.6,0.3433657380495688
61,22.67051087210661,273.6,0.3452732533599397
62,22.780336684591997,272.6,0.34555114035270473
63,23.1776157353285,273.4,0.34579902986022354
64,22.845922960018704,273.7,0.3470135704918337
65,22.846758826280105,275.6,0.3474716068785175
66,22.979196866962823,276.0,0.34821239010491495
67,22.988955459434187,276.5,0.34821239010491495
68,22.915121580547112,277.2,0.3491012077823831
69,23.06634907645546,275.3,0.3497938633956673
70,23.145370586859947,277.6,0.350661839269464
71,22.97345978489595,278.2,0.35066656357069687
72,23.118260462941315,278.3,0.35066656357069687
73,22.834527706336214,277.6,0.3506878889222862
74,22.76601882160393,277.7,0.35141253865489663
75,22.736614449380404,278.9,0.3535631897271658
76,22.807879354687863,280.1,0.3535688171588407
77,22.80796411035773,280.3,0.3535688171588407
78,23.292708089782558,279.5,0.35356998605026435
79,23.0796527940145,281.2,0.35356998605026435
80,22.91964870236147,281.7,0.35357633436177494
81,23.031292377834934,280.5,0.35360523910487596
82,23.06086333878887,279.4,0.3536064239876481
83,22.992895136778117,279.5,0.35374888964198825
84,23.243687163899928,279.0,0.3537503471391771
85,23.30447159223755,279.0,0.3538662806081009
86,23.089051905541268,279.9,0.3558153932232989
87,22.95127718026654,278.5,0.3560765857559261
88,23.019759761515083,278.2,0.35738531949130325
89,23.035705517886367,276.7,0.35795000395773174
90,22.91890343698854,277.9,0.35804694528895675
91,23.167836684592,277.9,0.3580530968814981
92,22.996440261865793,275.9,0.3580530968814981
93,22.984708908113163,276.9,0.35868704926988265
94,23.118359831657703,276.0,0.3588135723112938
95,23.141059738134203,277.7,0.3602509127861705
96,22.906266074351183,279.1,0.3603655895381694
