,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.7369198793805641,0.0,11.93547872340426,130.145
1,1.0,1.0,0.7475953402132867,0.0,11.944442134107032,126.40749999999998
2,2.0,2.0,0.7579380163468972,0.0,11.894590425531916,124.70125
3,3.0,3.0,0.7670925990444954,0.0,11.892339619600257,122.30875
4,4.0,4.0,0.7733520749986986,0.0,11.883029819471307,119.93175
5,5.0,5.0,0.7775932177597303,0.0,11.871065119277876,118.28300000000002
6,6.0,6.0,0.7812155651933637,0.0,11.870552224371373,117.332
7,7.0,7.0,0.7850794718694811,0.0,11.831293842682141,117.14175
8,8.0,8.0,0.7896827132164781,0.0,11.850230657640223,115.86824999999999
9,9.0,9.0,0.7935937944263569,0.0,11.864577208252737,114.3125
10,10.0,10.0,0.796546247462066,0.0,11.85401112185686,113.68574999999998
11,11.0,11.0,0.7999075731545666,0.0,11.82985686653771,112.77625
12,12.0,12.0,0.8026364076872865,0.0,11.85493745970341,111.27224999999999
13,13.0,13.0,0.8050306153913924,0.0,11.829056415215986,111.549
14,14.0,14.0,0.808306001738009,0.0,11.858917794970981,109.85325
15,15.0,15.0,0.8104899664011598,0.0,11.905771760154732,107.03174999999999
16,16.0,16.0,0.813722262935954,0.0,11.89104078014184,106.82475
17,17.0,17.0,0.8155893012322245,0.0,11.885050451321725,105.96775
18,18.0,18.0,0.8172419316730141,0.0,11.882993713733075,104.9875
19,19.0,19.0,0.8193604606925607,0.0,11.897254835589939,103.83474999999999
20,20.0,20.0,0.821473463323602,0.0,11.894407640232112,102.7695
21,21.0,21.0,0.8231783942237225,0.0,11.913252901353971,101.7055
22,22.0,22.0,0.8243299654400488,0.0,11.948866537717608,99.999
23,23.0,23.0,0.8259787514366609,0.0,11.979240328820126,98.21950000000001
24,24.0,24.0,0.827135768948905,0.0,11.99305125725339,97.65400000000001
25,25.0,25.0,0.8279607225953203,0.0,11.963816892327538,97.418
26,26.0,26.0,0.8290640780742539,0.0,11.96968810444875,96.30875
27,27.0,27.0,0.8303194492833714,0.0,11.97306108961961,95.43500000000002
28,28.0,28.0,0.8313633760627285,0.0,11.966528691167005,94.9945
29,29.0,29.0,0.8319474112073557,0.0,11.946265473887832,94.90925000000001
30,30.0,30.0,0.8329153301216206,0.0,11.960639103804013,93.38674999999999
31,31.0,31.0,0.8336980749746706,0.0,11.959671018697623,92.68875
32,32.0,32.0,0.8345657179699734,0.0,11.966861218568672,92.20224999999999
33,33.0,33.0,0.835595788731774,0.0,11.964541586073505,91.84575
34,34.0,34.0,0.8360471905522784,0.0,11.94271502256609,91.47675
35,35.0,35.0,0.8369144330846459,0.0,11.937044165054814,91.2585
36,36.0,36.0,0.8375309858196074,0.0,11.925999032882018,90.86949999999999
37,37.0,37.0,0.8380427774507329,0.0,11.934181818181827,89.99974999999999
38,38.0,38.0,0.838479682512985,0.0,11.941553513862036,89.1175
39,39.0,39.0,0.8392942241230863,0.0,11.954958413926509,88.19449999999999
40,40.0,40.0,0.8396587254866628,0.0,11.970021921341084,87.41399999999999
41,41.0,41.0,0.8400722435135016,0.0,12.00103594455192,85.94274999999999
42,42.0,42.0,0.8403052328491736,0.0,12.003299645390095,85.6325
43,43.0,43.0,0.840530533296491,0.0,11.989671018697644,85.72299999999998
44,44.0,44.0,0.8407463828185382,0.0,11.966939555125762,84.9965
45,45.0,45.0,0.8413658188866331,0.0,11.968046582849809,84.50525
46,46.0,46.0,0.8417223109915062,0.0,11.986222920696358,83.85249999999999
47,47.0,47.0,0.8418679193147277,0.0,12.015311895551298,83.33525
48,48.0,48.0,0.8421673854976355,0.0,12.026002901354005,83.08624999999999
49,49.0,49.0,0.8423362206710957,0.0,12.037873952288887,82.85625
50,50.0,50.0,0.8425501479710545,0.0,12.058462282398494,82.26375
51,51.0,51.0,0.8428139729527334,0.0,12.08405270793041,81.55175
52,52.0,52.0,0.8428854956329518,0.0,12.091835751128347,81.20624999999998
53,53.0,53.0,0.8431667007060162,0.0,12.096013056092886,81.1405
54,54.0,54.0,0.8434121844852649,0.0,12.110984203739566,80.849
55,55.0,55.0,0.8435149432744253,0.0,12.11957285622184,80.82649999999998
56,56.0,56.0,0.8436521418760087,0.0,12.126483236621581,80.7855
57,57.0,57.0,0.8437599464981519,0.0,12.128977756286314,80.831
58,58.0,58.0,0.8438512520473669,0.0,12.134596550612557,80.84575
59,59.0,59.0,0.8440469983300696,0.0,12.145581076724744,80.69175000000001
60,60.0,60.0,0.8442376987797895,0.0,12.138938910380448,81.1525
61,61.0,61.0,0.8443861103435572,0.0,12.138476789168326,81.275
62,62.0,62.0,0.8445356432035436,0.0,12.139656834300501,81.47175000000001
63,63.0,63.0,0.8447434033743008,0.0,12.154018858800828,81.17675
64,64.0,64.0,0.8449285774355155,0.0,12.157737427466202,81.37175000000002
65,65.0,65.0,0.8451064630713105,0.0,12.152001773049694,81.75200000000001
66,66.0,66.0,0.8451704570483478,0.0,12.157029335912368,81.67575000000001
67,67.0,67.0,0.8452622431530848,0.0,12.157284010315978,81.88425
68,68.0,68.0,0.8454334811041564,0.0,12.174414571244412,81.50225
69,69.0,69.0,0.8455335167453578,0.0,12.167425370728619,81.96424999999999
70,70.0,70.0,0.8455923847968252,0.0,12.157580593165754,82.23374999999999
71,71.0,71.0,0.8457133246032414,0.0,12.159934235976841,82.33099999999999
72,72.0,72.0,0.8458347449651799,0.0,12.156915215989736,82.87074999999999
73,73.0,73.0,0.8459495176423948,0.0,12.158847034171554,82.96099999999998
