,f_1,f_2,HV
0,11.796067053513863,124.7,0.3235919923431486
1,11.59954867827208,132.0,0.3235919923431486
2,11.577369439071566,130.6,0.3616820244202298
3,11.818246292714376,132.3,0.3720847699941131
4,11.840425531914892,131.0,0.37278566022321796
5,11.8177304964539,131.3,0.3786239292622271
6,11.877240490006448,137.1,0.3793649458774343
7,11.369310122501613,140.3,0.39700710020784025
8,11.513346228239845,142.8,0.4121381917496626
9,11.356092843326888,143.4,0.4128032805923647
10,11.356028368794329,145.7,0.42199142208392904
11,11.230883301096068,146.7,0.4227013627753683
12,11.660412637008381,145.7,0.43424751012170065
13,11.616763378465505,144.0,0.43576678640508426
14,11.569181173436492,146.8,0.43944920327899056
15,11.65918762088975,146.1,0.44214544012878887
16,11.604706640876852,148.0,0.44829582997945605
17,11.626047711154094,145.6,0.45087216822646975
18,11.267440361057382,152.4,0.4517737704786734
19,11.609993552546744,148.2,0.45227354822174437
20,11.665312701482915,148.8,0.45270476671031706
21,11.629335912314634,147.4,0.4559629331507223
22,11.594003868471955,147.6,0.45721269787874785
23,11.654287556415216,150.2,0.4579449844019686
24,11.56060606060606,155.2,0.4579449844019686
25,11.613088330109607,149.9,0.46127555454104935
26,11.5712443584784,152.5,0.4613552466651448
27,11.597678916827855,155.6,0.46784570964034417
28,11.592392005157965,154.2,0.4682786901658316
29,11.604706640876852,154.4,0.46916988038172125
30,11.59090909090909,154.2,0.4691812535290795
31,11.337201805286913,157.7,0.46941159980937963
32,11.587105093488072,156.4,0.47000812939758363
33,11.654094132817537,154.7,0.47000812939758363
34,11.628046421663443,154.2,0.47000812939758363
35,11.666731141199225,153.1,0.4701433256844913
36,11.625209542230818,152.6,0.4729078815110267
37,11.66073500967118,153.2,0.4762019294304215
38,11.750096711798841,150.7,0.48233525956005147
39,11.747130883301097,152.2,0.48333481504619336
40,12.414184397163122,148.7,0.484398604787134
41,12.397549967762734,149.1,0.48492593438014353
42,12.299806576402322,148.1,0.48532207231559676
43,12.307479045776919,148.4,0.4854000824953646
44,12.429464861379753,149.1,0.4854570283247435
45,11.997356544165054,154.5,0.4860040606941626
46,12.286460348162475,147.9,0.4860040606941626
