,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.098445171849427,261.8,0.2671967666691481
2,23.1376548982932,262.1,0.26876035046375313
3,23.124640519055415,263.2,0.2688463653888492
4,23.050593289689033,262.3,0.27196225197012397
5,23.10642681786299,263.0,0.2723785892657784
6,22.96326280102876,264.3,0.27588465561174086
7,23.00365033902268,267.3,0.2783254669098082
8,22.90155775075988,268.7,0.2798610653369337
9,22.839189268178632,269.3,0.28192047865893116
10,22.983083937339256,268.9,0.28711617286194857
11,22.89456979191022,269.3,0.2889679821830182
12,22.840288169277535,269.7,0.2891122964880074
13,22.95958615852233,272.2,0.28927114743641524
14,22.776586976852933,272.4,0.2896202312123587
15,22.66622924947393,272.1,0.28963794581899643
16,22.592895136778115,274.1,0.28984770941346005
17,22.965992518120178,275.6,0.2951770603222906
18,22.522471942950663,275.9,0.29518583576513513
19,22.641349076455455,276.1,0.29809750546538594
20,22.6142272620996,275.1,0.2982237048723638
21,22.66481470657003,277.4,0.29875880432880425
22,22.24074994154781,276.2,0.2989563982532534
23,22.120405658171613,277.2,0.31441441341967163
24,22.192439209726444,275.9,0.31726905898661184
25,22.05359773205518,277.7,0.31726905898661184
26,22.074760346036943,278.1,0.319090289803441
27,22.21257891045125,277.3,0.320030891528541
28,22.019064180500354,278.9,0.3203718346927909
29,22.06252045826514,276.3,0.3212264989112278
30,22.034632920271214,277.3,0.32227073751977287
31,22.125473462707504,277.8,0.3254688503457116
32,22.018427051671733,280.1,0.32561953961445883
33,22.125984919335984,278.6,0.32861516744779584
34,22.011383563245264,280.9,0.32963022209921916
35,21.913613514145432,280.4,0.3326628808189877
36,21.906306990881458,282.5,0.33305733738098225
37,21.87374912321721,283.2,0.3345614785411943
38,21.906572948328268,284.4,0.33535270127279765
39,21.74356149169979,284.0,0.33535270127279765
40,21.428401917231703,284.3,0.3401538373814493
41,21.359331891512742,286.1,0.34693520171578335
42,21.37304477437456,287.2,0.35074691527395724
43,21.184849193359835,287.4,0.35860722325047434
44,21.26892974047229,289.1,0.36095795350580917
45,21.35723345803133,288.9,0.36135839844705825
46,21.275406242693474,289.0,0.36177176947448747
47,21.113470306289454,287.4,0.36274430338416735
48,21.21563303717559,288.1,0.3644869090557087
49,20.954100420855738,287.3,0.3661196561939275
50,20.98032791676409,285.6,0.3748720062621917
51,21.050496843581953,286.3,0.37514830300419255
52,21.110398643909285,286.8,0.375820460247051
53,21.149754500818332,285.2,0.37595059377958273
