,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.088140051437925,261.8,0.2671967666691481
2,22.990954524199203,261.5,0.26837828415084963
3,23.203919219078795,262.6,0.272139560234465
4,23.194464577975218,264.4,0.27352793976929163
5,22.746843581949964,263.1,0.2780008234986032
6,22.815074818798223,264.6,0.2862157084061777
7,23.023448094458733,264.7,0.28743691438412755
8,23.210109305588027,265.8,0.2876880856717151
9,22.849672667757773,266.4,0.28782467260176164
10,23.04319032031798,265.5,0.28920393021452684
11,22.62205108721066,265.7,0.2892043926944778
12,22.661550151975685,267.2,0.2947151443837023
13,22.75195522562544,267.8,0.2956294027735963
14,22.914241875146132,267.7,0.29575084868878443
15,22.9465483984101,267.7,0.29707220645153737
16,22.884358194996494,265.4,0.29707220645153737
17,23.02765957446809,265.8,0.2981823578448316
18,23.023451017068037,268.0,0.298205714859169
19,23.00871814355857,268.2,0.298205714859169
20,23.056499883095626,269.1,0.2984007641285644
21,23.235068389057748,269.6,0.29840242925945243
22,23.230737082066867,268.8,0.29903700175679426
23,23.02474573299041,270.5,0.2990446067852296
24,22.866109422492404,272.5,0.2997458672669747
25,23.212874093991115,272.5,0.30124088066701404
26,23.161456628477907,270.5,0.3013315734422832
27,22.84208849660977,269.9,0.30133247961869636
28,23.056482347439793,273.5,0.30538820947825795
29,22.950189969604864,273.0,0.30538820947825795
30,23.116571194762685,271.5,0.30602556167809286
31,23.257341594575635,271.6,0.3067405394370208
32,22.990767477203644,272.8,0.3067750700888111
33,22.414610123918635,272.6,0.30767609297262366
34,22.45249298573766,273.0,0.32689614698459607
35,22.498372106616788,272.7,0.3269004240357337
36,22.45906885667524,274.0,0.32690961093851273
37,22.259758592471357,273.9,0.32690964089056224
38,22.28024608370353,274.4,0.3291261684497578
39,22.188914542903905,275.4,0.32961331924388915
40,22.21268704699556,273.7,0.3296139837732588
41,22.32080897825579,274.4,0.332860025716525
42,22.427557283142384,274.3,0.332860025716525
43,22.26848258124854,275.3,0.337318168468521
44,22.148348725742345,276.1,0.3397482696244101
45,22.204825227963525,275.0,0.3403601750198769
46,22.247691138648584,276.4,0.34094582947459545
47,22.332058101472995,274.0,0.34150247206956147
48,22.187979307926113,275.7,0.3416256414967511
49,22.070808978255783,275.7,0.3418462063586961
50,22.123021393500114,275.5,0.3473397823243431
51,22.142664250642973,274.7,0.34804597169504914
52,22.168570259527705,274.8,0.3480821624011089
53,22.140878536357256,277.2,0.3480851103935073
54,22.08996960486322,278.2,0.348090230670988
55,22.174997077390692,278.9,0.3490202253092666
56,22.00030979658639,279.8,0.3490246274990517
57,21.920516717325224,278.8,0.3490282973866095
58,21.8745820668693,279.3,0.352316440996757
59,21.965329085807806,278.6,0.35322660204781037
60,21.94706570025719,278.0,0.35323746195023614
61,22.040469371054474,277.9,0.3540587380098899
62,21.71227203647416,279.4,0.3548256564301323
