,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.7152512769827862,0.0,20.722026098901097,305.5025
1,1.0,1.0,0.7224824226143619,0.0,20.685731353752633,300.71500000000003
2,2.0,2.0,0.7264155932562849,0.0,20.57651750642974,299.48400000000004
3,3.0,3.0,0.7306202210997346,0.0,20.54732392740238,295.0505
4,4.0,4.0,0.7338388533640658,0.0,20.471053607961178,293.67300000000006
5,5.0,5.0,0.7363904852146732,0.0,20.499792209784893,291.08349999999996
6,6.0,6.0,0.7384617369573243,0.0,20.58508579319616,284.433
7,7.0,7.0,0.741017794857824,0.0,20.695081825754027,275.77475000000004
8,8.0,8.0,0.7429816471811831,0.0,20.711731346446108,271.029
9,9.0,9.0,0.7443369941743567,0.0,20.709186148293192,266.83625
10,10.0,10.0,0.7462263285906751,0.0,20.69149386252046,263.29349999999994
11,11.0,11.0,0.7481683169332156,0.0,20.660841192716852,261.00149999999996
12,12.0,12.0,0.7495062318335742,0.0,20.553842186404022,262.7152500000001
13,13.0,13.0,0.7509171426707295,0.0,20.496196406651862,262.23400000000004
14,14.0,14.0,0.7524578131474591,0.0,20.52455911707973,261.66675
15,15.0,15.0,0.7539499524199001,0.0,20.484369366670563,262.07025
16,16.0,16.0,0.7554831546830648,0.0,20.477770896656533,260.2525
17,17.0,17.0,0.7572286327053882,0.0,20.53952770633622,256.0155
18,18.0,18.0,0.7584179189364735,0.0,20.47936785422025,255.49699999999999
19,19.0,19.0,0.7594090581455177,0.0,20.39221519902969,257.2745
20,20.0,20.0,0.7606492999200858,0.0,20.398753514437693,256.64799999999997
21,21.0,21.0,0.7616446067791378,0.0,20.44520836743044,253.49175
22,22.0,22.0,0.7625997256026747,0.0,20.3950481134557,253.86550000000003
23,23.0,23.0,0.7636647458569614,0.0,20.489241246785127,250.62125
24,24.0,24.0,0.7644982641822751,0.0,20.485123750584524,250.58525000000003
25,25.0,25.0,0.76568485345975,0.0,20.497012808335285,247.02474999999998
26,26.0,26.0,0.7663157121567835,0.0,20.51129995469956,246.99799999999996
27,27.0,27.0,0.7669998936245346,0.0,20.551089490296935,244.754
28,28.0,28.0,0.7679562909944563,0.0,20.454007576864626,247.70950000000002
29,29.0,29.0,0.7685502914100892,0.0,20.38673513853168,248.41925
30,30.0,30.0,0.76952353122358,0.0,20.29126082096095,250.01125000000002
31,31.0,31.0,0.7701087635574653,0.0,20.200981149169976,253.53775000000002
32,32.0,32.0,0.771094023026892,0.0,20.1405336684592,255.35724999999994
33,33.0,33.0,0.7716477562117605,0.0,20.186916756780455,254.15475
34,34.0,34.0,0.7723031514754541,0.0,20.126656016191255,254.92649999999998
35,35.0,35.0,0.7730587218763963,0.0,20.04820770253682,256.70849999999996
36,36.0,36.0,0.7739469648806433,0.0,20.040518858136544,256.226
37,37.0,37.0,0.7745021482016038,0.0,19.943604110649993,257.92525
38,38.0,38.0,0.7754094468012817,0.0,19.961700629822307,255.0845
39,39.0,39.0,0.7759911125567966,0.0,19.841427110123913,258.67775
40,40.0,40.0,0.7765778328475822,0.0,19.859371142155716,257.9415
41,41.0,41.0,0.7769894367040904,0.0,19.8662792699322,256.73625000000004
42,42.0,42.0,0.7775281078155192,0.0,19.85673871872809,255.82049999999998
43,43.0,43.0,0.7779666421181699,0.0,19.771016395838213,256.522
44,44.0,44.0,0.7784033397002253,0.0,19.750530607025958,255.76975000000002
45,45.0,45.0,0.7789309775427046,0.0,19.713487096679916,255.15699999999998
46,46.0,46.0,0.7794891545456306,0.0,19.644686703588967,256.52975
47,47.0,47.0,0.7800106479028347,0.0,19.63150170241992,256.82
48,48.0,48.0,0.7805689827885981,0.0,19.68506343523498,254.22525000000002
49,49.0,49.0,0.7809797248891054,0.0,19.653386259352356,256.091
50,50.0,50.0,0.7815292810322221,0.0,19.648645253682496,257.639
51,51.0,51.0,0.7820034663963794,0.0,19.607722417874687,258.5635
52,52.0,52.0,0.7824251739929786,0.0,19.623611468318924,257.4165
53,53.0,53.0,0.7828125938539857,0.0,19.65654606032266,256.28000000000003
54,54.0,54.0,0.7832912712640768,0.0,19.661554638180974,254.9215
55,55.0,55.0,0.7836566352480835,0.0,19.718779087269116,252.63150000000002
56,56.0,56.0,0.7839539745740198,0.0,19.750207563712884,252.35474999999997
57,57.0,57.0,0.7843315001054515,0.0,19.766721679915825,251.76650000000004
58,58.0,58.0,0.7846492421075538,0.0,19.75807920271218,251.43
59,59.0,59.0,0.7851794857783405,0.0,19.751867269698387,251.66750000000002
60,60.0,60.0,0.7854731311027809,0.0,19.779623509469253,251.87525
61,61.0,61.0,0.785867906730252,0.0,19.79370667962357,251.00825
62,62.0,62.0,0.7861774413631265,0.0,19.78617242664251,252.78924999999998
63,63.0,63.0,0.7866268264302897,0.0,19.79087139057751,251.50324999999998
64,64.0,64.0,0.7868421811586053,0.0,19.80398373567921,251.59
65,65.0,65.0,0.7871284440643342,0.0,19.802964263794713,253.09549999999996
66,66.0,66.0,0.7873979424525891,0.0,19.809617737315875,253.42200000000003
67,67.0,67.0,0.787761453978483,0.0,19.80978656914894,253.32350000000002
68,68.0,68.0,0.7881115660235161,0.0,19.77783162847791,255.25300000000001
69,69.0,69.0,0.7883654200501822,0.0,19.752068425590373,254.85625
70,70.0,70.0,0.7886199693197603,0.0,19.599267126490535,257.40475000000004
71,71.0,71.0,0.7890126015988749,0.0,19.625094904430675,255.74674999999996
72,72.0,72.0,0.7894509516202717,0.0,19.623263802022446,254.47150000000002
73,73.0,73.0,0.7898101726419888,0.0,19.672464293020816,252.30575000000005
74,74.0,74.0,0.790134077659024,0.0,19.597907798982927,254.58199999999997
75,75.0,75.0,0.7903505700575596,0.0,19.537015343698847,255.62449999999998
76,76.0,76.0,0.790668018377278,0.0,19.51405585837035,255.40275000000003
77,77.0,77.0,0.7909228306156977,0.0,19.495424333645072,255.71875
78,78.0,78.0,0.7911670751110896,0.0,19.520263663198502,253.98150000000004
79,79.0,79.0,0.791512955540721,0.0,19.522046476794483,253.19774999999998
80,80.0,80.0,0.7917032203509538,0.0,19.498771649228427,252.55925000000002
81,81.0,81.0,0.7919361668317381,0.0,19.451562558452185,253.15550000000002
82,82.0,82.0,0.7922099186648544,0.0,19.406242576572364,254.98799999999997
83,83.0,83.0,0.7925306969925178,0.0,19.3797631590484,253.77575000000007
84,84.0,84.0,0.7928229333014765,0.0,19.418630355681554,252.58975
85,85.0,85.0,0.7930039218604434,0.0,19.38460610533084,253.49525
86,86.0,86.0,0.7932262764842621,0.0,19.40091446983867,253.46925000000002
87,87.0,87.0,0.7934290566822331,0.0,19.323768945814816,253.74050000000003
88,88.0,88.0,0.7936986182743891,0.0,19.28216070697919,254.88424999999998
89,89.0,89.0,0.794007784598587,0.0,19.1824288929156,256.06175
90,90.0,90.0,0.7943030838853546,0.0,19.185330422901572,255.80075000000002
91,91.0,91.0,0.794571087970936,0.0,19.1970795534253,255.26675
92,92.0,92.0,0.7947729041190424,0.0,19.20111326572364,256.16375
