,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.13775254854673558,0.09990352354482468,0.08247634374167213,0.08774807716149373,0.10538383593127214,0.08117295112567063,0.06849875732596317,0.061662417463453814,0.1376649803190843,0.13773656483982938
2,2.0,2.0,0.1334478628726267,0.09245038708176548,0.09440059979733012,0.08568435846419462,0.08019859438434636,0.09296747474991131,0.08224204983308828,0.062426466370450254,0.14478339758512157,0.1313988088611649
3,3.0,3.0,0.13846262657046376,0.09545075038558491,0.06601787143722733,0.1045246434778732,0.10138729251894271,0.0984807480290821,0.05278342066303611,0.0675667348047752,0.14452545867698424,0.13080045343602995
4,4.0,4.0,0.15054132032269196,0.08833588176947303,0.08245934026509091,0.10128493472522133,0.09299101815392821,0.09494549789469202,0.06058259248733835,0.05845809766300886,0.1425110228232044,0.12789029389535056
5,5.0,5.0,0.14851076173430597,0.0961898698180344,0.07960794121180498,0.08467249218443315,0.0828893978154148,0.0927713534900132,0.06380098712155666,0.052716973006457446,0.15350161235135945,0.1453386112666196
6,6.0,6.0,0.13153133815111245,0.0963924147529792,0.0750614889905031,0.09486997488541375,0.10554209077948692,0.08909977281668233,0.06505662865007719,0.05623321270342331,0.15857687109119742,0.12763620717912377
7,7.0,7.0,0.15814830986897516,0.09839011032473652,0.07763590919734203,0.08043465107906815,0.09688094641525781,0.09562691421864249,0.04108735958309073,0.05798059678426572,0.15691203623825636,0.13690316629036464
8,8.0,8.0,0.13894947474245617,0.09379195498166182,0.09703950997644653,0.07827449059410616,0.09441916755090485,0.08499431401331389,0.049171835666555995,0.04674697474316685,0.1693852247660582,0.14722705296532912
9,9.0,9.0,0.13218488225979055,0.11018217931519012,0.09430138271388384,0.07384602408487417,0.09051061736175472,0.08521989557110556,0.033886536828552805,0.03766913322476435,0.18255317160754084,0.15964617703254272
10,10.0,10.0,0.12121095522188638,0.12628726968484852,0.0901301714552228,0.0660892862885517,0.08805734193806766,0.06799612304772039,0.05787100500404981,0.04981816276174217,0.17113743405564033,0.16140225054226995
11,11.0,11.0,0.13217726016978798,0.08395865461388649,0.06781381706044065,0.07583465891964036,0.1343084164471636,0.07404917958657636,0.0399789767974559,0.03943123616444675,0.17686106687665334,0.1755867333639482
12,12.0,12.0,0.1475757877760632,0.10486984273908609,0.08623458685937488,0.08204049214709318,0.09807150225310009,0.062437335949928105,0.04170537910871791,0.04542521169020917,0.1664347894076813,0.16520507206874574
13,13.0,13.0,0.13590117521302175,0.10555203296555962,0.07271410344105408,0.0772172488646418,0.11588759199762862,0.06660583596976957,0.037321441889657234,0.03488981158412334,0.1798327148456473,0.1740780432288963
14,14.0,14.0,0.10208093926255915,0.11501200439463503,0.05192592668462324,0.07323713511083917,0.10464774677306643,0.11049290277104565,0.038015072946405826,0.03800828120852994,0.1856581365992132,0.180921854249082
15,15.0,15.0,0.0909732230610011,0.13643579833811773,0.08295513141012197,0.044942958693915534,0.09285498010740287,0.08266191395550725,0.04712626372315446,0.030000000000000006,0.1880677966813477,0.20398193402943118
