,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6253377230016267,0.0,29.167545647580436,608.0499999999998
1,1.0,1.0,0.6334998218114595,0.0,28.98682467669003,606.0129999999999
2,2.0,2.0,0.6389280861879957,0.0,28.78198279097898,605.16675
3,3.0,3.0,0.6434934328744837,0.0,28.692473286366198,602.7447500000001
4,4.0,4.0,0.6458902354189123,0.0,28.63980654355534,599.30475
5,5.0,5.0,0.6471854130344967,0.0,28.550461798543193,597.8490000000002
6,6.0,6.0,0.6477905908653819,0.0,28.489502947559117,596.252
7,7.0,7.0,0.6532532369613645,0.0,28.421484030485345,596.0675000000001
8,8.0,8.0,0.6544115580296384,0.0,28.38234818058632,594.9237499999999
9,9.0,9.0,0.654872396390749,0.0,28.334651580597743,594.5595
10,10.0,10.0,0.6570111730217298,0.0,28.257089733772194,594.57625
11,11.0,11.0,0.6576803151600267,0.0,28.116779986968965,595.1310000000001
12,12.0,12.0,0.6578735358311263,0.0,28.026379479744776,594.7235000000002
13,13.0,13.0,0.6589593413665379,0.0,28.0275372552786,593.1499999999999
14,14.0,14.0,0.6611377995560213,0.0,27.976706571849824,592.98175
15,15.0,15.0,0.6617636974882368,0.0,27.892475800422595,593.66
16,16.0,16.0,0.6621725178057838,0.0,27.75699595830067,595.58875
17,17.0,17.0,0.662898711909601,0.0,27.77612569373419,594.7837499999999
18,18.0,18.0,0.6633651009138596,0.0,27.826863192241593,592.999
19,19.0,19.0,0.6635806566986833,0.0,27.838721214897966,592.632
20,20.0,20.0,0.663924479762277,0.0,27.787637001147345,593.4302500000001
21,21.0,21.0,0.6641101177660705,0.0,27.744581083185796,595.2775
22,22.0,22.0,0.664773593436986,0.0,27.736095343349746,594.5415000000002
23,23.0,23.0,0.6648264142459068,0.0,27.71583949236048,594.7527500000001
24,24.0,24.0,0.6650396717454196,0.0,27.696851718695637,594.86375
25,25.0,25.0,0.6652818886274837,0.0,27.661590563138237,596.21275
26,26.0,26.0,0.6659146942417041,0.0,27.610959106672816,597.5185
27,27.0,27.0,0.6668913306202208,0.0,27.621185226381886,595.8109999999999
28,28.0,28.0,0.667202782798946,0.0,27.57085211715478,596.69975
29,29.0,29.0,0.6674313817727296,0.0,27.55589005383742,596.37
30,30.0,30.0,0.6678328453540956,0.0,27.51369490491494,595.87075
31,31.0,31.0,0.6683069364624444,0.0,27.464363341501542,595.9235000000001
