,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6245035260761439,0.0,11.573849129593807,152.75
1,1.0,1.0,0.6520333105069459,0.0,11.655332527401674,145.82850000000002
2,2.0,2.0,0.6718472954735674,0.0,11.696794487427464,142.2
3,3.0,3.0,0.6892271065351546,0.0,11.749789329464864,138.3065
4,4.0,4.0,0.7059495576886882,0.0,11.72836557059961,135.3295
5,5.0,5.0,0.7216245579890352,0.0,11.746301096067054,131.02624999999998
6,6.0,6.0,0.733943118244691,0.0,11.74870954223082,126.61275
7,7.0,7.0,0.7429388372959143,0.0,11.802194713088326,122.75024999999998
8,8.0,8.0,0.7506634068983744,0.0,11.86941279819471,118.734
9,9.0,9.0,0.7589706500714825,0.0,11.896695519019985,115.92375000000001
10,10.0,10.0,0.7648270200351607,0.0,11.917844455190199,113.22550000000001
11,11.0,11.0,0.7703418351614467,0.0,11.896394584139264,111.2485
12,12.0,12.0,0.7744489029317891,0.0,11.931383462282398,108.86800000000001
13,13.0,13.0,0.7786932093500086,0.0,11.967255963894258,106.93350000000001
14,14.0,14.0,0.7818345607522297,0.0,12.042932462927144,103.47900000000001
15,15.0,15.0,0.785377256108061,0.0,12.043573662153452,102.54975000000002
16,16.0,16.0,0.7878218820957026,0.0,12.149860251450676,99.68075
17,17.0,17.0,0.7902279034563955,0.0,12.258093649258544,96.762
18,18.0,18.0,0.7923112718302356,0.0,12.286962604771121,95.10749999999999
19,19.0,19.0,0.7939388332912848,0.0,12.303297711154098,93.81275000000001
20,20.0,20.0,0.7958017868656165,0.0,12.33344342359768,92.74775
21,21.0,21.0,0.7974348346688771,0.0,12.372185203094778,91.06275
22,22.0,22.0,0.7988341723031825,0.0,12.452394745325595,88.85475000000001
23,23.0,23.0,0.8000568657367918,0.0,12.486935041908442,87.20700000000001
24,24.0,24.0,0.8012705888006536,0.0,12.499818504190845,86.24299999999998
25,25.0,25.0,0.8022640972964747,0.0,12.520918117343648,84.79825000000002
26,26.0,26.0,0.8033488312489236,0.0,12.507802546744031,83.963
27,27.0,27.0,0.804419829322697,0.0,12.51553916827853,83.23249999999999
28,28.0,28.0,0.8051929630653035,0.0,12.502576079948415,83.06800000000001
29,29.0,29.0,0.805996732222449,0.0,12.452772243713738,83.48074999999999
30,30.0,30.0,0.8067494023090693,0.0,12.440004352030952,83.10875
31,31.0,31.0,0.8073828145336008,0.0,12.419123952288857,82.9305
32,32.0,32.0,0.8080099394900504,0.0,12.341668439716317,83.6045
33,33.0,33.0,0.8084497278854356,0.0,12.338415860735012,83.11550000000001
34,34.0,34.0,0.8088069808698857,0.0,12.354514667956163,82.55499999999999
35,35.0,35.0,0.8092867354661989,0.0,12.370531270148295,82.1085
36,36.0,36.0,0.8096256072019254,0.0,12.3915754352031,81.58474999999999
37,37.0,37.0,0.8098886713040274,0.0,12.422393778207608,81.13025000000002
38,38.0,38.0,0.810136237490539,0.0,12.449248226950356,80.51225000000001
39,39.0,39.0,0.8105583654704841,0.0,12.468605254674406,80.09750000000001
40,40.0,40.0,0.8108619964679169,0.0,12.477212121212126,79.825
41,41.0,41.0,0.8111375950598891,0.0,12.457263862024504,79.82125
42,42.0,42.0,0.811355326757732,0.0,12.437829303675048,79.94174999999998
43,43.0,43.0,0.8118251498732535,0.0,12.447424242424244,79.6625
44,44.0,44.0,0.8120570980052941,0.0,12.458332849774344,79.16100000000002
45,45.0,45.0,0.8122378669742222,0.0,12.480381528046427,78.69450000000002
46,46.0,46.0,0.8124918806139899,0.0,12.467801257253388,78.81400000000001
47,47.0,47.0,0.8126010468101124,0.0,12.47865393294649,78.55000000000001
48,48.0,48.0,0.8127531826791774,0.0,12.477621212121212,78.549
49,49.0,49.0,0.812967029886549,0.0,12.482207769181178,78.393
50,50.0,50.0,0.8130478433068626,0.0,12.47372904577692,78.55725
51,51.0,51.0,0.8133416229160911,0.0,12.453516279819477,78.81225
52,52.0,52.0,0.8137340365462474,0.0,12.449951644100583,79.00399999999999
53,53.0,53.0,0.8140330221736327,0.0,12.445121856866539,78.96400000000001
54,54.0,54.0,0.8141714221640216,0.0,12.438793681495811,78.87925
55,55.0,55.0,0.8143300455326357,0.0,12.447913120567375,78.66049999999998
56,56.0,56.0,0.8143940395096733,0.0,12.44215844616377,78.84774999999999
57,57.0,57.0,0.8144880682068474,0.0,12.446839136041266,78.57725
58,58.0,58.0,0.8146473323161576,0.0,12.437880399742102,78.65375
59,59.0,59.0,0.8147682320762805,0.0,12.433171663442943,78.86425
60,60.0,60.0,0.8148358702660274,0.0,12.437275789813025,78.78324999999998
61,61.0,61.0,0.8149176047510922,0.0,12.447559316569958,78.623
62,62.0,62.0,0.8151696160761841,0.0,12.452524339136044,78.50375
63,63.0,63.0,0.8152376947751601,0.0,12.4430502901354,78.63725
64,64.0,64.0,0.8152998065764023,0.0,12.429268375241781,78.82225
65,65.0,65.0,0.8153935149032284,0.0,12.426816408768541,78.8045
66,66.0,66.0,0.8155429676706273,0.0,12.40872404900065,78.934
67,67.0,67.0,0.8155770871127024,0.0,12.399524339136047,79.10525
68,68.0,68.0,0.815730864879801,0.0,12.3964866215345,79.04874999999998
69,69.0,69.0,0.8158325824653299,0.0,12.401705673758872,78.96350000000001
70,70.0,70.0,0.8159633736599508,0.0,12.404354609929083,78.91075000000002
71,71.0,71.0,0.8160175562950771,0.0,12.401671985815607,78.89200000000001
72,72.0,72.0,0.816063249115978,0.0,12.40754980657641,78.78349999999998
73,73.0,73.0,0.8161756590618754,0.0,12.392610412637016,79.08149999999999
74,74.0,74.0,0.8162743331290973,0.0,12.39081028368795,79.11625000000001
75,75.0,75.0,0.8163328407639229,0.0,12.381754352030953,79.06375
76,76.0,76.0,0.8163746490943531,0.0,12.38972952933592,79.01099999999998
77,77.0,77.0,0.8164416064971107,0.0,12.394797227595106,79.031
78,78.0,78.0,0.8164968303358684,0.0,12.3979090909091,79.0885
79,79.0,79.0,0.8165164530196908,0.0,12.391422952933599,79.11075000000001
80,80.0,80.0,0.8165915798663255,0.0,12.38772163120568,79.31075
81,81.0,81.0,0.8166422384276222,0.0,12.378120728562227,79.33975
82,82.0,82.0,0.8167937736022843,0.0,12.391978078658937,79.09349999999999
83,83.0,83.0,0.8168327386458747,0.0,12.387000322372673,79.18699999999998
84,84.0,84.0,0.8169471909527413,0.0,12.387478723404262,79.08975000000002
85,85.0,85.0,0.817056437241451,0.0,12.391225338491303,78.99375
86,86.0,86.0,0.8170924789056148,0.0,12.394104126370094,79.12674999999999
87,87.0,87.0,0.8171750543628435,0.0,12.389273694390724,79.164
88,88.0,88.0,0.8173275906948435,0.0,12.392887653127023,79.01750000000001
89,89.0,89.0,0.8174004749490411,0.0,12.397148774983886,78.98275
