,f_1,f_2,HV
0,11.796067053513863,124.7,0.3235919923431486
1,11.724500322372661,127.8,0.3235919923431486
2,11.642295293359123,129.0,0.3481013651781458
3,11.878336557059962,130.6,0.3636237090076127
4,11.76808510638298,133.1,0.3636237090076127
5,11.744165054803352,131.7,0.36530821629804044
6,11.65918762088975,130.1,0.3828854956329516
7,11.804513217279174,131.7,0.38651312917732894
8,11.714700193423598,129.8,0.391029710345159
9,11.698259187620888,132.0,0.391029710345159
10,11.720373952288845,130.8,0.39210807693693905
11,11.796969696969699,132.7,0.3960298104608928
12,11.786395873629914,133.2,0.4013996980509469
13,11.782140554480979,132.8,0.4046850959709424
14,11.586782720825274,135.4,0.40588800653555507
15,11.622566086395873,132.4,0.4061133870754592
16,11.772662798194713,131.6,0.40847587811510105
17,11.809348807221147,132.2,0.4116879112253765
18,11.688781431334622,133.0,0.4128233037391224
19,11.774854932301741,128.3,0.41569510353969186
20,11.739587362991617,130.5,0.41602636647965047
21,11.844487427466152,129.7,0.41602684703517256
22,11.765892972275953,127.5,0.41864098898326463
23,11.624629271437785,130.0,0.42122581704450346
24,11.656737588652483,130.2,0.4212624994493634
25,11.861444229529335,129.2,0.421298060558005
26,11.727208252740166,129.1,0.42404555666350296
27,11.638168923275305,130.5,0.4244992811690313
28,11.820631850419083,130.8,0.42450600894634183
29,11.680528691166987,131.5,0.42455830940567285
30,11.678143133462282,133.6,0.4263757703905714
31,11.666731141199225,131.0,0.4299921108801774
32,11.860412637008382,131.2,0.4327623532803921
33,11.750225660863958,132.7,0.43286791531009844
34,11.656737588652483,132.3,0.4338129277444726
35,11.616312056737588,132.1,0.43598215537160956
36,11.93526756931012,131.2,0.43700517798575156
37,11.793617021276598,129.1,0.43700517798575156
38,11.753384912959381,129.7,0.43790221496049436
39,11.889039329464861,130.3,0.4383398408560296
40,11.930174081237912,133.4,0.4383470491888623
41,11.669439071566732,130.3,0.4440172038876942
42,11.667246937459705,132.0,0.4448094797586009
43,11.699742101869763,132.2,0.44482982327570675
44,11.639716312056738,131.5,0.44482982327570675
45,11.834622823984528,130.6,0.44482982327570675
46,11.839587362991619,127.6,0.44482982327570675
47,11.897034171502256,128.9,0.44905831140798763
48,11.819084461637653,129.4,0.4495988562778572
49,11.83752417794971,125.8,0.4496344173864988
50,11.734687298517088,127.3,0.4498941576462391
51,11.784590586718245,128.0,0.45454553463804165
52,12.033397807865892,125.4,0.4568328187384617
53,12.251321727917473,124.4,0.46135612768360235
54,12.02830431979368,124.2,0.46315004144791383
55,11.772662798194713,125.6,0.46820228183780443
56,11.91818181818182,124.4,0.4686166808831008
57,11.874661508704062,125.0,0.468771419761244
58,12.077111540941328,122.7,0.4713499205081074
59,12.088845905867185,123.4,0.4738659490370868
60,12.07304964539007,124.0,0.4739192106074622
61,12.234880722114763,120.9,0.4757832053854255
62,12.208575112830433,121.4,0.4773092094461197
63,12.249580915538363,122.3,0.4780345279142689
64,12.357511283043198,125.0,0.4788471473022814
65,12.25886524822695,121.8,0.4789121824829503
66,12.363120567375887,121.4,0.47895703433168746
67,12.386782720825275,122.4,0.4796157958600141
68,12.468536428110896,118.5,0.4796157958600141
69,12.577498388136686,119.8,0.4841836362835437
70,12.590264345583495,118.2,0.4843048163677211
71,12.374274661508705,117.9,0.49104588904773916
72,12.352869116698905,117.6,0.4957472438138487
73,12.31972920696325,118.6,0.4970255215028573
74,12.372856221792393,117.8,0.4985574524149917
75,12.312185686653773,119.2,0.49887894405933253
76,12.218633139909738,120.9,0.4988840699849025
77,12.250999355254674,119.3,0.4990376074742402
78,12.229335912314635,120.8,0.4991140158022674
79,12.374661508704062,119.3,0.4994281389286014
80,12.30373952288846,118.9,0.5004131175639038
81,12.33571889103804,120.2,0.5004834388553168
82,12.278336557059962,122.9,0.5004854411699926
83,12.347840103159252,120.2,0.5004854411699926
84,12.39987105093488,121.4,0.5004874434846682
85,12.349387491940682,121.0,0.5004932101509345
86,12.210573823339782,121.9,0.500708979580395
87,12.351128304319793,119.5,0.5008303999423334
88,12.395873629916181,120.4,0.5014001786064691
89,12.40857511283043,121.1,0.5064572245515817
90,12.391811734364925,122.3,0.5103958576113988
91,12.384461637653127,118.8,0.5105788691727637
92,12.348033526756932,119.0,0.5108787358186062
93,12.263056092843327,118.2,0.5111595404287355
94,12.300386847195359,118.2,0.5133301296298521
95,12.297098646034817,119.1,0.5140439948580559
96,12.263700838168925,119.7,0.5140439948580559
97,12.193552546744035,119.6,0.5143983244630794
98,12.582914248871697,121.3,0.5148409160990105
99,12.67846550612508,121.4,0.5148913744288398
100,12.68349451966473,119.8,0.5148913744288398
101,12.296324951644099,120.0,0.5148951387804303
102,12.368343004513218,117.9,0.5152469855152557
103,12.353513862024501,118.9,0.5177273728430065
104,12.34113475177305,117.3,0.5179677306966853
105,12.333268858800773,120.0,0.5182170589201116
106,12.362217923920053,119.8,0.5182328371597567
107,12.344809800128951,117.4,0.5182563843803438
108,12.438878143133463,117.0,0.5185967778752237
109,12.35854287556415,119.6,0.51860038204164
110,12.351579626047712,119.1,0.51860038204164
111,12.258800773694393,120.5,0.5186949713869232
112,12.198774983881368,121.7,0.5203281393290644
113,12.22134107027724,123.7,0.5203444782168186
114,12.30522243713733,121.1,0.520382121732723
115,12.208575112830433,122.1,0.5204106346937059
116,12.272533849129593,120.5,0.5207660055023606
117,12.384977433913605,121.8,0.5210940647388381
118,12.854932301740813,121.9,0.5211032753863466
119,12.863958736299162,121.8,0.5219562614382225
120,12.944874274661506,121.1,0.5220119257862088
121,12.9143778207608,122.6,0.5220562970794238
122,12.945519019987106,121.0,0.5220679105045433
123,12.876982591876208,121.7,0.523087889600378
124,12.816892327530628,122.3,0.5232846770867121
125,12.887685364281108,120.0,0.5233456275454426
126,12.948613797549967,121.7,0.5237770062191893
127,12.904964539007093,120.6,0.5244193487671749
128,12.98768536428111,118.5,0.5260794278185582
129,13.038039974210188,116.9,0.5260819907813431
130,13.08007736943907,117.3,0.5282644336853402
131,13.09800128949065,119.1,0.5283502929386371
132,13.010638297872342,121.2,0.5283510137719203
133,12.970664087685364,120.2,0.5284724341338587
134,13.572275950999359,123.8,0.528865528551005
135,13.011218568665376,120.6,0.5328906616048151
136,12.88729851708575,120.1,0.5329921389125829
137,12.856479690522244,121.0,0.533698715715367
138,12.813990973565444,124.0,0.533837756446452
139,12.839071566731139,120.6,0.5338598620004726
140,12.90328820116054,119.3,0.5338647476482814
141,12.917343649258545,120.8,0.5340872448550524
142,12.824113475177304,121.5,0.5351502336701227
143,12.784912959381046,121.9,0.5351502336701227
144,12.744422952933594,121.8,0.5354762905919243
145,12.151192778852351,122.4,0.5356496910428455
146,11.996131528046423,125.3,0.5356727577079103
147,11.965764023210834,121.0,0.5356727577079103
148,12.095551257253385,122.8,0.5361367340645786
149,11.993101225016119,123.7,0.5361367340645786
150,11.963829787234044,124.0,0.5364687979304076
151,12.227917472598325,124.8,0.5382881010448078
152,12.015151515151516,123.0,0.5389671259976533
153,11.958607350096711,123.7,0.5390315204376259
154,11.9822695035461,123.5,0.53914685376295
155,12.343584784010314,124.0,0.53914685376295
156,12.050096711798838,122.2,0.5392605852365334
157,12.028755641521597,125.1,0.5393582981927108
158,11.953255963894263,124.1,0.5393582981927108
159,12.005996131528047,125.5,0.53937207411768
160,11.980915538362346,126.6,0.53937207411768
161,11.934429400386847,123.8,0.53937207411768
162,11.837072856221793,127.1,0.5401442467492421
163,11.825725338491294,128.6,0.5404883245031256
164,11.942295293359123,123.8,0.5409704017844628
165,11.971566731141198,122.1,0.5413194452787422
166,11.862024500322374,122.7,0.5414264489750151
167,11.911540941328177,124.3,0.541517914709404
168,12.046292714377822,123.0,0.5415437045224278
169,12.149323017408122,123.3,0.5416475846078066
170,12.11192778852353,123.9,0.5416475846078066
171,12.109735654416506,126.1,0.5416479850707417
172,12.800257898130237,125.0,0.5416479850707417
173,12.952933591231462,123.3,0.5416571957182502
174,12.87988394584139,126.3,0.5416656054398884
175,12.926112185686653,123.3,0.5416656054398884
176,12.973243068987747,125.8,0.5417372883052808
177,13.093552546744036,128.0,0.5481946730420366
178,12.310573823339778,122.8,0.5482443304459955
179,12.41231463571889,124.3,0.548745389670459
180,12.414055448098,126.1,0.5500109326381297
181,12.229013539651836,128.4,0.5500229465261843
182,12.09284332688588,126.6,0.5500229465261843
183,12.203932946486137,127.6,0.5528608671624398
184,12.700064474532558,126.5,0.5539256180144247
185,12.704255319148938,123.9,0.5540197268041858
186,12.747904577691811,123.9,0.5546960286090721
187,12.679819471308834,124.4,0.5547536952717341
188,12.764925854287554,124.6,0.5552206350541226
189,12.82166344294004,123.3,0.5560274877758689
190,12.840232108317215,123.8,0.5561408187865172
191,12.761057382333977,123.5,0.5561424206382578
192,12.897678916827852,125.2,0.5561904761904761
193,12.709090909090907,124.0,0.5562452595200051
194,12.791876208897484,126.3,0.5565957446808509
195,12.636234687298515,124.1,0.5570738173328367
196,12.741779497098644,124.9,0.5608813388276847
197,12.64977433913604,126.0,0.5609821753947563
198,12.66937459703417,126.8,0.5610927031648585
199,12.676337846550613,124.9,0.5611859309361622
200,12.749194068343007,125.3,0.561368542034592
201,12.754674403610572,122.8,0.5615879156304688
202,12.829206963249515,121.9,0.5654754496197604
203,12.893488072211477,124.7,0.5680237554613132
204,13.006447453255962,125.5,0.5680237554613132
205,12.84107027724049,122.3,0.5680762961984053
206,13.026047711154096,122.4,0.5685791975523704
207,13.010638297872338,121.1,0.5689907132645337
208,13.025660863958738,120.6,0.5702043562358085
209,13.041650548033527,120.5,0.5723548421975803
210,12.742488716956803,121.6,0.5723848769177168
211,13.090070921985816,117.9,0.5731659398264393
212,13.256092843326886,117.3,0.5751413433929622
213,13.226885880077367,116.5,0.5767352659674583
214,13.086266924564796,116.8,0.5780528691166988
215,13.113410702772404,113.8,0.5810867763134182
216,13.026305609284332,114.2,0.5845281945929494
217,12.614248871695683,115.4,0.5878222425123443
218,12.54474532559639,115.7,0.588593854495797
219,12.54848484848485,112.4,0.5893539331467176
220,12.629980657640232,113.4,0.5934821453600361
221,12.511927788523533,112.6,0.6038661492685543
222,13.12301740812379,109.4,0.6130015898378525
223,13.204771115409415,110.6,0.6141119934644448
224,13.29445519019987,110.9,0.6157055155760057
225,13.14468085106383,110.8,0.6177520413598119
226,13.325274016763379,108.4,0.6184697510321931
227,13.738813668600903,108.6,0.6188638065603836
228,13.377176015473887,106.0,0.6191955500558645
229,13.308381689232752,108.0,0.6194866065171337
230,13.389490651192778,105.2,0.6195963333613655
231,13.52669245647969,104.1,0.6203779569181973
232,13.66208897485493,102.6,0.620968239284613
233,13.492972275950999,105.2,0.6219722799556286
234,13.5254029658285,106.4,0.6228325544329245
235,13.813733075435204,103.9,0.6238515724177149
236,13.940296582849774,103.3,0.6238515724177149
237,13.917021276595744,100.8,0.6238587807505476
238,13.999742101869765,101.5,0.6239920548153666
239,14.240683430045133,102.4,0.624202538134083
240,13.869954867827209,100.3,0.6244505848761167
241,14.154674403610574,101.5,0.6249600538222184
242,13.281302385557705,100.7,0.6249892876164846
243,13.174468085106383,100.6,0.6256802463647977
244,13.076789168278532,101.3,0.6256802463647977
245,13.219342359767893,103.4,0.6267080745341614
246,13.305093488072211,102.3,0.6269167958159633
247,13.319793681495806,102.0,0.6269771856265843
248,13.301869761444229,102.7,0.6271367300599493
249,13.341650548033527,102.7,0.627180780982816
250,13.339587362991619,102.9,0.6272211476466796
251,13.333268858800775,101.5,0.6272211476466796
252,13.372469374597031,101.3,0.6272702444025293
253,13.535203094777563,101.7,0.6272768119946658
254,13.603094777562863,101.5,0.6284258202482069
255,13.510380399742104,102.3,0.6284629832085891
256,13.484784010315925,103.2,0.6287352980044931
257,13.455770470664087,105.3,0.6289271197504315
258,13.38620245003224,103.5,0.631291452919575
259,13.51644100580271,100.6,0.6315859533620866
260,13.514829142488718,101.0,0.6318455334366526
261,13.624113475177305,99.5,0.6320624241623316
262,14.145390070921986,100.0,0.6323546019198193
263,14.152288845905867,100.2,0.6324445458950547
264,14.19277885235332,100.4,0.6324445458950547
265,14.196969696969697,100.2,0.6324445458950547
266,14.00593165699549,100.1,0.6325957606993684
267,14.147646679561575,101.1,0.6329368750275318
268,14.149580915538362,100.6,0.6329368750275318
269,14.223662153449386,99.2,0.633042196779477
270,14.221856866537717,99.4,0.6331009046457704
271,14.058800773694392,99.0,0.6334693305461112
272,13.665119277885236,100.4,0.6335808194272577
273,14.019277885235331,98.7,0.6356047591015213
274,13.741908446163766,97.9,0.6373655145348021
275,13.738104448742746,98.9,0.6374416024924813
276,13.562798194713087,100.3,0.6374416024924813
277,13.612508059316568,102.7,0.6374416024924813
278,13.682462927143778,104.3,0.6376182066468837
279,13.743713733075435,101.1,0.6377544441374228
280,13.81985815602837,103.1,0.6379610830119617
281,13.141972920696324,102.7,0.6379610830119617
282,12.951192778852354,103.0,0.6389257982227454
283,13.18349451966473,103.8,0.6392130903324242
284,12.873243068987751,105.9,0.6392130903324242
285,12.859638942617668,105.5,0.640868764291521
286,13.380915538362348,108.6,0.6409008013263332
287,12.862282398452612,106.3,0.6409008013263332
288,12.81979368149581,107.0,0.6410594647412408
289,12.629271437782078,107.4,0.6416542322925302
290,12.70515796260477,106.6,0.6425528711190135
291,12.822437137330756,106.3,0.6427696016595184
292,12.777240490006447,109.2,0.6429555766466034
293,12.643842682140555,107.5,0.6430702692312313
294,12.713023855577047,107.2,0.6431027868215657
295,12.695164410058027,106.0,0.6431042284881323
296,12.66273372018053,107.7,0.6432548025517498
297,12.603223726627983,109.0,0.643312869677347
298,12.806060606060607,110.0,0.643357481248323
299,12.85531914893617,108.2,0.6433883168943297
300,12.95396518375242,109.1,0.6437469714990529
301,12.875628626692457,112.1,0.6438381168630938
302,12.945325596389427,109.8,0.6438382770482678
303,12.918955512572534,111.8,0.6438411603814008
304,12.832237266279819,112.6,0.6438411603814008
305,12.886073500967118,113.5,0.6438744788976056
306,12.90541586073501,112.0,0.6438744788976056
307,12.738749194068342,112.1,0.6438957835257557
308,12.647195357833656,112.3,0.6443792223810726
309,12.668471953578338,112.9,0.6443792223810726
310,12.668729851708575,115.2,0.6448013103147238
311,12.620889748549324,113.0,0.6460627685604559
312,12.60186976144423,110.7,0.6462256768824761
313,12.688652482269507,109.7,0.6471895110748025
314,12.763185041908446,107.6,0.6484385549695448
315,12.796711798839459,108.4,0.6486330197708552
316,12.882914248871694,109.2,0.6508197075819647
317,12.873372018052871,107.4,0.6522248519288297
318,12.940103159252095,107.7,0.653316593982644
319,12.783236621534494,109.8,0.6533395004625346
320,12.704577691811735,109.5,0.6545372050089904
321,12.65029013539652,110.3,0.6545669994513659
322,12.722501611863315,109.8,0.6545859013019051
323,12.685428755641523,112.0,0.6572902275029935
324,12.827466150870404,107.6,0.6580579950422689
325,12.975306254029658,106.5,0.6591418880225541
326,13.109735654416506,108.5,0.6601793273023615
327,13.105996131528048,105.6,0.6602220967438359
328,13.034300451321727,109.6,0.6602220967438359
329,13.058736299161833,109.3,0.6609555846558621
330,13.336943907156671,107.9,0.6640710261061786
331,12.965828497743392,108.8,0.6653332852777811
332,12.84139264990329,109.1,0.6662123815130291
333,12.811605415860734,107.6,0.6662662037315137
334,12.833591231463572,106.9,0.6691919859357418
335,12.85544809800129,108.0,0.6698838257025121
336,12.787749838813669,108.4,0.6698905534798227
337,12.944100580270794,108.2,0.671971679261226
338,12.863249516441007,110.6,0.671971679261226
339,12.882656350741456,110.8,0.6724967662617987
340,12.984397163120567,110.5,0.6724967662617987
341,12.920373952288847,107.4,0.6731894870470263
342,13.106060606060606,107.2,0.6739132036634349
343,12.98891038039974,106.2,0.6745578688964443
344,13.017601547388782,106.2,0.6749427938697133
345,12.847775628626692,108.5,0.6758517646399238
346,12.881882656350744,107.7,0.6758624970465859
347,12.87163120567376,108.2,0.6758662613981763
348,12.856479690522244,105.7,0.6758662613981763
349,12.742617666021923,107.1,0.6758674627869817
350,12.902063185041907,108.2,0.6759796725014116
351,12.802578981302386,109.8,0.6760073044439372
352,12.820180528691168,107.8,0.6760073044439372
353,12.930109606705352,109.3,0.6760073044439372
354,12.759638942617666,110.4,0.6760073044439372
355,13.152288845905867,110.4,0.6766328275486462
356,13.02856221792392,113.0,0.6766328275486462
357,12.952740167633786,111.3,0.677100728442079
358,13.24655061250806,112.4,0.6771055339973009
359,13.154609929078015,113.7,0.6771055339973009
360,13.199097356544167,113.0,0.6776716284024331
361,13.141521598968406,114.5,0.6791709616316461
362,13.179561573178594,115.4,0.6791828153345267
363,13.265570599613152,114.7,0.6795085518859802
364,13.400257898130238,115.1,0.6795320991065672
365,13.23204384268214,115.0,0.6795320991065672
366,13.294842037395231,116.4,0.6795320991065672
367,13.182849774339138,117.8,0.6795320991065672
368,13.28001289490651,116.3,0.6795320991065672
369,13.150290135396517,117.5,0.6795581291973523
370,13.071889103804,117.2,0.6799007652846691
371,13.1183752417795,117.8,0.6799007652846691
372,13.097292069632493,116.9,0.6799488208368875
373,13.127466150870404,118.0,0.6799488208368875
374,13.211411992263056,117.9,0.6799488208368875
375,13.082011605415863,119.2,0.6799848625010513
376,12.954867827208252,119.1,0.6799848625010513
377,14.0214055448098,118.2,0.6799848625010513
378,13.782720825274016,121.2,0.6799909495376656
379,13.936879432624114,121.3,0.6800596689773378
380,13.773565441650547,122.8,0.6805169976492825
381,13.226176660219213,122.2,0.6805458309806136
382,13.391876208897486,121.7,0.6805458309806136
383,13.380335267569308,121.8,0.6805458309806136
384,13.61411992263056,122.1,0.6805757055155761
385,13.399097356544164,119.8,0.6806264842157534
386,13.427852998065765,119.4,0.6806753406938422
387,13.43926499032882,119.1,0.6806753406938422
388,13.542230818826562,120.9,0.6806861531930912
389,14.027466150870406,121.6,0.6806861531930912
390,13.90535138620245,123.0,0.6806869541189615
391,13.6712443584784,123.5,0.6806869541189615
392,13.449258542875564,122.9,0.6808589929959032
393,13.37356544165055,125.1,0.6811205753851453
394,13.409348807221146,123.3,0.6826556299081739
395,13.416698903932945,121.1,0.6827949910096072
396,13.292198581560282,122.1,0.6835266367921318
397,13.28220502901354,121.3,0.6835838228992716
398,13.365248226950353,120.3,0.6836152191933875
399,13.586524822695035,118.9,0.6836271529888551
400,12.717279174725984,120.6,0.6836527826167049
401,12.880141843971632,120.6,0.6836527826167049
402,13.662604771115408,119.7,0.6836527826167049
403,13.078723404255319,120.6,0.6836527826167049
404,12.932108317214702,121.8,0.6836782520593807
405,12.909413281753709,120.3,0.6843840279362944
406,12.730754352030946,120.7,0.6847703144835429
407,12.705738233397806,121.3,0.6871165467280176
408,12.722308188265634,120.5,0.6871457805222837
409,13.008704061895552,118.1,0.6878269679749791
410,12.688652482269504,119.5,0.6879671300022827
411,12.635976789168279,120.7,0.6886178021793193
412,12.668214055448097,120.6,0.6902098826243137
413,12.776208897485493,121.0,0.6902098826243137
414,12.886009026434559,123.9,0.6902098826243137
415,12.9752417794971,122.0,0.6909817348855276
416,12.560928433268856,124.6,0.6910448478441078
417,12.791553836234687,124.3,0.6914307339284212
418,12.643262411347518,124.9,0.6916042144719297
419,12.683301096067051,126.0,0.6916042144719297
420,12.784977433913605,125.1,0.6916142260453084
421,12.609348807221147,127.9,0.6916142260453084
422,12.551901998710509,128.5,0.6916142260453084
423,12.58916827852998,130.2,0.6916142260453084
424,12.629271437782077,125.7,0.6916142260453084
425,12.70515796260477,124.8,0.6916148667860046
