,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6245035260761439,0.0,11.573849129593807,152.75
1,1.0,1.0,0.6311160101076846,0.0,11.534176176660216,151.65574999999998
2,2.0,2.0,0.6359362623192413,0.0,11.543386686009024,149.79725
3,3.0,3.0,0.6416992042801478,0.0,11.544114442295292,148.27100000000002
4,4.0,4.0,0.6502047566987438,0.0,11.574211960025789,145.91175
5,5.0,5.0,0.6590624762225132,0.0,11.709779980657643,140.48625
6,6.0,6.0,0.6670503502048368,0.0,11.779201644100578,137.82675
7,7.0,7.0,0.6773201020379558,0.0,11.765349451966477,136.539
8,8.0,8.0,0.6865876553295609,0.0,11.763292230818818,134.772
9,9.0,9.0,0.6936122557676673,0.0,11.70920809155383,134.03875
10,10.0,10.0,0.7000058067125596,0.0,11.629951482914247,133.59250000000003
11,11.0,11.0,0.7078022994581736,0.0,11.570111863313986,131.95924999999997
12,12.0,12.0,0.714487667743912,0.0,11.464043520309477,132.38349999999997
13,13.0,13.0,0.7181722070713745,0.0,11.443753062540292,130.61324999999997
14,14.0,14.0,0.7234895539243364,0.0,11.414760638297874,129.92475
15,15.0,15.0,0.728305841552835,0.0,11.364506608639589,130.429
16,16.0,16.0,0.7321051535575125,0.0,11.325177627337204,130.69
17,17.0,17.0,0.7358170044571525,0.0,11.305018052869125,131.24624999999997
18,18.0,18.0,0.7385316626019678,0.0,11.320236943907162,131.70549999999997
19,19.0,19.0,0.7423270100235874,0.0,11.287695035460995,132.6995
20,20.0,20.0,0.7453004473170985,0.0,11.316944874274663,131.3025
21,21.0,21.0,0.746969376599349,0.0,11.406739200515798,128.33875
22,22.0,22.0,0.7484388352935996,0.0,11.418618149580919,127.8955
23,23.0,23.0,0.7501240634173103,0.0,11.399019664732435,126.95925000000003
24,24.0,24.0,0.7518009619119701,0.0,11.39390876853643,126.54424999999999
25,25.0,25.0,0.7540526048111619,0.0,11.431903771760156,125.72850000000001
26,26.0,26.0,0.7548931765120479,0.0,11.47935122501612,123.07549999999999
27,27.0,27.0,0.7570791034435808,0.0,11.448955029013536,122.75974999999998
28,28.0,28.0,0.7586999771736127,0.0,11.399830270793032,123.85975
29,29.0,29.0,0.7594706680923148,0.0,11.424135880077365,123.09625000000001
30,30.0,30.0,0.7602248198917947,0.0,11.455474693745966,120.771
31,31.0,31.0,0.7613723864787694,0.0,11.495295615731784,119.881
32,32.0,32.0,0.7622240910492528,0.0,11.500813668600902,119.44749999999999
33,33.0,33.0,0.7637999527453736,0.0,11.45718117343649,120.4795
34,34.0,34.0,0.7644314427478165,0.0,11.495982591876206,119.59900000000002
35,35.0,35.0,0.7655732827148184,0.0,11.460754513217276,119.64399999999998
36,36.0,36.0,0.7659307759770294,0.0,11.41389635718891,119.60499999999998
37,37.0,37.0,0.7665464877398274,0.0,11.416760960670535,118.95849999999999
38,38.0,38.0,0.7671603173268297,0.0,11.405972275950997,118.55825000000002
39,39.0,39.0,0.7677075499277164,0.0,11.394026112185683,118.76125000000002
40,40.0,40.0,0.7681252327690811,0.0,11.416455834945197,118.13750000000002
41,41.0,41.0,0.7688358942938036,0.0,11.417873791102513,117.90550000000003
42,42.0,42.0,0.769345963934308,0.0,11.424460509348807,117.69975000000002
43,43.0,43.0,0.7698491055660343,0.0,11.456115731785944,115.81025
44,44.0,44.0,0.7704294564516581,0.0,11.462527562862665,115.66574999999997
45,45.0,45.0,0.7708329228588247,0.0,11.475072372662796,114.38749999999997
46,46.0,46.0,0.7716364517382093,0.0,11.401967762733719,115.65625
47,47.0,47.0,0.7721067153629595,0.0,11.418237266279816,114.78225
48,48.0,48.0,0.7725137058439556,0.0,11.408460025789815,115.30850000000001
49,49.0,49.0,0.7728973092895388,0.0,11.454520309477754,113.79799999999997
50,50.0,50.0,0.7732682981526645,0.0,11.446531753707282,113.90600000000002
51,51.0,51.0,0.773556030771572,0.0,11.471205834945193,112.82300000000001
52,52.0,52.0,0.7739570543548342,0.0,11.451064313346226,113.32300000000002
53,53.0,53.0,0.7741709816547929,0.0,11.406920212765957,114.31700000000004
54,54.0,54.0,0.7743471853462602,0.0,11.396681173436493,114.44324999999999
55,55.0,55.0,0.7746008385693861,0.0,11.386754835589938,114.67750000000001
56,56.0,56.0,0.774711326293195,0.0,11.393490167633784,114.50449999999998
57,57.0,57.0,0.7749201677138773,0.0,11.40531028368794,113.51900000000003
58,58.0,58.0,0.7752454637561021,0.0,11.381158929722755,113.88500000000002
59,59.0,59.0,0.7754939109610711,0.0,11.370861863313992,114.31299999999999
60,60.0,60.0,0.7756383579417806,0.0,11.378269019987103,114.12974999999999
61,61.0,61.0,0.7757835257557736,0.0,11.359989845261122,114.22274999999999
62,62.0,62.0,0.7758584924172341,0.0,11.362371212121214,113.97600000000003
63,63.0,63.0,0.7760453884690702,0.0,11.365656189555125,113.28150000000001
64,64.0,64.0,0.7766070777819158,0.0,11.35777079303675,113.63474999999998
65,65.0,65.0,0.7769312124816288,0.0,11.366008865248222,113.43900000000004
66,66.0,66.0,0.77710905807113,0.0,11.361196486137974,113.23074999999999
67,67.0,67.0,0.7772938717157032,0.0,11.372577852998063,113.10825
68,68.0,68.0,0.7774241423085086,0.0,11.366603481624757,113.43400000000001
