,Mean_HV,Mean_f_1,Mean_f_2
0,0.6245035260761439,11.573849129593807,152.75
1,0.6310898598780189,11.635366860090267,148.61274999999998
2,0.6431693037150946,11.63508913604126,146.3875
3,0.6528753238743988,11.589068987749842,144.54625
4,0.6632163180636816,11.661336557059963,141.15474999999998
5,0.6714731829995474,11.689536428110902,138.24600000000004
6,0.6814729427217863,11.665771921341076,135.8625
7,0.6892589032922057,11.691036105738238,133.3785
8,0.6973395244903108,11.68318359123147,131.032
9,0.7036645962732919,11.587385396518384,131.66475
10,0.7106574800469343,11.47617150225661,132.76700000000002
11,0.7160388208769339,11.448244197292071,132.306
12,0.7212300219053225,11.41123887814313,132.80999999999997
13,0.7263774523348991,11.409750967117985,131.50275
14,0.730429055988723,11.366160058027074,131.15749999999997
15,0.7347261434217958,11.346144584139264,131.91275000000002
16,0.7374951443869113,11.414164893617015,129.53574999999998
17,0.741085815202374,11.423220019342356,128.55800000000002
18,0.7436532231259335,11.496461476466795,126.39349999999999
19,0.746636311576182,11.505304158607352,127.21774999999998
20,0.7496958884470449,11.493226144422955,127.729
21,0.7528812907721326,11.53418649258543,125.059
22,0.7549044695668193,11.446529174725985,127.19699999999997
23,0.757097845108946,11.38055931656996,127.6955
24,0.7583316714121524,11.395735332043843,127.75674999999997
25,0.760183011561365,11.425632817537076,126.38525
26,0.7619333950046254,11.418064313346232,125.47650000000002
27,0.7629152900753271,11.39518310767247,125.38974999999998
28,0.7642837920636254,11.419810122501612,123.61125
29,0.7660493530521282,11.4232027724049,122.54225000000001
30,0.767019674744004,11.419944229529335,121.50249999999997
31,0.7686159200035242,11.414235815602837,121.926
32,0.7692861347717963,11.425485976789165,121.52124999999998
33,0.7704860018181018,11.419696163765312,120.04950000000001
34,0.7712756346336365,11.404715022566089,119.82175
35,0.77237090076128,11.41927756286267,119.45300000000002
36,0.7729583398408559,11.440406511927788,118.38600000000001
37,0.7739899323618101,11.430693101225016,118.33525
38,0.7746920239797206,11.435232108317212,118.01675000000003
39,0.7754432523997741,11.409616698903934,118.33475000000001
40,0.7757583366371524,11.429995486782719,117.921
41,0.7763625551137114,11.43184026434558,116.7105
42,0.7767221708294789,11.43978449387492,116.66575000000003
43,0.7771837444085362,11.404893778207608,117.38425
44,0.7776009466943786,11.426979851708577,116.76325000000001
45,0.7780035721293816,11.442866054158607,115.95000000000002
46,0.7785044711686709,11.423085589941973,116.29974999999999
47,0.7791008005254073,11.390335751128305,116.649
48,0.779508151423045,11.366614442295294,117.1855
49,0.7800060069440271,11.36471889103804,116.75425000000003
50,0.7802613421114808,11.370305931656997,116.377
51,0.78049224903989,11.38751611863314,115.13349999999998
52,0.7809335191481355,11.367741779497097,115.31699999999998
53,0.781428931845213,11.380925693101224,114.519
54,0.781594443176312,11.382339297227597,114.0645
55,0.7818976336645163,11.401487266279819,113.52950000000003
56,0.782356283864147,11.36973275306254,114.34075
57,0.7824737796893209,11.375634268214055,114.05275000000002
58,0.7827493382349996,11.41497566086396,112.45675000000001
59,0.7829063197055796,11.409286105738232,112.39824999999999
60,0.7829827680799003,11.40785477111541,112.60800000000002
61,0.7831538858920913,11.422394745325597,111.9155
62,0.7833700557844867,11.438739845261122,111.31000000000002
63,0.7835016479049781,11.448970825274017,110.52325000000003
64,0.7836533032185206,11.43003546099291,111.17375000000001
65,0.7839068763490596,11.41547904577692,111.53775
66,0.7840349443957215,11.41570341715023,111.492
67,0.7845418904253318,11.393810928433272,111.81825
68,0.7846456904181234,11.37393294648614,111.954
69,0.7847363952729355,11.365240328820118,111.99600000000002
70,0.7848832850775496,11.374813668600902,111.45425
71,0.7850192021977405,11.360648452611219,111.37200000000003
72,0.7850759878419453,11.370249677627339,111.071
73,0.7852203547300679,11.387130238555773,110.3625
74,0.7852469454689621,11.384008865248228,110.16024999999998
75,0.7852905158363067,11.404136363636363,109.4155
76,0.7853324843519107,11.40019906511928,109.85825000000003
77,0.7853858660611667,11.406413442940037,109.99650000000001
78,0.7854992371181085,11.399457446808508,110.15850000000003
79,0.7856444850246883,11.407693101225018,109.56900000000003
80,0.7857084790017258,11.399068181818183,109.86300000000001
81,0.7857369919627089,11.418123468729855,109.73825000000002
82,0.7857699100159784,11.415690844616382,109.878
83,0.7858170845497394,11.408235009671184,109.76874999999998
84,0.7858685039906131,11.411931656995488,109.50500000000002
85,0.7858756722771523,11.402306415215989,109.81099999999999
86,0.7859437109298347,11.38980270793037,110.38799999999999
87,0.7861222773526194,11.40066021921341,110.51825
88,0.7861655673959096,11.396952450032241,110.44925000000003
89,0.786285666230162,11.406938749194067,110.17699999999998
90,0.786315340533657,11.41972114764668,109.89625000000001
91,0.7863552266419982,11.425594132817535,109.70325
92,0.7864613493198137,11.429240973565442,109.17025000000001
93,0.7864948280211925,11.403794648613799,110.18350000000001
94,0.7865589020908169,11.40039393939394,110.24725000000001
95,0.7865939025513493,11.406266763378463,110.49725000000001
96,0.7866054358838817,11.415293359123146,110.31099999999999
97,0.7867188870334105,11.420535138620243,109.71775
98,0.786777674992291,11.422149258542875,109.54675
99,0.7868023034628029,11.424332688588004,109.43924999999999
100,0.7868561256812876,11.430293359123146,109.11874999999998
101,0.7869387812311031,11.430727917472598,109.51299999999999
102,0.7869509152580383,11.412056737588653,109.95775
103,0.7869613272943523,11.411342359767888,109.57524999999998
104,0.7869843539131235,11.423998710509348,109.05375
105,0.7870370548353897,11.430610735009669,109.24475
106,0.7870461052977241,11.42689667956157,109.38225
107,0.7871543103828025,11.4174774339136,109.61850000000004
108,0.7872242312112802,11.43563733075435,109.003
109,0.7872299978775464,11.42320406189555,109.42774999999999
110,0.7873218640748705,11.411647001934234,110.22775000000001
