,f_1,f_2,HV
0,11.796067053513863,124.7,0.32359199234314867
1,12.065635074145712,124.0,0.32359199234314867
2,11.91295938104449,123.9,0.3297310891390447
3,11.91624758220503,123.5,0.3529645069700574
4,11.873823339780788,126.3,0.35410142124295685
5,11.984655061250805,126.4,0.355596109102122
6,12.030174081237913,126.6,0.36216113827584684
7,11.85170857511283,125.0,0.36375281825790606
8,11.865570599613154,126.0,0.3677369439071566
9,11.71089619600258,127.6,0.36936770907168687
10,11.704190844616376,128.8,0.3808950346600671
11,11.801482914248869,127.6,0.3876993003912523
12,11.857898130238556,127.7,0.39109899043294044
13,11.870793036750484,128.0,0.39475842073436895
14,11.894584139264992,126.6,0.3960689757359508
15,11.883623468729853,127.9,0.39888687322544863
16,11.620180528691169,129.3,0.3990066917356464
17,11.813990973565442,129.0,0.4148034327682802
18,11.690651192778855,131.0,0.4148034327682802
19,11.714248871695679,130.2,0.4149951744216314
20,11.851708575112829,129.1,0.4161447433232818
21,11.864023210831721,129.1,0.4171018497382975
22,11.84242424242424,129.8,0.4171475025129049
23,12.06266924564797,127.5,0.4213382670366944
24,12.182978723404254,128.8,0.4259090708859441
25,12.172018052869117,129.0,0.43104212469614867
26,12.228175370728561,129.6,0.4354481780938766
27,12.14822695035461,130.3,0.4363790141403463
28,12.104255319148935,128.9,0.4422727873421676
29,12.248613797549968,131.0,0.4495522423922054
30,12.261766602192134,128.8,0.4495522423922054
31,12.373823339780786,129.8,0.4538962240349845
32,12.31295938104449,129.8,0.4555046433677331
33,12.664990328820116,130.7,0.4560425451822307
34,12.52121212121212,129.7,0.45604959332988937
35,12.441134751773047,127.5,0.4563379266431995
36,12.57646679561573,129.4,0.4577148783994297
37,12.492005157962604,128.6,0.4577629339516481
38,12.619858156028368,129.3,0.4577629339516481
39,12.517472598323662,129.0,0.45903952969632894
40,12.500580270793037,130.3,0.45917889079776214
41,12.222179239200518,131.7,0.462409985943751
42,12.259509993552546,130.2,0.46319905811117656
43,12.248033526756931,133.6,0.46319905811117656
44,12.273823339780787,131.9,0.46319905811117656
45,12.327014829142488,132.7,0.4654202658272964
46,12.42488716956802,133.6,0.46563723664556234
47,12.552804642166345,132.2,0.4694441974923011
48,12.391747259832368,134.7,0.46998009699212295
49,12.513604126370083,136.7,0.4701181766121637
50,12.588459058671825,136.4,0.4701181766121637
51,12.7036750483559,136.3,0.47501768043858705
52,12.477369439071568,135.7,0.47501768043858705
53,12.54655061250806,135.7,0.47501768043858705
54,12.487040618955513,135.5,0.4758500026030091
55,12.454352030947774,135.5,0.48138247814473534
56,12.584590586718246,136.5,0.4825742558397508
57,12.429593810444874,136.3,0.4832705807913948
58,12.414119922630562,138.4,0.4856755209021629
59,13.336492585428758,136.7,0.4856755209021629
60,12.31586073500967,137.8,0.485788371357289
61,12.222566086395876,135.9,0.48930731926106574
62,12.337266279819472,136.6,0.4894123206426628
63,12.309348807221147,134.6,0.48960454285153626
64,12.219471308833011,137.2,0.48999803773161765
65,12.11205673758865,136.3,0.4906990080533097
66,12.229980657640231,135.3,0.49208589129033165
67,12.119664732430689,134.5,0.4938188545959129
68,12.097034171502258,135.1,0.4942865953041716
69,12.158220502901354,134.7,0.49433032585669034
70,12.144165054803352,133.7,0.49443925177505194
71,12.132301740812377,132.3,0.49577663779328895
72,12.235074145712442,133.0,0.496404243305261
73,12.241843971631207,130.7,0.496404243305261
74,12.402450032237267,130.5,0.4971483835313622
75,12.307607994842037,130.9,0.49885587739426784
76,12.222243713733075,130.5,0.49971871483434854
77,12.282849774339136,132.5,0.49971871483434854
78,12.489748549323018,134.6,0.4998303639006691
79,12.429400386847195,136.7,0.4998303639006691
80,13.13565441650548,134.8,0.49983516945589096
81,12.552224371373308,136.5,0.49983861343713337
82,12.315731785944552,136.3,0.49983861343713337
83,12.399742101869759,136.3,0.49983861343713337
84,12.3782720825274,136.7,0.49983861343713337
85,12.316569954867829,138.2,0.49984598195514013
86,12.310058027079304,139.5,0.4998531902879728
87,12.26079948420374,140.0,0.4998531902879728
88,12.404706640876856,142.2,0.4998531902879728
89,12.333526756931015,142.3,0.49990525046954276
90,12.243713733075436,140.7,0.49990525046954276
91,12.332624113475177,141.6,0.5008405717008863
92,12.241457124435849,143.5,0.5008468189226747
93,12.220825274016764,143.0,0.5011794434366127
94,12.094390715667313,141.5,0.5011794434366127
95,12.07350096711799,143.1,0.5021517674431643
96,12.115796260477111,142.8,0.5025370928793687
97,12.055319148936169,142.1,0.5025370928793687
98,12.012056737588653,142.1,0.5044595552458642
99,11.995228884590585,145.1,0.5044595552458642
100,11.827401676337846,143.5,0.5044595552458642
101,12.750741457124436,141.9,0.504608126994806
102,11.966924564796905,142.8,0.5047114464320754
103,11.974210186976146,144.8,0.504725863097741
104,12.022372662798194,141.8,0.5052796232444706
105,12.012250161186332,142.9,0.5065153717697658
