,Mean_HV,Mean_f_1,Mean_f_2
0,0.6084535687422302,27.80292912910746,3149.965
1,0.612167027272976,27.785839854369918,3099.7142500000004
2,0.6129785845092112,27.751566617504484,3085.4177500000005
3,0.6137616600191282,27.73240682924565,3072.8967499999994
4,0.6144687285889054,27.711041046123064,3057.9555
5,0.614859313680204,27.718321605746826,3033.087
6,0.6152955779012653,27.72157876606365,3010.4237500000004
7,0.6157719797275376,27.724458191175568,2989.8467499999997
8,0.6161290689459669,27.756033222632475,2947.434
9,0.6165775565969536,27.785017375564678,2904.24975
10,0.6170802808429584,27.808417661255397,2879.746
11,0.6174947174610643,27.83876678252439,2835.47
12,0.6178162590920306,27.862634872831542,2813.3722500000003
13,0.6182552635972272,27.88159373027496,2794.2305000000006
14,0.6190730975685053,27.904242223952632,2768.78125
15,0.6192327938191167,27.91306369355803,2748.7792499999996
16,0.6195745823806041,27.898560968666846,2753.3057500000004
17,0.6200512315488437,27.860831178964084,2747.08675
18,0.6203476591692829,27.841407212401247,2749.55575
19,0.6205707053177042,27.810543363621356,2758.535
20,0.6208299397563493,27.790327185998063,2767.8260000000005
21,0.6210344549490923,27.79794499577137,2743.08025
22,0.6214935432654662,27.781463436230126,2752.4
23,0.6217771785464054,27.78189140400999,2735.9525000000003
24,0.6220400183007702,27.768116411229602,2738.857
25,0.6224015559255252,27.779934117349768,2711.30675
26,0.6227607595680121,27.775159957404224,2711.6709999999994
27,0.6229463296557955,27.775008174157882,2705.1907499999998
28,0.6231855662573235,27.80271947750572,2673.566
29,0.6233139863496263,27.783180892242,2670.01675
30,0.6234977605600369,27.758899920584167,2678.8174999999997
31,0.6237247689942043,27.72426464448525,2695.3545000000004
32,0.6239615188805063,27.708210525691534,2710.221
33,0.6241184079728362,27.709279039377872,2706.2465
34,0.6243237045350692,27.679700413581138,2722.19225
35,0.6244910714128308,27.683547215804786,2721.3485
36,0.6246108816853685,27.6858250685864,2716.9887500000004
37,0.6249537513180616,27.70146057365045,2696.584
38,0.6251677247872424,27.70161166432889,2693.49125
39,0.6252852434961549,27.71884582344933,2683.88675
40,0.6255443241453924,27.70681938674478,2691.34875
41,0.6257828945741148,27.69295540646466,2694.4095
42,0.6260988021966428,27.68410920656367,2700.81825
43,0.6264705527312874,27.695724989686262,2690.3005
44,0.6266118579839934,27.712202089564563,2674.0209999999997
45,0.6267678183172414,27.724132984384994,2658.13625
46,0.6269667041726257,27.717043616308093,2664.1255
47,0.6271409049518227,27.715094837455393,2663.02175
48,0.6272689746066261,27.715953199323422,2662.608
49,0.6273795560374327,27.724997922296257,2655.5955000000004
50,0.6276127002308365,27.710781901441873,2665.56275
51,0.6277599627184764,27.69993024969575,2667.3175
52,0.6280729849582893,27.69198825522392,2663.0767499999997
53,0.6281803431118217,27.680523804637062,2673.4249999999997
54,0.6283807536076375,27.71041277511913,2656.92225
55,0.6286192791747862,27.71572052950762,2645.4574999999995
56,0.6288199475543668,27.717712380618423,2640.04675
57,0.6290714470010023,27.747256929288977,2630.8720000000003
58,0.6291688953304924,27.75889916407104,2630.763
59,0.6293432523193274,27.75795911580271,2637.05075
60,0.6294028890213028,27.74587380308999,2637.4185
61,0.6295755783054473,27.754616455578702,2630.2095
62,0.629672768464796,27.752750073743265,2623.6572499999997
63,0.6297547226236777,27.725274279584976,2635.38675
64,0.6298892937090489,27.743493041832544,2621.89375
65,0.6299939826591834,27.744631951979198,2621.35175
66,0.6302242721575564,27.745050759091573,2623.7892500000003
67,0.6302985704603775,27.74497342766971,2619.768
68,0.6303837031694168,27.705112813795665,2634.5772500000003
69,0.6304449492059209,27.709852163823513,2630.3647499999997
70,0.6305477638289896,27.721973047608248,2624.054
71,0.6307283797678404,27.74339526960127,2597.6862499999997
