,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.342611643675475,261.4,0.2671967666691481
2,23.468713467383687,261.8,0.26835063358636413
3,23.237158054711248,261.5,0.26935242811010607
4,23.200564063595976,261.0,0.26976023897105633
5,23.177449146598082,263.7,0.27336184854749207
6,23.098380874444707,261.7,0.2737122293994778
7,23.1608282674772,264.2,0.2746708109845354
8,23.019295066635493,263.9,0.27865436884249317
9,23.09136076689268,264.1,0.2814836648223108
10,23.168880056114098,263.2,0.2814942653095281
11,22.982245148468557,263.5,0.2815342733789148
12,22.95474924012158,264.2,0.28707034368788886
13,22.968538110825346,263.2,0.2870815297630571
14,23.03040974982464,263.9,0.2871915504943428
15,22.78517652560206,265.6,0.28887824152756014
16,22.859375730652328,265.9,0.2895423739056282
17,22.713774257657235,268.3,0.2901964573710857
18,22.73637479541735,268.8,0.2955118437714094
19,22.721074935702596,269.1,0.298985543881905
20,22.29079962590601,269.4,0.29926329025233595
21,22.316913140051437,270.8,0.3128903630306178
22,22.342953588964228,272.2,0.3146860889157963
23,22.291641337386018,273.8,0.3163218381124011
24,22.175488075754032,274.2,0.32139163801321613
25,22.24099251812018,274.1,0.32139163801321613
26,22.17633270984335,275.2,0.32144337890959024
27,22.180167173252276,273.9,0.3222436062933662
28,22.26848842646715,274.9,0.3232217666193973
29,22.375233808744447,274.6,0.32323168430141813
30,22.246142155716623,274.6,0.32323990791582513
31,22.25398936170213,276.7,0.3232559617067007
32,22.123752045826514,276.1,0.32645940675894497
33,22.21745382277297,276.6,0.32694630422981014
34,22.127142272620993,275.8,0.3281308024480998
35,22.20720130932897,277.6,0.32826889205724036
36,22.036617371989713,275.7,0.3301826467856536
37,22.187795183539865,277.0,0.33047347458679266
38,22.07417874678513,278.1,0.3304746455088638
39,21.966872223521158,276.0,0.3342510801216715
40,22.004296235679217,276.3,0.3344843921189923
41,22.101470072480712,276.2,0.33516926882965536
42,21.998936170212765,275.3,0.3370254041912319
43,21.956488192658405,276.4,0.33742472034634396
44,22.060655833528177,276.7,0.33893550654642146
45,21.85266249707739,276.5,0.3390186442979481
46,22.12091419219079,276.8,0.3393532810327905
47,21.979036123451017,277.3,0.3396498096227426
48,21.531143324760347,276.6,0.3405970647641287
49,21.773325344867892,278.3,0.3514380456171947
50,21.51280979658639,277.1,0.35181211498671
51,21.49687280804302,278.4,0.35302039005569213
52,21.391802080897826,279.6,0.3539991090635958
53,21.892117722702828,278.8,0.35727467458976553
54,21.587827332242227,278.5,0.35804194025071745
55,21.63567336918401,278.6,0.3668061731600476
56,21.182785831190085,279.2,0.367107142522086
57,21.172691138648585,279.6,0.36891103211757253
58,21.08280921206453,277.8,0.3702363397433968
59,21.276408697685294,278.2,0.3736126510187413
60,21.065709025017533,278.9,0.3743973388731019
61,21.11565934065934,278.6,0.3786333440267226
62,21.047998012625673,277.8,0.37958175993694265
63,20.99186345569324,278.6,0.38104671467848206
64,21.55830605564648,278.8,0.3822795651502563
65,21.157759527706336,280.0,0.3835211715198937
66,21.190402151040452,278.4,0.38429221494654786
67,21.456236848258122,279.3,0.3843188164278078
68,21.30507949497311,277.9,0.38431896745720995
69,21.369938040682722,279.1,0.384319080158142
70,21.25077156885667,277.7,0.3843283031049127
71,21.249392097264437,280.1,0.38549148967848323
72,21.345160158989945,279.5,0.3868408295089136
73,21.097603460369417,280.6,0.3874567992452002
74,21.190267711012392,279.2,0.3925102740098777
75,21.22352992751929,277.0,0.3932577748717859
76,21.41106792144026,277.0,0.39403480058575246
77,21.39914367547346,277.9,0.3941678861719774
78,21.559282207154546,278.3,0.394168522779945
79,21.625274725274725,277.3,0.3942406079713715
80,21.955991349076456,275.6,0.3954555851921778
81,21.45741173719897,276.5,0.3955922317724925
82,21.350403320084173,276.3,0.39638892202228604
83,21.367018353986442,278.9,0.3975786958625843
84,21.400531914893616,278.3,0.3975949202278435
85,21.438932078559738,279.9,0.3975949202278435
86,21.38105564648118,280.6,0.3976034370169724
87,21.388704115033907,278.7,0.3985918363749792
88,21.33102642038812,278.3,0.3992431132318651
89,21.289583820434885,277.7,0.40150156198415204
90,21.259153612345106,278.2,0.40162223193819324
91,21.110445405658172,278.5,0.4026457132687661
92,21.21927753097966,278.9,0.40404817356666445
93,21.07315875613748,280.9,0.40460522381410086
94,21.110249590834698,282.1,0.4054185658804365
95,21.203957212999768,282.6,0.4054776985872664
96,21.291340308627543,282.8,0.4055142936459946
97,21.055628945522564,282.1,0.4055156176281153
98,21.188140051437923,283.4,0.4055156176281153
99,21.05985503857844,281.1,0.40629831620949275
100,21.3218611176058,279.2,0.406622680406677
101,21.081178396072012,282.7,0.40680371820884387
102,21.021001870469956,280.7,0.40680513737756263
103,21.081111176057984,282.0,0.4068156292251427
104,21.396752981061493,281.5,0.4068218871728429
105,21.18455400981997,281.5,0.4071888254162655
106,21.247609305588032,278.0,0.40746753939019414
107,21.12954465747019,280.4,0.4077658463196282
108,20.99033785363573,281.8,0.41141411154362545
109,20.921712064531214,282.9,0.4146975778112618
110,20.8520399812953,283.0,0.41665766937559096
111,20.841480593874216,282.4,0.41854346970389794
112,20.934518938508297,281.5,0.4191002793196145
113,21.0330547112462,281.7,0.4192396137156263
114,21.098185059621226,281.4,0.42071392187303347
115,20.951920154313772,280.5,0.42071392187303347
116,20.88852875847557,282.1,0.42085517142339735
117,21.08691255552958,281.2,0.4208569847915474
118,21.212453238251115,282.0,0.4211374892888425
119,20.873892331073183,282.0,0.42113779693192727
120,20.868511807341598,280.1,0.42113779693192727
121,20.969376899696048,280.8,0.421833428205181
122,20.866273088613518,280.8,0.42202361661230425
123,21.002037058685996,279.4,0.42202644022754787
124,21.014238952536825,279.8,0.4222902652407298
125,21.010442483048866,280.7,0.423909142295547
126,20.976619125555295,283.1,0.4246814650300784
127,21.11419511339724,282.3,0.4247043372273434
128,20.990711947626842,283.3,0.4247044166764239
129,21.116220481646014,282.6,0.42575609913076506
130,21.163254033200843,283.8,0.42580914014915267
131,20.934554009819966,284.2,0.4258166362841199
132,20.92696983867197,284.4,0.42754748146110283
133,20.876347322889874,282.8,0.4281524519417843
134,20.818207855973817,284.9,0.43012851454810647
135,20.859051321019404,281.8,0.43046664881930646
136,20.895537175590366,281.6,0.4307566410090303
137,20.800081833060556,280.9,0.43091560567369386
138,20.899082300678042,280.6,0.43180655248498645
139,20.891869300911857,280.4,0.4324609829373226
140,20.92800151975684,278.6,0.4333125669174476
141,21.226966916062658,277.9,0.4334389531439885
142,21.240814238952535,278.7,0.4342622565512645
143,21.061418634556933,277.1,0.4354890348795779
144,21.25605272387187,277.2,0.4361752025743411
145,21.18151741875146,277.4,0.4398483259687843
146,21.206169628244094,277.0,0.4403860441989093
147,21.166568272153373,277.7,0.4403902121027479
148,21.107765372924945,277.8,0.4403922836169518
149,21.12273497778817,276.5,0.4427912442869257
150,21.116729015665186,278.6,0.4431923997009425
151,21.235334346504555,277.2,0.4441908949302816
152,21.100225040916534,277.9,0.44445659448486713
153,21.055392214168812,278.7,0.44581462954756884
154,21.147533317746085,277.0,0.44581462954756884
155,21.19583235913023,278.1,0.4463063584363186
156,21.268260462941313,276.8,0.44633475374074705
157,21.32744037877017,277.2,0.44649219694282777
158,21.296530862754263,278.1,0.4464993047164751
159,21.16641629646949,276.8,0.44678109359826623
160,21.298696516249713,277.7,0.44678420328096574
161,21.208624620060792,277.9,0.44678420328096574
162,21.192690554126724,278.9,0.44678420328096574
163,21.067576572363805,280.4,0.44678873213238407
164,21.419318447509937,280.1,0.44678873213238407
165,21.16246785129764,281.6,0.44678873213238407
166,21.169023263970068,282.0,0.44678873213238407
167,21.20109305588029,282.7,0.44679518654522254
168,21.268868365676877,283.4,0.4467984419268748
169,21.584594926350242,283.0,0.44707831032386425
170,21.381374210895487,283.1,0.4472072023693269
171,21.051513911620297,283.5,0.4472072790262672
172,21.045952186111755,284.7,0.4472072790262672
173,21.078708791208793,283.7,0.4472072790262672
174,21.64148936170213,284.0,0.4472072790262672
175,21.18575812485387,284.1,0.4472072790262672
176,21.073538695347207,285.5,0.4474836272959464
177,21.015185877951833,284.6,0.4474836272959464
178,21.021823123684825,286.2,0.44748384914417755
179,20.893140635959785,284.7,0.44748384914417755
180,20.93576689268179,285.7,0.44777234906187535
181,20.77697860649988,287.1,0.4488495021806919
182,20.957239303249942,288.5,0.4504189083491246
183,20.826046294131398,287.4,0.45058247902980864
184,20.89794540565817,284.7,0.4522799060959589
185,20.963207271451957,287.0,0.45228902141841615
186,21.13214285714286,284.9,0.45228914528790903
187,20.982011339724103,283.6,0.45228914528790903
188,20.953247018938512,285.2,0.4525197374868358
189,20.984808276829554,284.6,0.4525197374868358
190,21.030824760346036,283.7,0.4525198593256813
191,21.144487958849666,282.6,0.4525210322783998
192,21.07963525835866,283.4,0.4525211774696906
193,21.085331423895255,283.5,0.45304281754117104
194,21.22661035772738,284.4,0.4539605029024247
195,21.279044891278936,282.4,0.4539605029024247
196,21.471662380173022,282.3,0.45396543382203297
197,21.43834463408932,283.6,0.4539675685401379
198,21.37960895487491,283.2,0.4541861428599451
199,21.400371171381813,284.3,0.45419017014144963
200,21.51404313771335,285.2,0.4555643501203301
201,21.33121931260229,285.2,0.45556681634162705
202,21.48615559971943,286.3,0.4558475619783039
203,21.588230652326395,286.3,0.4558475619783039
204,21.44312310030395,287.1,0.4558475619783039
205,21.3376578209025,287.7,0.4561222864915363
206,21.265282324058923,289.1,0.4561284906270798
207,21.234735211596913,288.8,0.4561284906270798
208,21.314206803834463,290.0,0.4564086890042757
209,21.220084171148002,290.4,0.4564086890042757
210,21.21601882160393,290.7,0.4570161470280521
211,21.23109364040215,290.6,0.4570161470280521
212,21.257797521627307,290.3,0.4574523034425688
213,21.367544423661446,289.4,0.45756585191609256
214,21.297565466448443,290.0,0.4577829829532429
215,21.227121814355858,290.9,0.45781332234874916
216,21.324202127659575,290.1,0.458251803346905
217,21.49905307458499,290.1,0.4586173021151345
218,21.346805588028992,289.2,0.4586173021151345
219,21.29852408230068,289.5,0.4586173021151345
220,21.262917933130698,289.3,0.45930554462390355
221,21.282268529342996,290.5,0.4593096330786617
222,21.303738017301846,288.3,0.45944008516900814
223,21.421039864390927,288.8,0.459662925879054
224,21.431949964928688,289.0,0.459662925879054
225,21.38648585457096,289.2,0.459662925879054
226,21.43250526069675,289.0,0.45966383104014347
227,21.389431844750995,288.1,0.45966383104014347
228,21.334270516717325,288.7,0.4596640650722591
229,21.26748597147533,291.4,0.4596640650722591
230,21.309682604629412,289.8,0.4596640650722591
231,21.298193827449143,290.8,0.4596640650722591
232,21.261617371989708,290.0,0.4596640650722591
233,21.296972176759407,290.3,0.4596694602486349
234,21.446583469721766,289.8,0.4596694602486349
235,21.1919452887538,289.5,0.4596694602486349
236,21.232853051204117,287.4,0.4596694602486349
237,21.299333645078327,286.8,0.4598064373168178
238,21.117369067103105,286.9,0.46008038536124135
239,21.11484977788169,288.4,0.46081237639195294
240,21.08446925415011,288.6,0.4608366553202211
241,21.057955342529812,289.2,0.4608474164824158
242,21.097346270750528,290.2,0.460851071140118
243,21.148597147533316,289.3,0.46085217631997866
244,21.684156534954408,288.6,0.4612643515499058
245,21.087920855740002,289.7,0.4615321533322375
246,21.080135024549918,289.5,0.4615321533322375
247,21.070604395604395,288.4,0.46153319429287354
248,21.201265489829318,288.2,0.46153319429287354
249,20.995478723404254,291.5,0.4615347398693944
250,21.08039805938742,289.4,0.4615347398693944
251,21.081283610007013,289.3,0.4623225234457536
252,21.146390577507596,289.1,0.46298079740600223
253,21.19318447509937,287.3,0.4629816149954215
254,21.14649871405191,288.5,0.46363640487235164
255,21.07526303483751,288.1,0.46363640487235164
256,21.11345277063362,288.4,0.46402905339664563
257,21.13991115267711,288.5,0.4640308804716658
258,21.231608019639935,289.6,0.46459418511316936
259,20.865951601589902,289.7,0.4649842011569086
260,20.898822188449845,289.5,0.46600742840272236
261,20.88089782557868,291.1,0.46640042645220425
262,20.884209141921907,291.7,0.4666716562212193
263,20.81572656067337,291.7,0.4673233836280025
264,20.86998480243161,289.9,0.467974348272847
265,20.812567220014028,290.7,0.4681054227566291
266,20.928583119008653,291.7,0.46875531496580247
267,20.830874444704232,293.6,0.46997343765946925
268,20.882040565817164,291.4,0.47085173455263146
269,21.024213818096797,289.8,0.47230676958150264
270,20.91803834463409,291.7,0.4734240640309431
271,20.88318915127426,291.9,0.4742984313675082
272,20.902998597147537,290.6,0.47436004603315257
273,20.85879120879121,290.0,0.4750718354217933
274,20.652370236146833,291.2,0.4757055408326848
275,20.703340542436287,290.5,0.47749387109994357
276,20.753980593874214,290.5,0.4783423979403712
277,20.75947217675941,289.0,0.4788452948822933
278,20.80066927753098,289.3,0.47947993007587436
279,20.72246025251344,289.1,0.4798615872133218
280,20.765045592705167,288.0,0.4806209417257392
281,20.817810381108252,286.8,0.48075840132651637
282,20.76293254617723,286.5,0.4807660423989435
283,20.71283610007014,286.7,0.4811593189009534
284,20.70850479307926,287.4,0.4830024664954344
285,20.725558218377365,288.1,0.4838641943209371
286,20.82675648819266,287.3,0.4855884424320999
287,20.955275309796587,289.6,0.48658640461649005
288,20.83756137479542,290.0,0.4872932851688131
289,20.800549450549447,290.6,0.4882205787921863
290,20.860045008183306,290.0,0.4886930312525979
291,20.828989361702128,288.7,0.48893478947404967
292,20.784384498480243,286.5,0.4904816425106941
293,20.877665419686696,287.1,0.4922234039405688
294,20.922825578676644,286.9,0.493960746427817
295,20.830079494973113,285.6,0.4943398307349778
296,20.930389291559507,288.2,0.4946098207937403
297,20.928673719897127,285.8,0.49528568929859773
298,20.84895955108721,287.1,0.49567215602446996
299,20.874295651157347,286.2,0.4965844332639704
300,20.87701952303016,285.1,0.49755349121292153
301,20.918412438625204,284.4,0.4991408409434891
302,21.029769698386723,284.5,0.4997641771071388
303,20.986760579845686,285.7,0.502513340693618
304,20.911933013794716,285.6,0.5031832594015219
305,20.83609714753332,285.5,0.5048205267609074
306,20.79075870937573,285.7,0.5058479249565309
307,20.77197509936872,286.1,0.5071748728378123
308,20.730190554126725,285.6,0.5090782296360888
309,20.75467032967033,285.9,0.5096801825746977
310,20.623678980593873,285.3,0.5104930075874329
