,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.6229907017553,1175.3,0.381130260026816
2,25.580183472902185,1173.6,0.3816898831878654
3,25.583019151995927,1174.9,0.38265683683349183
4,25.573067278589118,1176.0,0.38308128442155553
5,25.58053235176542,1174.8,0.38339999351066545
6,25.571445926372025,1176.2,0.3834743849893205
7,25.56990244890119,1174.3,0.3837773869725748
8,25.564112201934407,1173.4,0.3841667294962875
9,25.58936698214591,1173.4,0.3851150807641515
10,25.586665247615734,1173.7,0.3853721948577463
11,25.58119065295379,1174.2,0.385463803670452
12,25.56647284507598,1172.0,0.38568354714490055
13,25.58194188467269,1173.1,0.3860542751579437
14,25.57250035043636,1173.2,0.38605450705939065
15,25.58875903996013,1173.0,0.3862291316620425
16,25.543583380490823,1173.2,0.3867077086826257
17,25.57826360082443,1172.7,0.38692273289128953
18,25.554645747779272,1170.1,0.3871154661767265
19,25.540616352658382,1168.5,0.3873794208013899
20,25.55906747587181,1169.3,0.38752889896720055
21,25.55974706282415,1169.1,0.38771463837538367
22,25.54919970719095,1169.0,0.38822252600037876
23,25.571532626922853,1169.0,0.38831031860393556
24,25.524605823992687,1168.4,0.3884853628898185
25,25.540754450541748,1168.6,0.3889519739697917
26,25.536128690614014,1167.4,0.3890540727888431
27,25.526304012626092,1167.1,0.3892397180582139
28,25.54491711531173,1165.9,0.389335413738008
29,25.530669151736348,1168.3,0.3898291482811908
30,25.538713093859833,1166.0,0.38983215028018037
31,25.524959894505677,1165.1,0.39021405480556737
32,25.52772029467804,1165.0,0.390524230848349
33,25.525931252174004,1164.2,0.3909330180306127
34,25.53198834993796,1163.2,0.39120787829717757
35,25.46543503429085,1163.6,0.3915734188498143
36,25.44441248695598,1162.5,0.3929896807240997
37,25.43403853242445,1163.9,0.3938902802995379
38,25.423839017324532,1163.7,0.39438538234987847
39,25.460031046065513,1165.1,0.39466493020916743
40,25.459562759258013,1163.2,0.394665162201687
41,25.500142770368143,1163.7,0.39484636784905225
42,25.474149218397134,1163.2,0.39487197251311423
43,25.472730340520307,1161.4,0.3952434206582195
44,25.497878172746958,1163.2,0.3955923256390819
45,25.468744711006817,1160.8,0.3957917022831961
46,25.479868339762326,1159.4,0.395990608658255
47,25.43422647014542,1158.0,0.39615866520923165
48,25.459691512171823,1157.9,0.3964564329409509
49,25.426570344258295,1157.6,0.3969658667273799
50,25.477630738719846,1155.1,0.3975254807710403
51,25.45852754429776,1155.3,0.39826721552005956
52,25.494755395422004,1154.1,0.39833228788369074
53,25.469254531012318,1154.4,0.3988783619469424
54,25.484352367651873,1155.3,0.3989296501946188
55,25.490888654687797,1153.9,0.3989296514291598
56,25.466708545974654,1154.5,0.399028616709888
57,25.465361832029366,1154.8,0.39937671874324804
58,25.45338002357009,1154.4,0.39949819629433614
59,25.455696018523803,1153.3,0.3997565955754888
60,25.44770399289782,1156.7,0.40010254527765576
61,25.45575208834111,1156.0,0.40037979849960126
62,25.441514508065232,1154.2,0.40063282095996977
63,25.426317510915446,1157.2,0.4009360231817295
64,25.418004641334882,1155.9,0.4009427665787061
65,25.449469672977983,1157.7,0.4012005798677617
66,25.45508548051314,1158.1,0.40120116631522224
67,25.471452675516698,1155.9,0.40129034072435044
68,25.45025724624514,1156.4,0.4014863224717364
69,25.45271185824719,1156.8,0.4014863224717364
70,25.459735122029727,1157.5,0.4015219730514298
71,25.453428305912773,1156.9,0.40182848400502624
72,25.483867467565165,1155.0,0.402328119138199
73,25.452830747026482,1155.6,0.40236795744293435
74,25.469410280504835,1153.6,0.40240305038449736
75,25.476365533675636,1152.4,0.4027425451573993
76,25.502069391590567,1151.9,0.4031897221938504
77,25.46944973704294,1152.2,0.4034379763204883
78,25.45984103168464,1152.2,0.4036378256723824
79,25.458411770508313,1151.8,0.4037381508000425
80,25.443271881505787,1153.1,0.40403581776488096
81,25.437836224216966,1152.7,0.40418726664268645
82,25.436090791570837,1151.4,0.4041872915156522
83,25.42071572083461,1153.7,0.40444946119638664
84,25.418135990073566,1154.7,0.4052779889350284
85,25.389512867503903,1155.0,0.4053743387900129
