,f_1,f_2,HV
0,11.796067053513863,124.7,0.3235919923431486
1,11.875499677627337,127.8,0.3235919923431486
2,11.678078658929723,129.4,0.33872532647740783
3,11.745132172791747,130.3,0.35076043906756205
4,11.688910380399742,130.7,0.35162255567435946
5,11.664087685364281,132.0,0.35410662726111386
6,11.796776273372018,132.6,0.35419641105117516
7,11.72134107027724,130.8,0.35425143465846515
8,11.85377176015474,131.5,0.3561884738758004
9,11.940812379110252,132.4,0.3626491424086243
10,11.780593165699546,129.3,0.3643033747011545
11,11.809929078014184,132.0,0.3643033747011545
12,11.803352675693102,132.1,0.3643403774763626
13,11.696582849774341,130.5,0.36655950278521965
14,11.780270793036749,128.8,0.3672628758845225
15,11.924629271437784,128.7,0.3674857735542286
16,11.718375241779498,127.6,0.36933727388861526
17,11.919019987105093,129.9,0.36933727388861526
18,11.9501611863314,128.6,0.36969849145612327
19,11.971695680206318,129.7,0.36969849145612327
20,11.825854287556414,125.9,0.36969849145612327
21,11.859703417150225,125.8,0.3732469134319273
22,11.803223726627982,127.1,0.37380756154114153
23,11.861508704061896,128.2,0.37381292774447256
24,11.85519019987105,127.4,0.37381292774447256
25,11.8605415860735,125.6,0.374360921224936
26,11.998130238555769,125.9,0.374360921224936
27,11.843649258542877,127.2,0.37975996251666927
28,11.866602192134106,123.8,0.37975996251666927
29,11.850676982591875,126.6,0.37978463103347465
30,11.881044487427465,125.1,0.38032605692180155
31,11.948807221147646,128.3,0.38034736154995175
32,11.808768536428111,125.3,0.38036522219685953
33,11.984397163120567,124.1,0.380374352751781
34,11.800451321727918,124.6,0.38136621934956805
35,11.84970986460348,123.8,0.38136621934956805
36,11.99290780141844,124.9,0.3863825782604691
37,11.996905222437137,126.2,0.3868961319285093
38,11.934300451321727,126.7,0.386913592112482
39,11.876402321083171,124.8,0.386913592112482
40,12.247646679561573,126.8,0.3910399621962989
41,11.914635718891038,124.2,0.39108072932309745
42,11.880528691166989,125.4,0.3916357709512196
43,11.854416505480334,126.1,0.39165235011673494
44,11.87672469374597,125.7,0.3918221464012398
45,11.874210186976146,126.1,0.3918221464012398
46,11.870212765957447,126.2,0.3918381649186459
47,11.86434558349452,128.3,0.3918381649186459
48,11.880980012894906,126.2,0.3918381649186459
49,11.871050934880724,124.0,0.3918381649186459
50,11.83726627981947,126.8,0.3918381649186459
51,12.148162475822051,128.4,0.3918437713997381
52,11.982205029013539,126.2,0.3918437713997381
53,11.86776273372018,125.4,0.3918437713997381
54,11.9608639587363,126.8,0.3918437713997381
55,12.10038684719536,130.3,0.3918437713997381
56,11.988265635074146,126.5,0.3918437713997381
57,11.931270148291425,128.6,0.3918437713997381
58,11.996647324306899,127.1,0.3918437713997381
59,12.025660863958738,125.7,0.3918437713997381
60,11.951063829787234,125.6,0.39377176015473886
61,12.037911025145068,126.0,0.3942481508623969
62,11.998452611218568,124.4,0.3942481508623969
63,11.974532559638943,129.9,0.3942481508623969
64,12.05396518375242,127.6,0.3942481508623969
65,11.833462282398454,126.3,0.3942838721562126
66,11.90528691166989,126.3,0.3942838721562126
67,12.203417150225658,125.3,0.3942838721562126
68,11.971695680206318,124.5,0.3942838721562126
69,11.906318504190846,121.7,0.3942838721562126
70,11.911927788523533,123.8,0.3942838721562126
71,11.927659574468084,122.8,0.3942838721562126
72,11.841972920696325,121.9,0.39434634437409644
73,11.985299806576402,125.9,0.39449940130791195
74,11.833010960670535,125.3,0.394515339732731
75,11.859961315280463,124.7,0.394515339732731
76,11.968214055448097,127.3,0.394515339732731
77,11.946744036105738,127.1,0.394515339732731
78,12.158156028368793,124.2,0.39452583186163204
79,11.866279819471307,122.4,0.3945739675064374
80,12.008575112830432,126.7,0.3945739675064374
81,12.062153449387491,123.4,0.3945739675064374
82,12.169954867827206,124.6,0.3945774915802668
83,12.197614442295293,123.8,0.3945774915802668
84,12.003094777562861,125.3,0.3945774915802668
85,12.105738233397807,122.8,0.3945774915802668
86,11.89806576402321,122.8,0.3947129281449355
87,11.872404900064474,124.8,0.3947129281449355
88,11.864796905222438,124.1,0.3947129281449355
89,11.80180528691167,124.3,0.3947129281449355
90,11.816312056737589,126.4,0.3947129281449355
91,11.999484203739522,122.8,0.3947129281449355
92,12.010509348807222,125.4,0.3947129281449355
93,12.012637008381688,125.1,0.3947129281449355
94,11.915473887814313,125.6,0.3947129281449355
95,12.011734364925854,128.0,0.3947129281449355
96,11.97653127014829,126.1,0.39473791703208905
97,11.842295293359124,125.3,0.39473791703208905
98,11.792972275950998,124.7,0.39473791703208905
99,11.834364925854288,123.9,0.39473791703208905
100,12.111411992263054,126.6,0.39473791703208905
101,11.865764023210833,125.4,0.39473791703208905
102,11.854352030947775,123.0,0.3951666526504639
103,11.877820760799485,126.2,0.3951666526504639
104,11.997614442295294,128.7,0.3951666526504639
105,11.832753062540299,124.5,0.3951666526504639
106,11.8361057382334,125.7,0.3951666526504639
107,12.011476466795617,124.7,0.3951666526504639
108,11.986395873629917,128.7,0.3951666526504639
109,11.777627337201805,127.2,0.3951666526504639
110,11.878658929722759,129.2,0.3951666526504639
111,11.783752417794974,126.1,0.3951666526504639
112,11.753513862024501,128.6,0.3952097424622864
113,11.8247582205029,128.8,0.3952181521839246
114,11.861766602192136,130.5,0.39521967394307816
115,11.744229529335913,129.6,0.39521967394307816
116,11.831528046421663,126.0,0.39521967394307816
117,11.900967117988396,128.2,0.3952646058844024
118,11.739136041263702,126.3,0.3952646058844024
119,11.86395873629916,128.0,0.3952646058844024
