,f_1,f_2,HV
0,11.796067053513863,124.7,0.32359199234314867
1,11.808575112830432,125.5,0.32359199234314867
2,11.748549323017409,126.1,0.3403043518307163
3,11.721534493874922,127.2,0.3481934716532311
4,11.718439716312059,128.1,0.35948604586902455
5,11.675499677627338,131.0,0.3596334162291609
6,11.647453255963894,129.5,0.36982752061382956
7,11.85531914893617,130.4,0.37432175594987804
8,11.848742746615088,129.5,0.3756031572497808
9,11.742101869761445,130.9,0.37852533528759247
10,11.66989039329465,132.9,0.3788208769337354
11,11.696711798839459,129.5,0.38334386550852784
12,11.707930367504835,130.6,0.39157369919627094
13,11.766473243068987,131.9,0.39170384965019567
14,11.631785944551902,134.2,0.40453051727797334
15,11.579368149580915,132.5,0.40651216806628465
16,11.555899419729206,133.0,0.40921905723015806
17,11.641650548033528,131.8,0.40944619980697683
18,11.56640876853643,133.6,0.4105205617694054
19,11.608446163765311,132.2,0.412678576434358
20,11.615151515151515,130.6,0.41447993880926354
21,11.686782720825274,133.1,0.41941131948532495
22,11.597485493230176,131.1,0.42000568657367915
23,11.586524822695036,132.1,0.42579718154186236
24,11.622437137330754,132.1,0.4276429152099828
25,11.650354609929078,132.3,0.427899932321764
26,11.608446163765311,133.9,0.4302584187320543
27,11.618762088974854,130.3,0.4369998918750075
28,11.56105738233398,131.4,0.4462583546579847
29,11.628046421663443,131.5,0.44832738645874637
30,11.77485493230174,130.8,0.4519732811129666
31,11.578465506125081,129.7,0.45486502396770667
32,11.53920051579626,129.9,0.4587616885119198
33,11.585235332043842,129.8,0.46126105778279697
34,11.541263700838169,130.6,0.46140578508756125
35,11.527401676337844,129.3,0.461782060061431
36,11.529916183107673,129.5,0.46201913411904166
37,11.530367504835588,129.6,0.4650735450180409
38,11.807027724048998,129.2,0.46652810649110377
39,11.565699548678273,128.8,0.46653579537945866
40,11.617988394584142,131.5,0.46714129533741006
41,11.602063185041908,131.7,0.4671813416309253
42,11.590393294648614,128.2,0.4671813416309253
43,11.69645390070922,126.9,0.46727697217983993
44,11.954029658284977,127.4,0.46848068367032286
45,11.717408123791103,129.0,0.4707113423117123
46,11.762153449387494,129.1,0.4714237658733496
47,11.829529335912316,128.9,0.47171097789044136
48,11.766731141199227,126.8,0.47172891862993616
49,11.81076724693746,127.6,0.47501944247550165
50,11.772340425531915,127.7,0.47731978166760775
