,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.5321160601781195,0.0,30.674751045747037,4029.3550000000005
1,1.0,1.0,0.5373442501915651,0.0,30.731596883869297,3877.2952500000006
2,2.0,2.0,0.5390043472703373,0.0,30.684910471153017,3866.6719999999996
3,3.0,3.0,0.5402640108072839,0.0,30.651312179923217,3843.2599999999998
4,4.0,4.0,0.5411177477979926,0.0,30.63414851601656,3841.668
5,5.0,5.0,0.5420490786411719,0.0,30.631310881242236,3819.0200000000004
6,6.0,6.0,0.5430988013259942,0.0,30.623815836714915,3802.5547500000002
7,7.0,7.0,0.54370303220639,0.0,30.66711230033073,3738.4729999999995
8,8.0,8.0,0.5446116409785714,0.0,30.69673243144981,3693.4877500000002
9,9.0,9.0,0.5452613389300456,0.0,30.727399581701178,3643.216750000001
10,10.0,10.0,0.5457964121956466,0.0,30.723009572787895,3624.1772499999997
11,11.0,11.0,0.5462862567549939,0.0,30.701730319627206,3626.6752500000002
12,12.0,12.0,0.5470289755321687,0.0,30.71064275873932,3601.1434999999997
13,13.0,13.0,0.5476282133366625,0.0,30.710282970938,3571.0815000000002
14,14.0,14.0,0.5480342816668063,0.0,30.66200213957888,3593.6292500000004
15,15.0,15.0,0.5488212872882274,0.0,30.65175071814479,3586.45575
16,16.0,16.0,0.5495389644743666,0.0,30.631224279705084,3592.1267500000004
17,17.0,17.0,0.5499682299222491,0.0,30.60076117014206,3591.7450000000003
18,18.0,18.0,0.5504521110787799,0.0,30.59613155263138,3576.807
19,19.0,19.0,0.5508312974854859,0.0,30.609386171901264,3554.1762500000004
20,20.0,20.0,0.551193645334068,0.0,30.611630978350103,3541.5029999999997
21,21.0,21.0,0.5515147784597041,0.0,30.57370625610834,3563.5374999999995
22,22.0,22.0,0.5520645226543781,0.0,30.560813035285655,3571.5825000000004
23,23.0,23.0,0.5526457744959699,0.0,30.554684882211735,3560.4849999999997
24,24.0,24.0,0.552841523987774,0.0,30.50740482411903,3600.4625
25,25.0,25.0,0.5530253727408153,0.0,30.455286390824007,3645.3502500000004
26,26.0,26.0,0.5535679236911087,0.0,30.438468258547754,3658.9230000000002
27,27.0,27.0,0.5539522196786784,0.0,30.427049657151343,3660.8552500000005
28,28.0,28.0,0.5546403990711393,0.0,30.41994024855551,3644.9472499999997
29,29.0,29.0,0.5550715530573094,0.0,30.415056850718145,3640.79
30,30.0,30.0,0.5553277368298815,0.0,30.406311722140135,3627.9795
31,31.0,31.0,0.5558634613839863,0.0,30.394650752156004,3631.47025
32,32.0,32.0,0.5562566965470639,0.0,30.39106260643164,3623.9597499999995
33,33.0,33.0,0.556904812640209,0.0,30.38848425085418,3614.1235
34,34.0,34.0,0.5571696727014006,0.0,30.39491536681288,3607.8022499999993
35,35.0,35.0,0.5577277133774702,0.0,30.41921259235803,3583.81175
36,36.0,36.0,0.5580164683154252,0.0,30.403846864713564,3601.35575
37,37.0,37.0,0.5583400281265654,0.0,30.417051848724377,3597.4032500000003
38,38.0,38.0,0.5586783772334301,0.0,30.428056733047168,3570.57975
39,39.0,39.0,0.5590134111961984,0.0,30.426279989288417,3579.5557499999995
40,40.0,40.0,0.5591482192792625,0.0,30.427294244286504,3572.1974999999998
41,41.0,41.0,0.5595228726262573,0.0,30.42232471481403,3571.70425
42,42.0,42.0,0.5598573800390991,0.0,30.408126704274462,3568.1534999999994
43,43.0,43.0,0.5600046524508808,0.0,30.385486057357753,3569.1387500000005
44,44.0,44.0,0.5602113224380101,0.0,30.37352441223153,3567.9845
45,45.0,45.0,0.5605151248042564,0.0,30.36761062596267,3561.3115
