,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6253377230016267,0.0,29.167545647580436,608.0499999999998
1,1.0,1.0,0.6862642973858701,0.0,27.38070028865574,816.2255000000001
2,2.0,2.0,0.6924692737805425,0.0,26.800936558040053,899.9442500000001
3,3.0,3.0,0.6951534318416078,0.0,26.598483747540463,931.07
4,4.0,4.0,0.6969196390505435,0.0,26.41101631086561,960.1597499999998
5,5.0,5.0,0.698322784796757,0.0,26.253047828073324,987.9215
6,6.0,6.0,0.6993166792643566,0.0,26.16704504664697,1002.9847499999998
7,7.0,7.0,0.7000536662418366,0.0,26.078820239127378,1019.7547500000001
8,8.0,8.0,0.7008134887724567,0.0,25.986979269742545,1035.2727500000003
9,9.0,9.0,0.7014824587428775,0.0,25.884061373087526,1053.556
10,10.0,10.0,0.7021055339830672,0.0,25.81097763826661,1063.3317499999998
11,11.0,11.0,0.702564968433239,0.0,25.766304636921973,1069.0729999999999
12,12.0,12.0,0.7029441825598133,0.0,25.70960064791789,1076.4150000000002
13,13.0,13.0,0.7033682986128984,0.0,25.669721543269805,1081.3937500000002
14,14.0,14.0,0.7037352037128304,0.0,25.631597895045605,1087.1135
15,15.0,15.0,0.704126561634875,0.0,25.602072520857444,1093.2409999999998
16,16.0,16.0,0.7044838853051144,0.0,25.588199385308677,1092.2497500000002
17,17.0,17.0,0.7048277778217596,0.0,25.559616694009357,1097.67975
18,18.0,18.0,0.7051668316358362,0.0,25.533116695307267,1104.2314999999999
19,19.0,19.0,0.7054869237549395,0.0,25.52082719204431,1105.33225
20,20.0,20.0,0.7058069841402669,0.0,25.525757891307624,1099.8230000000003
21,21.0,21.0,0.7061605201172311,0.0,25.504426433025124,1101.9725
22,22.0,22.0,0.7064232666321968,0.0,25.457466125783284,1114.44875
23,23.0,23.0,0.7066958782278328,0.0,25.448845107129692,1114.1242499999998
24,24.0,24.0,0.7069406352994732,0.0,25.40809248794239,1122.8635
25,25.0,25.0,0.7072151978291495,0.0,25.392400034784053,1121.785
26,26.0,26.0,0.7074025856329298,0.0,25.383696609073972,1121.22
27,27.0,27.0,0.7076529925613029,0.0,25.34513106579378,1131.068
28,28.0,28.0,0.7078696900031124,0.0,25.351415243722,1124.4812499999998
29,29.0,29.0,0.7081291465826343,0.0,25.32112883208647,1131.9950000000003
30,30.0,30.0,0.7083054110605264,0.0,25.322665921232293,1129.16975
31,31.0,31.0,0.708434239589977,0.0,25.29728331481645,1130.8475000000003
32,32.0,32.0,0.7086681109241602,0.0,25.29894357195886,1125.9657499999998
33,33.0,33.0,0.7088581931086538,0.0,25.256628357050516,1134.4029999999998
34,34.0,34.0,0.7090177336185985,0.0,25.235890192714038,1137.99925
35,35.0,35.0,0.7092050958157717,0.0,25.216368026965426,1142.04375
36,36.0,36.0,0.7094138264658725,0.0,25.215058735729457,1139.80925
37,37.0,37.0,0.7096631363679419,0.0,25.223660787988596,1136.5307500000004
38,38.0,38.0,0.709782229959608,0.0,25.224905248498313,1133.78225
39,39.0,39.0,0.7099609502937574,0.0,25.198795051838623,1139.00425
40,40.0,40.0,0.710086611436199,0.0,25.172450706583536,1146.6965
41,41.0,41.0,0.7102476060280203,0.0,25.14073045214078,1154.6625
42,42.0,42.0,0.7103691772423188,0.0,25.11712754196151,1160.2220000000002
43,43.0,43.0,0.7106086694215212,0.0,25.10340304334509,1161.7807500000001
44,44.0,44.0,0.7107099685565084,0.0,25.080841048557495,1167.43475
45,45.0,45.0,0.7108264233774626,0.0,25.065140118733026,1169.3697499999998
46,46.0,46.0,0.7109679457865398,0.0,25.05476664442909,1170.5680000000004
47,47.0,47.0,0.7110740998299766,0.0,25.057686342586578,1167.62875
48,48.0,48.0,0.7111732418271562,0.0,25.021312568464875,1175.7015000000001
49,49.0,49.0,0.7113020478363526,0.0,25.00311377111054,1178.2630000000001
50,50.0,50.0,0.7114368762604515,0.0,24.983479982296476,1182.3015
51,51.0,51.0,0.7115505004660553,0.0,24.96065737318098,1188.10875
52,52.0,52.0,0.7116624265402495,0.0,24.949455985193413,1190.7992500000005
53,53.0,53.0,0.7117769146918248,0.0,24.948285041039988,1188.7887499999997
54,54.0,54.0,0.7118723848351415,0.0,24.94839472632218,1187.20825
55,55.0,55.0,0.7119805824183739,0.0,24.961861603596777,1182.4802500000003
56,56.0,56.0,0.7120616151003193,0.0,24.967448905081067,1179.29725
57,57.0,57.0,0.7121531353701238,0.0,24.966309886977786,1177.5857500000002
58,58.0,58.0,0.7122295382449721,0.0,24.96505173738559,1178.65875
59,59.0,59.0,0.712329315595651,0.0,24.958731926569303,1178.32575
60,60.0,60.0,0.7124043756996977,0.0,24.95065528613777,1180.0997499999999
61,61.0,61.0,0.712477291775346,0.0,24.921982827320537,1186.4795
62,62.0,62.0,0.7125847147448044,0.0,24.911883158028626,1189.5169999999998
63,63.0,63.0,0.7126648797569166,0.0,24.91762657761256,1185.333
64,64.0,64.0,0.7127183956377287,0.0,24.90810281413374,1185.42625
65,65.0,65.0,0.7127963463031997,0.0,24.892438864430453,1191.35275
66,66.0,66.0,0.7128621749598139,0.0,24.874977882274152,1196.9047500000001
67,67.0,67.0,0.7129298957782206,0.0,24.85835361494572,1203.148
68,68.0,68.0,0.7130183605893621,0.0,24.83408842677438,1211.1025000000002
69,69.0,69.0,0.7130773787739577,0.0,24.834993126255732,1208.33675
70,70.0,70.0,0.7131464138978878,0.0,24.82680025127585,1210.98
71,71.0,71.0,0.7132170303524917,0.0,24.84008183208128,1205.9199999999998
72,72.0,72.0,0.7132680727494197,0.0,24.845140837776515,1202.619
73,73.0,73.0,0.7133294081928049,0.0,24.819171179075575,1210.11975
74,74.0,74.0,0.7133706198080528,0.0,24.808063098013157,1215.29525
75,75.0,75.0,0.7134238605177672,0.0,24.797227309894772,1216.5055
76,76.0,76.0,0.7135093969571358,0.0,24.79424090552755,1215.589
77,77.0,77.0,0.7135887266555205,0.0,24.79751740889953,1213.2930000000001
78,78.0,78.0,0.7136459055156671,0.0,24.80455757799156,1208.2995
79,79.0,79.0,0.7136995447089124,0.0,24.819759698001732,1200.79225
80,80.0,80.0,0.7137837289514558,0.0,24.82427144670512,1199.48175
81,81.0,81.0,0.7138396884544264,0.0,24.825079577607365,1198.3382500000002
82,82.0,82.0,0.713903796768012,0.0,24.829842277680573,1193.6802500000001
83,83.0,83.0,0.7139800127212065,0.0,24.82771636070544,1194.561
84,84.0,84.0,0.7140445258124583,0.0,24.81960079198617,1197.10425
85,85.0,85.0,0.7141025364496756,0.0,24.81935873131655,1195.96175
86,86.0,86.0,0.7141619216926615,0.0,24.820556273589556,1194.2967499999997
87,87.0,87.0,0.7142378909552151,0.0,24.819157430289117,1194.7015000000001
88,88.0,88.0,0.7142803794805241,0.0,24.810733863054658,1197.2754999999997
89,89.0,89.0,0.7143495514816599,0.0,24.813021361042892,1194.6675
90,90.0,90.0,0.714388092081401,0.0,24.801739929497394,1198.97125
91,91.0,91.0,0.7144362185228008,0.0,24.788755225395466,1201.87325
92,92.0,92.0,0.7144720061213685,0.0,24.760963304121645,1209.779
93,93.0,93.0,0.7145082577049754,0.0,24.758570702482128,1210.6645000000003
94,94.0,94.0,0.7145843871188682,0.0,24.759272369520858,1209.3084999999999
95,95.0,95.0,0.7146330347288425,0.0,24.741881272161855,1215.6490000000001
96,96.0,96.0,0.7146708236550103,0.0,24.74026064288199,1215.30625
97,97.0,97.0,0.7147278578208777,0.0,24.726921380252,1219.67875
98,98.0,98.0,0.7147957653686734,0.0,24.72639848377869,1218.44825
99,99.0,99.0,0.7148536653475027,0.0,24.719452968844905,1218.9305
100,100.0,100.0,0.7149286218209384,0.0,24.72770216284129,1213.5735
101,101.0,101.0,0.7149667031208247,0.0,24.723042305455905,1212.1739999999998
102,102.0,102.0,0.7150135333801679,0.0,24.712592643691888,1215.118
103,103.0,103.0,0.7150477815465623,0.0,24.692342630712762,1221.4217500000002
104,104.0,104.0,0.715090714471221,0.0,24.68293508490943,1224.529
105,105.0,105.0,0.7151324697854168,0.0,24.67126790989373,1228.3294999999998
106,106.0,106.0,0.7151800901307737,0.0,24.67228353546156,1226.9517499999997
107,107.0,107.0,0.715206314357341,0.0,24.658862793782482,1230.5035
108,108.0,108.0,0.7152380456943065,0.0,24.671138212099656,1224.03975
109,109.0,109.0,0.7152860746980383,0.0,24.668119762274358,1224.5322499999997
110,110.0,110.0,0.7153181368110433,0.0,24.653453513968138,1228.069
111,111.0,111.0,0.7153481112747091,0.0,24.64619803288391,1232.86725
112,112.0,112.0,0.7153932582373737,0.0,24.628248959074224,1238.629
113,113.0,113.0,0.7154460803567292,0.0,24.603980668892152,1244.2122499999998
114,114.0,114.0,0.7154886557249157,0.0,24.59557683382048,1244.3447500000002
115,115.0,115.0,0.7155753208535298,0.0,24.602848109201155,1240.9112499999999
116,116.0,116.0,0.7156051848915492,0.0,24.61833614764013,1233.92675
117,117.0,117.0,0.7156394037274749,0.0,24.61962465280842,1234.76575
118,118.0,118.0,0.7156745035804439,0.0,24.6062009337182,1238.5125
119,119.0,119.0,0.7157088535306977,0.0,24.58686839297673,1245.28125
120,120.0,120.0,0.7157385791938713,0.0,24.576251120098426,1247.5479999999998
121,121.0,121.0,0.7157895304118498,0.0,24.551671690453073,1257.4987499999997
122,122.0,122.0,0.7158257502920383,0.0,24.534237237626996,1260.3835
123,123.0,123.0,0.7158611304566527,0.0,24.52454641205086,1261.20325
124,124.0,124.0,0.7158960231748891,0.0,24.53244152385304,1257.2469999999998
125,125.0,125.0,0.7159517636227226,0.0,24.553217214731824,1248.1112500000002
