,f_1,f_2,HV
0,11.796067053513863,124.7,0.3235919923431486
1,11.639007092198582,124.7,0.3235919923431486
2,11.73004513217279,124.6,0.3700635534678087
3,11.723791102514507,123.7,0.3806471481032072
4,11.50696324951644,124.8,0.39598840259339796
5,11.566731141199226,124.0,0.4326198685680647
6,11.596518375241779,123.5,0.44259900444914324
7,11.61940683430045,122.2,0.4494188882347994
8,11.657769181173435,123.1,0.4599117379690923
9,11.722566086395872,123.3,0.46488877141976126
10,11.623146357188908,125.1,0.47190263945120564
11,11.789684074790458,119.3,0.472034471849458
12,11.829787234042552,119.6,0.4791277116346498
13,11.658865248226949,120.4,0.4794200495773113
14,11.854158607350097,118.2,0.47952713336617137
15,11.994648613797548,114.6,0.4833537168967327
16,11.9608639587363,114.0,0.49060465898578764
17,11.989039329464859,112.1,0.49247049589325265
18,11.83726627981947,112.5,0.5016986836783321
19,12.09638942617666,109.8,0.507020515716168
20,12.122566086395873,108.2,0.509559050262103
21,12.514571244358478,107.1,0.5125595588500307
22,12.257833655705998,107.6,0.5168067886476768
23,12.1856221792392,108.1,0.5184397964046438
24,12.032237266279818,107.9,0.519029037567428
25,11.962088974854932,109.5,0.5217027684002707
26,12.038942617666024,110.2,0.5221907725330482
27,12.092069632495164,109.6,0.5228097280456209
28,12.08749194068343,107.6,0.5245119357977823
29,12.14803352675693,106.7,0.5247212177276932
30,12.087814313346227,105.7,0.5259741861592
31,12.104448742746616,106.9,0.5272285161646864
32,12.459058671824632,103.1,0.5301694358678632
33,12.388588007736946,103.1,0.5327110139321055
34,12.55551257253385,102.5,0.5332733439856474
35,12.549065119277886,103.1,0.5342981286367041
36,12.590135396518376,101.3,0.5365231007044143
37,12.43584784010316,102.6,0.5378998922754705
38,12.275757575757575,105.3,0.5379695728261871
39,12.354867827208254,103.5,0.540766726335644
40,12.390135396518378,102.8,0.5467225712924141
41,12.427079303675047,104.9,0.5485369887590055
42,12.254287556415218,107.2,0.5487339364305137
43,12.34274661508704,104.2,0.548768696613285
44,12.32314635718891,102.7,0.5529279046577844
45,12.339136041263702,102.1,0.5553971591159381
46,12.522888459058674,99.5,0.5583527357625415
47,12.46608639587363,98.3,0.5602380351686549
48,12.45538362346873,101.5,0.5637024400206639
49,12.279174725983236,103.4,0.5638774423233256
50,12.288265635074143,101.3,0.569360260461093
51,12.475628626692457,100.0,0.5762673650740255
52,12.48568665377176,100.7,0.5778746631105558
53,12.674532559638942,97.0,0.5783814089086985
54,12.615151515151513,95.8,0.5819897401396014
55,12.490844616376531,97.9,0.5893778808302398
56,12.397292069632496,99.1,0.5940900480955985
57,12.488007736943906,97.8,0.5956568192830913
58,12.415473887814311,97.1,0.5981662802199342
59,12.350225660863957,99.8,0.5988550764683975
60,12.380141843971632,102.2,0.6013786337005579
61,12.386395873629917,99.4,0.6027704025853887
62,12.463378465506125,98.1,0.605434682492962
63,12.860992907801418,99.2,0.6056383579417808
64,12.443713733075437,100.4,0.6058805579249613
65,12.424693745970343,101.2,0.6058895282947087
66,12.619858156028368,97.8,0.6070675300647548
67,12.533397807865894,98.2,0.6070675300647548
68,12.461250805931657,99.2,0.6070744180272395
69,12.50193423597679,98.3,0.6072289967202085
70,12.304061895551254,100.7,0.607274569402229
71,12.467246937459702,98.8,0.6087100688395786
72,12.402321083172145,100.8,0.6099830604178431
73,12.538878143133463,97.2,0.6116776593742366
74,12.570728562217925,99.4,0.6135358874859337
75,12.504577691811736,96.6,0.615129970245604
76,12.665183752417796,97.3,0.6162332456319505
77,12.784203739522889,97.2,0.6162793789620801
78,12.62817537072856,98.8,0.6166397956037177
79,12.57317859445519,100.3,0.6175804029458054
80,12.46595744680851,101.0,0.6177276131207676
81,12.98910380399742,104.6,0.6189422172030868
82,12.467440361057381,102.9,0.6193838477279735
83,12.479045776918117,99.4,0.6232675372730878
84,12.750225660863958,97.8,0.6264597074217795
85,12.574597034171502,95.9,0.6273750855989523
86,12.623726627981947,98.4,0.630059308560696
87,12.624758220502901,98.4,0.6300689196711398
88,12.880464216634428,94.9,0.6312247357945784
89,12.958349451966473,93.5,0.6313867630981415
90,12.921792392005159,93.5,0.6342706568793526
91,12.903803997421019,94.5,0.6386942505536399
92,12.81386202450032,92.6,0.6423085086359832
93,12.972598323662154,93.8,0.6439362302822061
94,12.78239845261122,96.5,0.6447798455013996
95,12.66963249516441,97.4,0.6450366223354197
96,12.888910380399745,96.7,0.6450366223354197
97,12.901289490651195,97.0,0.6456776834020127
98,12.83036750483559,97.4,0.6457116426589138
99,12.799548678272084,96.6,0.6473114119922629
100,12.766537717601548,95.6,0.6479592008361666
101,12.685106382978722,95.8,0.6479914781487399
102,12.714184397163121,95.6,0.6480386526825008
103,12.718891038039974,96.1,0.6480614790698047
104,12.672147001934237,98.0,0.6481211480471425
105,12.722630560928433,94.1,0.6510869765448859
106,12.705931656995487,93.9,0.6513439135640801
107,12.821341070277239,94.0,0.6530184893737161
108,12.924306898774981,91.1,0.6542162740127587
109,13.790328820116054,88.7,0.6563399289578753
110,13.774403610573822,87.9,0.6563572289566739
111,13.580593165699549,90.8,0.6577720645065697
112,12.761057382333975,91.9,0.6581432936474565
113,13.635074145712442,91.5,0.6582797714157567
114,13.56041263700838,91.9,0.6582797714157567
115,14.088007736943908,89.3,0.6582823343785416
116,14.05899419729207,90.5,0.6582907441001797
117,13.920631850419085,92.1,0.6583035589141046
118,13.877691811734366,91.7,0.6583267857643434
119,13.817085751128307,91.4,0.6583327927083709
120,12.802643455834945,91.3,0.6583714774279066
121,12.818826563507418,90.9,0.6586072700041248
122,12.849838813668601,88.5,0.6588220783225409
123,12.818052869116702,88.3,0.6593735958768336
