,Mean_HV,Mean_f_1,Mean_f_2
0,0.5665642316726658,19.56224865559972,261.25
1,0.5747776642865854,19.514097549392098,259.44624999999996
2,0.5817826820975971,19.491764160042077,258.67300000000006
3,0.5875390569648993,19.526389934533547,256.84325
4,0.5954992512190687,19.52224885287584,255.65625
5,0.6016790961580192,19.530508146773435,254.12600000000003
6,0.6087844141180112,19.564074015080656,251.94924999999995
7,0.6171610211825361,19.603976736029924,250.46200000000005
8,0.624361115295937,19.627725917699326,248.84100000000007
9,0.6287382293775876,19.68038191197101,247.34324999999995
10,0.63464090452306,19.66882384703063,246.21125
11,0.6395803689688402,19.64638567483049,244.78725
12,0.6449408274924806,19.611136551613278,243.86624999999998
13,0.651326451641817,19.617857500876788,242.09100000000004
14,0.655612935517522,19.61987421089549,240.65524999999997
15,0.6598689221148836,19.574582819441193,240.18149999999997
16,0.6654859957111101,19.605542465513214,238.01200000000003
17,0.6706507179719484,19.658817431903206,236.20925000000003
18,0.6741446482804945,19.688911766425072,234.67200000000003
19,0.6769186026453082,19.688456496960484,233.83824999999996
20,0.6801989599917379,19.80079920943418,231.40899999999996
21,0.6837448493643403,19.803594765606732,230.71774999999997
22,0.6866136998176763,19.795690013444005,229.95700000000002
23,0.6891781366771111,19.784626132511104,228.45324999999997
24,0.6920918531430503,19.75179606762918,228.12449999999998
25,0.6952618625701279,19.711819017418755,228.05025
26,0.6975202024289469,19.69516773585457,227.30900000000003
27,0.6996219843210463,19.72869265840543,225.88524999999998
28,0.7018961386081757,19.769494688157586,223.79850000000002
29,0.7038731694525727,19.715225355097026,223.20899999999997
30,0.7067525733074889,19.667775046761747,223.31050000000005
31,0.7084388658261492,19.664900397474867,222.52575000000007
32,0.7100498859253349,19.608306552490063,222.577
33,0.7122772436887377,19.652850230886138,221.22850000000003
34,0.7142087320611081,19.698929082885204,220.04474999999996
35,0.7156849836750161,19.679050575754037,219.2415
36,0.7169504247687977,19.66842549538228,219.34074999999999
37,0.7184745383617526,19.665003251402858,219.67125000000004
38,0.7199235129233854,19.67751836129296,219.28925000000004
39,0.7211175388124749,19.761366670563476,218.00425
40,0.7227706112084266,19.814869651624967,216.50050000000005
41,0.7240836685729166,19.82459181377133,215.916
42,0.7258154723423993,19.777590885842883,216.25574999999998
43,0.7272650379493483,19.779587846329207,215.952
44,0.7285823832797059,19.79653974018003,215.8995
45,0.7299310602306678,19.78793825987842,215.6685
46,0.7313504837956568,19.71907835515549,216.42649999999998
47,0.73273304895233,19.660437258884727,216.56125000000003
48,0.7336956730487479,19.656739865852234,215.79274999999998
49,0.7348754483618747,19.628665258943183,216.12875000000003
50,0.7357568291738974,19.535163176584057,217.1935
51,0.7366549321136291,19.558354366378303,217.05975000000004
52,0.737930097977926,19.503903656184242,218.0755
53,0.7389045268623993,19.497764379237786,217.58650000000003
54,0.7396945952978573,19.521068732464343,216.25825
55,0.7407602137047259,19.5152222352116,215.94774999999998
56,0.7420341308477721,19.507501424772038,215.102
57,0.7428425751194354,19.496870864507834,214.70250000000001
58,0.7437821244615078,19.424958024023848,215.30974999999998
59,0.744467452737392,19.452237009001642,214.68175000000005
60,0.7454062191379666,19.41718078530512,215.79925000000003
61,0.7463393020102311,19.376324409632925,216.46025
62,0.7473942978465918,19.328157864741645,217.29749999999996
63,0.7482498400662089,19.316273402794017,217.03674999999998
64,0.7491796711104542,19.3173188128361,216.39950000000005
65,0.749709657650511,19.290532024491476,216.66475
66,0.7503507221276686,19.270000299567457,216.64625
67,0.7512567440846936,19.22108794131401,217.3705
68,0.7519439326874493,19.183354432137016,217.26975000000002
69,0.7527425261615414,19.114494995031563,217.84975
70,0.7533481692941822,19.138570734451726,216.88649999999998
71,0.7541230175195326,19.122679353226562,217.03625000000002
72,0.7548367235855109,19.02180634790741,218.961
73,0.7556237484612262,19.066328530512045,218.03325
74,0.7562950849417788,19.072782031797992,217.53500000000003
75,0.7570108637911158,19.052838913081604,217.77975
76,0.7575055391492782,19.04527400923545,217.70524999999998
77,0.758002832646548,19.08552845160159,217.27725
78,0.7589081948969911,19.114293744154782,216.47749999999996
79,0.759528741331826,19.123486249123218,216.45874999999995
80,0.7601239988451303,19.11416632569558,217.10624999999996
81,0.7609138190339406,19.159326017068032,216.29725000000002
82,0.7615308667901788,19.156067008124857,216.56725
83,0.7622404102827681,19.124232617781153,216.62775000000002
84,0.7627830101893014,19.160974580605565,216.47525000000002
85,0.7635045671189687,19.159444857668923,215.99175
86,0.764191918554265,19.203571706219314,215.12074999999996
87,0.7647546263123415,19.22124646364274,214.59675
88,0.7651575549892213,19.24480571954641,214.31675
89,0.7654331893594155,19.260045227379,213.56075
90,0.7659052235064576,19.276192015431384,213.45799999999994
91,0.7663741972140005,19.251669599018,213.43424999999996
92,0.7668800851726633,19.272221884498478,212.40274999999997
93,0.7674611814584914,19.224820675999535,213.06425
94,0.7677997858245702,19.253370798749124,211.7425
95,0.7681468893385284,19.23379351765256,212.13774999999995
96,0.7687508490644543,19.29290125964461,210.32999999999998
97,0.7690889532566894,19.306090301321017,210.40349999999998
98,0.7693713142733923,19.33567934592004,210.6065
99,0.7698603053417521,19.254727159808272,211.07925
100,0.7703556500520717,19.251891622340427,211.12175000000002
101,0.7709264117385798,19.235563603285012,211.50949999999997
102,0.7713679756402724,19.23266607727379,211.21674999999996
103,0.7717382645788607,19.31674506079027,209.54850000000002
104,0.7720103620689032,19.29124656593407,209.36150000000004
105,0.7723518118796854,19.272606061491704,209.24425000000002
106,0.7728995377748953,19.244440831774607,210.46175000000002
107,0.7733400593198818,19.263620111935943,209.60875000000001
108,0.7736867883063059,19.245789959375735,209.91649999999998
109,0.7740032751144688,19.254047090542436,209.97574999999998
110,0.7743827699931555,19.27682015723638,209.51225
111,0.7747339684345604,19.312885579845684,208.19649999999996
112,0.7751119327127511,19.390173303425293,206.20875
113,0.775353476447069,19.450362009001633,204.91875
114,0.7756461094937682,19.39693235620762,205.1425
115,0.7760009368290361,19.419905650865086,204.36625000000004
