,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.168055880289923,260.6,0.2671967666691481
2,23.522775894318446,261.2,0.26893468129130815
3,23.09164133738602,262.4,0.2696367395636602
4,23.127075052606962,259.5,0.2712473409687301
5,23.219926350245498,260.6,0.2726529789760168
6,23.283460953939674,261.4,0.2748873170899409
7,23.247094926350247,261.8,0.2840969179381666
8,23.12999181669395,262.1,0.2879069105226484
9,23.12486263736264,262.9,0.2908624168241738
10,22.963125438391398,259.9,0.2908625754685038
11,22.84186053308394,261.4,0.2920394105310756
12,22.920779752162733,264.1,0.2938732859355856
13,22.910553542202475,262.7,0.295166305252038
14,22.699880173018478,263.2,0.2952271835541601
15,22.71359305588029,263.4,0.3021461298357787
16,22.671641921907877,264.6,0.3026856225979217
17,22.705742927285478,265.1,0.3052730202416153
18,22.604430675707274,265.7,0.3052744061584825
19,22.57407937806874,267.1,0.30872407888715964
20,22.880269464577978,266.3,0.3095089033025596
21,22.94162087912088,268.4,0.3114928963485669
22,22.90101999064765,267.7,0.3120455502443295
23,22.972074468085104,264.7,0.31272820593437206
24,23.12428980593874,267.6,0.3175770391588831
25,22.920505026888005,266.1,0.3177784727837808
26,22.834182838438156,265.3,0.31844377583008904
27,22.95787058685995,266.8,0.32131874386262194
28,22.850593289689037,267.3,0.32171489119242824
29,22.949459317278464,266.9,0.32508240519546827
30,22.926426233341125,269.2,0.3280910971990102
31,22.9475946925415,269.0,0.3287613710163825
32,22.94664192190788,270.2,0.330482635344986
33,22.677151040448912,269.1,0.3329570965015234
34,22.62061608604162,270.1,0.33399069807119763
35,22.489507832592942,271.7,0.3362793958551805
36,22.431096563011454,272.7,0.34112995944512803
37,22.37550853401917,272.9,0.34410941367939135
38,22.55063712882862,272.7,0.34584403865272384
39,22.524760346036942,271.2,0.3458599652743045
40,22.563061140986672,272.6,0.3465149577083152
41,22.676785714285714,272.1,0.34655176496969925
42,21.96688099134908,273.0,0.34655278207022794
43,21.951207037643208,275.1,0.3540735168080139
44,21.865302782324058,272.1,0.35409142914894465
45,21.91279226093056,270.2,0.3547733159851062
46,22.139607201309328,270.6,0.35630623979574283
47,22.09274608370353,271.2,0.35630623979574283
48,21.391831306990884,271.7,0.3563118103692898
49,21.542313537526304,271.8,0.38213451473557575
50,21.530178863689503,270.3,0.3827736158305049
51,21.568716389992986,271.2,0.38315788894949687
52,21.627209492635025,270.5,0.38380104499350165
53,21.749359948562073,269.7,0.3841895865333798
54,21.788239420154316,269.1,0.3847809313698434
55,21.883902267944823,270.1,0.3849038157449009
56,21.716854687865325,270.4,0.38548603358268463
57,21.49236906710311,271.6,0.3856953892708469
58,21.758563245265375,270.6,0.3886664064188927
59,21.663689501987374,270.4,0.3887475891646115
60,21.63886485854571,271.1,0.3887476021099888
61,21.610232055178862,269.6,0.3902331298482468
62,22.01101531447276,268.1,0.39184391299626126
63,21.757692307692306,269.4,0.3923822685958466
64,21.69466039279869,269.4,0.39252612575133444
65,21.68160509703063,268.9,0.3927676301418581
66,21.857321136310496,269.5,0.3930284398974458
67,21.95234101005378,269.7,0.3930284398974458
