,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.5321160601781195,0.0,30.69332963249646,3987.256666666667
1,1.0,1.0,0.5372413894428978,0.0,30.707917249287835,3895.732666666667
2,2.0,2.0,0.5391065788994912,0.0,30.67351484895632,3868.429666666666
3,3.0,3.0,0.5399410344416268,0.0,30.626478913830447,3883.095999999999
4,4.0,4.0,0.5406997432627692,0.0,30.64252538904396,3843.049
5,5.0,5.0,0.5413915881107016,0.0,30.62126664373191,3847.868
6,6.0,6.0,0.5421336800068877,0.0,30.65344489062985,3779.0973333333336
7,7.0,7.0,0.5427281698308641,0.0,30.678400816790337,3731.284333333333
8,8.0,8.0,0.5430947272568852,0.0,30.664422682481234,3721.1486666666665
9,9.0,9.0,0.5435426858732455,0.0,30.66506838833768,3693.2380000000003
10,10.0,10.0,0.5440789295251647,0.0,30.668244355311618,3677.9353333333333
11,11.0,11.0,0.5447958238680185,0.0,30.701870157441952,3625.530666666667
12,12.0,12.0,0.5452722258978234,0.0,30.70401381194015,3610.9806666666664
13,13.0,13.0,0.5460903115876966,0.0,30.680780549235465,3608.1893333333333
14,14.0,14.0,0.5464563551519732,0.0,30.684627849057982,3578.8926666666666
15,15.0,15.0,0.5468559358085788,0.0,30.687376357907418,3548.845
16,16.0,16.0,0.5473165695421326,0.0,30.663982963119338,3546.1476666666667
17,17.0,17.0,0.5477112763491411,0.0,30.667287604020874,3544.515333333333
18,18.0,18.0,0.5484355246048184,0.0,30.648902912454353,3549.4216666666666
19,19.0,19.0,0.5487831120379575,0.0,30.64545768197302,3546.1083333333336
20,20.0,20.0,0.54913958852336,0.0,30.62654905667754,3555.174
21,21.0,21.0,0.5494257566437145,0.0,30.61496231036468,3556.498333333334
22,22.0,22.0,0.5497179470707974,0.0,30.61644639077188,3555.198666666666
23,23.0,23.0,0.5501781838233318,0.0,30.59260848377757,3540.6699999999996
24,24.0,24.0,0.5506050818461159,0.0,30.565719498458417,3541.7786666666666
25,25.0,25.0,0.5509025215900024,0.0,30.555449743938585,3521.0880000000006
26,26.0,26.0,0.5511347706933932,0.0,30.542706307841865,3514.4773333333333
27,27.0,27.0,0.5515662284444092,0.0,30.5004516339716,3529.8556666666664
28,28.0,28.0,0.5518638991202773,0.0,30.477321973849165,3538.0013333333336
29,29.0,29.0,0.5522127346371866,0.0,30.482772167621853,3526.465
30,30.0,30.0,0.5523289461712312,0.0,30.468531813383986,3536.0699999999997
31,31.0,31.0,0.5526099661419456,0.0,30.478921520366335,3516.887666666667
32,32.0,32.0,0.5529082234289189,0.0,30.483745997492814,3515.464
33,33.0,33.0,0.5532972740686859,0.0,30.483811129615294,3510.1279999999997
34,34.0,34.0,0.5534988861547785,0.0,30.494845693867823,3497.818666666667
35,35.0,35.0,0.5537731887907178,0.0,30.479506970343788,3508.537666666666
36,36.0,36.0,0.5539668577931918,0.0,30.459321929543357,3500.812333333333
37,37.0,37.0,0.5541749847694656,0.0,30.464822130483174,3477.8886666666667
38,38.0,38.0,0.5545241648467448,0.0,30.469050917260223,3471.558666666667
39,39.0,39.0,0.5547512150242145,0.0,30.459942316984495,3480.0183333333334
40,40.0,40.0,0.5548779329105462,0.0,30.462641938821513,3482.428
41,41.0,41.0,0.5550890451371084,0.0,30.458485061389588,3475.432666666666
42,42.0,42.0,0.5552787289295005,0.0,30.456740303416495,3468.9799999999996
43,43.0,43.0,0.5555057131470501,0.0,30.453581498943173,3474.552333333333
44,44.0,44.0,0.5557142978570981,0.0,30.44345401188959,3480.6833333333343
45,45.0,45.0,0.5561646658877472,0.0,30.459332739114462,3454.678
46,46.0,46.0,0.5563089017762237,0.0,30.440855421856305,3448.770333333334
47,47.0,47.0,0.5565298673536858,0.0,30.429695876173117,3456.0223333333333
