,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,1.0,0.10345323262715703,0.09720375015082898,0.0913570025492654,0.10795139919301075,0.08819778126737383,0.09811766489850929,0.10589507961113258,0.09661683613020143,0.10706507720634242,0.1041421763661782
2,2.0,2.0,0.09904526783362244,0.08981934549086883,0.09344978879605866,0.09751850760462123,0.1093672954201996,0.10819567411885136,0.09784906232308396,0.09695219642493604,0.10367115531382694,0.10413170667393083
3,3.0,3.0,0.11097457700122981,0.09020026619889288,0.08067982813489052,0.10823691332717181,0.09532760664136347,0.10791982639649762,0.10516163216715382,0.09803003154979606,0.1046026924893296,0.09886662609367437
4,4.0,4.0,0.09979858279754839,0.09066962213148469,0.08514244881883096,0.11890306089171405,0.09027195032612689,0.09852454722814437,0.10217810696501939,0.09470107978529511,0.10458179054683465,0.11522881050900144
5,5.0,5.0,0.09310554539681994,0.09037534544298567,0.085619401284457,0.09747869620839171,0.10025251812658538,0.10587785171582145,0.10969514048311642,0.09957353059143942,0.10100842962938654,0.11701354112099642
6,6.0,6.0,0.10420044254069707,0.09675852338377496,0.0766456187142374,0.11365977771441775,0.08543414102300334,0.10825508863947178,0.09995951788266921,0.1012341434637476,0.11021039677638585,0.10364234986159493
7,7.0,7.0,0.09340975802616035,0.10345694184915515,0.09345902141508315,0.09756446105793415,0.0903258303284102,0.09835369737699526,0.09842684744082006,0.09289559878791212,0.11940709091063333,0.11270075280689626
8,8.0,8.0,0.09860333493652831,0.09706117350434948,0.0941806915800645,0.0908341078452523,0.09209791983643285,0.11784865700321576,0.0926574612169402,0.10053758932139116,0.10761883832186661,0.10856022643395877
9,9.0,9.0,0.10206150348379699,0.1056425377799431,0.07560068356646946,0.09347292638264314,0.09568948522764623,0.1116119575017247,0.09129531698686313,0.08843875463278197,0.12251783895208464,0.11366899548604661
10,10.0,10.0,0.10240577003808224,0.10092895573129979,0.0835478320985934,0.09805174157091642,0.08730832039202326,0.11672041184202067,0.08621202493226954,0.08619452858118466,0.12648317674555024,0.11214723806805971
11,11.0,11.0,0.10071166780343961,0.10477566379349476,0.06860330201754067,0.09664637039942807,0.07974555862861148,0.12230471677680772,0.1039981152875861,0.07960185215333584,0.12707425049312362,0.1165385026466321
12,12.0,12.0,0.10419045522422302,0.1041857116460448,0.08580711080653705,0.10013718824938571,0.07702255475224674,0.12209775126931059,0.08565823661949186,0.08620215909603622,0.11906799070963366,0.11563084162709036
13,13.0,13.0,0.10178534621090196,0.10079133872935744,0.07796286023865336,0.10344335154138337,0.07598946985265438,0.12088238085340211,0.09186895105412372,0.08873121679498408,0.11963013379485699,0.11891495092968252
14,14.0,14.0,0.08817276193250348,0.09770571024574402,0.08973592704090355,0.09578962554269516,0.08130737988061637,0.11133643478141406,0.09213191564199108,0.09692664069425971,0.13201617034230584,0.11487743389756669
15,15.0,15.0,0.0975854432880522,0.11129237015855438,0.09451024346482015,0.09005412281528731,0.07946887196576241,0.10560981327592114,0.09473403703464742,0.0871423927339975,0.11760260388033164,0.12200010138262578
16,16.0,16.0,0.09583377362489541,0.09296982181943003,0.09417653209746303,0.10363466087080622,0.08372073766502891,0.13020031917131641,0.08877822876823932,0.08317218966489111,0.12645569967370568,0.10105803664422382
17,17.0,17.0,0.09190303516519319,0.09845393096837224,0.09930303081566214,0.0975293449388284,0.07791610594139672,0.11762629830930316,0.09273147213273013,0.08280039348460347,0.12377256181504892,0.1179638264288616
18,18.0,18.0,0.09370932388558074,0.09454283367144398,0.081971872721176,0.09845055625801279,0.07492241678680864,0.11738978663740011,0.09070345746567335,0.10715988432897734,0.13336895792964074,0.10778091031528629
19,19.0,19.0,0.08644037696941273,0.11409124502500914,0.08154348267815645,0.10431160611507924,0.07898466935210183,0.1144024902852984,0.09369319900142817,0.08899150496609018,0.12310727214067312,0.11443415346675065
20,20.0,20.0,0.0832059677622772,0.09994160380144261,0.09938444702538156,0.10453943336152208,0.08266013259709362,0.12960474609650702,0.08314593278887746,0.07860165961593915,0.12614469578103119,0.1127713811699281
21,21.0,21.0,0.09668748095783383,0.10532552603420502,0.10291103904805095,0.08674291466511923,0.08496517156913656,0.12614876654423512,0.07056853523259851,0.0790716768445594,0.12805846766941875,0.11952042143484251
22,22.0,22.0,0.09306468393938125,0.1132086236639602,0.09771292355663307,0.09407463344454817,0.07274504835622474,0.11648449262189975,0.09506442127375195,0.08498851455584341,0.13794712022543248,0.0947095383623249
23,23.0,23.0,0.09438407878162708,0.11524077821602267,0.09147762741793783,0.08812240984771821,0.07878537054410571,0.12526807584873642,0.09573635560553712,0.07096383893102157,0.1317772998359902,0.10824416497130318
24,24.0,24.0,0.09403859486679524,0.10234414144593125,0.0894546728797093,0.09297408698914493,0.06960536896879219,0.12454439055345431,0.08758859388435233,0.09988865881417971,0.1289857842394597,0.11057570735818098
25,25.0,25.0,0.09270881480285052,0.10506365828871252,0.08694704231174588,0.09968264590665878,0.07765506416562228,0.1097483623486045,0.09635905511151216,0.08747066741409966,0.1343336620739937,0.11003102757620001
26,26.0,26.0,0.09327350746630769,0.1014770615609033,0.07766694750294577,0.10347770373194856,0.07288781698198596,0.13671512730261176,0.09409008195850689,0.07436425948145657,0.12573094252902356,0.12031655148430989
27,27.0,27.0,0.0857992571198091,0.09397941073162724,0.09520771558963934,0.09568392836499877,0.07835282852825283,0.12715672350290924,0.0880030386330638,0.07119938530510381,0.1358815336555202,0.12873617856907568
28,28.0,28.0,0.08881853318543195,0.1295416973420817,0.07536525137237639,0.08554651513038188,0.0689253190458473,0.1307767820182016,0.07815292685695295,0.08734771318568044,0.13914132943754773,0.11638393242549808
29,29.0,29.0,0.0955382716224212,0.11142548245226085,0.09564614835543946,0.08742300357495345,0.05153956624241214,0.12212946900908886,0.08421820742979313,0.08806631639904873,0.15433217693850082,0.10968135797608132
30,30.0,30.0,0.09870348790451659,0.09124542971575884,0.09944324829681073,0.0919571576745594,0.07562444589662579,0.1308264363731268,0.0759971397877385,0.08346821883804897,0.13371185609463504,0.11902257941817936
31,31.0,31.0,0.0989250860209505,0.10354811568524683,0.0843428578223979,0.09661242657276747,0.07947593334762312,0.13136549944090437,0.07207676694278993,0.09938464892867295,0.13315517598297832,0.10111348925566851
32,32.0,32.0,0.0958317753063446,0.10571570293394186,0.10429497594230239,0.08689300878627221,0.06954946555012569,0.12627924425129003,0.08863152934907051,0.07050695769486107,0.14447133293073072,0.10782600725506093
33,33.0,33.0,0.0956750335804338,0.10041887187627907,0.10302304887979333,0.10343533932819457,0.07932670819647794,0.12457078833615087,0.0773068160693939,0.07687993604241004,0.1336480706182669,0.1057153870725995
34,34.0,34.0,0.08956279412506976,0.09350469173615661,0.09851678043767623,0.10035644435987197,0.06203595701022813,0.13409655023955097,0.08558926247172197,0.0858823507186074,0.13001160773828926,0.1204435611628277
35,35.0,35.0,0.08323594627253253,0.10103123639255782,0.09248794878513542,0.09361298525891956,0.06993832921189735,0.12048544577202631,0.09486029636730244,0.0735031308775236,0.14596506819526459,0.12487961286684042
36,36.0,36.0,0.10931831381630437,0.09360109712517015,0.09079817719356667,0.08943017281491053,0.07828820900282443,0.13513184410234647,0.09776538504974985,0.07948054662742723,0.12486751990304626,0.10131873436465393
37,37.0,37.0,0.1029754070213279,0.10368264021366065,0.09751849009200597,0.0893142620850869,0.07159205007175093,0.13037778550801932,0.086145442868739,0.07663402992833562,0.13352254779197542,0.1082373444190982
38,38.0,38.0,0.08716665896607657,0.10438489536303568,0.09659499749392388,0.10294164799032035,0.06416670689561846,0.1312377192691913,0.08174084994487862,0.06386231050091644,0.15862106830591163,0.10928314527012697
39,39.0,39.0,0.07645706403822723,0.10504848973623342,0.10783062590851204,0.0712001785807184,0.05367071194583911,0.1479627039338743,0.07340022225179127,0.07873884294271147,0.1604420002001887,0.12524916046190393
40,40.0,40.0,0.08396192549316758,0.10915010039637414,0.09147752538967935,0.07285221376643965,0.08091792980159726,0.1389135283570754,0.07313744495799446,0.09677773950563995,0.1338903800845949,0.11892121224743728
41,41.0,41.0,0.09158515428137315,0.0959698702492668,0.10557861752550421,0.0965200498764725,0.06065976733179408,0.14757024449025583,0.08473322811954677,0.07767140631200939,0.1255837936462135,0.11412786816756373
42,42.0,42.0,0.10807238999708166,0.09411544586367737,0.10115201753674008,0.09313258037161672,0.06911724646370596,0.11826664613071461,0.08444493328384264,0.07287673061083906,0.13831048222998213,0.1205115275117997
43,43.0,43.0,0.0914954040087154,0.11475430858439935,0.09115847539770758,0.09306643345370576,0.0768395769727584,0.11571933402746318,0.09012557238258694,0.0817553432293963,0.13429711813754075,0.11078843380572631
44,44.0,44.0,0.09224503908431643,0.09799595980064368,0.09849905577217777,0.0951573728440303,0.06499290965256257,0.12469642727156627,0.08340853012560294,0.07048396126053827,0.1443048490778687,0.12821589511069303
45,45.0,45.0,0.09362065011210272,0.10124012514328813,0.09923174073842042,0.09393832690818765,0.06382328233159415,0.12052472258771393,0.09054803921158584,0.08019572419507943,0.14431181872418372,0.11256557004784393
46,46.0,46.0,0.08321291147806975,0.0937635205940818,0.09704342524925624,0.10140289638879851,0.06814317071441636,0.13098233625309416,0.076633249916596,0.07285719682718791,0.14477961164916503,0.13118168092933416
47,47.0,47.0,0.08430175244298674,0.10874489276436561,0.09687926503348637,0.09367738254110776,0.08295789611476787,0.12619146949610144,0.06324138106039301,0.07708816667003235,0.15389742583635196,0.11302036804040685
