,f_1,f_2,HV
0,11.796067053513863,124.7,0.32359199234314867
1,11.779754996776273,125.4,0.32359199234314867
2,11.767569310122502,126.0,0.3370105441890826
3,12.018375241779498,127.3,0.3409012818818554
4,11.854223081882656,128.7,0.35054154602720744
5,11.871695680206317,126.9,0.35172731677819563
6,11.851321727917473,125.6,0.357333637685164
7,12.05725338491296,125.5,0.359984301852942
8,12.011218568665377,125.7,0.3634760182771284
9,11.943262411347517,124.5,0.36695035460992903
10,11.915151515151514,125.8,0.3722242912807205
11,12.026499032882013,124.5,0.37243909959913657
12,12.036492585428757,126.1,0.37387564024011755
13,12.117279174725985,123.5,0.3786606917596741
14,11.882849774339135,123.9,0.39401355967498425
15,12.095486782720826,125.4,0.3949830003484027
16,11.931592520954222,124.3,0.3986051075042749
17,11.89503546099291,126.0,0.4019713989371715
18,12.000000000000002,124.3,0.4110394015481897
19,11.9361057382334,125.9,0.4117346852962024
20,12.12894906511928,128.8,0.4119100880617994
21,11.933139909735655,126.6,0.4119100880617994
22,11.84152159896841,126.5,0.4158616961207156
23,11.887814313346228,127.5,0.41850090704854814
24,11.814958091553837,122.8,0.4214577651765441
25,11.87840103159252,124.0,0.4254050482357606
26,12.20502901353965,126.5,0.42742738605828334
27,11.894906511927788,123.2,0.42950923267297
28,11.843778207607993,123.7,0.43436204252115457
29,11.941650548033529,120.5,0.4371483835313622
30,11.86260477111541,121.0,0.4387508760126707
31,12.008123791102516,122.5,0.43980505464316755
32,11.804642166344296,122.2,0.4439330265787251
33,11.726563507414571,120.8,0.44655149352651674
34,11.77292069632495,121.5,0.44825330081574305
35,11.808252740167635,120.8,0.451906163525035
36,11.930109606705354,120.8,0.4523122329412802
37,11.745067698259188,120.9,0.45619119702375954
38,11.815151515151516,119.3,0.45859125148671864
39,11.778336557059962,120.2,0.4618916267204889
40,11.910896196002579,118.7,0.4626092563002831
41,11.942875564152159,119.9,0.4734171101793674
42,11.769245647969052,119.7,0.478597498708507
43,11.698774983881366,122.5,0.47963357641433496
44,11.721921341070274,122.6,0.4807652846690774
45,11.724435847840102,123.6,0.4811084814045036
46,11.869116698903934,122.0,0.4811474064018005
47,11.741843971631207,122.7,0.48220438827284334
48,11.60186976144423,124.8,0.4826861451838325
49,11.61766602192134,123.7,0.4827326789768973
50,11.626499032882013,125.4,0.4828231836002418
51,11.825402965828498,124.3,0.48289510674339536
52,11.714248871695679,123.5,0.48576490422928914
53,11.793036750483559,123.3,0.4887958480002883
54,11.668923275306254,123.7,0.48885615771832247
55,11.71063829787234,124.1,0.4896051835922327
56,11.9250805931657,125.6,0.4901950654957131
57,11.766924564796906,125.3,0.4901950654957131
58,11.749323017408122,124.4,0.49019979095834787
59,11.776982591876209,123.9,0.49090828998322067
60,11.734880722114763,127.5,0.4909122946125722
61,11.761766602192136,126.5,0.49104436728858564
62,11.718439716312059,127.1,0.49416869901606264
63,12.110638297872338,128.0,0.49438014344582343
64,11.686395873629916,125.4,0.4973782492561402
65,11.801418439716311,127.5,0.49832758669021404
66,12.195357833655706,128.2,0.498335435763743
67,12.129271437782077,124.6,0.498335435763743
68,11.882785299806576,124.9,0.4999356055600274
69,11.777433913604128,125.2,0.5012234142668925
70,12.20696324951644,125.7,0.5073848568945701
71,12.28394584139265,126.1,0.5073848568945701
72,11.689877498388139,128.3,0.5074149717072937
73,11.663958736299161,126.6,0.5085264966301044
74,11.711540941328176,124.2,0.5111074001545787
75,11.733204384268214,124.3,0.5120473667559698
76,11.848613797549968,125.0,0.5182146561425006
77,11.759832366215345,124.5,0.5194829222581303
78,11.877885235332045,126.0,0.5195472366055159
79,11.766924564796906,124.3,0.521361013331411
80,11.875693101225014,123.2,0.5237457701102474
81,11.728755641521598,124.4,0.5240162427766497
82,11.695680206318503,127.3,0.5241762677655369
83,11.697163120567375,123.3,0.5242055816523902
84,11.822566086395872,125.9,0.5248663454953927
85,11.848226950354611,124.0,0.5250694602961022
86,11.761702127659575,126.0,0.5250694602961022
87,11.750805931656995,125.5,0.5250798723324163
88,11.845067698259188,124.0,0.526939702295854
89,11.739522888459058,125.5,0.5269928837736423
90,11.775048355899418,125.1,0.5270793837676353
91,11.88729851708575,125.6,0.5270928393222565
92,12.258349451966472,124.7,0.5275525707718123
93,11.89825918762089,124.8,0.5275622619748429
94,11.856931012250161,122.1,0.528148539711907
95,12.149580915538362,119.9,0.5341486758693049
96,11.952030947775627,121.0,0.5348948184100821
97,11.98749194068343,117.9,0.5365466479250014
98,11.967375886524822,119.5,0.5376411131267747
99,11.97872340425532,119.0,0.537948268198037
100,11.933720180528692,120.1,0.5385480014897222
101,11.940683430045132,119.9,0.5410040406710157
102,11.950999355254675,120.5,0.5410040406710157
103,12.894648613797548,119.7,0.5414886809151379
104,12.016956802063186,120.6,0.5415137498948785
105,12.015731785944553,120.2,0.5415315304491993
106,12.148098001289492,120.1,0.5415847920195747
107,11.952933591231464,121.4,0.5431894470007329
108,12.077562862669245,115.1,0.5432441502376748
109,12.16105738233398,116.4,0.5461551954058892
110,12.106963249516442,117.9,0.5461603213314592
111,12.212443584784008,113.8,0.5476711878932046
112,12.280722114764668,112.0,0.5522821982211437
113,12.155899419729206,111.5,0.5574388793445222
114,12.401611863313992,113.7,0.5606387383815691
115,12.209735654416507,111.7,0.5636627941900838
116,12.137201805286912,113.2,0.5636829775220156
117,12.224049000644746,113.6,0.5637082867795171
118,12.173758865248226,111.9,0.564367368678192
119,12.172598323662154,112.9,0.5643779408996801
120,12.187878787878788,114.7,0.5647876144823416
121,12.140425531914895,116.6,0.5648962200303551
122,12.085944551902,118.9,0.5668644152640453
123,12.135009671179883,119.2,0.5669799087745434
124,12.093101225016119,119.3,0.5670696124720177
125,12.094068343004514,122.0,0.5673443300455326
126,12.061315280464218,121.6,0.567376847635867
127,12.135203094777562,121.9,0.5680785387908422
128,12.279432624113477,119.5,0.5685490026470601
129,12.24822695035461,120.6,0.5703374701154535
130,12.610831721470019,119.2,0.5703578937251464
131,12.685170857511284,118.8,0.5703600562249962
132,12.633978078658927,122.7,0.5703940154818972
133,12.749129593810444,119.9,0.5703940154818972
134,12.842101869761445,118.4,0.571456283463684
135,12.616827852998068,121.0,0.5714582056857728
136,12.606640876853643,120.3,0.5714582056857728
137,12.559703417150224,121.9,0.5715770630849262
138,12.618633139909734,122.4,0.57196887602068
139,12.759252095422308,124.6,0.571974082038837
140,12.711089619600257,124.9,0.5720901361974443
141,12.75899419729207,125.5,0.5720907769381406
142,12.526176660219214,124.4,0.5724934023731434
143,12.65564152159897,125.9,0.5724934023731434
144,12.994519664732428,124.3,0.5724934023731434
145,12.514958091553838,125.3,0.5727087713396687
146,12.364539007092198,125.4,0.5736154194248552
147,12.406769825918762,126.4,0.5736154194248552
148,12.83733075435203,125.1,0.5736154194248552
149,12.240683430045133,125.7,0.5736935897897971
150,12.265441650548034,125.5,0.5743990452963627
151,12.21985815602837,126.5,0.5744072147402398
152,12.186653771760154,126.2,0.5744072147402398
153,12.03733075435203,125.3,0.5747025161086217
154,12.215022566086397,125.0,0.5748609392457682
155,12.040490006447456,124.8,0.5762151447072816
156,12.329658284977436,122.9,0.5762643215557184
157,12.24461637653127,125.6,0.576305168775104
158,12.241715022566087,123.8,0.5763119766450017
159,12.212765957446809,122.9,0.5763119766450017
160,12.209284332688586,121.8,0.5763761308072132
161,12.225402965828497,125.1,0.5764163372859026
162,12.202836879432624,127.2,0.577304403890898
163,12.229851708575113,126.4,0.577304403890898
164,12.195615731785944,126.0,0.577304403890898
165,12.336814958091555,127.5,0.5773420474068024
166,12.40747904577692,125.9,0.5773420474068024
167,12.265054803352678,128.5,0.577377928885792
168,12.244874274661509,129.8,0.577377928885792
169,12.269825918762088,130.1,0.577377928885792
170,12.225983236621534,129.9,0.577377928885792
171,12.171373307543522,129.4,0.5774856534153482
172,12.253191489361702,128.9,0.5779098237562623
173,12.201289490651192,128.6,0.5779098237562623
174,12.289941972920694,127.2,0.5779759001405627
175,12.562991618310766,127.2,0.578029562173873
176,12.391876208897486,127.4,0.578029562173873
177,12.270148291424888,128.7,0.578029562173873
178,12.45177304964539,128.7,0.5791607898730934
179,12.270212765957448,127.7,0.5793015125485061
180,12.310702772404902,126.3,0.5793015125485061
181,12.49974210186976,128.9,0.5793015125485061
182,12.572856221792392,128.6,0.5793190528250658
183,12.472533849129594,129.9,0.5793190528250658
184,12.37517730496454,129.1,0.5793190528250658
185,12.409993552546744,129.4,0.5793190528250658
186,12.435460992907803,133.3,0.5838001529768413
187,12.372147001934236,130.7,0.5842566807229158
188,13.051579626047712,129.1,0.5842566807229158
189,12.781495809155382,133.0,0.5842566807229158
190,12.520760799484204,130.4,0.5842566807229158
191,12.749258542875562,127.9,0.584280948776786
192,12.731656995486784,128.2,0.584280948776786
193,12.483558994197292,129.0,0.5844435367284582
194,12.531721470019344,127.7,0.5846030811618232
195,12.559961315280464,128.8,0.5846030811618232
196,12.512894906511928,127.6,0.5846177381052498
197,12.704061895551257,125.6,0.5846177381052498
198,12.673565441650547,128.9,0.5846332760671338
199,12.634816247582203,130.4,0.5846332760671338
200,13.049194068343002,129.4,0.5846332760671338
201,12.579110251450675,132.1,0.5846332760671338
202,12.272340425531912,130.9,0.5846332760671338
203,12.437717601547387,133.8,0.5846332760671338
204,12.307350096711799,133.1,0.5846332760671338
205,12.55029013539652,131.7,0.5846332760671338
206,12.41637653127015,132.9,0.5846332760671338
207,12.704513217279175,132.2,0.5847031168030243
208,12.61283043197937,132.0,0.5847031168030243
209,12.502192134107029,132.3,0.5847031168030243
210,12.586976144422954,133.2,0.5847031168030243
211,12.640876853642812,129.9,0.5847031168030243
212,12.282076079948421,129.8,0.5847349936526626
213,12.782720825274016,128.4,0.5847452455038025
214,12.605029013539651,129.8,0.5847546163364851
215,12.647904577691811,130.4,0.5847704746687172
216,12.55738233397808,129.3,0.5847993080000482
217,12.739651837524178,129.6,0.5849175246585053
218,12.587556415215989,132.5,0.5849175246585053
219,12.84113475177305,131.8,0.5849218496582049
220,12.893810444874273,132.1,0.5849346644721298
221,12.675048355899419,133.7,0.5849944936346417
222,12.65757575757576,132.3,0.585382622311392
223,12.649838813668604,132.1,0.585382622311392
224,12.666666666666666,135.2,0.5854518223065865
225,12.615344938749192,132.7,0.5855067658212895
226,12.495873629916185,133.3,0.5855067658212895
227,12.62295293359123,135.6,0.585534157486054
228,12.07704706640877,134.1,0.585534157486054
229,12.246163765312705,136.6,0.5856839306238012
230,12.241328175370729,134.9,0.5857351898795008
