,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,22.416682253916292,260.2,0.2671967666691481
2,22.50641220481646,261.8,0.2967476125373634
3,22.3320610240823,261.1,0.2986064890191319
4,22.42535071311667,260.8,0.3047175858818668
5,22.365624269347673,261.8,0.3073161465021143
6,22.43330605564648,263.5,0.3117747568106798
7,22.306882744914663,261.1,0.312234957867518
8,22.40367664250643,262.2,0.31304325631331326
9,22.398053542202476,262.8,0.3132003405984618
10,22.315849310264205,264.2,0.31332688369251627
11,22.348354570960954,265.7,0.3143479488064849
12,22.155927051671732,267.3,0.3145906594015787
13,22.380997194295066,269.9,0.3168264834417557
14,22.15141746551321,269.3,0.3168643468936313
15,22.15702010755202,268.2,0.31731884665399457
16,22.114136661211127,269.0,0.3188427604820091
17,22.24972235211597,269.7,0.3199244731657862
18,22.016895604395604,270.0,0.3213015351410238
19,21.9778758475567,271.0,0.32379044968443527
20,22.654854454056583,271.1,0.3246895716284277
21,21.8150075987842,273.7,0.3250798552099651
22,21.859220832359135,273.7,0.32716896243541876
23,21.915676876315175,275.3,0.3278460627817701
24,21.924444704231938,275.0,0.3284456687996181
25,21.93378244096329,273.4,0.3300848370988238
26,21.84653670797288,272.6,0.3301258853673537
27,22.099564531213467,272.2,0.33013760321831626
28,21.81874853869535,273.5,0.33032206672268816
29,21.890568739770863,276.7,0.3303770800073867
30,21.90009936871639,274.3,0.33187361055488296
31,21.932017184942715,272.4,0.3318830647416292
32,21.85742050502689,273.7,0.3319270427267307
33,22.307671849427173,275.1,0.33193234500098673
34,21.78682487725041,274.0,0.3320754036043748
35,21.66893850830021,275.8,0.33348019381636185
36,21.53450724807108,276.6,0.33718067764653975
37,22.290776245031566,274.7,0.34512440690373014
38,21.53328851999065,276.1,0.34583967225309953
39,21.48325344867898,276.0,0.34751533484015495
40,21.52189618891746,274.8,0.3506190966794894
41,21.49713876548983,276.1,0.35065213810522483
42,21.410670446574702,277.6,0.35118936923379895
43,21.440969137245734,276.8,0.35164372329520954
44,21.48171615618424,276.7,0.35287829880197086
45,21.43092705167173,276.9,0.353771314589158
46,21.425318564414304,276.5,0.3552822520724686
47,21.62686170212766,278.7,0.35580709320578274
48,21.277329319616552,279.2,0.3569468095564217
49,21.370931727846624,279.5,0.36035302744554015
50,21.281581716156182,277.4,0.3627399194702089
51,21.20227086743044,277.0,0.36314278875065187
