,Mean_HV,Mean_f_1,Mean_f_2
0,0.6253377230016267,29.167545647580436,608.0499999999998
1,0.6312614709016782,28.949628919046614,607.1060000000001
2,0.6381783833520116,28.7552215432698,607.5829999999999
3,0.6429112224497668,28.575195915988722,608.572
4,0.6476227798413399,28.41922115908772,609.22275
5,0.6502461796727208,28.31573903134199,609.727
6,0.6515104430404083,28.229566778892824,609.99375
7,0.652412073381703,28.16557602262521,610.0962499999999
8,0.6547565300208549,28.13933149462404,609.69975
9,0.6568202699382931,28.067500355628,610.0025
10,0.6577928665090083,28.003942184490455,610.2120000000001
11,0.6591241800104558,27.921758039269644,610.9725
12,0.6606110141690866,27.812922101891314,612.649
13,0.6619083084963201,27.739594061012262,613.3089999999997
14,0.6634366293654028,27.644660236375806,613.9075
15,0.6645619489057909,27.57691125134334,614.44975
16,0.6657534651225063,27.53837116791352,613.2722500000001
17,0.667034734980829,27.497202832564096,612.64925
18,0.6682162514861287,27.453494990057994,612.9905
19,0.6696637413335176,27.429385058172436,611.9745
20,0.6709026058159044,27.39100490740692,612.0114999999998
21,0.6722810717160072,27.342975368217758,612.4175
22,0.6729977668109237,27.315468291999146,612.48175
23,0.6740113057303356,27.305425022194306,610.9382499999999
24,0.6750672001583216,27.302332562805987,609.9714999999999
25,0.6760977675219486,27.269969474397378,610.0855
26,0.6768715683759925,27.23077891878703,610.2357499999999
27,0.6774122604273163,27.201192323367103,610.49
28,0.678058850820298,27.185886349595314,610.5622500000001
29,0.6786006577785322,27.15861980380755,610.5135000000001
30,0.6794107585302496,27.13862841415866,611.2157500000001
31,0.680252120957028,27.132737819091773,610.7722499999999
32,0.6807012987645239,27.11261538052197,610.3902499999999
33,0.6815201480962285,27.08686453168724,610.12375
34,0.6821710768130778,27.07244165104846,610.1232499999999
35,0.6829031521286388,27.056390049943673,609.8834999999999
36,0.6834850320960705,27.032069361738582,610.1177500000001
37,0.6840640765302257,27.042088759039956,608.87675
38,0.6848764769991192,27.02044677001511,609.5854999999999
39,0.6854733271627296,26.994853069822494,609.9862500000002
40,0.6859420968983889,26.999088047783943,609.7970000000001
41,0.686384509658904,27.002461060031056,609.2144999999998
42,0.6868368083000815,26.996503462830383,609.0775000000001
43,0.6874769950276083,26.97900286838648,609.2075
44,0.6879465912328239,26.982778756547976,608.717
45,0.6887814457057888,26.966086973112443,608.9847499999998
46,0.6894317029284563,26.95897447395609,608.9239999999999
