,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.255763385550615,259.9,0.2671967666691481
2,23.25805178863689,259.9,0.2680896926001867
3,23.143424129062428,262.2,0.27178850977649105
4,22.962400631283607,262.5,0.27340495741549586
5,23.041024666822537,264.2,0.2845591869555758
6,23.000017535655832,261.9,0.2859138024080148
7,22.92673018470891,262.9,0.2864341829704302
8,22.951212882861817,263.2,0.28814316797405837
9,22.902945990180033,263.5,0.28864588977264016
10,22.770639466916066,265.4,0.290227477541141
11,22.82395955108721,266.3,0.2965829338846785
12,22.804217325227963,267.9,0.2982779627562205
13,22.82193126022913,268.4,0.2986938817385055
14,23.151303483750294,267.2,0.29918148993596916
15,23.016483516483518,268.7,0.30032917581625623
16,22.945917114800096,268.0,0.30047021011799313
17,22.8971241524433,267.9,0.30065340725986506
18,22.98933539864391,269.6,0.30277818610713064
19,23.106467734393267,268.4,0.30388532478113983
20,23.07486848258125,270.1,0.30388532478113983
21,23.047559621229833,270.2,0.3042332249434657
22,22.92576864624737,272.1,0.3042332249434657
23,23.048410100537758,271.0,0.30444263901274143
24,23.03540448912789,271.9,0.3053325144036868
25,23.128600654664485,272.4,0.3057831044062652
26,23.141328618190318,270.3,0.3060244813736631
27,23.06285948094459,272.8,0.30603583726172234
28,23.16335924713584,272.1,0.3080109528248519
29,23.01112637362637,272.7,0.30817424606833155
30,23.140659340659344,271.6,0.30817887036017877
31,22.65433715220949,272.3,0.3122433266732159
32,22.077148117839606,271.8,0.3206935709783769
33,22.101256722001402,273.9,0.3364557294087579
34,22.127221183072244,273.9,0.3369023304583021
35,22.176128127191955,273.2,0.3443104863567094
36,22.74552840776245,272.5,0.34431566146167053
37,22.00157820902502,276.1,0.34451741745184694
38,21.990334931026418,275.4,0.34726292028868166
39,22.050499766191255,276.2,0.3481143971521551
40,21.70184708908113,276.4,0.34831135066117264
41,21.700496843581945,277.4,0.34933255512832084
42,21.65180909516016,276.9,0.34940457559286064
43,21.646145078325933,277.6,0.35021771459445383
44,21.850552373158756,279.4,0.35043679505313163
45,21.657452653729244,280.3,0.3504451648741533
46,21.715773322422258,281.0,0.350458833415798
47,21.69793956043956,283.0,0.35080045887758243
48,21.842865910685056,281.5,0.35155605618460284
49,21.9214957914426,280.7,0.352920281168316
50,21.909653378536355,281.1,0.3539964380007398
51,21.823661444938043,282.2,0.3545241941284316
52,22.52879646948796,282.2,0.356046453740288
53,21.865101122281974,284.7,0.3568422746191531
54,21.7174684358195,284.2,0.35928439314649996
55,21.62480126256722,285.1,0.36031491803149523
56,21.586328033668458,285.4,0.3603153779731369
57,21.663292027121816,286.8,0.36367519785308583
58,21.72373451017068,285.6,0.3639354425810276
59,21.748871872808042,287.6,0.363936831036204
60,21.674403787701664,290.2,0.36538810911350905
61,22.228039513677814,291.2,0.36544536804042804
62,21.64715337853636,290.1,0.3654517409735386
63,21.565238484919337,289.5,0.3654517409735386
64,21.59651624970774,287.6,0.3658892698518833
65,21.563332943652092,287.4,0.3662629315689282
66,21.40788227729717,289.7,0.36692981953555115
67,21.985825344867898,290.0,0.36972852381191995
68,21.549117371989716,290.4,0.3698335422971065
69,21.5730652326397,291.3,0.3700364786010984
70,21.57846329202712,292.4,0.3700376705911365
71,21.486292962356792,290.8,0.37166334066925016
72,21.623830956277764,290.6,0.37166826930438013
73,21.651680500350714,291.9,0.37340149465397543
74,21.60649696048632,291.2,0.37340149465397543
75,21.666343231236848,291.1,0.3734031430320222
76,21.618207855973814,289.3,0.3734031430320222
