,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.5665642316726658,0.0,19.562248655599717,261.25
1,1.0,1.0,0.5692499041483648,0.0,19.484988309562773,261.12199999999996
2,2.0,2.0,0.5741782928085151,0.0,19.472412898936163,260.88925
3,3.0,3.0,0.5776147217816056,0.0,19.486148373567918,260.635
4,4.0,4.0,0.5803620145072295,0.0,19.505670052022445,260.61325000000005
5,5.0,5.0,0.5850500680490258,0.0,19.495982544715922,260.94775000000004
6,6.0,6.0,0.5893011186501603,0.0,19.4615605856909,261.50350000000003
7,7.0,7.0,0.5919723032179791,0.0,19.41919920505027,262.52549999999997
8,8.0,8.0,0.595160279813468,0.0,19.400764613046526,262.6255
9,9.0,9.0,0.5980833059094399,0.0,19.385414542903906,263.34225000000004
10,10.0,10.0,0.6013359183931941,0.0,19.346431698620528,263.60549999999995
11,11.0,11.0,0.6043549130133593,0.0,19.350992284311435,263.24525
12,12.0,12.0,0.6082229399782452,0.0,19.32713921118775,263.131
13,13.0,13.0,0.6115050570075835,0.0,19.35142471358429,263.13874999999996
14,14.0,14.0,0.6148445608946285,0.0,19.341702916764085,263.2255
15,15.0,15.0,0.6178095070414524,0.0,19.28264559708908,264.08600000000007
16,16.0,16.0,0.6200589750016744,0.0,19.24581498421791,264.35675000000003
17,17.0,17.0,0.622556961335539,0.0,19.202028429682017,265.1372499999999
18,18.0,18.0,0.624221226152432,0.0,19.249612067453818,264.54949999999997
19,19.0,19.0,0.6275783319451829,0.0,19.200717032967034,265.10725
20,20.0,20.0,0.6295123312130937,0.0,19.19549104950901,264.59425000000005
21,21.0,21.0,0.6328081490206044,0.0,19.216894574175832,264.67449999999997
22,22.0,22.0,0.6354935878449346,0.0,19.185202726794483,264.75899999999996
23,23.0,23.0,0.6376294703992322,0.0,19.168533193535186,264.80125000000004
24,24.0,24.0,0.6406685969848784,0.0,19.175838847322886,264.55025
25,25.0,25.0,0.6428895631585972,0.0,19.141916296469486,264.78324999999995
26,26.0,26.0,0.6458129482984168,0.0,19.14646068359832,264.69975000000005
27,27.0,27.0,0.6491219342198977,0.0,19.077782097556696,265.41025
28,28.0,28.0,0.6513815889229242,0.0,19.049582388356328,266.06425
29,29.0,29.0,0.6529755932120168,0.0,19.05431793605331,265.75250000000005
30,30.0,30.0,0.6545761063606822,0.0,19.106357595861585,264.7975
31,31.0,31.0,0.6569347442109186,0.0,19.100405482815066,264.87575
32,32.0,32.0,0.6591631686987964,0.0,19.080873041851767,264.76075
33,33.0,33.0,0.6605410763117707,0.0,19.13078427490063,263.79875
34,34.0,34.0,0.6626209215004908,0.0,19.12288589402619,263.839
35,35.0,35.0,0.6638834422694451,0.0,19.139403911912552,262.89699999999993
36,36.0,36.0,0.6648763068942226,0.0,19.097435234977787,263.2657500000001
37,37.0,37.0,0.6663188826319902,0.0,19.109545030102876,262.89875
38,38.0,38.0,0.6669554667394371,0.0,19.075274213818094,264.1655
39,39.0,39.0,0.6682358970571818,0.0,19.07357469458733,263.69125
