,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.5665642316726658,0.0,19.56224865559972,261.25
1,1.0,1.0,0.5741075430216009,0.0,19.507019566869296,259.4565
2,2.0,2.0,0.5796822628968348,0.0,19.54828694908814,257.4605
3,3.0,3.0,0.5860379621565703,0.0,19.59201376548983,255.73950000000005
4,4.0,4.0,0.5918052865286159,0.0,19.637227649345334,253.97075
5,5.0,5.0,0.595043669123628,0.0,19.576314991524434,252.74650000000003
6,6.0,6.0,0.6002460413645319,0.0,19.633721153846153,250.4795
7,7.0,7.0,0.6060488900095355,0.0,19.68491031973347,248.34949999999998
8,8.0,8.0,0.6092912512774296,0.0,19.6809146963409,246.97000000000003
9,9.0,9.0,0.6136562234835521,0.0,19.75039264525369,244.79924999999997
10,10.0,10.0,0.6179434474033279,0.0,19.77494276800327,243.09575
11,11.0,11.0,0.6223381088170347,0.0,19.8501909852116,240.80725
12,12.0,12.0,0.6268636831511376,0.0,19.917980674245968,238.73125
13,13.0,13.0,0.6303086666072499,0.0,19.884994359364036,237.11099999999996
14,14.0,14.0,0.6346060428757395,0.0,19.92453648877718,235.19050000000001
15,15.0,15.0,0.6386141352697099,0.0,19.92217303308394,233.61725000000007
16,16.0,16.0,0.6410945589147474,0.0,20.03059517477203,230.88725000000005
17,17.0,17.0,0.6442890843481799,0.0,20.030787255962128,229.44349999999994
18,18.0,18.0,0.647609042492272,0.0,20.174071706219305,226.33475000000004
19,19.0,19.0,0.6513279959491834,0.0,20.119173624912325,225.80524999999997
20,20.0,20.0,0.6549517636964832,0.0,20.168276259644603,224.13325
21,21.0,21.0,0.6585355433001245,0.0,20.1240103021978,223.19774999999998
22,22.0,22.0,0.661030330602803,0.0,20.164425941080196,221.92124999999996
23,23.0,23.0,0.663389187128384,0.0,20.167474580605564,220.62550000000002
24,24.0,24.0,0.6659941178896018,0.0,20.13092209784896,219.875
25,25.0,25.0,0.6684037607803519,0.0,20.185112074760347,218.21049999999997
26,26.0,26.0,0.6716841471904227,0.0,20.200299888940847,217.12174999999996
27,27.0,27.0,0.6746181844720534,0.0,20.25593782879354,215.94375
28,28.0,28.0,0.6765799074077571,0.0,20.316711669978947,213.82675000000003
29,29.0,29.0,0.6785084315425501,0.0,20.408954918751462,212.041
30,30.0,30.0,0.6802815811973256,0.0,20.43984868920972,210.1005
31,31.0,31.0,0.6818480622181436,0.0,20.548837261807336,207.1325
32,32.0,32.0,0.6837204609080267,0.0,20.62266500321487,205.81050000000005
33,33.0,33.0,0.6862239651455211,0.0,20.75806142594108,203.11475000000002
34,34.0,34.0,0.6875537168432335,0.0,20.814322049625908,201.49000000000004
35,35.0,35.0,0.6885881224223722,0.0,20.987388078676652,199.1115
36,36.0,36.0,0.6895545714970448,0.0,21.140680303074586,197.46600000000004
37,37.0,37.0,0.6909554835531977,0.0,21.033486950549452,197.49375000000003
38,38.0,38.0,0.6918794470417102,0.0,20.972272021861116,197.84625
39,39.0,39.0,0.6929009234886978,0.0,21.131202456453124,195.59550000000004
40,40.0,40.0,0.6937172353768916,0.0,21.12425114712416,194.47224999999997
41,41.0,41.0,0.6944293217477183,0.0,21.314385207213,191.72625000000002
42,42.0,42.0,0.6951390092893591,0.0,21.37066015168342,190.20650000000003
43,43.0,43.0,0.6958256538055206,0.0,21.385565488368012,189.45350000000002
44,44.0,44.0,0.6965109112625759,0.0,21.508576258183304,187.467
45,45.0,45.0,0.6971467685251598,0.0,21.571300027764785,186.0115
46,46.0,46.0,0.6976887734519978,0.0,21.462763246726677,186.52225
47,47.0,47.0,0.6983559476129922,0.0,21.350763509761524,186.63675
48,48.0,48.0,0.6992984168991454,0.0,21.331517645253683,185.51000000000002
49,49.0,49.0,0.6999970606378532,0.0,21.38598437865327,183.87975
50,50.0,50.0,0.7004387381288859,0.0,21.552738543371525,182.44850000000002
51,51.0,51.0,0.7008703835870647,0.0,21.55572710135609,182.927
