,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.332476034603694,260.5,0.2671967666691481
2,23.473430558802896,261.8,0.2675362845727369
3,23.382642623334114,262.1,0.26763155721944093
4,23.30854278700023,262.1,0.2682398305481582
5,23.2672083235913,261.6,0.2769511617922803
6,23.36378010287585,264.8,0.277237284329506
7,23.4536094224924,263.0,0.2773312989901306
8,23.339762099602527,262.0,0.2775980021922057
9,23.534486789805943,263.9,0.2777856827497598
10,23.865650572831424,263.8,0.2783944721167538
11,23.259144844517188,263.6,0.278730372421956
12,23.378615267711012,263.8,0.278730372421956
13,23.14936287117138,263.2,0.2852317092073088
14,22.958478489595514,266.3,0.28561603385397916
15,22.95331716156184,267.4,0.29361839526340927
16,22.79872866495207,268.3,0.29580078687790756
17,23.14865559971943,266.3,0.2975919417757337
18,23.488382628010285,265.9,0.29802317767771014
19,22.925131517418755,266.8,0.29802317767771014
20,23.187815641805003,269.7,0.2985809866257905
21,23.065548281505723,269.9,0.29863281230169453
22,23.7296527940145,268.4,0.29863281230169453
23,22.805745849894787,268.4,0.2994738244774971
24,22.86996142155717,270.1,0.30181878084071156
25,22.891921907879354,268.6,0.3025006367094999
26,22.866299392097265,270.4,0.30273623546965156
27,22.840785012859484,271.0,0.3041877937763012
28,22.828480827682956,272.7,0.30448087711906685
29,22.717000818330604,270.2,0.30689283393255706
30,22.797767126490534,272.1,0.30692435668785
31,22.909898877718028,271.0,0.3070662684831051
32,22.764008066401683,271.1,0.30774784259956334
33,22.776394084638767,272.3,0.307756032200626
34,22.64160042085574,270.8,0.30822525999292766
35,22.738940846387656,271.3,0.31108574620952245
36,22.620645312134677,272.3,0.31165382794909197
37,22.714256488192657,272.1,0.3137981842681764
38,22.57409983633388,272.6,0.3146457922406444
39,22.95626022913257,272.2,0.3254464370747646
40,22.463669043722234,271.3,0.3271100264475581
41,22.477288403086273,271.0,0.32809368119785776
42,22.532250993687164,272.7,0.32900490706965424
43,22.503200257189615,272.9,0.32965429593209733
44,22.4207651391162,271.9,0.33270014116857827
45,22.600534837502916,273.3,0.3355890534031437
46,22.507522796352582,269.6,0.3355890534031437
47,22.575607902735563,272.7,0.3355922052217773
48,22.592079728781854,274.1,0.3356090616260473
49,22.691246785129763,273.9,0.3356111907598719
50,22.55225625438391,273.7,0.3356111907598719
51,23.460775660509704,272.2,0.33582798039442396
52,22.619730535422022,272.1,0.3362209055944295
53,22.586786883329435,272.7,0.3363481962205671
54,22.49012158054711,272.4,0.33665186735900365
55,22.642319382744915,275.1,0.3368443009006855
56,22.611541384147767,275.6,0.33767565912480146
57,23.14316693944354,275.0,0.3376761487646617
58,22.51446691606266,276.3,0.33824503311762577
59,22.8411094224924,276.0,0.3400936797053319
60,22.50095569324293,277.2,0.340497215291961
61,22.425698503624037,276.7,0.3421704261260823
62,22.830763385550622,277.6,0.3431014343112565
63,22.611158522328736,277.9,0.34310324615642096
64,22.309150689735795,276.2,0.3450871221863704
65,22.39554886602759,274.1,0.3453186738662052
66,22.45813946691606,275.0,0.3463456948690697
67,22.336953472059854,274.4,0.3475987756658096
68,22.39329553425298,275.3,0.3476941120240766
69,22.461158522328734,273.3,0.3485429916894941
70,22.29957329904138,274.5,0.34935162569977624
71,22.360761047463175,274.7,0.3495215512915749
72,22.0001578209025,276.9,0.3496665509400699
73,21.985679214402623,275.2,0.36377176148388984
74,21.96278057049334,276.3,0.36527144029638675
75,22.13354570960954,275.3,0.3655805540775826
76,21.784761515080664,277.6,0.3663532243066546
77,21.93815758709376,274.7,0.3669642976443393
78,21.975093523497783,274.6,0.3669679842847383
79,21.93470306289455,274.1,0.3678486722652428
80,21.816726093055884,275.3,0.36812808833551847
81,22.044289221416882,274.4,0.36813111044654784
