,f_1,f_2,HV
0,25.562489811387362,1175.9,0.381130260026816
1,25.593676570603844,1176.0,0.381130260026816
2,25.581245165276176,1175.1,0.3817176802247501
3,25.590871003078654,1176.9,0.38203458806791807
4,25.595865370138664,1178.2,0.38209611114635933
5,25.5937253721115,1178.0,0.38221609221111086
6,25.588158885248966,1176.8,0.38245895106968364
7,25.582145397342916,1177.8,0.3826978381972968
8,25.59119080870328,1178.8,0.38284133514342206
9,25.605703027250968,1179.4,0.383188612088495
10,25.574479407321263,1178.5,0.38334947996783575
11,25.58850724494723,1176.6,0.38388672208416397
12,25.59541784993017,1175.9,0.384579073037054
13,25.603433237980035,1175.7,0.38479511370810127
14,25.58805349475903,1177.4,0.3850413655609949
15,25.5549385568252,1177.6,0.3853896416140426
16,25.56179101533094,1179.4,0.3857131593011349
17,25.548494161989858,1178.1,0.38577708352138046
18,25.572054906887765,1179.0,0.3859191808926391
19,25.58862769122144,1177.9,0.3860641042901961
20,25.564068592076506,1179.0,0.38616429907258687
21,25.553717480803876,1178.6,0.38628357145007863
22,25.5808158158418,1180.8,0.38640238861586773
23,25.544530337405316,1180.4,0.386402567330859
24,25.59217047301121,1179.2,0.38666625812803523
25,25.589990499280958,1177.8,0.38666633669341616
26,25.572611451741018,1179.1,0.3868157636864897
27,25.58195797878692,1180.4,0.38686559876807614
28,25.614338817446026,1178.1,0.38687001124029863
29,25.607948934933052,1179.1,0.38687024622809807
30,25.510904541136036,1179.2,0.3869388901391343
31,25.51247553435055,1181.7,0.38857260854110814
32,25.513600045686516,1181.0,0.38857260854110814
33,25.557366172248557,1180.8,0.3885780104979569
34,25.547294890897483,1180.1,0.3890740521453237
35,25.577700306826497,1180.3,0.38928089178215963
36,25.606840517711316,1180.8,0.3893804208939617
37,25.591327868256695,1180.8,0.3895787549884241
38,25.603454523744013,1181.4,0.3899228252030822
39,25.60249770269499,1180.2,0.3899228252030822
40,25.588949573505975,1181.2,0.3899729532149425
41,25.587915916040636,1181.0,0.3900369484314159
42,25.60179942580354,1182.2,0.39028503394201286
43,25.583254333729624,1181.5,0.39028503394201286
44,25.574631003493984,1183.8,0.39033486820394503
45,25.5836795298442,1184.7,0.39033671057426983
46,25.60433606587165,1183.1,0.39033671057426983
47,25.632660668580662,1183.9,0.39043541175429275
48,25.612351973086486,1183.4,0.3906846904892609
49,25.583540393630884,1182.4,0.39102972241137246
50,25.584242823842132,1180.5,0.391376832865434
51,25.58937892294034,1180.5,0.39196966397569893
52,25.576929346838547,1181.7,0.39196966397569893
53,25.593107046626205,1181.8,0.3920849495749975
54,25.593942383071074,1181.7,0.3923315258490801
55,25.61299625682053,1183.3,0.39262214468769424
56,25.600954744389128,1181.7,0.39276516167058134
57,25.591965922011035,1183.2,0.3929634222187805
58,25.615399990655032,1183.9,0.3930255017210496
59,25.588957880145575,1184.7,0.39302570668521625
60,25.602141036357125,1185.1,0.3930760520471302
61,25.588263756573923,1186.4,0.39307837440093146
62,25.581302792588403,1183.2,0.3930783757973795
63,25.581394165624012,1183.6,0.39308008793374605
64,25.58950715668918,1185.9,0.3932560585908755
65,25.574636714308703,1185.4,0.3932628506206728
66,25.605535856129002,1186.5,0.3933176756057452
67,25.617525452062903,1185.5,0.3935100829419957
68,25.597016878053342,1185.7,0.3938987982480367
69,25.59453319281268,1186.9,0.39433223850609755
70,25.59943307184724,1187.5,0.3946358693362129
71,25.583686278988875,1187.7,0.39483188839304756
72,25.602166994605874,1188.3,0.39508034683622406
73,25.594092940913836,1188.6,0.3952784251074775
74,25.585971643209064,1189.5,0.39535970753099925
75,25.577688366032078,1188.8,0.3954502017757874
76,25.54687696309256,1188.9,0.39579641270481
77,25.566962936812434,1189.1,0.39579780377955814
78,25.575597688677533,1189.1,0.3957979435963881
79,25.554963995908984,1188.0,0.3957979435963881
80,25.553000513973327,1188.2,0.39590510986226823
81,25.570436150495542,1187.4,0.3959063333531327
82,25.57009765493181,1185.4,0.39590637453823063
83,25.590762497598863,1183.7,0.39635170959900523
84,25.569977727822568,1183.5,0.39647645312835794
85,25.58365357159545,1185.2,0.39658593511997076
86,25.592629934014134,1183.1,0.3965913136508978
87,25.574330406973424,1183.3,0.3967568130019423
88,25.601210173556854,1184.3,0.39691890139710606
89,25.59611612682162,1184.0,0.3970179812270501
90,25.612503050094233,1183.6,0.3970179880473833
91,25.614832024172323,1186.7,0.3973487892127902
92,25.631100577830615,1185.7,0.39734883152111805
93,25.629400312537314,1187.8,0.3974475209325246
94,25.620081301235093,1187.5,0.3974478787267978
95,25.653315647113182,1188.3,0.3974538688817268
96,25.6285057912853,1188.0,0.39750318736861223
97,25.633918605315216,1188.9,0.39750325295107397
98,25.623339580618527,1185.8,0.39764470144959707
99,25.64657065575728,1185.2,0.3979276654154338
100,25.639368280058353,1184.5,0.3985500471977427
101,25.67962433222405,1185.4,0.39863681349294555
102,25.657357865608958,1184.7,0.3986369659789998
103,25.66315070840061,1185.6,0.3986848566888396
104,25.66464642269374,1186.0,0.3987795639364029
105,25.655731840907087,1186.6,0.3989740769847444
106,25.65838581225956,1185.4,0.3989740769847444
107,25.644635208730286,1186.1,0.3990233196384298
108,25.653365486950793,1187.3,0.399401288092878
109,25.65275598727008,1187.8,0.3995903433062108
110,25.65810442484308,1189.9,0.3995903433062108
111,25.646594018181155,1188.4,0.3996398745085614
112,25.62831162358463,1189.8,0.3996399953923893
