,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6245035260761439,0.0,11.573849129593807,152.75
1,1.0,1.0,0.6410713184441215,0.0,11.647626208897487,147.18825
2,2.0,2.0,0.6576072339624607,0.0,11.704857027724053,142.70725000000002
3,3.0,3.0,0.6750169596053037,0.0,11.726748871695685,139.17875000000004
4,4.0,4.0,0.6875086800341194,0.0,11.768295293359127,134.99224999999998
5,5.0,5.0,0.6986499193067185,0.0,11.805044648613798,131.2845
6,6.0,6.0,0.7084630633011763,0.0,11.796896357188912,128.319
7,7.0,7.0,0.7203951367781156,0.0,11.778408284977434,126.51275000000003
8,8.0,8.0,0.7289947178938851,0.0,11.784417311411994,124.279
9,9.0,9.0,0.7366883317114585,0.0,11.796879916183109,122.16425
10,10.0,10.0,0.7441604494795983,0.0,11.794951321727918,120.19424999999998
11,11.0,11.0,0.751445711242196,0.0,11.813481302385558,117.69824999999999
12,12.0,12.0,0.7579772216682484,0.0,11.771842682140552,116.87975000000002
13,13.0,13.0,0.7628333553587946,0.0,11.827621534493874,113.84275
14,14.0,14.0,0.7677437918233478,0.0,11.872557221147646,111.63475000000001
15,15.0,15.0,0.7719188582000794,0.0,11.896888781431333,110.26224999999997
16,16.0,16.0,0.77616420582193,0.0,11.919451160541588,108.38624999999999
17,17.0,17.0,0.7789737336360832,0.0,11.924552385557702,106.26574999999998
18,18.0,18.0,0.7820204556467276,0.0,11.955324306898774,104.6795
19,19.0,19.0,0.7851282482549828,0.0,12.024352030947774,102.41900000000001
20,20.0,20.0,0.7881875448017908,0.0,12.043973726627982,101.36049999999999
21,21.0,21.0,0.7908400510990706,0.0,12.035126208897488,100.36575
22,22.0,22.0,0.7927615123082284,0.0,12.003024339136044,98.91125000000001
23,23.0,23.0,0.7943057774787654,0.0,12.028431334622825,97.24549999999999
24,24.0,24.0,0.7959101120895754,0.0,12.051647001934237,96.40200000000002
25,25.0,25.0,0.7976828413646174,0.0,12.1041919729207,95.13624999999999
26,26.0,26.0,0.7990837808506634,0.0,12.134806576402319,93.86749999999999
27,27.0,27.0,0.800917020075207,0.0,12.164588974854928,92.72375
28,28.0,28.0,0.802603729911778,0.0,12.166353642811092,92.46575
29,29.0,29.0,0.8038773622307387,0.0,12.200701160541586,91.34025
30,30.0,30.0,0.8052498288020951,0.0,12.21449871050935,90.77550000000002
31,31.0,31.0,0.8063130178486333,0.0,12.19624032882012,90.17275
32,32.0,32.0,0.8071620793637446,0.0,12.225084300451325,89.26924999999997
33,33.0,33.0,0.808083424438651,0.0,12.26594342359768,87.70300000000002
34,34.0,34.0,0.8088087829530938,0.0,12.292797388781434,86.93975
35,35.0,35.0,0.8097763014044235,0.0,12.321113313990972,86.432
36,36.0,36.0,0.8107251182366817,0.0,12.308319793681502,86.35225
37,37.0,37.0,0.8115299285974586,0.0,12.274736943907161,86.54125
38,38.0,38.0,0.8118606709356018,0.0,12.30876015473888,85.57049999999998
39,39.0,39.0,0.8122532847972256,0.0,12.32740618955513,85.03425
40,40.0,40.0,0.812534569962877,0.0,12.33674355254675,84.33
41,41.0,41.0,0.8129696328956275,0.0,12.358409574468089,83.59449999999998
42,42.0,42.0,0.8132793509296748,0.0,12.357835751128306,83.75274999999999
43,43.0,43.0,0.8138864527393668,0.0,12.288554642166346,84.87474999999999
44,44.0,44.0,0.8143505892812091,0.0,12.274301418439718,84.8365
45,45.0,45.0,0.8146035617173452,0.0,12.288484526112189,84.46900000000001
46,46.0,46.0,0.8149596934055768,0.0,12.286239039329468,84.2585
47,47.0,47.0,0.8151449475593784,0.0,12.286820599613158,84.09475
48,48.0,48.0,0.8153686461549551,0.0,12.26232479045777,84.45124999999999
49,49.0,49.0,0.8158307403358283,0.0,12.274283043197942,84.2095
50,50.0,50.0,0.8160649711065993,0.0,12.270261283043201,83.99349999999998
51,51.0,51.0,0.8164454909875817,0.0,12.24336589297228,84.34899999999999
52,52.0,52.0,0.8167702263816974,0.0,12.234573500967121,84.12674999999999
53,53.0,53.0,0.8170652474260244,0.0,12.25650402965829,83.63024999999999
54,54.0,54.0,0.81731149208485,0.0,12.244588974854933,83.92399999999999
55,55.0,55.0,0.8174499321215324,0.0,12.267224532559643,83.50275000000002
56,56.0,56.0,0.8177744672841805,0.0,12.27552401676338,83.3385
57,57.0,57.0,0.8179446640316206,0.0,12.277747904577698,83.26025000000001
58,58.0,58.0,0.8180353288401394,0.0,12.275998065764025,83.02775
59,59.0,59.0,0.8181712059140367,0.0,12.268136363636366,83.10449999999999
60,60.0,60.0,0.8184543732554834,0.0,12.268102192134112,82.81424999999999
61,61.0,61.0,0.8185732306546368,0.0,12.256232753062543,82.715
62,62.0,62.0,0.8186230081974764,0.0,12.256741618310771,82.75025000000001
63,63.0,63.0,0.8186993364329165,0.0,12.254000805931659,82.57650000000001
64,64.0,64.0,0.818801654712848,0.0,12.242519503546102,82.8515
65,65.0,65.0,0.8189332468333393,0.0,12.225962765957448,83.04425
66,66.0,66.0,0.8190209482161377,0.0,12.250461476466796,82.54050000000001
67,67.0,67.0,0.8192126498231955,0.0,12.262463249516445,82.35249999999999
68,68.0,68.0,0.8194737516569155,0.0,12.256982269503547,82.418
69,69.0,69.0,0.819550600494171,0.0,12.282974854932304,81.90224999999998
70,70.0,70.0,0.8197326909907853,0.0,12.277280625402966,81.83900000000001
71,71.0,71.0,0.8200279122665801,0.0,12.287765957446812,81.64999999999999
72,72.0,72.0,0.8200649150417882,0.0,12.296078014184399,81.58025
73,73.0,73.0,0.8201729999879861,0.0,12.29267166344294,81.55075
74,74.0,74.0,0.8202238587807505,0.0,12.287011766602198,81.41950000000001
75,75.0,75.0,0.8202882532207232,0.0,12.292717762733725,81.1855
76,76.0,76.0,0.820445675200532,0.0,12.297186170212772,81.17375
77,77.0,77.0,0.8205244462598765,0.0,12.294164732430692,81.20625
78,78.0,78.0,0.8206023363007636,0.0,12.284805770470667,81.27375
79,79.0,79.0,0.8207163080521083,0.0,12.293425693101227,81.02950000000001
80,80.0,80.0,0.8207486254109752,0.0,12.29376579626048,80.98974999999999
81,81.0,81.0,0.82077465550176,0.0,12.293686492585431,81.01825000000001
82,82.0,82.0,0.8208319617477805,0.0,12.306928755641525,80.9025
83,83.0,83.0,0.8208714473931865,0.0,12.30651918117344,80.78200000000001
84,84.0,84.0,0.82092354762105,0.0,12.29600757575758,80.952
85,85.0,85.0,0.8209790117375686,0.0,12.301213894261767,80.79724999999999
86,86.0,86.0,0.8210190179847905,0.0,12.306316892327533,80.72325
87,87.0,87.0,0.8210461693717939,0.0,12.282398936170214,81.01425
88,88.0,88.0,0.8210647108056914,0.0,12.269344616376538,81.25450000000001
89,89.0,89.0,0.8211003920532134,0.0,12.266592198581565,81.37499999999999
90,90.0,90.0,0.8211799239921349,0.0,12.27514361702128,81.11775000000003
91,91.0,91.0,0.8212110800084899,0.0,12.28563459058672,80.96725
92,92.0,92.0,0.8212674651897593,0.0,12.283891038039975,80.979
93,93.0,93.0,0.821282682781295,0.0,12.285934074790463,80.98625
94,94.0,94.0,0.8213692228215816,0.0,12.288041102514509,81.01599999999999
95,95.0,95.0,0.8214141948091994,0.0,12.273167956157321,81.30925
96,96.0,96.0,0.821446952677295,0.0,12.282184719535785,81.11925
97,97.0,97.0,0.8215607642434654,0.0,12.282505963894264,81.13350000000001
98,98.0,98.0,0.821601851740612,0.0,12.268624758220504,81.30300000000001
99,99.0,99.0,0.8216360512752742,0.0,12.267771276595747,81.34100000000002
100,100.0,100.0,0.8216890725678884,0.0,12.255555125725342,81.5925
101,101.0,101.0,0.8217379290459771,0.0,12.26884896840748,81.46324999999999
102,102.0,102.0,0.8217651605255675,0.0,12.280623307543522,81.25075
103,103.0,103.0,0.8219618278730211,0.0,12.292972437137333,80.87525000000001
104,104.0,104.0,0.8219939850467138,0.0,12.292468568665376,80.95125
105,105.0,105.0,0.8221211320286251,0.0,12.29046244358479,80.917
106,106.0,106.0,0.8222638970650072,0.0,12.28144422952934,81.02500000000002
107,107.0,107.0,0.8222965748405159,0.0,12.294348001289494,80.71700000000001
108,108.0,108.0,0.8223041435899902,0.0,12.280225016118635,80.951
109,109.0,109.0,0.8223550424290481,0.0,12.278783849129598,80.81974999999998
110,110.0,110.0,0.8223930864078877,0.0,12.285753707285625,80.64725000000001
111,111.0,111.0,0.8224389794602563,0.0,12.30075161186332,80.46525
112,112.0,112.0,0.822464689180693,0.0,12.309584300451325,80.1975
113,113.0,113.0,0.8224956850118739,0.0,12.30674274661509,80.25325000000001
114,114.0,114.0,0.8225447417214301,0.0,12.293463410702778,80.36100000000002
115,115.0,115.0,0.822562442183164,0.0,12.293100257898137,80.55175
116,116.0,116.0,0.8227394067542079,0.0,12.286823017408128,80.4505
117,117.0,117.0,0.8227617525859895,0.0,12.281774500322376,80.49624999999997
118,118.0,118.0,0.82278385814001,0.0,12.276421179883947,80.7115
119,119.0,119.0,0.8228007977221669,0.0,12.277593971631209,80.7305
120,120.0,120.0,0.8228186583690749,0.0,12.267824306898778,80.9245
121,121.0,121.0,0.8228387215621261,0.0,12.280404255319151,80.69050000000001
