,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6245035260761439,0.0,11.573849129593807,152.75
1,1.0,1.0,0.628993916968015,0.0,11.561784655061249,150.1755
2,2.0,2.0,0.6355366403562519,0.0,11.500107833655706,149.93899999999996
3,3.0,3.0,0.6418900649150419,0.0,11.460447453255961,149.46725
4,4.0,4.0,0.6489526292394008,0.0,11.448977272727273,148.2295
5,5.0,5.0,0.6562834236377253,0.0,11.45017940038685,146.75500000000002
6,6.0,6.0,0.661801482513786,0.0,11.44466312056738,145.3625
7,7.0,7.0,0.6680108205085078,0.0,11.411809800128951,144.11100000000002
8,8.0,8.0,0.6729279847503714,0.0,11.404608800773694,143.25199999999998
9,9.0,9.0,0.6786809551841929,0.0,11.39618165699549,143.06275
10,10.0,10.0,0.6835995610926231,0.0,11.35841199226306,143.34150000000005
11,11.0,11.0,0.6872963545859013,0.0,11.330336557059963,142.53575
12,12.0,12.0,0.6901642698959999,0.0,11.305391038039975,142.50125000000003
13,13.0,13.0,0.6942650503982606,0.0,11.259699548678274,142.42825
14,14.0,14.0,0.6970253613176833,0.0,11.212578014184396,143.86599999999999
15,15.0,15.0,0.7003520870125867,0.0,11.20659477756286,143.507
16,16.0,16.0,0.7027598704101943,0.0,11.171619116698903,143.974
17,17.0,17.0,0.7055491347998287,0.0,11.143547066408768,145.69
18,18.0,18.0,0.707187909223062,0.0,11.091893294648612,146.5405
19,19.0,19.0,0.7089978415047796,0.0,11.077036589297231,146.52575
20,20.0,20.0,0.7112841244478617,0.0,11.065356221792396,146.03099999999998
21,21.0,21.0,0.7130335467800778,0.0,11.054595099935526,146.1155
22,22.0,22.0,0.71447693533725,0.0,11.074617182462932,144.75099999999998
23,23.0,23.0,0.7172974758821197,0.0,11.039932785299811,145.32775000000004
24,24.0,24.0,0.7200611106439043,0.0,11.017236943907156,145.7375
25,25.0,25.0,0.7220457248579357,0.0,10.975057221147646,146.2555
26,26.0,26.0,0.7240519640704655,0.0,10.97927401676338,145.28974999999997
27,27.0,27.0,0.7258919310723195,0.0,10.993119116698905,145.09424999999996
28,28.0,28.0,0.7284972227895448,0.0,10.968612185686654,146.19324999999998
29,29.0,29.0,0.7296358190067719,0.0,10.946372823984529,147.32750000000004
30,30.0,30.0,0.7303054330806412,0.0,10.925562862669246,148.37249999999997
31,31.0,31.0,0.73154418507795,0.0,10.925662153449391,148.52925
32,32.0,32.0,0.7323163577095122,0.0,10.925388297872342,148.638
33,33.0,33.0,0.7334577571672856,0.0,10.911721147646677,149.43374999999997
34,34.0,34.0,0.734069183976677,0.0,10.918727756286268,149.2165
35,35.0,35.0,0.7352044563515424,0.0,10.9160805931657,148.70325000000003
36,36.0,36.0,0.7365035981594723,0.0,10.88992488716957,147.97725
37,37.0,37.0,0.7371545907068572,0.0,10.900927949709864,147.00799999999998
38,38.0,38.0,0.737988755000781,0.0,10.89262411347518,147.11699999999996
39,39.0,39.0,0.7387159956910189,0.0,10.910644584139266,146.09300000000002
40,40.0,40.0,0.7395457148463624,0.0,10.865037395228885,147.2165
41,41.0,41.0,0.7400861395773515,0.0,10.852661831076727,146.68175000000002
42,42.0,42.0,0.7410317527061283,0.0,10.836171985815604,147.10150000000004
43,43.0,43.0,0.7424803873277507,0.0,10.838992907801419,146.55074999999994
44,44.0,44.0,0.7435617573915444,0.0,10.842542714377823,145.54375
45,45.0,45.0,0.7442224811882536,0.0,10.847397807865892,145.01899999999995
46,46.0,46.0,0.745408251939242,0.0,10.834639909735653,145.2455
47,47.0,47.0,0.7465794858856839,0.0,10.821937459703417,145.7375
48,48.0,48.0,0.747031087937656,0.0,10.82855689877498,145.42450000000002
49,49.0,49.0,0.7479833487511562,0.0,10.824415054803351,145.19375
50,50.0,50.0,0.7484865704754696,0.0,10.814391521598967,145.83649999999997
51,51.0,51.0,0.7489590766926566,0.0,10.804403610573818,146.56725
52,52.0,52.0,0.7498038933006554,0.0,10.789752417794968,147.13075000000003
53,53.0,53.0,0.7508245531834802,0.0,10.782828981302384,148.12175000000002
54,54.0,54.0,0.7510636696020601,0.0,10.786950999355252,148.20774999999998
55,55.0,55.0,0.751353004072708,0.0,10.788016602192135,147.349
56,56.0,56.0,0.751662081366059,0.0,10.780727111540942,147.82525000000004
57,57.0,57.0,0.7526950755072863,0.0,10.779511927788523,148.58799999999997
58,58.0,58.0,0.753103267377088,0.0,10.782648452611216,148.56074999999998
59,59.0,59.0,0.7534325680486642,0.0,10.777595261121855,148.50600000000003
60,60.0,60.0,0.7537019594651417,0.0,10.763724532559634,149.25050000000005
61,61.0,61.0,0.754239380724117,0.0,10.76444019987105,149.0845
62,62.0,62.0,0.7546377212057138,0.0,10.76317778852353,149.32299999999998
63,63.0,63.0,0.7552907561140677,0.0,10.757679722759507,149.93250000000003
64,64.0,64.0,0.7554181433737399,0.0,10.759352030947774,149.53699999999998
65,65.0,65.0,0.7558137206610842,0.0,10.7597690199871,149.51925
66,66.0,66.0,0.7561893148479641,0.0,10.769173436492583,149.42299999999994
67,67.0,67.0,0.756435879877138,0.0,10.756034493874918,149.18850000000003
68,68.0,68.0,0.7566116831056702,0.0,10.75950467440361,148.81300000000005
69,69.0,69.0,0.7568920071602772,0.0,10.75896760154739,148.93525
70,70.0,70.0,0.7572336821365495,0.0,10.749806254029659,149.37975
71,71.0,71.0,0.7573589469426655,0.0,10.764141038039972,148.34375
72,72.0,72.0,0.7581569093872516,0.0,10.757740167633784,148.55599999999998
73,73.0,73.0,0.7586661380555922,0.0,10.746227756286267,149.60049999999995
74,74.0,74.0,0.7590462574736395,0.0,10.738030464216633,149.16850000000002
75,75.0,75.0,0.7598434590386487,0.0,10.73947598323662,149.18
76,76.0,76.0,0.7612117207491861,0.0,10.730627014829142,149.30075
77,77.0,77.0,0.7621604975351506,0.0,10.717554480980011,150.48074999999997
78,78.0,78.0,0.7623436692816895,0.0,10.712509509993552,151.0215
79,79.0,79.0,0.7624861940403104,0.0,10.717919245647968,150.61649999999997
80,80.0,80.0,0.7626448975015118,0.0,10.71422840103159,150.32299999999998
81,81.0,81.0,0.7627953914725423,0.0,10.719687943262413,150.10525
82,82.0,82.0,0.7630977009422895,0.0,10.718368955512572,150.35375000000005
83,83.0,83.0,0.7632286122757908,0.0,10.732279497098643,149.48575
84,84.0,84.0,0.7634584780005687,0.0,10.734522243713732,149.31574999999998
85,85.0,85.0,0.7635280784586981,0.0,10.73932285622179,149.0435
86,86.0,86.0,0.763821818021633,0.0,10.7357885235332,149.65524999999997
87,87.0,87.0,0.7641083092054415,0.0,10.731963410702772,149.304
88,88.0,88.0,0.7641946089679669,0.0,10.737016602192131,149.52825
89,89.0,89.0,0.7644133017768541,0.0,10.742856705351384,149.16525000000001
90,90.0,90.0,0.7645443732955297,0.0,10.73699323017408,149.583
91,91.0,91.0,0.7646571837043623,0.0,10.74380431979368,149.51375000000002
92,92.0,92.0,0.7652893945400884,0.0,10.726659735654415,150.21175
93,93.0,93.0,0.7657044743723745,0.0,10.723898936170212,150.1605
94,94.0,94.0,0.7664236257113222,0.0,10.722420535138617,150.16174999999998
95,95.0,95.0,0.7665977870418204,0.0,10.723517085751128,150.2335
