,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,22.697556698620527,261.3,0.2671967666691481
2,22.61984743979425,262.7,0.27921712952431793
3,22.473524082300678,263.2,0.28515740223376895
4,22.916369534720598,263.0,0.29032686580251243
5,22.692941898527007,263.7,0.29032686580251243
6,22.73372983399579,262.3,0.29076444443171906
7,22.95507072714519,263.6,0.29131763619521817
8,22.931613864858544,263.1,0.29154264893651544
9,22.948062310030394,263.0,0.29326722448957543
10,22.86885375263035,263.0,0.29439305857292836
11,22.761956394669163,261.3,0.29465735393481995
12,22.841138648585456,261.6,0.29589444795204933
13,22.44502864157119,262.1,0.2962869690532175
14,22.512947159223753,263.8,0.3072966436565884
15,23.009288052373158,263.9,0.3083399402985595
16,22.486614449380408,263.7,0.31003208844289915
17,22.524514846855272,263.2,0.311714536692154
18,22.47556990881459,266.9,0.31231719451925005
19,22.68994914659808,266.4,0.31471617676485286
20,22.571136310498012,265.0,0.31472870332115227
21,22.559489712415242,265.3,0.31505871525648554
22,22.422746668225393,265.1,0.3155645439456267
23,22.58049742810381,263.9,0.3159730657870064
24,22.177092588262802,265.5,0.3181942531743791
25,22.167477203647415,265.7,0.3222072478050631
26,22.385012859480945,264.5,0.32235409305823587
27,22.287938391395834,264.0,0.32263482016525485
28,22.466837152209497,266.7,0.32363679211681545
29,22.361781038110827,264.8,0.32363731602385093
30,22.387418166939444,262.8,0.3240866988065357
31,22.450727729717094,264.3,0.3259343036721131
32,22.42936930091185,263.4,0.32649713161913385
33,22.5139116202946,265.1,0.3277198674360871
34,22.45624853869535,264.9,0.33087842198104356
35,22.400865092354458,264.3,0.33112383282955
36,22.138137128828618,263.8,0.3311262010721087
37,22.4314326630816,264.7,0.33993414442874215
38,22.263017301847093,264.4,0.3406106736555053
39,22.15593581949965,262.2,0.3408681011139766
40,22.23244973111995,262.4,0.341872733975156
41,22.157668926817863,263.4,0.34243156154675064
42,22.16371288286182,262.2,0.3428620126034975
43,22.184083469721767,264.9,0.3428935978011987
44,22.120639466916064,264.2,0.34303581419356755
45,22.246925415010523,266.1,0.34350142743345374
46,22.6242664250643,264.3,0.34528746636892504
47,22.33173661444938,264.6,0.3459631503386978
48,22.256140402151043,265.6,0.34685495459086535
49,22.32226736029928,263.4,0.34699358282923526
50,22.465542436287116,262.6,0.3472169763830425
51,22.240121580547115,265.1,0.3472209564519943
52,22.25503565583353,263.0,0.34735886685649964
53,22.949617138180972,263.4,0.348087803539654
54,22.215375847556697,264.7,0.3480886493043062
55,22.285737666588734,265.0,0.3480930032662151
56,22.35278816927753,264.5,0.3480944127893586
57,22.15310088847323,266.3,0.34810766098698637
58,22.303527589431845,265.6,0.3484701485589165
59,22.202203647416418,268.3,0.3486887251632021
60,22.45102875847557,268.3,0.35180174624713
61,22.455509118541034,266.7,0.35180174624713
62,22.556827215337854,267.1,0.35339417056561123
63,22.518619943885902,266.7,0.353551504620393
64,22.652525134440026,266.9,0.35355260370831143
65,22.594058335281737,265.4,0.3535534103830008
66,23.128021978021977,265.9,0.3542280056719231
67,22.684895955108722,264.2,0.3542372045047557
68,22.508905190554128,264.0,0.35467324085724344
