,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.17760989010989,260.8,0.2671967666691481
2,23.318318915127428,259.6,0.2741519275169336
3,23.081225157820903,262.5,0.2863065966312615
4,23.025964461070842,262.4,0.2866130284348716
5,22.58325929389759,263.5,0.291503087609562
6,22.83914835164835,265.3,0.29531459226488216
7,22.522509936871636,265.6,0.29639152429696036
8,22.65548281505728,265.5,0.3012760768634977
9,22.731286532616316,265.9,0.30358721380918224
10,22.604711246200605,263.2,0.3062903941462283
11,22.747930792611648,265.9,0.3069017771576451
12,22.731996726677576,264.8,0.30748822128038084
13,22.58806990881459,264.0,0.3089385485070294
14,22.736649520692072,263.5,0.3099585896670343
15,22.538154664484452,264.6,0.3128265481584891
16,22.630740004676177,267.0,0.3128300883384426
17,22.67796937105448,263.0,0.3128300883384426
18,22.610012859480943,265.1,0.31351013058525007
19,22.671589314940377,264.6,0.31504201064311055
20,23.13971241524433,266.5,0.31531501342115803
21,22.608072246902033,265.6,0.31584591070658447
22,22.349149520692073,267.7,0.3175574913852829
23,22.47053425298106,263.5,0.321790919393491
24,22.457119476268414,262.4,0.3238773629171859
25,22.59477437456161,265.3,0.32451244180722905
26,22.530450666354923,261.9,0.32578334204278014
27,22.534954407294833,262.7,0.32640877358074094
28,22.308659691372455,262.7,0.3268823769105803
29,22.3994242459668,262.2,0.331012253830197
30,22.410118073415944,261.1,0.3329052116830131
31,22.379737549684357,261.3,0.33450243442135824
32,22.40051730184709,261.1,0.3372429423731908
33,22.45054945054945,262.8,0.33863651528880534
34,22.671595160158994,258.9,0.3404902100660086
35,22.7006254383914,258.4,0.34128975464458816
36,22.41999357025953,261.6,0.34244639593384785
37,22.843313069908817,261.0,0.34488986433407015
38,22.470949263502455,264.0,0.34623303886508905
39,22.47497369651625,264.3,0.3463498899328177
40,22.69120002338088,261.6,0.3485106642901593
41,22.493415361234515,262.6,0.3495439366411198
42,22.276440846387654,263.2,0.3507440144941114
43,22.300777414075288,265.2,0.3518630984515947
44,22.358288519990644,263.7,0.3535513213544629
45,22.22474281038111,264.0,0.35449461673337135
46,22.08816927753098,265.5,0.3547641537039272
47,22.116571194762685,265.4,0.36129900099457046
48,22.192795768061725,265.3,0.36130050722729756
49,22.01271627308861,269.3,0.3613639131778011
50,22.043982347439794,266.7,0.36503917992060086
51,22.090934065934068,267.6,0.3650404450139463
52,22.061386485854573,267.8,0.365040523701534
53,22.13257832592939,270.2,0.3650418410840506
54,22.06324526537293,270.5,0.365049989056841
55,22.132829670329667,268.7,0.36557596151460137
56,21.97961772270283,270.9,0.3655767552439134
57,22.009483867196632,270.4,0.3681226576228128
58,22.25991056815525,270.4,0.36854147890792915
59,21.854465747018942,270.4,0.3687318470273494
60,22.24838379705401,269.9,0.38111559093931613
61,21.810077156885665,271.8,0.3843620423118693
62,21.78779226093056,269.6,0.3856760234940221
63,21.758750292260935,271.1,0.38568315030498895
64,21.839808861351415,271.5,0.3868794686681052
65,21.609378653261633,272.0,0.3883549850607299
66,21.846668225391632,270.4,0.3942246915030279
67,21.72754851531447,271.7,0.39580004797607604
68,21.876300561140987,269.8,0.39639789342260706
69,22.086205284077625,270.3,0.3969691653092804
70,22.009694295066634,269.9,0.3975443329930374
71,21.968204933364508,268.4,0.3982621955404627
72,21.874155365910685,269.9,0.4012411888177607
73,22.16335340191723,270.8,0.40386025288505245
74,22.078851999064764,272.2,0.40410048989775244
75,22.093637479541737,272.4,0.40417895919085034
76,22.146776361935938,272.9,0.404414480278738
77,21.93801730184709,272.9,0.4045005096721971
78,21.90644727612813,272.7,0.4051811923344359
79,21.899736965162496,271.6,0.40587923728598446
80,22.216126958148237,269.9,0.4058800307614655
81,21.839411386485857,271.0,0.4065357311299347
82,21.73584580313304,271.4,0.40802686040911296
83,21.911003624035537,268.1,0.40851511587544315
84,21.993599485620763,269.3,0.4097332228315924
85,21.95365033902268,268.9,0.4107218052016983
86,21.855631868131873,271.7,0.4111432790200128
87,21.875277647884033,269.8,0.41751150026709105
88,22.078881225157822,271.1,0.4181876208260601
89,21.864215571662378,270.6,0.41929375509108696
90,22.39638473228899,269.7,0.41930069584398355
91,21.849053074584987,271.3,0.41957362551872385
92,21.736751812017772,274.4,0.4195743476677142
93,21.752124736965165,273.5,0.4207847214108094
94,21.61966039279869,274.2,0.42347098417033174
95,21.61007131166706,274.3,0.4234747606668793
96,21.617702244563947,275.0,0.4234748124483886
97,21.779229015665187,274.0,0.424874887497056
98,21.558253448678983,275.6,0.42513740502712755
99,21.43165185877952,275.7,0.4261913417539408
100,21.605009352349775,276.7,0.4266327359696579
101,21.480032733224224,278.2,0.4270529827692662
102,21.657128244096327,276.5,0.43053456077644486
103,21.436272504091654,275.1,0.43064432031570554
104,21.66390577507599,277.7,0.43206209245667687
105,21.437280804302084,278.3,0.4325756675580803
106,21.377536824877247,279.5,0.4342568839658415
107,21.30133270984335,279.7,0.43552905005623066
108,21.36413081599252,280.1,0.4359094636759616
109,21.388268646247372,279.1,0.4360095819550821
110,21.316772854804775,279.9,0.4371109807503153
111,21.37825870937573,279.9,0.43877710360960176
112,21.17534486789806,279.0,0.43878388394135187
113,21.37863280336685,278.4,0.44051730524842353
114,21.223757891045132,280.8,0.4405215168111818
115,21.248237666588732,280.9,0.4405263096467652
116,21.32347732055179,280.4,0.44078994098694907
117,21.319999415478136,280.5,0.44079007450201724
118,21.329375146130467,276.8,0.44095424168538216
119,21.372477788169274,277.5,0.4413482692731082
120,21.25064297404723,279.2,0.44174418815507926
121,21.287979307926115,276.8,0.4417462538311717
122,21.258408346972175,277.5,0.44250295555656
123,21.06415127425766,276.7,0.4437485374261925
124,21.24297989244798,276.8,0.44494373436426865
125,21.256584638765492,277.9,0.4457517574035069
126,21.29309971942951,278.3,0.446314393708177
127,21.304725859247135,274.6,0.44683453998464584
128,21.21701543137713,273.0,0.4489328259902889
129,21.297664835164834,274.4,0.4495365405155384
130,21.084559855038577,277.7,0.4495365405155384
131,21.167731470657007,276.8,0.4498805103597743
132,21.10416179565116,275.5,0.45063441080704053
133,21.130462356792144,277.1,0.4512460017059875
134,21.13124561608604,277.1,0.4528564162914944
135,21.15953939677344,278.6,0.4548291590431086
136,21.29528583119009,278.7,0.4548292491530881
137,21.29594049567454,277.1,0.4548409431439434
138,21.27627425765724,279.3,0.45484296109982136
139,21.308007949497316,277.7,0.45526236695756495
140,21.356032265606732,278.8,0.4552728075312976
141,21.294365209258828,279.4,0.4552728075312976
142,21.3169452887538,281.2,0.45728203010239865
143,21.301885083002105,280.5,0.4573387679144223
144,21.288926233341126,278.8,0.4576571180954282
145,21.851148585457093,280.3,0.45766912328300136
146,21.846641921907878,277.5,0.45767194842123055
147,21.576890928220713,277.1,0.4577439039050527
148,21.76031973345803,277.3,0.45776103343140145
149,21.68133329436521,276.2,0.45886815408341464
150,21.930894902969374,275.9,0.4598745576691482
151,21.75165711947627,276.2,0.4598782196879473
152,21.895180617255086,276.8,0.46072009412741244
153,21.901601589899464,276.3,0.4607204454294168
154,21.893052957680617,276.3,0.4611866533951674
155,21.472770049099836,278.7,0.46198462472965485
156,21.600800794949727,277.4,0.462520413083234
157,21.538940846387657,279.0,0.46278939086425536
158,21.555988426467152,278.0,0.46309386537757924
159,21.498746200607904,279.4,0.46309436567833834
160,21.41406359597849,281.3,0.4640272199758524
161,21.38937339256488,280.8,0.4642992820564806
162,21.424038461538466,282.1,0.46484114889929373
163,21.44224631751228,281.6,0.46534347522928954
164,21.54742225859247,283.4,0.4653435932606711
165,21.545762216506898,282.3,0.46647215475734594
166,21.523722819733457,283.8,0.4667335308097341
167,21.532023030161326,283.3,0.46693865488249475
168,21.4746346738368,284.4,0.4671060015520644
169,21.274660977320554,285.6,0.46781250262715013
170,21.33419745148469,285.4,0.4682005730568258
171,21.366530278232403,288.4,0.46846219760969243
172,21.243593640402146,288.5,0.4689853563516154
173,21.131844750993686,289.8,0.4692627724880089
174,21.252244563946693,288.1,0.4698218861270595
175,21.240256020575167,288.5,0.4698218861270595
176,21.238955459434184,288.3,0.4698264139631541
177,21.25741758241758,287.9,0.4699271307756029
178,21.228156418050034,285.7,0.46992747623949604
179,21.1704494973112,286.8,0.4702714057246144
180,21.182277297170913,286.2,0.4715343420147978
181,21.01379763853168,288.1,0.4718801592405281
182,20.964919920505025,289.4,0.47277678805714524
183,21.026987374327803,289.9,0.47330399413321594
184,21.13664367547346,289.6,0.47345814464049807
185,21.19506079027356,288.5,0.4734581497171166
186,21.221104161795655,286.0,0.4735636908401841
187,21.200236731353755,287.4,0.47357573384856544
188,21.338742108954875,287.4,0.47357754214009684
189,21.18393441664718,290.9,0.47358115110823196
190,21.320540098199675,289.3,0.47358137194113936
191,21.474465162497076,291.6,0.47359369365587983
192,21.140662263268645,294.6,0.47434855104574486
193,21.19086392331073,290.5,0.4743923777476133
194,21.208569090483984,291.5,0.4743923777476133
195,21.090329085807813,292.6,0.47444035179301497
196,21.136024082300683,292.4,0.47530039088135334
197,21.084045475800796,293.3,0.47530091605754354
198,21.159384498480243,290.3,0.4755541296687783
199,21.192117722702832,290.3,0.47560536594926744
200,21.281777530979657,289.6,0.47565706927866414
201,21.518973579611874,286.4,0.47582456570848136
202,21.57853635725976,285.4,0.47681636538560035
203,21.45202829085808,286.4,0.4775570201735482
204,21.349313186813188,287.8,0.4781708483382948
205,21.237608136544306,289.2,0.47889532140457935
206,21.25163666121113,289.7,0.48004862202499493
207,21.261202361468317,289.5,0.48077234552854886
208,21.224640519055413,289.4,0.4807791357597052
209,21.156833060556465,288.9,0.4818325412183861
210,21.02532148702361,290.3,0.48360847159097864
211,21.209472176759412,289.8,0.48446662166955046
212,21.1451367781155,291.4,0.4859139656213016
213,21.179562193126024,290.8,0.4884063558716109
214,21.13101180734159,291.0,0.49016655151880445
215,21.036348491933595,292.5,0.49203674885996407
216,21.076876315174186,288.1,0.4926346991386684
217,21.001814940378768,289.4,0.49391870288821826
218,21.022542085574,290.6,0.4939487846453326
219,20.997568389057754,291.7,0.4943266272115934
220,21.158569090483983,291.1,0.49552762748617746
221,21.2717062193126,291.8,0.49624369341829394
222,21.17694645779752,290.7,0.49680112263530596
223,20.979436520925884,294.4,0.4992637644085095
224,21.095624853869538,291.6,0.5012365366045113
225,21.148366261398174,292.5,0.5016641650613384
226,21.14598725742343,292.8,0.502164601112413
227,21.19892447977555,292.7,0.5027439856893778
228,21.30932020107552,291.5,0.5034197854060538
229,21.236699205050268,292.8,0.5055786149108248
230,21.139525368248773,295.2,0.5062519364761502
231,21.02495323825111,299.1,0.5069534809947037
232,20.916413373860188,297.8,0.5069534809947037
233,20.95582768295534,293.9,0.5075507895888219
234,20.94039338321253,294.0,0.5080409584326878
235,20.919829904138417,294.2,0.5099228238739482
236,20.814493219546414,296.4,0.5113479319825711
237,20.819175239653962,296.3,0.5118064554708058
238,20.856429740472294,294.6,0.5128210334277463
239,20.85782967032967,295.0,0.5140605423924252
240,20.95939034369885,293.6,0.5150625440422043
241,20.95369710077157,296.4,0.5164319235705734
242,21.021697451484687,296.8,0.5165540406147355
243,20.932741992050502,297.3,0.5176029756031114
244,20.95929682020108,298.9,0.5182264937635367
245,21.313651508066403,298.6,0.5200012770741653
246,21.307715688566752,298.6,0.521922883554676
247,21.350502688800564,296.6,0.5229098614594856
248,21.77083820434885,296.1,0.5238555979304291
249,21.466796235679215,295.4,0.5244932207140334
250,21.15070434884265,297.7,0.5253939138714704
251,21.039461070844048,295.9,0.5261992328498322
252,20.87011339724106,297.2,0.5276400746685304
253,20.937295417348608,298.6,0.5304716454811251
254,20.706511573532847,299.5,0.5315755414650285
255,20.878369768529343,302.3,0.531871938316729
256,20.908875964461068,302.0,0.5320953151176949
257,20.85565817161562,300.7,0.5330031201100741
258,20.915448912789337,299.7,0.5338533174118392
259,20.922048164601357,299.7,0.5359150134353726
260,20.89187222352116,300.2,0.5369802537610738
261,21.072419335983163,300.0,0.5382309536237085
262,20.887397708674307,302.0,0.5384950839954971
263,20.916647182604628,303.9,0.539739425901046
264,21.01519172317045,303.2,0.5397783384361472
265,20.983081014729954,303.4,0.5403357943054067
266,20.98336158522329,304.0,0.5411858631687222
267,21.278226560673367,304.0,0.5415782017654529
268,21.27578910451251,305.2,0.5424971062766539
269,21.437429857376664,303.0,0.543407600353885
270,21.578007364975445,305.4,0.5447893005816709
271,21.529015665185874,306.9,0.5485585824927569
272,21.433005026888004,308.1,0.5496013968559648
273,21.426847089081132,308.8,0.5511520190280599
274,21.386532616319855,305.8,0.5516291173559476
275,21.452416997895725,305.1,0.5526677094954983
276,21.12331073182137,306.0,0.5529811008354936
277,21.12001110591536,307.9,0.5542023334656909
278,21.21269289221417,305.4,0.5545149775274341
279,21.224397942483048,303.9,0.5550106159201376
280,21.256119943885903,303.5,0.5552089693067235
281,21.39682020107552,304.3,0.5555082024652142
282,21.335687982230535,304.0,0.5555943356755226
283,21.35651157353285,304.6,0.5561399361174566
284,21.346238601823707,301.7,0.5562059382506922
285,21.323942015431378,302.4,0.5567649333506994
286,21.191433832125323,302.5,0.5574275688877847
287,21.264449380406827,305.5,0.5577592860592927
288,21.28999298573767,305.0,0.5581195980463385
289,21.34114157119476,305.4,0.558161956336288
290,21.361287117138183,305.2,0.558604779366299
291,21.396466565349545,305.5,0.5592079839452141
292,21.45502981061492,307.0,0.5593172513063054
