,Mean_HV,Mean_f_1,Mean_f_2
0,0.7061995666991042,11.940459381044485,142.20499999999998
1,0.7211160101076844,11.925900225660868,138.49025
2,0.7325107824645289,11.93858687943263,134.91100000000003
3,0.7420590202273828,11.92681544165055,132.14175
4,0.7521605375814442,11.969533849129595,126.94524999999999
5,0.7597942421439183,11.9670112830432,124.5335
6,0.765552578781071,11.977055770470667,123.22275000000002
7,0.771790830199711,11.959549967762733,122.62250000000002
8,0.7770123863185843,11.96744261766602,121.25275000000002
9,0.7819450484760383,11.949778368794323,120.019
10,0.7868389458213695,11.933073662153443,118.79075
11,0.789891114127932,11.9368521921341,118.02450000000002
12,0.7923711009927477,11.896140070921982,119.018
13,0.795951800281125,11.873963410702775,118.08949999999997
14,0.7989547116466637,11.875349613152808,116.93449999999999
15,0.8010718790922307,11.87038571889104,115.73125
16,0.8034452627237085,11.913273210831722,113.37349999999999
17,0.8060514755056847,11.911895712443581,112.54475
18,0.8090676822406703,11.954341392649905,110.76625000000001
19,0.8108354858216099,11.99718665377176,109.6075
20,0.8123587667343448,11.980638136686013,109.65150000000001
21,0.8141698203122811,11.990218246292713,108.39425000000001
22,0.8157981026066132,12.013052869116697,107.53699999999999
23,0.8172664400046452,12.035903771760156,107.06825
24,0.8187375005506367,12.084601063829798,103.97324999999998
25,0.8205201212601768,12.15166312056739,101.71424999999999
26,0.8214937267481209,12.202708091553848,100.35324999999999
27,0.8228205405448697,12.208610573823352,100.12974999999999
28,0.823626352062985,12.207583172147014,99.87174999999999
29,0.8243435010872568,12.188165377176032,100.02624999999999
30,0.8253031704650576,12.259622340425548,97.245
31,0.8260404227286744,12.274318665377182,94.94675
32,0.8269666934976833,12.300500967118,93.28725000000001
33,0.8277176415936823,12.3792848162476,90.5825
34,0.8285574123686983,12.487482108317234,87.08375000000001
35,0.8291999151018578,12.510332688588033,86.06449999999998
36,0.8297768220062391,12.571124274661535,83.70975
37,0.8305283307503473,12.637779497098673,82.26025000000001
38,0.8311955020003122,12.5539772727273,83.73074999999999
39,0.8316191917857042,12.550472598323696,83.24575
40,0.8321585352667682,12.564220502901382,83.25225
41,0.8324229208965563,12.588126208897522,82.68475
42,0.8327674792059622,12.619193907156708,81.64574999999999
43,0.8331400699208285,12.659234848484886,81.23875000000001
44,0.8336689212729915,12.644171985815637,81.3985
45,0.8340194865264244,12.651780786589327,80.85225
46,0.8343324883565402,12.627451482914282,81.07749999999999
47,0.834769073048444,12.568978401031625,82.1525
48,0.8351442267260953,12.53955593165703,82.3635
49,0.8355000780902724,12.519021276595783,82.24024999999999
50,0.8356955040026272,12.491864603481666,82.60624999999999
51,0.8359740660203195,12.508721631205715,81.92949999999999
52,0.8362527882231859,12.494568665377216,82.42600000000002
53,0.8365005145948718,12.507603159252138,82.43650000000001
54,0.8366612604170423,12.505840264345627,82.58874999999999
55,0.8368789520685912,12.513833494519707,82.50975
56,0.8370814261286046,12.51854916183112,82.3135
57,0.837338523332973,12.515429400386886,82.63075
58,0.837516649246529,12.506564958091596,83.003
59,0.8376805186795935,12.503288201160583,83.37475
60,0.8378471913532044,12.487130399742147,83.92224999999999
61,0.8380283607850675,12.480968407479086,84.27224999999999
62,0.8381751704970946,12.48462991618315,83.66850000000001
63,0.8384231371465413,12.469244519664775,84.306
64,0.8385246144543093,12.477057543520356,84.12125
65,0.838657968611715,12.485702127659616,84.04849999999999
66,0.838804217675633,12.486563507414614,83.9975
67,0.8389800209041651,12.45670083816896,84.73675
68,0.8390628366391549,12.427604126370124,85.57300000000001
69,0.839155183392001,12.40445647969056,86.25675
70,0.8392114083880966,12.414468246292753,85.20025000000001
71,0.8393008718078099,12.430529980657678,84.6585
72,0.8394179671700485,12.433020309477794,84.30375000000001
73,0.8394833227210654,12.445029497098684,84.17325000000001
74,0.839591768083905,12.421932462927183,84.74300000000001
75,0.8396581648385533,12.428043359123183,84.76950000000002
76,0.8398147458461981,12.432601225016155,84.53474999999999
77,0.8399371273191809,12.439640393294685,84.287
78,0.8400409273119724,12.425395390070957,84.55325
79,0.8401843731353443,12.438928110896233,84.0195
80,0.8402754384067983,12.440316892327568,83.768
81,0.840518839778784,12.44069197292073,83.76575
82,0.8405840351446271,12.431250000000038,83.97999999999999
83,0.840725078190388,12.424096389426213,84.279
84,0.8408486610521765,12.418841070277274,84.34925
85,0.840949337434074,12.384804158607384,85.38974999999999
86,0.8410327939097597,12.38216247582209,85.33500000000001
87,0.8411313077918072,12.370559800128985,85.58425
88,0.8413532443504691,12.379395873629957,85.24500000000002
89,0.8414694586942504,12.380212121212157,85.30825
90,0.8415736591499773,12.399581560283726,84.87
91,0.8416223554428921,12.399091876208939,84.75349999999999
92,0.8417093359924073,12.421044648613835,84.1695
93,0.8417635586738271,12.413714700193463,84.67875
94,0.8418686401480111,12.382045454545494,85.09325000000001
95,0.8419415244022088,12.36608268858804,85.00375
96,0.8420055183792463,12.35806737588656,85.35725000000001
97,0.8421391929070005,12.342426982591913,85.98325
98,0.8421814017003657,12.33541392649907,86.34125000000002
99,0.842211116050154,12.357544970986497,85.711
100,0.8422628558613757,12.350668278530016,85.92999999999999
101,0.8423589669658126,12.340473243069024,85.974
102,0.8424089447401195,12.32765747904581,86.47725000000001
103,0.8424743803837235,12.333325757575793,86.46624999999999
104,0.8425395757495664,12.339142488716991,86.397
105,0.8426291993544537,12.345756286266957,86.045
106,0.8426859049060713,12.342089297227629,86.07149999999999
107,0.8427539836050473,12.350187943262444,85.9275
108,0.8428455294320234,12.332226627981978,86.25049999999999
109,0.8430181289570744,12.326946163765344,86.49749999999999
110,0.8430651433056612,12.331362346873016,86.33649999999999
111,0.8431184849686236,12.322188426821436,86.421
112,0.8433193571768964,12.309861057382367,86.78500000000001
113,0.843399529856514,12.308752901353998,86.72925
114,0.8434720136477768,12.318297227595133,86.45725
115,0.8435384904950121,12.310337846550645,86.503
116,0.8435827016030532,12.311183913604161,86.92999999999999
117,0.8436511006723771,12.312345744680885,86.97224999999999
118,0.843726627981947,12.312279174726019,86.91125000000001
119,0.8438171326052915,12.30813942617669,86.84100000000001
120,0.8439081177841585,12.321138942617699,86.87575
121,0.8439303034307659,12.320205351386234,87.19474999999998
122,0.8439588964843358,12.317357027724084,87.43050000000001
123,0.8439879700934279,12.316874919406864,87.7905
124,0.8440426733303699,12.301628787878816,88.50125000000001
125,0.8440814381424925,12.299715989684106,88.64025
126,0.8441287728614277,12.27877466150873,89.08675000000001
127,0.8441603293407178,12.292407640232137,88.6755
128,0.8441872404499602,12.282715667311436,88.88749999999999
129,0.8442265659101922,12.268118794326266,89.35525
130,0.8442517950751067,12.265788523533235,89.43625
131,0.8443399770134274,12.259091876208931,88.80449999999999
132,0.8444149436748882,12.256487749838843,89.03625
133,0.8445048876501234,12.252107833655732,89.3375
134,0.8445466959805534,12.263065925209572,89.15900000000002
135,0.8445522223690585,12.255401353965214,89.59275
136,0.8445897056997888,12.238527401676365,90.24274999999999
137,0.8446019598656045,12.231479206963279,90.77850000000001
138,0.8446537797694134,12.24020083816895,90.55874999999999
139,0.8447178538390381,12.25905544809803,90.25125
140,0.8447345130971403,12.267779335912342,90.35999999999999
141,0.8447826487419455,12.25364297227598,91.08025
142,0.8448031524442255,12.26134816247585,90.97825
143,0.8448527297555974,12.254295293359148,91.28774999999999
144,0.8448950987341366,12.256368955512595,91.40124999999999
145,0.844929939009495,12.25596357188913,91.8205
146,0.8449846422464369,12.244528529980684,92.28125000000001
147,0.8450192422440341,12.243684719535807,92.88275000000002
148,0.8450401464092492,12.232372340425552,93.37249999999999
149,0.8450710621478429,12.213476144422973,94.00249999999998
150,0.8450964514979316,12.217190199871071,93.947
151,0.8451040602936996,12.191642005157984,94.38525
152,0.8451191977926482,12.194129754996798,94.29799999999999
153,0.8452114644529075,12.183822695035484,94.71125
154,0.8452209954707642,12.179415215989705,94.96849999999998
155,0.8452547945424911,12.176928272082547,95.24350000000001
156,0.8452820260220815,12.153888136686025,96.089
