,f_1,f_2,HV
0,11.796067053513863,124.7,0.32359199234314867
1,11.771953578336555,127.7,0.32359199234314867
2,12.072147001934237,130.0,0.3354934304055488
3,11.909284332688587,126.7,0.33693910160145124
4,11.907092198581562,127.7,0.34552799035685255
5,11.918439716312056,130.0,0.3521859269315328
6,11.875693101225016,128.1,0.3581467376286987
7,11.85003223726628,128.4,0.359249292181762
8,12.50019342359768,128.6,0.36047639070765797
9,12.248033526756931,129.3,0.3662879088225989
10,12.323662153449389,129.6,0.381039041131548
11,12.191940683430046,128.7,0.3810794077954115
12,12.012056737588654,131.3,0.3812855661144283
13,12.20393294648614,128.8,0.3820257818037652
14,12.335009671179884,128.9,0.38274981879052183
15,12.204255319148936,128.8,0.38274981879052183
16,12.216827852998065,127.7,0.3859023431086336
17,12.145583494519665,130.1,0.38701899395701433
18,11.98201160541586,127.9,0.3913034668076297
19,11.98742746615087,128.2,0.39632495164410064
20,11.939522888459058,127.5,0.3963890257137251
21,12.047001934235976,127.3,0.3964050442311312
22,12.090393294648615,127.7,0.3970928793685501
23,12.0752417794971,130.1,0.4076769545594708
24,11.98910380399742,130.2,0.4083093656266644
25,12.133204384268213,128.4,0.4102778011381156
26,12.06428110896196,129.1,0.41343000508587924
27,12.090715667311411,127.5,0.4134431402701523
28,12.022050290135397,129.9,0.41347581804566075
29,12.016569954867826,131.3,0.4137233041395853
30,12.042875564152158,130.5,0.41420866521699085
31,12.174081237911023,131.6,0.4187393426801382
32,12.170664087685363,133.4,0.4207263596717805
33,12.268665377176013,134.6,0.42073436893048355
34,12.071824629271438,132.6,0.4208084545734869
35,12.26428110896196,131.5,0.4261274833707766
36,12.402707930367507,131.2,0.4276313818774503
37,12.438039974210186,132.9,0.4276431554877438
38,12.274081237911028,131.9,0.42814189202718345
39,12.281560283687943,131.5,0.42815390591523805
40,12.345519019987105,132.8,0.4287946466114828
41,12.076595744680853,129.9,0.4298110215409012
42,12.245905867182461,129.9,0.43470764203419143
43,12.580141843971631,130.0,0.43569710585436755
44,12.172598323662154,130.6,0.43729014741040634
45,12.255125725338491,130.1,0.4391689593169703
46,12.10715667311412,129.1,0.439228227831373
47,12.099484203739523,130.4,0.4392481708855437
48,12.543778207607996,127.4,0.4392882171790589
49,12.167762733720181,128.9,0.4432809928277087
50,11.841715022566087,131.0,0.4432809928277087
51,11.722566086395874,128.3,0.455486222072716
52,11.79613152804642,130.5,0.4594665833703761
53,12.108059316569957,130.2,0.46420654276343454
54,11.791553836234687,129.8,0.4653508255543408
55,11.730560928433269,129.4,0.4657508880265587
56,11.88407479045777,132.0,0.4690808975175303
57,11.782140554480982,126.8,0.4690808975175303
58,11.759703417150225,127.9,0.47009567059520807
59,11.86099290780142,127.0,0.47713741084693906
60,11.747388781431335,126.8,0.481533532763875
61,11.758800773694393,126.0,0.4818191429292262
62,11.755125725338491,127.5,0.48332736643559954
63,11.82450032237266,126.6,0.48332968912062346
64,11.750096711798841,127.2,0.48572581904681805
65,11.693294648613797,129.4,0.4915772232701002
66,11.669954867827208,130.0,0.4952651665325115
67,11.947259832366214,130.5,0.4962614382225853
68,12.537008381689233,127.6,0.5006793453231936
69,11.642940038684719,129.6,0.5012814012999026
70,11.745841392649904,129.2,0.50131896472322
71,11.835138620245004,126.7,0.5013469971286807
72,11.827401676337848,126.7,0.5015598832250081
73,12.2217279174726,127.7,0.5051070237194197
74,11.845132172791747,127.0,0.5069078254462158
75,11.722888459058671,128.1,0.5072897869937647
76,12.121341070277241,125.2,0.5103392321523681
77,12.18704061895551,127.7,0.5110895395076709
78,11.859058671824629,125.7,0.5113749894878479
79,11.892843326885881,124.4,0.5157442803881287
80,11.956415215989683,124.1,0.5176962168266517
81,11.881495809155386,123.6,0.5197795852004917
82,11.988459058671825,125.9,0.5231253729311083
83,11.899097356544166,124.6,0.523208028480924
84,11.847388781431334,126.2,0.5233996099491012
85,12.004771115409413,124.2,0.523454072908282
86,11.788716956802064,125.4,0.52353288401392
87,11.872533849129594,125.4,0.5235332043842682
88,11.792520954223082,125.8,0.5237077261314079
89,11.975370728562218,124.5,0.5238462863069708
90,11.6856221792392,123.5,0.5244132617305605
91,11.699226305609283,125.6,0.5252958019470508
92,11.986137975499677,125.4,0.5258689444998417
93,11.645583494519665,124.3,0.5258785556102854
94,11.65712443584784,124.2,0.5275645846598668
95,11.647066408768534,123.4,0.528397787842746
96,11.944100580270792,122.1,0.5333963661993264
97,12.145776918117342,121.8,0.5357869697370159
98,12.14829142488717,121.6,0.5398088189947579
99,12.191295938104448,120.1,0.539816748160874
100,12.227981947130882,122.2,0.5466415175943391
101,12.266924564796906,122.7,0.5472104152400175
102,11.737653127014829,122.2,0.5478643712131224
103,12.202450032237268,123.9,0.5496725414579254
