,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.5665642316726658,0.0,19.56224865559972,261.25
1,1.0,1.0,0.5848897622686537,0.0,19.638906944119718,255.92450000000002
2,2.0,2.0,0.5987263718434651,0.0,19.781057969955576,249.69325000000003
3,3.0,3.0,0.614375494792628,0.0,19.942766585807806,243.13324999999995
4,4.0,4.0,0.6248967035038293,0.0,20.147509491173718,236.17025000000004
5,5.0,5.0,0.6346620063765172,0.0,20.27371569587327,230.36149999999998
6,6.0,6.0,0.6417241763785427,0.0,20.46083053980594,224.49124999999998
7,7.0,7.0,0.6488968139812025,0.0,20.59074724544073,219.05525000000003
8,8.0,8.0,0.6562976057367251,0.0,20.68081571487024,214.30899999999997
9,9.0,9.0,0.6608768202571214,0.0,20.8618441591653,209.163
10,10.0,10.0,0.6657586832311451,0.0,20.984882021568858,205.29025000000001
11,11.0,11.0,0.668890698991081,0.0,21.030856098024312,202.42775000000003
12,12.0,12.0,0.6737603439402984,0.0,21.161617065115728,198.51850000000002
13,13.0,13.0,0.6768714474584804,0.0,21.25067553922141,194.91700000000003
14,14.0,14.0,0.6802597241968577,0.0,21.267674640519058,193.22224999999997
15,15.0,15.0,0.6825145996442551,0.0,21.323392762158058,190.5565
16,16.0,16.0,0.6863286592347813,0.0,21.445022336041625,187.69749999999996
17,17.0,17.0,0.6887984481254262,0.0,21.39489489566285,186.007
18,18.0,18.0,0.6910428241103155,0.0,21.510605367371987,182.61624999999998
19,19.0,19.0,0.6927710729776507,0.0,21.65733246872808,179.63424999999998
20,20.0,20.0,0.6943571644683081,0.0,21.691996237140522,177.89025
21,21.0,21.0,0.69561717243799,0.0,21.743998319499653,175.79424999999998
22,22.0,22.0,0.6971124505836872,0.0,21.67964265256022,175.27175000000003
23,23.0,23.0,0.6991218507095225,0.0,21.67712568681319,174.18449999999996
24,24.0,24.0,0.700716024176929,0.0,21.78897089081132,172.04175
25,25.0,25.0,0.7016772530916505,0.0,21.699174377484223,171.76899999999998
26,26.0,26.0,0.7027935457973336,0.0,21.76351857318214,169.72324999999998
27,27.0,27.0,0.7048077363473584,0.0,21.844486409866736,167.956
28,28.0,28.0,0.7055639005857566,0.0,21.802272993628712,167.5745
29,29.0,29.0,0.7062514964602363,0.0,21.805979855915368,166.67400000000004
30,30.0,30.0,0.7069485867536647,0.0,22.045603474982467,163.56475000000003
31,31.0,31.0,0.7077296632284963,0.0,22.2572016015899,160.911
32,32.0,32.0,0.7084557684276482,0.0,22.332254230476977,159.64199999999997
33,33.0,33.0,0.7090288583783437,0.0,22.476169876665885,157.877
34,34.0,34.0,0.7095081245492725,0.0,22.483472308276838,156.90125
35,35.0,35.0,0.7098490099669863,0.0,22.546910926174895,155.62924999999998
36,36.0,36.0,0.7102486227235377,0.0,22.597509907645545,154.45625
37,37.0,37.0,0.7109284976957635,0.0,22.61084578121347,152.631
38,38.0,38.0,0.7113400203263744,0.0,22.65472636339725,151.331
39,39.0,39.0,0.7118629226990603,0.0,22.752402903612342,150.45974999999999
40,40.0,40.0,0.7122064998668504,0.0,22.901583250526066,148.23125
41,41.0,41.0,0.7129340965765355,0.0,22.849751176350246,147.77724999999998
42,42.0,42.0,0.7132796230389378,0.0,22.86777575549451,147.027
43,43.0,43.0,0.7136163653013283,0.0,22.81397743745616,146.71425000000002
44,44.0,44.0,0.7140232830581581,0.0,22.913791968669628,145.76024999999998
45,45.0,45.0,0.714371307343808,0.0,22.955562485386952,145.00175000000002
46,46.0,46.0,0.714683235602334,0.0,22.865730630406823,145.69175
47,47.0,47.0,0.7148765880119754,0.0,22.740451886544314,146.43225
48,48.0,48.0,0.7150750693293493,0.0,22.810539374853864,146.25675
49,49.0,49.0,0.7153263517948834,0.0,22.78949457125322,146.8055
50,50.0,50.0,0.7154865179682446,0.0,22.753887479541724,147.20725
51,51.0,51.0,0.7157879348342091,0.0,22.66507603898761,147.99025
52,52.0,52.0,0.716124926866233,0.0,22.64112958119009,147.83025
53,53.0,53.0,0.7163276026127772,0.0,22.596297353577278,147.98074999999997
54,54.0,54.0,0.7165793148140723,0.0,22.651371375964466,146.85475000000002
55,55.0,55.0,0.7168192440567722,0.0,22.544007774140756,146.751
56,56.0,56.0,0.7169785538045825,0.0,22.545976122281974,146.85075
57,57.0,57.0,0.7172088219883296,0.0,22.56245452419921,146.45975
58,58.0,58.0,0.7173352190026848,0.0,22.574594809445873,146.54450000000003
59,59.0,59.0,0.7174763354187269,0.0,22.56628919219079,146.23774999999998
60,60.0,60.0,0.7178634604551111,0.0,22.61795228840309,145.97625
61,61.0,61.0,0.7179839663074573,0.0,22.60096695259528,146.01024999999998
