,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6245035260761439,0.0,11.573849129593807,152.75
1,1.0,1.0,0.6959301352363334,0.0,12.009087201805286,135.353
2,2.0,2.0,0.7167329833287281,0.0,12.08287943262411,126.34850000000002
3,3.0,3.0,0.7313272543059779,0.0,12.122556737588653,120.76175000000003
4,4.0,4.0,0.7405162768159993,0.0,12.131414087685362,117.37450000000001
5,5.0,5.0,0.7479375758376682,0.0,12.153465989684072,114.07525000000001
6,6.0,6.0,0.7530923347389582,0.0,12.175122823984525,111.619
7,7.0,7.0,0.7579754596313336,0.0,12.201979690522244,108.87100000000002
8,8.0,8.0,0.7621633408219903,0.0,12.166944874274662,107.37424999999999
9,9.0,9.0,0.7659992951852342,0.0,12.182016279819472,105.78399999999999
10,10.0,10.0,0.7687547605031416,0.0,12.25284316569955,102.80350000000001
11,11.0,11.0,0.771333421435179,0.0,12.272048678272087,101.012
12,12.0,12.0,0.7737969092270667,0.0,12.30730399742102,99.09375
13,13.0,13.0,0.7760538782832955,0.0,12.331086073500972,97.28099999999999
14,14.0,14.0,0.7780457809227468,0.0,12.399784171502256,94.5705
15,15.0,15.0,0.7803144835429756,0.0,12.396240490006445,92.663
16,16.0,16.0,0.7817298396946872,0.0,12.426871373307549,90.20925
17,17.0,17.0,0.7830606581207876,0.0,12.382905544809798,89.32725
18,18.0,18.0,0.7843168302557757,0.0,12.389121856866538,87.81724999999997
19,19.0,19.0,0.7859364225044151,0.0,12.406452288845909,85.27325
20,20.0,20.0,0.7873015205577648,0.0,12.44768246292715,83.21124999999999
21,21.0,21.0,0.7883097260433061,0.0,12.47910751128305,81.441
22,22.0,22.0,0.7889637220627045,0.0,12.497737749838816,80.52650000000001
23,23.0,23.0,0.789990829398785,0.0,12.550650064474539,78.49425
24,24.0,24.0,0.7907451413834392,0.0,12.608454223081885,76.62175000000002
25,25.0,25.0,0.7911575381140599,0.0,12.639278529980658,75.86175
26,26.0,26.0,0.7915956846114109,0.0,12.641640554480981,75.504
27,27.0,27.0,0.7925470243601604,0.0,12.64351482914249,75.227
28,28.0,28.0,0.7930590963153407,0.0,12.635478239845263,75.01599999999999
29,29.0,29.0,0.7936014432684183,0.0,12.626829142488713,75.13374999999999
30,30.0,30.0,0.7938599821393529,0.0,12.628632333978079,75.2765
31,31.0,31.0,0.7942548786397075,0.0,12.631543520309476,75.10225
32,32.0,32.0,0.7945488985266966,0.0,12.627524661508707,75.07925000000002
33,33.0,33.0,0.7947542158735498,0.0,12.626491295938107,75.099
34,34.0,34.0,0.7949693045160203,0.0,12.625533849129596,75.15324999999999
35,35.0,35.0,0.7951906403802795,0.0,12.617478401031594,75.276
36,36.0,36.0,0.7954846202209754,0.0,12.615465667311414,75.21124999999999
37,37.0,37.0,0.7958945741276915,0.0,12.619285622179243,75.0815
38,38.0,38.0,0.796257914148756,0.0,12.618527401676342,75.04025
39,39.0,39.0,0.7964779685316227,0.0,12.621196002578985,74.984
40,40.0,40.0,0.7966556939822435,0.0,12.60138555770471,75.18674999999999
41,41.0,41.0,0.7967854439732333,0.0,12.601454706640885,75.1275
42,42.0,42.0,0.7971505460312122,0.0,12.598545293359127,75.124
43,43.0,43.0,0.7974839714710205,0.0,12.582114442295298,75.17699999999999
44,44.0,44.0,0.7977445527029248,0.0,12.581759993552554,75.0335
45,45.0,45.0,0.7979222781535455,0.0,12.590894745325603,74.96424999999999
46,46.0,46.0,0.7980334466643442,0.0,12.593860090264352,74.94999999999997
47,47.0,47.0,0.7981463772120572,0.0,12.567519342359772,75.27049999999998
48,48.0,48.0,0.7983905394636202,0.0,12.567150064474538,75.22574999999998
49,49.0,49.0,0.7985934139865686,0.0,12.567354448742751,75.1625
50,50.0,50.0,0.7987527581884659,0.0,12.567531270148297,75.12674999999999
51,51.0,51.0,0.7992140914897622,0.0,12.575524661508712,74.85925
52,52.0,52.0,0.799341358610554,0.0,12.573072211476475,74.87025
53,53.0,53.0,0.7995678204003829,0.0,12.584343649258553,74.74499999999999
54,54.0,54.0,0.7998030923747852,0.0,12.586471953578348,74.61475000000003
55,55.0,55.0,0.7999000444513857,0.0,12.570109606705358,74.83649999999999
56,56.0,56.0,0.8001427650363823,0.0,12.568394100580278,74.78825
57,57.0,57.0,0.8003939754356036,0.0,12.570518858800781,74.6205
58,58.0,58.0,0.8006927608315213,0.0,12.566379432624123,74.64475
59,59.0,59.0,0.8008188666098011,0.0,12.559629754996783,74.70475000000002
60,60.0,60.0,0.8009567059520807,0.0,12.560023855577056,74.75850000000001
61,61.0,61.0,0.8010888987669749,0.0,12.554830270793044,74.8205
62,62.0,62.0,0.8013505212025104,0.0,12.54846115409414,74.86399999999999
63,63.0,63.0,0.8015305292918615,0.0,12.543560928433278,74.91
64,64.0,64.0,0.8015580811418002,0.0,12.532336073500975,75.07525
65,65.0,65.0,0.8017080545110149,0.0,12.53018794326242,75.18700000000003
66,66.0,66.0,0.8019249852829873,0.0,12.533964861379763,74.98524999999998
67,67.0,67.0,0.8023159172002833,0.0,12.533925693101235,74.84600000000003
68,68.0,68.0,0.8024040991386041,0.0,12.535870567375895,74.79225
69,69.0,69.0,0.8027472558277369,0.0,12.540505157962615,74.691
70,70.0,70.0,0.8027838581400099,0.0,12.538510638297883,74.71950000000001
71,71.0,71.0,0.8029171722511222,0.0,12.540968729851716,74.69200000000002
72,72.0,72.0,0.8030684271017294,0.0,12.539267246937468,74.63325
73,73.0,73.0,0.803100864599477,0.0,12.535982914248876,74.75800000000001
74,74.0,74.0,0.8032256488500705,0.0,12.536057543520318,74.7745
75,75.0,75.0,0.8033183960658521,0.0,12.530932301740823,74.838
76,76.0,76.0,0.8033793064782891,0.0,12.529693423597688,74.792
77,77.0,77.0,0.8033968868011421,0.0,12.530710670535147,74.81200000000001
78,78.0,78.0,0.8035192682741249,0.0,12.521506608639598,74.912
79,79.0,79.0,0.8036006823888415,0.0,12.515073823339788,74.974
80,80.0,80.0,0.8036547048387936,0.0,12.520446163765321,74.89824999999999
81,81.0,81.0,0.8037283499725684,0.0,12.5238202772405,74.90575000000001
82,82.0,82.0,0.8038459258903293,0.0,12.532899097356552,74.87525
83,83.0,83.0,0.8039674663911482,0.0,12.518829303675057,75.06724999999999
84,84.0,84.0,0.8043002911365541,0.0,12.517627337201818,75.0645
85,85.0,85.0,0.8044890693641851,0.0,12.505806415216,75.099
86,86.0,86.0,0.8045419304716253,0.0,12.509162153449399,75.009
87,87.0,87.0,0.8046384420389971,0.0,12.507864925854298,75.0455
88,88.0,88.0,0.8047741188814269,0.0,12.501989845261129,75.12974999999997
89,89.0,89.0,0.8048558533664917,0.0,12.500150225660875,75.1455
90,90.0,90.0,0.8049612952573174,0.0,12.499222759510005,75.13900000000001
91,91.0,91.0,0.805070060990505,0.0,12.491259187620901,75.21324999999999
92,92.0,92.0,0.8050941688592012,0.0,12.487822050290147,75.25524999999999
93,93.0,93.0,0.8052024139905731,0.0,12.4909203739523,75.27149999999997
94,94.0,94.0,0.8052561561164705,0.0,12.483964055448112,75.34199999999997
95,95.0,95.0,0.8053430966196922,0.0,12.480778368794338,75.456
96,96.0,96.0,0.8053928341162383,0.0,12.48738104448744,75.41825000000001
