,f_1,f_2,HV
0,11.796067053513863,124.7,0.32359199234314867
1,11.779432624113474,128.0,0.32359199234314867
2,11.887685364281108,126.6,0.3364552622831994
3,11.909284332688589,124.4,0.3409148175290636
4,11.852933591231462,125.4,0.34855717209093706
5,11.947130883301096,123.6,0.3542251642899191
6,11.934751773049644,124.2,0.3579501103275386
7,11.868020631850417,125.6,0.36302101229020745
8,11.842295293359124,126.9,0.36665353148239366
9,11.823533204384267,126.4,0.3703934548337878
10,11.911411992263055,125.0,0.37068635342455875
11,11.88207607994842,124.1,0.3777173612696276
12,11.906125080593165,123.9,0.3815463475777999
13,11.844487427466152,123.9,0.3817424943234379
14,11.95177304964539,122.7,0.383456715963654
15,11.918504190844615,124.2,0.3864838953830628
16,11.82340425531915,124.4,0.3884916563547461
17,11.832624113475177,125.4,0.3912983408820596
18,11.902385557704704,126.3,0.3914244867066328
19,11.840232108317213,127.7,0.3919108088950827
20,11.785686653771759,126.2,0.3931928509356816
21,11.957833655705997,125.4,0.4052377348214534
22,11.807736943907155,125.3,0.40732014208424927
23,11.77498388136686,125.3,0.41382574255839744
24,11.856286266924565,127.2,0.41612528082463324
25,11.647517730496455,127.0,0.4166025525507487
26,11.656092843326885,128.7,0.4240823992535371
27,11.689813023855578,127.5,0.4251199186259316
28,11.943004513217279,127.1,0.4272080124624065
29,11.954803352675695,126.8,0.42756442447469273
30,11.791553836234689,126.0,0.4275649050302149
31,12.165054803352676,124.5,0.42951652109838967
32,11.875628626692457,126.3,0.43159324178750624
33,11.91921341070277,126.4,0.4316094204900865
34,12.050096711798838,126.7,0.4332397050990945
35,11.783430045132173,125.9,0.4333066625018521
36,11.805609284332688,125.2,0.4339152860706976
37,11.811992263056094,126.3,0.4355215429035965
38,11.920309477756286,125.2,0.43552867114384225
39,11.911283043197937,125.0,0.43608203082763675
40,11.788910380399741,125.9,0.43734933583222196
41,11.741715022566087,123.6,0.44085450781102953
42,11.824306898774983,122.4,0.442946686369443
43,11.844422952933591,122.4,0.443605928453292
44,11.944616376531268,121.1,0.4457894125609204
45,11.859832366215345,121.7,0.44579886348619
46,11.8678916827853,122.0,0.44596930051139105
47,12.84422952933591,120.3,0.4493545738874138
48,11.80515796260477,122.4,0.45206330518078897
49,11.835783365570599,121.9,0.45210038804858427
50,11.804319793681497,122.6,0.452146921841649
51,11.849645390070922,122.8,0.452146921841649
52,11.850805931656996,123.4,0.45268442319321134
53,11.794197292069631,123.2,0.45318676389906737
54,11.760219213410704,125.7,0.4576941344193887
55,11.730689877498387,122.7,0.459573587066649
56,11.935589941972923,121.7,0.4648549723480343
57,12.015473887814313,126.5,0.46780382121732716
58,11.947969052224371,124.7,0.47170208761328086
59,11.787556415215988,123.8,0.4748492457280616
60,11.838749194068344,124.6,0.4762599164634317
61,11.993939393939394,122.5,0.47627433312909717
62,11.9966473243069,124.3,0.47909439311844493
63,12.028497743391359,125.3,0.47916006903981
64,12.000000000000002,124.3,0.47916006903981
65,11.967440361057381,125.2,0.4842411427610317
66,11.912185686653773,126.4,0.4842411427610317
67,11.956866537717602,127.5,0.4847584607806625
68,11.945905867182464,125.4,0.4860570819867768
69,12.423791102514507,124.6,0.48617417734901547
70,12.370341715022565,125.4,0.4861849898482646
71,12.484139264990327,127.1,0.48917564704798744
72,12.52849774339136,125.7,0.48917564704798744
73,12.404448742746617,127.3,0.4892127299157827
74,12.421985815602836,125.8,0.504202217763735
75,12.422114764667956,128.3,0.5043052168306562
76,12.589877498388137,129.3,0.5043172307187108
77,11.850870406189555,128.5,0.5043226770146289
78,11.895873629916181,125.7,0.5043391760875572
79,11.859767891682784,125.7,0.5114635718891037
80,11.844165054803351,125.1,0.5115832302141275
81,11.968923275306254,124.7,0.5118941496369803
82,11.928691166989037,120.9,0.5126606356948632
83,12.039974210186974,124.1,0.513151923623709
84,11.876918117343648,123.9,0.5134708523052649
85,11.928626692456481,121.5,0.5134857495264527
86,11.912443584784011,121.2,0.513630957386739
87,12.07111540941328,122.1,0.5137233842321725
88,11.805867182462926,122.8,0.5151455082074878
89,11.939780786589296,123.5,0.5151914012598564
90,11.760154738878143,121.6,0.515360316525904
91,11.895615731785947,124.0,0.5195213666999051
92,11.845132172791747,122.9,0.5195213666999051
93,11.993874919406833,126.6,0.5196757852077001
94,11.875112830431979,125.6,0.5196933254842598
95,11.693874919406834,126.4,0.5196933254842598
96,11.951450676982592,126.4,0.5197503514062257
97,11.932817537072854,127.4,0.5197503514062257
98,11.922243713733076,129.7,0.5200122541658156
99,11.740232108317214,127.4,0.5200217851836724
100,11.913668600902643,131.6,0.5207159476354667
101,11.647388781431335,130.5,0.5207909943895143
102,11.743778207607997,131.2,0.5224902387159556
103,11.586460348162477,130.7,0.5225741757471637
104,12.01096067053514,131.2,0.528248014704999
105,11.766021921341068,132.0,0.5328616680883101
106,11.67801418439716,132.8,0.5328741625318868
107,11.719729206963247,132.3,0.5349482401656316
108,11.688652482269504,131.5,0.5353679253216719
109,11.592520954223081,133.2,0.5353679253216719
110,11.604513217279173,131.2,0.536972259932482
111,11.624758220502901,132.2,0.537485653415348
112,11.600773694390714,132.0,0.537485653415348
113,11.752804642166343,130.2,0.5379264830143646
114,11.668471953578337,129.8,0.5381331218889036
115,11.751515151515152,130.8,0.5384108028881387
116,11.641586073500967,127.2,0.5407044943955213
117,11.58188265635074,130.0,0.5408547480887906
118,11.738168923275307,131.0,0.5423577655770069
119,11.767117988394585,129.8,0.5431836803344666
120,11.924177949709865,129.5,0.5432104312585349
121,11.711927788523532,128.3,0.5436368441918857
122,11.706125080593166,127.6,0.5437532187208413
123,11.730045132172792,128.8,0.5439577751881174
124,11.826821405544807,130.4,0.5440940927712437
