,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6084535687422302,0.0,27.78770618205821,3155.52
1,1.0,1.0,0.6120669794256131,0.0,27.78699402421666,3100.427
2,2.0,2.0,0.6129693474813036,0.0,27.785374368970754,3064.429
3,3.0,3.0,0.6135417985989132,0.0,27.76164856192027,3042.7473333333337
4,4.0,4.0,0.6140309203935079,0.0,27.744275261453414,3040.8203333333336
5,5.0,5.0,0.6143749197063217,0.0,27.749720169557953,3025.814
6,6.0,6.0,0.6149649110985993,0.0,27.788968265984586,2973.519
7,7.0,7.0,0.6153869089113703,0.0,27.77709987417232,2953.3226666666665
8,8.0,8.0,0.615708910042127,0.0,27.786568829802594,2931.1359999999995
9,9.0,9.0,0.6161078098596918,0.0,27.811038904817895,2899.184
10,10.0,10.0,0.6165214651118001,0.0,27.812636837256,2885.260333333333
11,11.0,11.0,0.6170913734228105,0.0,27.786999655520958,2883.9910000000004
12,12.0,12.0,0.6173370594950376,0.0,27.79610570693842,2856.228
13,13.0,13.0,0.6177219357393422,0.0,27.811596629468426,2818.5546666666664
14,14.0,14.0,0.6182429450536407,0.0,27.822818621808743,2780.4176666666667
15,15.0,15.0,0.618508041225903,0.0,27.838464994464953,2750.2626666666665
16,16.0,16.0,0.6187253675053281,0.0,27.81802274799398,2750.3606666666665
17,17.0,17.0,0.6190029504202103,0.0,27.797937943576954,2766.1249999999995
18,18.0,18.0,0.6193110818893484,0.0,27.812995115410793,2747.6476666666663
19,19.0,19.0,0.6195158759237251,0.0,27.812586487620074,2742.3256666666666
20,20.0,20.0,0.6197594751111837,0.0,27.792169047766386,2752.7009999999996
21,21.0,21.0,0.6198860722722674,0.0,27.798872641762408,2756.557
22,22.0,22.0,0.6205198337702866,0.0,27.81227734689246,2742.044
23,23.0,23.0,0.6210843995953826,0.0,27.799258408795556,2742.9973333333337
24,24.0,24.0,0.6212252581025286,0.0,27.798278533660625,2736.9379999999996
25,25.0,25.0,0.6214499389070963,0.0,27.786029956613515,2735.749666666667
26,26.0,26.0,0.621587312891772,0.0,27.774523476144303,2737.5556666666666
27,27.0,27.0,0.6218374585145604,0.0,27.79006197460068,2711.968
28,28.0,28.0,0.6221916158629905,0.0,27.7804501488617,2711.403
29,29.0,29.0,0.6223426821689044,0.0,27.77636455647462,2726.075333333333
30,30.0,30.0,0.6224603404304716,0.0,27.770641182780167,2738.9773333333333
31,31.0,31.0,0.6226784372127966,0.0,27.76910994176172,2726.4466666666663
32,32.0,32.0,0.6229584687932491,0.0,27.76360238247488,2716.750666666667
33,33.0,33.0,0.6231843110465183,0.0,27.775202406540284,2706.5146666666665
34,34.0,34.0,0.6233110258769031,0.0,27.775096934755247,2699.5143333333335
