,f_1,f_2,HV
0,27.728806424774994,3150.9666666666667,0.40704653178359673
1,27.73022545844593,3152.2,0.40704653178359673
2,27.7269080082785,3151.866666666667,0.40727844693413734
3,27.730825993385444,3153.3,0.4074524962283262
4,27.72335251689735,3152.866666666667,0.40755793795512213
5,27.724733389715134,3153.9666666666667,0.4077925022469913
6,27.720041186218094,3153.5666666666666,0.4078709745160872
7,27.72011792047416,3154.233333333333,0.4079254680653109
8,27.720380164607356,3154.0,0.40805675050506635
9,27.71929619010293,3153.633333333333,0.40829616821177767
10,27.717591121929072,3153.0666666666666,0.40840147435793717
11,27.71298404119997,3154.1,0.40845833298455936
12,27.71714639328369,3154.1,0.40854739880095753
13,27.713419006167612,3153.0333333333333,0.40862619637510694
14,27.71752800181522,3153.366666666667,0.4087040129497498
15,27.717090905340456,3152.0333333333333,0.4087835232200768
16,27.714432572179028,3153.2,0.4088715129687088
17,27.713108149920586,3152.5666666666666,0.40898909770136904
18,27.7125526516636,3152.6,0.40912605158048193
19,27.718555250727114,3153.133333333333,0.4092261421794295
20,27.711170678713124,3152.9333333333334,0.4092493349623396
21,27.708828358670768,3152.3,0.4093239450843263
22,27.710525382124224,3153.0666666666666,0.4094467360831561
23,27.70941246037803,3152.9666666666667,0.4094752585849449
24,27.70654338304558,3153.233333333333,0.40961878283568826
25,27.702694568782366,3153.266666666667,0.40973612068795967
26,27.701349862827204,3152.6666666666665,0.4099268776224443
27,27.698687129134946,3153.1,0.41006824170572614
28,27.699914602198884,3152.9,0.41016877239198046
29,27.69519448283449,3153.8,0.41033900939359647
30,27.697758754649783,3154.233333333333,0.4104489649689819
31,27.695130743895977,3153.266666666667,0.4104748879738523
32,27.695400482683223,3153.866666666667,0.41063364815346853
33,27.69508611976319,3153.0,0.4107046806067072
34,27.68785934803385,3152.366666666667,0.4108533038081095
35,27.686935442837793,3152.2,0.4109921209236023
36,27.68418641748661,3152.9333333333334,0.411029388697156
37,27.683022889636057,3152.733333333333,0.41110522332538363
38,27.67533846270206,3152.5333333333333,0.4111534011242616
39,27.681074760893033,3153.366666666667,0.4113260742223144
40,27.675057378796318,3152.3333333333335,0.41146684388406823
41,27.67616590001169,3152.5666666666666,0.41159337569194415
42,27.679705301952048,3152.5333333333333,0.4116890819717801
43,27.681827870486877,3151.366666666667,0.4117844762421147
44,27.677108301188827,3153.0333333333333,0.41188470516090114
45,27.674943790094677,3153.5333333333333,0.41191193774154217
46,27.668732578367262,3153.9666666666667,0.4119731479029896
47,27.66623293934831,3154.1666666666665,0.41220409900436794
48,27.665928340106028,3153.9666666666667,0.41222975720005195
49,27.66401624070904,3153.8333333333335,0.4122687110378224
50,27.66531006552665,3154.866666666667,0.41236103830687626
51,27.66388188700262,3154.1666666666665,0.41238797165436486
52,27.659965964644485,3154.9333333333334,0.4124022179592592
53,27.65565323817186,3154.3,0.41243597201100096
54,27.65505050296692,3154.2,0.41257259520560646
55,27.65834368145658,3153.6666666666665,0.41262699081698495
56,27.654452787117453,3154.733333333333,0.41272798626607055
57,27.65697766043029,3155.4333333333334,0.412753933378951
58,27.65232313647834,3155.5,0.41282739260451107
59,27.648749217874407,3154.9666666666667,0.41291814356837203
60,27.64694960704636,3155.133333333333,0.4130044591595296
61,27.64785955430874,3154.7,0.4130858682159185
62,27.645738085906615,3155.1,0.41316302592035586
63,27.647061132999163,3155.7,0.41319978286637393
