,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.5665642316726658,0.0,19.562248655599717,261.25
1,1.0,1.0,0.573155570686248,0.0,19.484950476385315,259.928
2,2.0,2.0,0.5817327234750842,0.0,19.462224558685985,258.65549999999996
3,3.0,3.0,0.590002495513386,0.0,19.511814202419917,256.79675
4,4.0,4.0,0.6001293686130301,0.0,19.57347794891279,254.65074999999996
5,5.0,5.0,0.6064027628135984,0.0,19.640391205868596,252.40974999999997
6,6.0,6.0,0.6143090677464187,0.0,19.724431165244322,249.68225
7,7.0,7.0,0.6208252453915575,0.0,19.80530989887772,247.56199999999998
8,8.0,8.0,0.6272409150001852,0.0,19.872318513268645,245.16299999999995
9,9.0,9.0,0.6328021355120881,0.0,19.91354638180968,243.166
10,10.0,10.0,0.637469322882444,0.0,19.95349907937807,241.0187499999999
11,11.0,11.0,0.6433840796185989,0.0,19.98586794920505,238.99399999999997
12,12.0,12.0,0.6501945771438692,0.0,19.95652878770166,237.97749999999996
13,13.0,13.0,0.6552437787917884,0.0,19.941903751169043,236.40575000000004
14,14.0,14.0,0.6591852012233514,0.0,19.95118637479542,235.25425
15,15.0,15.0,0.6617237633194735,0.0,20.028932392740238,232.81225
16,16.0,16.0,0.6652652973340971,0.0,20.154827894844516,230.00000000000006
17,17.0,17.0,0.6698309002978919,0.0,20.23538538987608,228.128
18,18.0,18.0,0.6733151368032955,0.0,20.278984181377137,226.66724999999997
19,19.0,19.0,0.6764161606953245,0.0,20.221396451952305,226.28575
20,20.0,20.0,0.6797212774719692,0.0,20.171962071837736,226.22900000000004
21,21.0,21.0,0.6831862408488366,0.0,20.157006342062193,225.7485
22,22.0,22.0,0.68662661321231,0.0,20.211561155599718,224.64700000000002
23,23.0,23.0,0.6898870106906275,0.0,20.240698664367546,223.805
24,24.0,24.0,0.6919890686238614,0.0,20.193062821487022,223.51475
25,25.0,25.0,0.6941806374955635,0.0,20.29250603518821,221.43375
26,26.0,26.0,0.6959175927637311,0.0,20.320641593114335,220.42625000000004
27,27.0,27.0,0.6983877167112007,0.0,20.316550363864856,219.07975000000002
28,28.0,28.0,0.7008152366603826,0.0,20.312308057633853,219.17925
29,29.0,29.0,0.7021128154148801,0.0,20.291871887421088,218.24449999999996
30,30.0,30.0,0.7044834373847227,0.0,20.18303220715455,217.78000000000003
31,31.0,31.0,0.7065433964432154,0.0,20.140994812368483,217.52925000000005
32,32.0,32.0,0.7085003331429399,0.0,20.13067608721066,216.64425
33,33.0,33.0,0.7098633014097284,0.0,20.107520670154315,216.11075
34,34.0,34.0,0.7109117029724089,0.0,20.11589988601824,214.94175
35,35.0,35.0,0.7126732384661562,0.0,20.14283024754501,214.685
36,36.0,36.0,0.7141652816635908,0.0,20.126682283142387,214.29749999999999
37,37.0,37.0,0.7160093284541345,0.0,20.14564689765022,213.8485
38,38.0,38.0,0.717082169746976,0.0,20.108644888356327,213.815
39,39.0,39.0,0.7186774360834434,0.0,20.128765877075047,212.66075
40,40.0,40.0,0.7194569432485624,0.0,20.05693969926351,213.33875000000003
41,41.0,41.0,0.7211010047734833,0.0,20.047371025251344,212.84625
42,42.0,42.0,0.7227904855355156,0.0,20.05887766688099,212.02749999999997
43,43.0,43.0,0.7240363185708514,0.0,20.03381290185878,211.9955
44,44.0,44.0,0.7250262105816306,0.0,20.035675634206225,212.0145
45,45.0,45.0,0.7259911800758235,0.0,20.096851874853876,210.93799999999996
46,46.0,46.0,0.7267372389242295,0.0,20.22511409136077,208.63299999999998
47,47.0,47.0,0.727885618524443,0.0,20.25658709375731,206.83825000000002
48,48.0,48.0,0.7293758960739422,0.0,20.290307487725048,205.61274999999995
49,49.0,49.0,0.730658160573973,0.0,20.214278436988543,206.43174999999997
50,50.0,50.0,0.7313015149868481,0.0,20.220837071837742,205.69374999999997
51,51.0,51.0,0.7319407588616742,0.0,20.290335405950437,204.4715
52,52.0,52.0,0.732511011744087,0.0,20.294646481178397,204.387
53,53.0,53.0,0.7332709625053543,0.0,20.293093735386954,202.34900000000002
54,54.0,54.0,0.7338901660476643,0.0,20.2982891337386,200.979
55,55.0,55.0,0.7345507337510944,0.0,20.352665500058453,198.93775
56,56.0,56.0,0.7349457826275594,0.0,20.431963481996725,197.20525000000004
57,57.0,57.0,0.7354972315879065,0.0,20.486021904956743,197.401
58,58.0,58.0,0.7361029663535126,0.0,20.45311350683891,196.877
59,59.0,59.0,0.7369548220596458,0.0,20.482083330897826,195.82924999999997
60,60.0,60.0,0.7376774664010093,0.0,20.475633650923548,195.33350000000002
61,61.0,61.0,0.7380579241873216,0.0,20.447951009761518,195.6295
62,62.0,62.0,0.7385474001996695,0.0,20.473785451250883,195.72625000000002
63,63.0,63.0,0.7390114823313976,0.0,20.41355433861352,196.05074999999997
64,64.0,64.0,0.7400945983194605,0.0,20.303188493687166,197.16150000000005
65,65.0,65.0,0.7410589074724941,0.0,20.197786810264212,198.592
66,66.0,66.0,0.741650861503185,0.0,20.207073744739304,197.85925000000003
67,67.0,67.0,0.7420962361686005,0.0,20.275503908989947,196.66899999999998
68,68.0,68.0,0.7426279910218173,0.0,20.363917677402387,195.3365
69,69.0,69.0,0.7434237549156388,0.0,20.353392389525375,195.43250000000006
70,70.0,70.0,0.7441606734392412,0.0,20.31077734831658,195.96650000000002
71,71.0,71.0,0.7446859431660775,0.0,20.32317668634557,194.74200000000002
72,72.0,72.0,0.7453716717333351,0.0,20.356431216389993,193.867
73,73.0,73.0,0.745970945105752,0.0,20.353548259586148,193.72599999999997
74,74.0,74.0,0.7469107701082119,0.0,20.32946248100303,194.92325
75,75.0,75.0,0.7473171305792394,0.0,20.215911379179317,195.22525000000005
76,76.0,76.0,0.7479159578438002,0.0,20.252486650981986,194.49275
77,77.0,77.0,0.7486171155240194,0.0,20.293729899754492,193.83775000000003
78,78.0,78.0,0.749176093236608,0.0,20.345283653846145,191.9205
79,79.0,79.0,0.74945218653312,0.0,20.347233764905297,191.35575
80,80.0,80.0,0.7500707574018419,0.0,20.299222286357253,190.44
81,81.0,81.0,0.7506477420073819,0.0,20.213683013794707,190.71775
82,82.0,82.0,0.751072140338734,0.0,20.211959156534952,190.54325000000003
83,83.0,83.0,0.7515243053622209,0.0,20.234237469312607,189.87350000000004
84,84.0,84.0,0.7520740649508264,0.0,20.255821238601822,188.71375000000003
85,85.0,85.0,0.7524091682269146,0.0,20.2426924319032,188.45525
86,86.0,86.0,0.7529268954946391,0.0,20.209330963584286,189.276
87,87.0,87.0,0.7534764972004074,0.0,20.235055149637596,189.00074999999998
88,88.0,88.0,0.753776223806222,0.0,20.227815218026652,188.54075
89,89.0,89.0,0.7541742972051102,0.0,20.196434219371053,189.12550000000002
90,90.0,90.0,0.754652463526628,0.0,20.208706409282208,189.08100000000005
91,91.0,91.0,0.7556461216268864,0.0,20.240243168400745,188.10375000000002
92,92.0,92.0,0.7558818474294176,0.0,20.266500606441426,187.32375000000002
93,93.0,93.0,0.7561939554002406,0.0,20.290686740121572,186.15250000000003
94,94.0,94.0,0.7565421203082247,0.0,20.446888714344162,182.59275
95,95.0,95.0,0.7569877065417184,0.0,20.542153057049326,182.10250000000002
96,96.0,96.0,0.7573381820726404,0.0,20.401623049158278,183.7455
97,97.0,97.0,0.7576292459365424,0.0,20.393601209960245,184.47350000000003
98,98.0,98.0,0.75802348585384,0.0,20.362582804828143,184.7405
99,99.0,99.0,0.7584010790312139,0.0,20.38050753302548,184.21300000000002
100,100.0,100.0,0.7588064941089496,0.0,20.33471509673837,184.51275
101,101.0,101.0,0.7591987623945136,0.0,20.393666040741174,183.45825
102,102.0,102.0,0.7596501772206927,0.0,20.45934678220715,182.03225
103,103.0,103.0,0.7600265555632449,0.0,20.35141280395136,183.60899999999998
