,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6245035260761439,0.0,11.573849129593807,152.75
1,1.0,1.0,0.6325430998233961,0.0,11.648338168923278,148.4255
2,2.0,2.0,0.6410201793273024,0.0,11.68558784655061,144.1755
3,3.0,3.0,0.6519124107468233,0.0,11.709395067698258,140.99575
4,4.0,4.0,0.6609128552606814,0.0,11.789631205673762,137.44075
5,5.0,5.0,0.6705848761167912,0.0,11.835266441005803,135.0125
6,6.0,6.0,0.6801379194348667,0.0,11.876277401676337,133.20825000000002
7,7.0,7.0,0.6885280984818452,0.0,11.873208413926502,131.66825
8,8.0,8.0,0.6975331082731638,0.0,11.797780625402968,130.403
9,9.0,9.0,0.7034538326305209,0.0,11.808659413281756,128.51275
10,10.0,10.0,0.7090754912679058,0.0,11.81313265635074,126.87550000000002
11,11.0,11.0,0.7149772336821365,0.0,11.811023533204386,125.79924999999999
12,12.0,12.0,0.7195025449419528,0.0,11.833774016763378,124.15425000000002
13,13.0,13.0,0.7243622027063283,0.0,11.778236460348163,123.87049999999996
14,14.0,14.0,0.7279807056957844,0.0,11.801533204384267,122.01675000000003
15,15.0,15.0,0.732966028729211,0.0,11.809618471953574,120.73949999999999
16,16.0,16.0,0.7365893773201823,0.0,11.848244842037396,118.274
17,17.0,17.0,0.7394087164762465,0.0,11.86740892972276,117.00274999999999
18,18.0,18.0,0.7422044683654303,0.0,11.917547549967763,114.33399999999999
19,19.0,19.0,0.745318908658409,0.0,11.972843649258547,113.35874999999999
20,20.0,20.0,0.7488808262351278,0.0,11.946785460992917,112.91975000000002
21,21.0,21.0,0.7518521410750828,0.0,11.94093600902644,112.41550000000002
22,22.0,22.0,0.755012394327843,0.0,11.948367666021927,112.29350000000002
23,23.0,23.0,0.7573504170821469,0.0,11.975093326885881,110.995
24,24.0,24.0,0.758730852865913,0.0,12.043168762088975,109.36175
25,25.0,25.0,0.7604253316834261,0.0,12.11072711154094,107.085
26,26.0,26.0,0.7619345163008437,0.0,12.145706640876854,106.45325
27,27.0,27.0,0.7636756890965957,0.0,12.136195519019989,105.56325
28,28.0,28.0,0.7647475681888262,0.0,12.112370245003229,104.76849999999999
29,29.0,29.0,0.7662911125260801,0.0,12.135457769181176,104.48449999999998
30,30.0,30.0,0.7675612207712116,0.0,12.155827369439072,103.65675000000002
31,31.0,31.0,0.7684617818197836,0.0,12.19492730496454,102.73800000000001
32,32.0,32.0,0.7692507338483286,0.0,12.219826241134752,101.75550000000001
33,33.0,33.0,0.7703944159448322,0.0,12.224367021276596,101.15400000000001
34,34.0,34.0,0.7710514554825378,0.0,12.274011444229531,99.82525000000001
35,35.0,35.0,0.7718276327434516,0.0,12.291282237266284,98.84599999999999
36,36.0,36.0,0.7725479053786177,0.0,12.319282076079952,97.48949999999999
37,37.0,37.0,0.772710973885812,0.0,12.32749049000645,97.01225
38,38.0,38.0,0.7732637328752037,0.0,12.291100419084463,97.0635
39,39.0,39.0,0.77415716568353,0.0,12.28333381689233,96.44425000000001
40,40.0,40.0,0.7745869825518299,0.0,12.303624113475177,95.9
41,41.0,41.0,0.7748987029005528,0.0,12.361482591876209,94.47874999999996
42,42.0,42.0,0.7753061338907777,0.0,12.379111702127663,93.893
43,43.0,43.0,0.7755914637320744,0.0,12.418574629271438,92.615
44,44.0,44.0,0.7758119586241695,0.0,12.454071889103803,91.2465
45,45.0,45.0,0.7760300507386538,0.0,12.440767408123794,91.08700000000002
46,46.0,46.0,0.7763159412280597,0.0,12.430175693101225,90.86749999999999
47,47.0,47.0,0.7766869300911854,0.0,12.42879013539652,90.61600000000001
48,48.0,48.0,0.7768500386446732,0.0,12.432574951644098,90.31725
49,49.0,49.0,0.7770509508992396,0.0,12.44877417794971,89.51974999999999
50,50.0,50.0,0.7773014805114713,0.0,12.449952288845907,89.37225000000001
51,51.0,51.0,0.7776207295633752,0.0,12.440085751128304,89.52574999999999
52,52.0,52.0,0.7779069003768355,0.0,12.416386847195358,89.72650000000002
53,53.0,53.0,0.7781992383194973,0.0,12.40376031592521,89.58125
54,54.0,54.0,0.7784454028857358,0.0,12.425483236621535,89.529
55,55.0,55.0,0.7785327438518925,0.0,12.420827047066409,89.43449999999999
56,56.0,56.0,0.7787904417506637,0.0,12.441656673114121,88.98574999999997
57,57.0,57.0,0.7789408556291072,0.0,12.433985493230173,89.0635
58,58.0,58.0,0.779200235472206,0.0,12.425677143778206,89.10225000000001
59,59.0,59.0,0.7795180028112496,0.0,12.420736621534498,89.12450000000001
60,60.0,60.0,0.7795957727132563,0.0,12.438780303030303,88.8805
61,61.0,61.0,0.7797259632134748,0.0,12.440305609284334,89.23975
62,62.0,62.0,0.7797348534906352,0.0,12.419058510638298,89.27475000000001
63,63.0,63.0,0.7798705703793585,0.0,12.414278207607994,89.00124999999998
64,64.0,64.0,0.7800417282378429,0.0,12.40112798194713,88.78175000000002
65,65.0,65.0,0.7801877770702932,0.0,12.388330593165701,88.78425000000001
66,66.0,66.0,0.7803565721974602,0.0,12.335530947775629,89.4945
67,67.0,67.0,0.7805922446347978,0.0,12.334627981947133,89.42850000000001
68,68.0,68.0,0.780787470315685,0.0,12.31548742746615,89.75724999999998
69,69.0,69.0,0.7810571821025107,0.0,12.289371534493874,90.20724999999999
70,70.0,70.0,0.7811857707509883,0.0,12.286484526112188,90.20999999999997
71,71.0,71.0,0.7812606573198619,0.0,12.308332043842679,89.83499999999998
72,72.0,72.0,0.7814409457332677,0.0,12.31467972275951,89.6045
73,73.0,73.0,0.7814921649426738,0.0,12.314772566086393,89.6375
74,74.0,74.0,0.7817487415452264,0.0,12.29993665377176,90.06025000000001
75,75.0,75.0,0.7820319889792602,0.0,12.287093649258546,90.04974999999999
76,76.0,76.0,0.7823460320130071,0.0,12.26855689877498,89.96375
77,77.0,77.0,0.7824723380227544,0.0,12.233203739522887,90.43749999999999
78,78.0,78.0,0.7825652854700034,0.0,12.2317972275951,90.36
79,79.0,79.0,0.7827319180973206,0.0,12.234405867182463,90.24375
80,80.0,80.0,0.782867955356392,0.0,12.25547453255964,89.946
81,81.0,81.0,0.7831683426040502,0.0,12.229841392649904,89.87199999999999
82,82.0,82.0,0.783204304175627,0.0,12.226176982591879,90.07325
83,83.0,83.0,0.7832950490767325,0.0,12.236921663442939,89.95750000000001
84,84.0,84.0,0.7833819895799544,0.0,12.230687137330756,89.95775
85,85.0,85.0,0.7834394159648553,0.0,12.236455512572533,89.86774999999999
86,86.0,86.0,0.7835402124856334,0.0,12.239289651837524,89.91225
87,87.0,87.0,0.7836131367861248,0.0,12.260975338491296,89.60225
88,88.0,88.0,0.7836404884045958,0.0,12.255383462282396,89.69675
89,89.0,89.0,0.7836993965023569,0.0,12.261807059961315,89.69825
90,90.0,90.0,0.7837737624694148,0.0,12.253168439716315,89.64174999999999
91,91.0,91.0,0.7838307883913804,0.0,12.26283639587363,89.83275000000002
92,92.0,92.0,0.7839695487984109,0.0,12.25617940038685,90.06375
93,93.0,93.0,0.7840449159228068,0.0,12.247355738233397,90.21600000000001
94,94.0,94.0,0.7841461529528135,0.0,12.247730980012893,90.21325
95,95.0,95.0,0.7842098265595029,0.0,12.245942778852354,89.97799999999998
96,96.0,96.0,0.7842380191501376,0.0,12.239097195357836,89.92575000000002
97,97.0,97.0,0.7844060133514343,0.0,12.228927788523533,90.05799999999998
98,98.0,98.0,0.7844594751532773,0.0,12.236561734364926,89.90324999999997
99,99.0,99.0,0.7846305529191747,0.0,12.243688588007737,89.73349999999999
100,100.0,100.0,0.7846784082399254,0.0,12.249710348162475,89.73474999999999
101,101.0,101.0,0.78479682512985,0.0,12.255601547388782,89.51975
102,102.0,102.0,0.78480195105542,0.0,12.248466312056738,89.75199999999998
103,103.0,103.0,0.7848138848508877,0.0,12.24324194068343,89.62274999999998
104,104.0,104.0,0.7848892920215771,0.0,12.247971147646677,89.49549999999999
105,105.0,105.0,0.7849045496594064,0.0,12.244909252095422,89.44525000000002
106,106.0,106.0,0.7849192466491265,0.0,12.244822211476464,89.42150000000001
107,107.0,107.0,0.7849878059036246,0.0,12.234209864603482,89.62800000000001
108,108.0,108.0,0.7850230866882116,0.0,12.237700354609931,89.61149999999999
109,109.0,109.0,0.7850499977974538,0.0,12.240757898130237,89.54100000000001
110,110.0,110.0,0.7850889227947506,0.0,12.253831560283686,89.26725
111,111.0,111.0,0.785168534826259,0.0,12.240833816892328,89.38100000000001
112,112.0,112.0,0.7851898795007026,0.0,12.254195841392653,89.22824999999999
113,113.0,113.0,0.7852089815827095,0.0,12.253289651837523,89.25000000000001
114,114.0,114.0,0.7853348871295216,0.0,12.246828175370732,89.37774999999999
115,115.0,115.0,0.7853548702299857,0.0,12.247676660219213,89.39525
116,116.0,116.0,0.7853829426817401,0.0,12.247781592520957,89.2845
117,117.0,117.0,0.7853964783289482,0.0,12.253404094132815,89.17399999999999
118,118.0,118.0,0.7854203058735899,0.0,12.244979690522248,89.3535
119,119.0,119.0,0.7854953125813441,0.0,12.247226789168277,89.1195
120,120.0,120.0,0.7854956329516922,0.0,12.253375564152158,89.05174999999998
121,121.0,121.0,0.78550540424731,0.0,12.268326724693743,88.92274999999998
122,122.0,122.0,0.7855655938264634,0.0,12.28478352675693,88.80675000000001
123,123.0,123.0,0.7855826935937944,0.0,12.271567375886525,88.9395
124,124.0,124.0,0.7857142456679922,0.0,12.26645196647324,88.89874999999998
125,125.0,125.0,0.7857250181209479,0.0,12.273833816892328,88.86749999999999
126,126.0,126.0,0.7857713116362516,0.0,12.264351547388781,89.05825
127,127.0,127.0,0.7858636583890979,0.0,12.248220986460348,89.14
128,128.0,128.0,0.7858642590835005,0.0,12.242568504190846,89.38125
129,129.0,129.0,0.7858891678780671,0.0,12.250838813668603,89.08899999999998
130,130.0,130.0,0.7859760282887018,0.0,12.256323500967119,88.97374999999998
131,131.0,131.0,0.7861956822086332,0.0,12.239078658929722,89.11875
132,132.0,132.0,0.7862270785027492,0.0,12.21229045776918,89.46025000000002
133,133.0,133.0,0.786308973172988,0.0,12.213466634429398,89.48624999999998
134,134.0,134.0,0.7864152560359775,0.0,12.221799806576403,89.45225000000002
135,135.0,135.0,0.7864754856614247,0.0,12.209334461637654,89.62650000000001
136,136.0,136.0,0.786490983577015,0.0,12.222165538362345,89.41250000000001
137,137.0,137.0,0.7865013555670355,0.0,12.234899580915538,89.203
138,138.0,138.0,0.7865926611162504,0.0,12.23650483558994,89.29549999999999
139,139.0,139.0,0.7866088798651241,0.0,12.222552869116697,89.55499999999999
140,140.0,140.0,0.7866618210651513,0.0,12.219681818181815,89.67125000000001
141,141.0,141.0,0.786674155323554,0.0,12.23505593165699,89.44174999999998
142,142.0,142.0,0.7866914953686461,0.0,12.243757736943909,89.46324999999999
143,143.0,143.0,0.7867081546267485,0.0,12.245165377176013,89.43075000000002
144,144.0,144.0,0.7867326629583798,0.0,12.239277401676336,89.51050000000001
145,145.0,145.0,0.7867586930491648,0.0,12.24061879432624,89.71399999999998
146,146.0,146.0,0.7867594939750351,0.0,12.225772243713735,89.86075
147,147.0,147.0,0.7867637388821478,0.0,12.227687298517084,89.80075
148,148.0,148.0,0.7867735902703524,0.0,12.218204223081882,90.01099999999998
149,149.0,149.0,0.7868363027659975,0.0,12.226584300451325,89.8665
150,150.0,150.0,0.7868489573947481,0.0,12.230031108961958,89.878
151,151.0,151.0,0.786911269427458,0.0,12.236698420373951,89.92275000000001
152,152.0,152.0,0.786911269427458,0.0,12.22021470019342,90.06575000000001
153,153.0,153.0,0.7869128712791987,0.0,12.226823662153448,90.02975
154,154.0,154.0,0.7869128712791987,0.0,12.221533365570597,90.16824999999999
155,155.0,155.0,0.7869163152604409,0.0,12.199662314635715,90.47200000000001
156,156.0,156.0,0.7869417046105298,0.0,12.195529335912315,90.54074999999999
157,157.0,157.0,0.7870077009022429,0.0,12.202794165054803,90.41750000000003
158,158.0,158.0,0.7870241198825842,0.0,12.23237362991618,90.05375
159,159.0,159.0,0.787033730993028,0.0,12.219342682140553,90.29425
160,160.0,160.0,0.7870420205757857,0.0,12.21344487427466,90.51250000000002
161,161.0,161.0,0.7870641661760996,0.0,12.23109606705351,90.13350000000001
162,162.0,162.0,0.7870655677963726,0.0,12.222734364925852,90.15275
163,163.0,163.0,0.7870674099258742,0.0,12.199909896840746,90.43825000000001
164,164.0,164.0,0.7870711742774646,0.0,12.193184235976789,90.464
165,165.0,165.0,0.7870756995086319,0.0,12.20682946486138,90.27975
166,166.0,166.0,0.7870894754336011,0.0,12.20611637653127,90.34899999999999
167,167.0,167.0,0.7870961231183247,0.0,12.20460718891038,90.2175
168,168.0,168.0,0.7871187092278674,0.0,12.207882495164407,90.15549999999999
169,169.0,169.0,0.7871327254305978,0.0,12.19976789168278,90.30375000000001
170,170.0,170.0,0.7871357689489049,0.0,12.202703900709217,90.40925000000001
171,171.0,171.0,0.7871392529764407,0.0,12.20646695680206,90.561
172,172.0,172.0,0.7871427770502701,0.0,12.192691650548031,90.554
173,173.0,173.0,0.7871529888551165,0.0,12.197408446163763,90.47199999999998
174,174.0,174.0,0.7871769765849321,0.0,12.211031270148288,90.27100000000002
175,175.0,175.0,0.7872283559795124,0.0,12.224580270793036,90.209
176,176.0,176.0,0.7872726872264337,0.0,12.237729690522242,89.949
177,177.0,177.0,0.787281257133246,0.0,12.228725660863956,90.22775
178,178.0,178.0,0.7872919494936147,0.0,12.24352901353965,89.864
179,179.0,179.0,0.7872967550488366,0.0,12.240469696969694,89.88649999999998
180,180.0,180.0,0.7873334374536965,0.0,12.253725499677623,89.6165
181,181.0,181.0,0.7873334374536965,0.0,12.251306737588653,89.8055
182,182.0,182.0,0.7873369214812324,0.0,12.24263168923275,90.0215
183,183.0,183.0,0.7873722022658194,0.0,12.264505480335265,89.5815
184,184.0,184.0,0.7873803717096964,0.0,12.269699226305608,89.46650000000001
185,185.0,185.0,0.7873807721726316,0.0,12.258294003868468,89.66175
186,186.0,186.0,0.7873861383759626,0.0,12.25982624113475,89.68299999999999
187,187.0,187.0,0.787451213602925,0.0,12.269902804642165,89.45075000000001
188,188.0,188.0,0.7874606645281946,0.0,12.252464700193421,89.8375
189,189.0,189.0,0.7874789256380376,0.0,12.24433284977434,89.778
190,190.0,190.0,0.7875094409136962,0.0,12.254626047711152,89.63624999999999
191,191.0,191.0,0.7875277420698328,0.0,12.259512088974853,89.59
192,192.0,192.0,0.7875576566510887,0.0,12.246991779497097,89.7175
193,193.0,193.0,0.7875950999355256,0.0,12.250691972920695,89.7465
194,194.0,194.0,0.7876003059536826,0.0,12.251741779497097,89.88374999999999
195,195.0,195.0,0.7876089559530819,0.0,12.263896840747906,89.66675000000001
196,196.0,196.0,0.7876096767863652,0.0,12.253754190844614,89.754
197,197.0,197.0,0.7876134411379556,0.0,12.245950676982591,89.84549999999999
198,198.0,198.0,0.7876184869709385,0.0,12.247055448098001,89.891
199,199.0,199.0,0.7876840027071295,0.0,12.243209864603482,89.83525
200,200.0,200.0,0.7877367436756891,0.0,12.236137330754355,89.86099999999999
